t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
10,0.4449865227493946,0.495771456834854,0.4449865227493946,0.495771456834854,0.2504925777620293,0.5258346151857346,0.9257142857142857,0.3516468938146835,0.34830558525599703,0.02,0.9257142857142857,0.3516468938146835,0.34830558525599703,0.02,0.017142857142857144,0.017142857142857144,0.0,0.002857142857142857,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04141618146949871,0.0,0.2569439018181299,0.0,0.0,1.0,0.0,0.0,0.4,0.5,0.25
11,0.4526981488908282,0.4968345201909017,0.4526981488908282,0.4968345201909017,0.2504925777620293,0.5259447001719545,0.92,0.3525611795289692,0.34916272811313986,0.02,0.92,0.3525611795289692,0.34916272811313986,0.02,0.02857142857142857,0.02857142857142857,0.0,0.005714285714285714,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0454948148478655,0.0,0.2803764523531959,0.0,0.0,0.9,0.0,0.0,0.4,0.5,0.25
12,0.46259930989805215,0.49677983651016233,0.46259930989805215,0.49677983651016233,0.2504925777620293,0.5261420933320609,0.8828571428571429,0.35330403667182636,0.3500627281131399,0.02,0.8828571428571429,0.35330403667182636,0.3500627281131399,0.02,0.03142857142857143,0.03142857142857143,0.0,0.002857142857142857,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04943604428191251,0.0,0.3061974947347034,0.0,0.0,0.9090909090909091,0.0,0.0,0.4,0.5,0.25
13,0.47204106794793055,0.4978822023362841,0.47204106794793055,0.4978822023362841,0.2504925777620293,0.5264272208875794,0.8885714285714286,0.3540468938146835,0.3508548287620208,0.022857142857142857,0.8885714285714286,0.3540468938146835,0.3508548287620208,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.002857142857142857,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.052951048822160854,0.0,0.32864497341143795,0.0,0.0,1.0,0.0,0.0,0.4,0.5,0.25
14,0.48194438616236523,0.49785531108818826,0.48194438616236523,0.49785531108818826,0.2504925777620293,0.5258977224082617,0.9257142857142857,0.35507546524325495,0.3516262573334494,0.025714285714285714,0.9257142857142857,0.35507546524325495,0.3516262573334494,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.002857142857142857,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05657200786376434,0.0,0.3563577882289235,0.0,0.0,1.0,0.0,0.0,0.4,0.5,0.25
15,0.49322367679439455,0.49898055513864115,0.49322367679439455,0.49898055513864115,0.2504925777620293,0.5257872019083831,0.9228571428571428,0.3553040366718264,0.3517976859048779,0.025714285714285714,0.9228571428571428,0.3553040366718264,0.3517976859048779,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.0,0.002857142857142857,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0575748621101598,0.0,0.35780206103577356,0.0,0.0,0.6666666666666666,0.0,0.0,0.4,0.5,0.25
16,0.5010129330495945,0.49896130032561586,0.5010129330495945,0.49896130032561586,0.2504925777620293,0.5258328801647741,0.92,0.3563684003917208,0.35261197161916363,0.025714285714285714,0.92,0.3563684003917208,0.35261197161916363,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.011428571428571429,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0620582735138947,0.0,0.3849317341007724,0.0,0.0,0.8333333333333334,0.0,0.0,0.4,0.5,0.25
17,0.5095431252735769,0.49917388836925347,0.5095431252735769,0.49917388836925347,0.2504925777620293,0.5256169009813403,0.8885714285714286,0.3566541146774351,0.3529548287620208,0.025714285714285714,0.8885714285714286,0.3566541146774351,0.3529548287620208,0.025714285714285714,0.02,0.02,0.0,0.008571428571428572,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06317569928561095,0.0,0.3972330994187569,0.0,0.0,1.0,0.0,0.0,0.4,0.5,0.25
18,0.5186508844257921,0.49996127727837786,0.5186508844257921,0.49996127727837786,0.2504925777620293,0.5252707800982336,0.9171428571428571,0.3572826861060065,0.3535119716191636,0.025714285714285714,0.9171428571428571,0.3572826861060065,0.3535119716191636,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.008571428571428572,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06588839221775432,0.0,0.41500272314466746,0.0,0.0,1.0,0.0,0.0,0.4,0.5,0.25
19,0.5280328470444905,0.5011505808246651,0.5280328470444905,0.5011505808246651,0.2504925777620293,0.5250053674666498,0.9285714285714286,0.3581969718202923,0.354355374663172,0.025714285714285714,0.9285714285714286,0.3581969718202923,0.354355374663172,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.008571428571428572,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06993023597095126,0.013774747025318602,0.44098838296748843,0.0709321766180807,0.0,0.9166666666666666,0.0,0.0,0.4,0.5,0.25
20,0.5380216389084754,0.5024928277631644,0.5380216389084754,0.5024928277631644,0.2504925777620293,0.5247910789830429,0.9,0.3596944337312696,0.3558125175203149,0.03428571428571429,0.9,0.3596944337312696,0.3558125175203149,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.011428571428571429,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07476656643563336,0.01370587329019201,0.4807400438795672,0.06951353308571907,0.0,1.0,0.0,0.0,0.4,0.5,0.25
21,0.5484915857554431,0.5032637286897738,0.5484915857554431,0.5032637286897738,0.2504925777620293,0.5243832947683088,0.9142857142857143,0.36075846996597566,0.3568410889488864,0.037142857142857144,0.9142857142857143,0.36075846996597566,0.3568410889488864,0.037142857142857144,0.04285714285714286,0.04857142857142857,0.0,0.011428571428571429,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07967816217488377,0.13664962984591653,0.5196966715734045,0.6869662720804445,0.0,0.9411764705882353,0.0,0.0,0.4,0.5,0.25
22,0.5584188922326054,0.5040319092722617,0.5584188922326054,0.5040319092722617,0.2504925777620293,0.5240084313096093,0.9314285714285714,0.3611655861839546,0.35761251752031487,0.037142857142857144,0.9314285714285714,0.3611655861839546,0.35761251752031487,0.037142857142857144,0.03428571428571429,0.037142857142857144,0.0,0.008571428571428572,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08271419893142977,0.13850923626879677,0.5464455952847934,0.7252748587977867,0.0,0.9230769230769231,0.0,0.0,0.4,0.5,0.25
23,0.5682826824885511,0.5050429047977766,0.5682826824885511,0.5050429047977766,0.2504925777620293,0.5236436712129622,0.9228571428571428,0.3620240013893737,0.3586098278579127,0.037142857142857144,0.9228571428571428,0.3620240013893737,0.3586098278579127,0.037142857142857144,0.05142857142857143,0.05142857142857143,0.0,0.014285714285714285,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08675762793677264,0.1378166900874528,0.586945254807669,0.710769361621831,0.0,1.0,0.0,0.0,0.4,0.5,0.25
24,0.5789599987522716,0.505335818075572,0.5789599987522716,0.505335818075572,0.2504925777620293,0.5231301202053097,0.9285714285714286,0.36307178954104175,0.35980982785791266,0.037142857142857144,0.9285714285714286,0.36307178954104175,0.35980982785791266,0.037142857142857144,0.05714285714285714,0.06285714285714286,0.0,0.017142857142857144,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09129240488260518,0.13712760663701554,0.6380634925686585,0.6965539743893944,0.0,1.0,0.0,0.0,0.4,0.5,0.25
25,0.5882786305726779,0.5054785152960892,0.5882786305726779,0.5054785152960892,0.2504925777620293,0.522790048333511,0.9342857142857143,0.3639860752553275,0.36100982785791264,0.037142857142857144,0.9342857142857143,0.3639860752553275,0.36100982785791264,0.037142857142857144,0.04857142857142857,0.05142857142857143,0.0,0.014285714285714285,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09491361202085727,0.13719682647131362,0.6767307941458568,0.6980015698305797,0.0,0.8888888888888888,0.0,0.0,0.4,0.5,0.25
26,0.5963923862147941,0.5059325415550187,0.5963923862147941,0.5059325415550187,0.2504925777620293,0.5224780291043332,0.9171428571428571,0.3651860752553275,0.36199554214362695,0.04,0.9171428571428571,0.3651860752553275,0.36199554214362695,0.04,0.04,0.04,0.0,0.014285714285714285,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09923904396075299,0.14202452023180137,0.7031961782629396,0.8023654963635712,0.0,0.8571428571428571,0.0,0.0,0.4,0.5,0.25
27,0.6069032489202875,0.5062939036314309,0.6069032489202875,0.5062939036314309,0.2504925777620293,0.5218319015952632,0.9542857142857143,0.365757503826756,0.3628526850007698,0.04,0.9542857142857143,0.365757503826756,0.3628526850007698,0.04,0.037142857142857144,0.037142857142857144,0.0,0.02,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10110064783812131,0.14131439763064235,0.726275111840538,0.7863181864362998,0.0,1.0,0.0,0.0,0.4,0.5,0.25
28,0.615945273503067,0.5067117913095843,0.615945273503067,0.5067117913095843,0.2504925777620293,0.5213501529416458,0.9457142857142857,0.36625875261729235,0.3639148603713041,0.04285714285714286,0.9457142857142857,0.36625875261729235,0.3639148603713041,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.03428571428571429,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1032643615079862,0.14060782564248914,0.7688924667465843,0.7705918227075738,0.0,1.0,0.0,0.0,0.4,0.5,0.25
29,0.6253840503104855,0.507680973705852,0.6253840503104855,0.507680973705852,0.2504925777620293,0.5216339674664974,0.9028571428571428,0.3670587526172924,0.36481486037130406,0.04285714285714286,0.9028571428571428,0.3670587526172924,0.36481486037130406,0.04285714285714286,0.04,0.04857142857142857,0.0,0.04285714285714286,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10594789684330339,0.14053720393197056,0.8020860459830812,0.7690223892601038,0.0,0.9411764705882353,0.0,0.0,0.4,0.5,0.25
30,0.6353163799351135,0.5069212511109776,0.6353163799351135,0.5069212511109776,0.2504925777620293,0.5216994454595828,0.9314285714285714,0.3674818919507092,0.36552848172086483,0.04285714285714286,0.9314285714285714,0.3674818919507092,0.36552848172086483,0.04285714285714286,0.037142857142857144,0.04,0.0,0.05142857142857143,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1079311602126583,0.1398345179123107,0.8260443250634195,0.7536419414749017,0.0,1.0,0.0,0.0,0.4,0.5,0.25
31,0.6449798919042596,0.5060673199648158,0.6449798919042596,0.5060673199648158,0.2504925777620293,0.5218718532179185,0.9028571428571428,0.3681802206056314,0.36672848172086486,0.045714285714285714,0.9028571428571428,0.3681802206056314,0.36672848172086486,0.045714285714285714,0.06857142857142857,0.07142857142857142,0.0,0.054285714285714284,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11204793369730928,0.1427382112882426,0.8809520099907225,0.8187403024118074,0.0,0.92,0.0,0.0,0.4,0.5,0.25
32,0.6536786090548549,0.5069552804385551,0.6536786090548549,0.5069552804385551,0.2504925777620293,0.5216621078754143,0.9228571428571428,0.3682945063199171,0.36712939578630716,0.045714285714285714,0.9228571428571428,0.3682945063199171,0.36712939578630716,0.045714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.05714285714285714,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11262998045739417,0.14202452023180137,0.9004758269337652,0.8023654963635712,0.0,1.0,0.0,0.0,0.4,0.5,0.25
33,0.6644557851125655,0.5069658550774563,0.6644557851125655,0.5069658550774563,0.2504925777620293,0.521577581884934,0.9057142857142857,0.36875164917706,0.36764368150059284,0.045714285714285714,0.9057142857142857,0.36875164917706,0.36764368150059284,0.045714285714285714,0.054285714285714284,0.06285714285714286,0.0,0.06,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11492318058578666,0.1421682639284464,0.9453234532522327,0.8057345179329959,0.0,0.9545454545454546,0.0,0.0,0.4,0.5,0.25
34,0.6750614451228547,0.5069409030143984,0.6750614451228547,0.5069409030143984,0.2504925777620293,0.5214236445081563,0.8971428571428571,0.3696659348913457,0.3687151100720214,0.045714285714285714,0.8971428571428571,0.3696659348913457,0.3687151100720214,0.045714285714285714,0.07142857142857142,0.07142857142857142,0.0,0.06571428571428571,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11849577451288916,0.14145742260880415,0.9978455556157594,0.7896198275743359,0.0,1.0,0.0,0.0,0.4,0.5,0.25
35,0.6841313457346766,0.5079832403389409,0.6841313457346766,0.5079832403389409,0.2504925777620293,0.521359438184895,0.9,0.3702945063199171,0.36956053186145066,0.045714285714285714,0.9,0.3702945063199171,0.36956053186145066,0.045714285714285714,0.05714285714285714,0.06,0.0,0.07714285714285714,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12118858135461043,0.14338343675363394,1.0378886445034443,0.8337477621301497,0.0,0.9047619047619048,0.0,0.0,0.4,0.5,0.25
36,0.6922867476888481,0.5077597540187216,0.6920749457100925,0.507690253740556,0.2504925777620293,0.5213487777018073,0.9169054441260746,0.3706969826335981,0.36953538327969293,0.045845272206303724,0.9142857142857143,0.3710373634627743,0.37041090853467984,0.045714285714285714,0.054285714285714284,0.06285714285714286,0.002857142857142857,0.09428571428571429,0.0,0.002857142857142857,0.035857879310418825,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.1239534955906945,0.1428826773150215,1.079988014470518,0.8221780795234651,0.0,0.9545454545454546,0.0,0.0,0.4,0.5,0.25
37,0.700881697747324,0.5073777323126091,0.7006453387684013,0.5072972431817215,0.2504925777620293,0.5214405891592303,0.9197707736389685,0.37147392476413643,0.3703090222481744,0.045845272206303724,0.9171428571428571,0.37181208575865393,0.3711823371061083,0.045714285714285714,0.054285714285714284,0.06,0.002857142857142857,0.1,0.0,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.1262995846592244,0.1421682639284464,1.118388254181108,0.8057345179329959,0.0,1.0,0.0,0.0,0.4,0.5,0.25
38,0.7095107897343109,0.5070598603925417,0.709249776206854,0.5070131884808979,0.2504925777620293,0.5215892097968574,0.9025787965616046,0.3719506069727001,0.3706528617897216,0.04871060171919771,0.9,0.37228740601805027,0.3715251942489655,0.04857142857142857,0.037142857142857144,0.04857142857142857,0.002857142857142857,0.12,0.0,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.128096372450214,0.14145742260880415,1.1445919176689143,0.7896198275743359,0.0,1.0,0.0,0.0,0.4,0.5,0.25
39,0.720405725042474,0.5065924970906892,0.7201135831284224,0.5065598330343108,0.2504925777620293,0.5215447055565833,0.9340974212034384,0.37229444651424737,0.3711255192923966,0.04871060171919771,0.9314285714285714,0.3726302631609074,0.37199650130163286,0.04857142857142857,0.06285714285714286,0.06571428571428571,0.002857142857142857,0.14,0.0,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.12968029875642922,0.14281026326651078,1.187414365029822,0.8204418284569713,0.0,0.9565217391304348,0.0,0.0,0.4,0.5,0.25
40,0.7286354055370584,0.5077128225032806,0.728319750250165,0.5076816489674079,0.2504925777620293,0.521406086517963,0.8825214899713467,0.37298212559734195,0.3718131983754912,0.04871060171919771,0.88,0.37331597744662165,0.3726822155873471,0.04857142857142857,0.06571428571428571,0.07428571428571429,0.002857142857142857,0.14857142857142858,0.0,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.13251805337455283,0.14209621195017821,1.2379517920149397,0.8040329918878318,0.0,1.0,0.0,0.0,0.4,0.5,0.25
41,0.7369252918246177,0.5076529799893731,0.7365859511483314,0.5075873160249065,0.2504925777620293,0.5214149646309196,0.9054441260744985,0.3736124980901786,0.3722859777451187,0.05157593123209169,0.9028571428571428,0.3739445488751931,0.3731536441587757,0.05142857142857143,0.05142857142857143,0.05714285714285714,0.002857142857142857,0.14857142857142858,0.0028653295128939827,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.13439746382196577,0.14266651956986576,1.270335613317498,0.8170728068875467,0.0,0.95,0.0,0.0,0.4,0.5,0.25
42,0.7441663553309704,0.5071387523984802,0.7438063259018086,0.5070981373968402,0.2504925777620293,0.5213705453697222,0.9255014326647565,0.37430017717327313,0.37280173705743963,0.054441260744985676,0.9228571428571428,0.3746302631609074,0.37366792987306147,0.054285714285714284,0.04285714285714286,0.04857142857142857,0.002857142857142857,0.16857142857142857,0.0057306590257879654,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.13661090507428453,0.14195318697201642,1.2935003296225764,0.8007313507497957,0.0,1.0,0.0,0.0,0.4,0.5,0.25
43,0.7506922468376348,0.507091867491196,0.7503135720041683,0.5070884952211291,0.2504925777620293,0.5214496870291643,0.9140401146131805,0.3748159364855941,0.3732745164270671,0.05730659025787966,0.9114285714285715,0.37514454887519305,0.3741393584444901,0.05714285714285714,0.04857142857142857,0.05142857142857143,0.002857142857142857,0.1742857142857143,0.0057306590257879654,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.13863985554534167,0.1413857308904273,1.3190588944586965,0.7879523320500753,0.0,0.9444444444444444,0.0,0.0,0.4,0.5,0.25
44,0.7591484094053369,0.5071179700201246,0.7587455741073914,0.507134517157154,0.2504925777620293,0.5211959815653744,0.9054441260744985,0.375331695797915,0.37377879660590957,0.05730659025787966,0.9028571428571428,0.37565883458947885,0.3746421978228216,0.05714285714285714,0.04857142857142857,0.05142857142857143,0.002857142857142857,0.18857142857142858,0.0057306590257879654,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.13928794554975782,0.14209621195017821,1.3441062879980936,0.8040329918878318,0.0,0.9444444444444444,0.0,0.0,0.4,0.5,0.25
45,0.7654017191894597,0.5072738977933464,0.7649810172921307,0.5072567425889449,0.2504925777620293,0.5209217494135534,0.9025787965616046,0.37601937488100956,0.3742945559182305,0.06017191977077364,0.9,0.3763445488751932,0.3751564835371073,0.06,0.06857142857142857,0.07142857142857142,0.002857142857142857,0.19428571428571428,0.0057306590257879654,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.14136523597743264,0.14266651956986576,1.3886527336667034,0.8170728068875467,0.0,0.96,0.0,0.0,0.4,0.5,0.25
46,0.7714911912675114,0.5075282731874732,0.7710530908785311,0.5075004899818494,0.2504925777620293,0.5208083688451279,0.9197707736389685,0.37659244078358833,0.37489627511593837,0.06017191977077364,0.9171428571428571,0.3769159774466217,0.3757564835371072,0.06,0.06,0.06571428571428571,0.002857142857142857,0.21714285714285714,0.0057306590257879654,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.1429406719450495,0.14202452023180137,1.4265939647076549,0.8023654963635712,0.0,0.9565217391304348,0.0,0.0,0.4,0.5,0.25
47,0.7763815387341514,0.5079594391697316,0.7759294659238377,0.5079362622289787,0.2504925777620293,0.5206465056122432,0.9111747851002865,0.37732312192311906,0.3755409742563395,0.06017191977077364,0.9085714285714286,0.37764457092575365,0.37639934067996444,0.06,0.054285714285714284,0.06,0.002857142857142857,0.23142857142857143,0.0057306590257879654,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.14378929619346772,0.14131439763064235,1.4580620854135018,0.7863181864362998,0.0,1.0,0.0,0.0,0.4,0.5,0.25
48,0.7841711574673205,0.5079509477255632,0.7836968286034837,0.5079563457749714,0.2504925777620293,0.5203624114151069,0.8968481375358166,0.37795349441595566,0.3761724816023536,0.06017191977077364,0.8942857142857142,0.37827314235432513,0.37702904371927565,0.06,0.054285714285714284,0.06285714285714286,0.002857142857142857,0.24285714285714285,0.0057306590257879654,0.0,0.03592604669492385,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,0,0.1440123504267861,0.14060782564248914,1.4917579865623747,0.7705918227075738,0.0,1.0,0.0,0.0,0.4,0.5,0.25
