t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3514961683740957,0.49570315698487005,0.3514961683740957,0.49570315698487005,0.23903325573756998,0.5,0.0,0.3422118846584117,0.3475544457039669,0.0,0.0,0.3422118846584117,0.3475544457039669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3591569987485757,0.4957376106286186,0.3591569987485757,0.4957376106286186,0.23903325573756998,0.5,0.64,0.343297598944126,0.3483687314182526,0.0,0.64,0.343297598944126,0.3483687314182526,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.025714285714285714,0.0,0.0,0.18822888022857642,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.6363636363636364,0.15,0.25
2,0.37071522220969133,0.49631437489921487,0.37071522220969133,0.49631437489921487,0.23903325573756998,0.5,0.8028571428571428,0.3441547418012688,0.3490115885611097,0.002857142857142857,0.8028571428571428,0.3441547418012688,0.3490115885611097,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.03428571428571429,0.0,0.0,0.18822888022857642,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008119285714285714,0.0,0.05365714285714286,0.0,0.0,0.875,0.15,0.25
3,0.38060723534676105,0.4970628681219638,0.38060723534676105,0.4970628681219638,0.23903325573756998,0.5054814611106391,0.9114285714285715,0.3450118846584117,0.3496544457039668,0.005714285714285714,0.9114285714285715,0.3450118846584117,0.3496544457039668,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.03428571428571429,0.0,0.0,0.18822888022857642,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.011507260714285714,0.0,0.07544114285714286,0.0,0.0,0.875,0.15,0.25
4,0.3897642547982049,0.498212576914558,0.3897642547982049,0.498212576914558,0.23903325573756998,0.5068615012684072,0.9285714285714286,0.34752617037269745,0.3515401599896811,0.008571428571428572,0.9285714285714286,0.34752617037269745,0.3515401599896811,0.008571428571428572,0.07142857142857142,0.07428571428571429,0.07428571428571429,0.0,0.07142857142857142,0.0,0.0,0.18822888022857642,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,21,0.02259258155357143,0.0,0.14821803428571428,0.0,0.0,0.9615384615384616,0.15,0.25
5,0.39877148729678313,0.4987520624233199,0.39877148729678313,0.4987520624233199,0.23903325573756998,0.5079244955026817,0.9342857142857143,0.34875642822882824,0.35252587427539545,0.008571428571428572,0.9342857142857143,0.34875642822882824,0.35252587427539545,0.008571428571428572,0.03428571428571429,0.04,0.04,0.0,0.03142857142857143,0.0,0.0,0.18822888022857642,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,12,0.02847961864580357,0.0,0.18525367359999997,0.0,0.0,0.9285714285714286,0.15,0.25
6,0.40696190977833324,0.4992945740737596,0.40696190977833324,0.4992945740737596,0.23903325573756998,0.5089926980542833,0.9114285714285715,0.3501277443617885,0.3536401599896811,0.014285714285714285,0.9114285714285715,0.3501277443617885,0.3536401599896811,0.014285714285714285,0.037142857142857144,0.04,0.04,0.0,0.05714285714285714,0.0,0.0,0.18822888022857642,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.03433722055257456,0.0,0.221548600128,0.0,0.0,1.0,0.15,0.25
7,0.41628131507142974,0.49880054953016895,0.41628131507142974,0.49880054953016895,0.23903325573756998,0.510031155621581,0.9028571428571428,0.3510179107816505,0.35449730284682396,0.017142857142857144,0.9028571428571428,0.3510179107816505,0.35449730284682396,0.017142857142857144,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.06857142857142857,0.0,0.0,0.18822888022857642,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03930839159266882,0.0,0.2514033424111543,0.0,0.0,0.9166666666666666,0.15,0.25
8,0.4276822622017978,0.49912106973336245,0.4276822622017978,0.49912106973336245,0.23903325573756998,0.5089422890556764,0.9,0.3518750536387934,0.35551144407649243,0.017142857142857144,0.9,0.3518750536387934,0.35551144407649243,0.017142857142857144,0.04,0.04,0.04,0.0,0.09142857142857143,0.0,0.0,0.18822888022857642,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04429652065032814,0.0,0.2863752755629312,0.0,0.0,0.9285714285714286,0.15,0.25
9,0.43799163360630083,0.4992185892749042,0.43799163360630083,0.4992185892749042,0.23903325573756998,0.5077748220443801,0.9142857142857143,0.3538754405702599,0.3573543012193496,0.017142857142857144,0.9142857142857143,0.3538754405702599,0.3573543012193496,0.017142857142857144,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.0,0.12285714285714286,0.0,0.0,0.18822888022857642,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,8,0.053132180904219346,0.0,0.3549334843373868,0.0,0.0,1.0,0.15,0.25
