t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3547019051595523,0.49814216650555837,0.3547019051595523,0.49814216650555837,0.2534419849265073,0.5,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3631373889822406,0.49733770255477233,0.3631373889822406,0.49733770255477233,0.2534419849265073,0.49266282617497054,0.6714285714285714,0.33289869589916943,0.3520854839998483,0.005714285714285714,0.6714285714285714,0.33289869589916943,0.3520854839998483,0.005714285714285714,0.04,0.04,0.04,0.0,0.037142857142857144,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.006,0.0,0.04,0.0,0.0,0.7857142857142857,0.15,0.25
2,0.3701580730393105,0.4963769131506375,0.3701580730393105,0.4963769131506375,0.2534419849265073,0.48764699218710106,0.9,0.3343844101848837,0.3531997697141341,0.008571428571428572,0.9,0.3343844101848837,0.3531997697141341,0.008571428571428572,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.054285714285714284,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.012398571428571429,0.0,0.08205714285714286,0.0,0.0,0.8,0.15,0.25
3,0.3779063007154245,0.49568743531267484,0.3779063007154245,0.49568743531267484,0.2534419849265073,0.4839354118331435,0.8857142857142857,0.33518441018488376,0.35379976971413407,0.008571428571428572,0.8857142857142857,0.33518441018488376,0.35379976971413407,0.008571428571428572,0.02,0.022857142857142857,0.022857142857142857,0.0,0.06,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.015765150000000002,0.0,0.10327314285714287,0.0,0.0,0.75,0.15,0.25
4,0.38680497458196683,0.495536997413119,0.38680497458196683,0.495536997413119,0.2534419849265073,0.4806367608279496,0.9085714285714286,0.33661298161345515,0.3548711982855627,0.008571428571428572,0.9085714285714286,0.33661298161345515,0.3548711982855627,0.008571428571428572,0.04,0.04,0.04,0.0,0.045714285714285714,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02168632425,0.0,0.14120768,0.0,0.0,0.9285714285714286,0.15,0.25
5,0.3980183440226079,0.494678618571139,0.3980183440226079,0.494678618571139,0.2534419849265073,0.4775661511733254,0.92,0.337870124470598,0.35581405542841976,0.008571428571428572,0.92,0.337870124470598,0.35581405542841976,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.07142857142857142,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.026720749771607148,0.0,0.17266924068571426,0.0,0.0,1.0,0.15,0.25
6,0.40869771082633943,0.4944116552530425,0.40869771082633943,0.4944116552530425,0.2534419849265073,0.47496746098117376,0.8628571428571429,0.3388971931671728,0.35684262685699125,0.008571428571428572,0.8628571428571429,0.3388971931671728,0.35684262685699125,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.08285714285714285,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03173000316560625,0.0,0.20350157015771425,0.0,0.0,1.0,0.15,0.25
7,0.41760331432715314,0.49358776768354445,0.41760331432715314,0.49358776768354445,0.2534419849265073,0.47262072734518673,0.9142857142857143,0.3402686217386014,0.3583073521979443,0.011428571428571429,0.9142857142857143,0.3402686217386014,0.3583073521979443,0.011428571428571429,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.10285714285714286,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,14,0.040142781721206784,0.0,0.2565743958974171,0.0,0.0,0.95,0.15,0.25
8,0.42798479566389136,0.4928170957322475,0.42798479566389136,0.4928170957322475,0.2534419849265073,0.46825407475547404,0.9057142857142857,0.34117133448684733,0.359089363481803,0.011428571428571429,0.9057142857142857,0.34117133448684733,0.359089363481803,0.011428571428571429,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.09714285714285714,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.046590063447434236,0.0,0.3000143365508974,0.0,0.0,0.9411764705882353,0.15,0.25
9,0.4374262691873466,0.49235494242896044,0.4374262691873466,0.49235494242896044,0.2534419849265073,0.4640717689392269,0.8942857142857142,0.34181870618581256,0.3598179349103744,0.014285714285714285,0.8942857142857142,0.34181870618581256,0.3598179349103744,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.11714285714285715,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04986647869164506,0.0,0.33115690696273653,0.0,0.0,1.0,0.15,0.25
10,0.44603737052648623,0.49174734071669546,0.44603737052648623,0.49174734071669546,0.2534419849265073,0.46035163626889564,0.9171428571428571,0.34313299190009827,0.36088936348180295,0.014285714285714285,0.9171428571428571,0.34313299190009827,0.36088936348180295,0.014285714285714285,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.17142857142857143,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,12,0.055093060985214784,0.0,0.3702480545377675,0.0,0.0,1.0,0.15,0.25
11,0.4521351285422233,0.4917675821115118,0.4521351285422233,0.4917675821115118,0.2534419849265073,0.45667585287006135,0.8885714285714286,0.34405633868852353,0.3618902567895037,0.014285714285714285,0.8885714285714286,0.34405633868852353,0.3618902567895037,0.014285714285714285,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.2057142857142857,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05921745282314585,0.0,0.4085573791612979,0.0,0.0,0.8125,0.15,0.25
12,0.4600017731131391,0.49092132918255954,0.4600017731131391,0.49092132918255954,0.2534419849265073,0.4531669969185236,0.8742857142857143,0.3451991958313807,0.36291882821807514,0.017142857142857144,0.8742857142857143,0.3451991958313807,0.36291882821807514,0.017142857142857144,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.2342857142857143,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.0637497941304587,0.0,0.45467194586378623,0.0,0.0,0.9473684210526315,0.15,0.25
13,0.4698400346746689,0.4900779801584161,0.4698400346746689,0.4900779801584161,0.2534419849265073,0.45240207754424394,0.9314285714285714,0.34634205297423787,0.3639473996466466,0.025714285714285714,0.9314285714285714,0.34634205297423787,0.3639473996466466,0.025714285714285714,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.3514285714285714,0.0,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06868804515980641,0.0,0.5027213640893676,0.0,0.0,0.9,0.15,0.25
14,0.4793161850296241,0.489410509504754,0.4793161850296241,0.489410509504754,0.2534419849265073,0.4521801997371917,0.9057142857142857,0.3477706244028093,0.36523311393236085,0.02857142857142857,0.9057142857142857,0.3477706244028093,0.36523311393236085,0.02857142857142857,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.37142857142857144,0.002857142857142857,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.07403017636257879,0.01405372039320025,0.5555240796647232,0.07690223892602786,0.0,0.9545454545454546,0.15,0.25
15,0.48925619799993864,0.488966159309882,0.48925619799993864,0.488966159309882,0.2534419849265073,0.4522257720237569,0.8657142857142858,0.3490190332995608,0.3665914459030492,0.02857142857142857,0.8657142857142858,0.3490190332995608,0.3665914459030492,0.02857142857142857,0.06857142857142857,0.07428571428571429,0.07428571428571429,0.0,0.43142857142857144,0.002857142857142857,0.0,0.18863885673673253,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08047150872400652,0.01398345179123425,0.6186993123571428,0.07536419414750731,0.0,1.0,0.15,0.25
