agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,29,0.41218607296515647,0.19453895957067455,0.8204165851366936,0.7254373322872903,0.19856147379967867,0.0,0.0,False,False,True,51,12,False,2.6799999999999997,4,4,
1,0,0,0.2618197678023915,0.1991468872719376,1.0,0.5113373876784957,0.30436461367028206,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
2,0,21,0.4193817046786575,0.6681892350309507,0.7184611070055346,0.27650239001236354,0.03237066672447221,0.0,0.0,False,False,True,44,12,False,2.38,5,5,
3,51,20,1.0,1.0,0.8755732423702411,0.6493783086032954,0.2835427245967108,0.29921102940897143,0.016772528331812652,False,False,True,98,12,False,1.72,2,2,
4,0,21,0.4058295064353335,0.17587876043563733,0.9872192378441619,0.2517605795507728,0.15324340169814635,0.0,0.0,False,False,True,48,12,False,1.42,1,1,
5,1,6,0.4744151673911038,0.08995744641523502,1.0,0.6546323841054779,0.2580170779720817,0.017553746336867102,0.0001756954021445285,False,False,False,-1,0,False,0.0,12,12,
6,0,23,0.03178380536034513,0.387515698703995,0.8819861340055702,0.5619838922157174,0.1831643049904987,0.0,0.0,False,False,True,50,12,False,2.11,4,4,
7,1,6,0.23881801764585867,0.5716578277410113,1.0,0.5402481926219246,0.293982239355981,0.04688630324118621,0.009214028699847799,False,False,False,-1,0,False,0.0,42,42,
8,0,24,0.5570706311540957,0.6485899913495584,0.7570403373476772,0.34400761982373973,0.1851390863898695,0.0,0.0,False,False,True,61,12,False,2.29,4,4,
9,1,7,0.2528910933216414,0.4591581874818866,0.9622522581194781,0.503326502397858,0.1158557481936508,0.03419007701304396,0.002580431467235621,False,False,False,-1,0,False,0.0,38,38,
10,0,17,0.31578992141354073,0.5498899257597234,0.9310029298614924,0.48883592152683675,0.24792964577312226,0.0,0.0,False,False,True,76,12,False,1.96,2,2,
11,0,15,0.39621419046376266,0.25046269489966144,0.9399013169290277,0.641052331178928,0.244615220405815,0.0,0.0,False,False,True,83,12,False,1.69,2,2,
12,85,20,1.0,1.0,0.8916681210621734,0.44759561048787955,0.2213211106491711,0.35303351246752124,0.04276186507106418,False,False,True,109,12,False,1.5699999999999998,2,2,
13,0,16,0.03202018382665988,0.2242544108535122,0.9781810410755247,0.6306259623224436,0.0681798084141262,0.0,0.0,False,False,True,38,12,False,2.08,2,2,
14,0,17,0.6342896977592333,0.37744463977763804,0.511339769380357,0.47565738023439375,0.03476158393144968,0.0,0.0,False,False,True,35,12,False,2.4699999999999998,2,2,
15,1,13,0.4143516492231148,0.24237312803568756,0.8300178063539714,0.36309404410586793,0.22973302099729384,0.016779443184543448,0.00014648564835455732,False,False,True,55,12,False,2.26,3,3,
16,0,19,0.2746098586674238,0.691583345349315,0.715650109871435,0.6165120102850206,0.3922628380929839,0.0,0.0,False,False,True,55,12,False,1.87,3,3,
17,0,25,0.37391461544976523,0.16759144665423203,0.27916326069927755,0.6021296941274172,0.37037629525716165,0.0,0.0,False,False,True,31,12,False,2.83,5,5,
18,0,22,0.287887506300825,0.21776479886789216,0.5656454592114514,0.6608022438744009,0.14424387570633054,0.0,0.0,False,False,True,41,13,False,2.65,4,4,
19,0,23,0.2441224497612381,0.7995107026327021,0.5430298813599999,0.5082757938922642,0.08113240843902353,0.0,0.0,False,False,True,31,12,False,1.78,2,2,
20,0,17,0.3819064119215966,0.22396402075707894,0.3674565972022526,0.5108350491880949,0.25708717090278377,0.0,0.0,False,False,True,35,13,False,1.96,3,3,
21,0,13,0.2644786701000766,0.37225150679339253,0.9917866400219499,0.5016356954968205,0.3647179717914033,0.0,0.0,False,False,True,48,12,False,1.48,1,1,
22,31,15,1.0,1.0,0.5577556106628953,0.4354997916383078,0.5628407346715281,0.24608080984650096,0.0050527256135827515,False,False,True,37,12,False,2.08,3,3,
23,0,7,0.11500243925612871,0.46370720291057604,0.9777603613551327,0.4208283512196181,0.08729011542947673,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
24,0,0,0.12951817818467193,0.18190928374292928,1.0,0.4716628694951233,0.21122765584298409,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
25,0,11,0.4827400698364912,0.18523965253817,0.39816913145878957,0.7404940587726625,0.3228308158729842,0.0,0.0,False,False,True,43,12,False,1.48,1,1,
26,0,4,0.08394094174283165,0.04229929125167567,1.0,0.47563014040242085,0.04593185260261105,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
27,0,19,0.14021558147473556,0.18574641254737115,0.9845604657860442,0.39213144742946826,0.36134959919719906,0.0,0.0,False,False,True,86,12,False,1.8399999999999999,3,3,
28,0,17,0.360641442295274,0.5101619422060988,0.45872351257033855,0.34048240637498534,0.02641647201746391,0.0,0.0,False,False,True,31,12,False,1.9,0,0,
29,0,17,0.326118551736167,0.5828350138839279,0.5118465625997604,0.43041802887135316,0.38427611461343664,0.0,0.0,False,False,True,33,12,False,1.69,0,0,
30,0,16,0.4300835066329396,0.4497251818837131,0.9497702528733569,0.659718077122521,0.21421076371496833,0.0,0.0,False,False,True,49,12,False,1.5699999999999998,1,1,
31,0,17,0.15537241330771576,0.485505588022491,0.9595875205902507,0.6936351475679523,0.09925629404018044,0.0,0.0,False,False,True,90,13,False,1.3900000000000001,1,1,
32,0,18,0.2535212858536978,0.4351680510942342,0.9566619395549879,0.730652761375356,0.1590845029462166,0.0,0.0,False,False,True,37,12,False,1.93,1,1,
33,1,17,0.34077359544494534,0.31458428001315886,1.0,0.41614096054176475,0.1727873812626016,0.01595909839639412,0.0001196894398698003,False,False,True,95,12,False,1.27,1,1,
34,0,28,0.16991209472355417,0.188792260903852,0.31873967611159765,0.5928980678708092,0.26479063505167943,0.0,0.0,False,False,True,32,13,False,2.23,3,3,
35,0,1,0.09139806757010527,0.15055910392147462,1.0,0.44787429264417766,0.4110494380811688,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
36,0,14,0.504252249144901,0.12801511558073225,0.8506497079184016,0.5818379221413262,0.32612409860119396,0.0,0.0,False,False,True,63,12,False,1.24,0,0,
37,90,0,1.0,1.0,0.9305833359117572,0.5468047979660517,0.5734178832183866,0.28033520972495646,0.019769681438363353,True,False,False,-1,0,False,0.0,1,1,
38,0,0,0.08652603909347027,0.3109093313410849,1.0,0.4550941555103636,0.28510990290558164,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
39,0,20,0.35051380175278496,0.3254821929709958,0.8445530138749786,0.3247843518788059,0.02384118475521029,0.0,0.0,False,False,True,58,12,False,1.3599999999999999,1,1,
40,1,1,0.4010292381734656,0.28367623059834113,0.9798387790097906,0.4898771559955442,0.1292089188680714,0.04549717973058867,0.0081621771208224,False,False,False,-1,0,False,0.0,19,19,
41,1,3,0.2519937313643248,0.5512216754139933,0.979247703572988,0.4398077336412452,0.15280136075970135,0.059640066120970434,0.02429953301224014,False,False,False,-1,0,False,0.0,11,11,
42,0,5,0.08377994017526538,0.1923254342587189,0.9920443113484704,0.5794409075525407,0.31739614674485966,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
43,0,13,0.36342332638041663,0.6328920861890536,0.7400425897060036,0.47924677893670364,0.3759241902530917,0.0,0.0,False,False,True,74,12,False,1.18,1,1,
44,158,1,1.0,1.0,0.920526036740744,0.6129963091238035,0.5387695197265047,0.3512683449051836,0.0651925599269768,True,False,False,-1,0,False,0.0,1,1,
45,2,3,0.3513816687620437,0.3281288817036233,1.0,0.5233868303969976,0.4358738291042114,0.10139404043492176,0.03595493699015452,False,False,False,-1,0,False,0.0,8,8,
46,0,4,0.06518861546483519,0.17657246239405433,0.9997755639810421,0.4784873731373735,0.12834181526712582,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
47,0,17,0.1801242671222038,0.4534449223785321,0.4979712517500522,0.4688756298138311,0.5352229067618883,0.0,0.0,False,False,True,93,12,False,1.27,1,1,
48,0,16,0.1285490476140699,0.12769185604268013,0.6216197831143541,0.17308292337978728,0.15273529081172268,0.0,0.0,False,False,True,49,12,False,1.48,2,2,
49,75,0,1.0,1.0,0.91288513810964,0.5670907066155702,0.32852439953327534,0.35303351246752124,0.03907752806181757,True,False,False,-1,0,False,0.0,1,1,
50,0,1,0.3551911551865924,0.07495310735231714,0.9892280903162664,0.6285292377982762,0.39084080273475225,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
51,1,18,0.33271431335035356,0.2136122554426233,0.2533685729236676,0.5301177988921472,0.42438108136913844,0.017033672881509084,0.00015563843334256703,False,False,True,42,12,False,1.63,1,1,
52,0,18,0.3451479871471547,0.2934778934811009,0.9227718334948961,0.4686079524421063,0.4002227103553534,0.0,0.0,False,False,True,36,12,False,1.54,2,2,
53,17,11,0.7973766543449307,0.5287104260943627,0.8961099267706333,0.2260760085890417,0.5928173408419881,0.2535941687071785,0.0032987206054820774,False,False,True,47,12,False,1.51,1,1,
54,0,2,0.10546508920968876,0.16428013178162024,0.9644132095526148,0.5365720918003279,0.12821072943944012,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
55,1,1,0.3219341540050813,0.28239205637319686,0.976048110090772,0.589437870016855,0.23973600720211807,0.12649577040762494,0.5031373679776306,False,False,False,-1,0,False,0.0,6,6,
56,0,2,0.07683833412475227,0.17234591966886206,1.0,0.4512050580366951,0.3323207973740813,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
57,2,2,0.1564957567945388,0.5276760520824676,0.9690090744642106,0.48748998815924105,0.3550073333606671,0.1823299510780976,0.2877346812129898,False,False,False,-1,0,False,0.0,9,9,
58,0,16,0.23943701505344148,0.13987470846980254,0.9648260474313239,0.6679642054897957,0.1292332236488711,0.0,0.0,False,False,True,62,12,False,1.24,1,1,
59,1,0,0.11194030393145658,0.3707313914450892,1.0,0.4814820822696703,0.23757866868185556,0.11048394793623308,0.291602079838278,False,False,False,-1,0,False,0.0,4,4,
60,0,21,0.23889427135578842,0.16581734261396763,0.9676131019810732,0.5467629231305862,0.41024912129904856,0.0,0.0,False,False,True,72,12,False,1.54,2,2,
61,2,2,0.6070035324263369,0.1558777197184093,1.0,0.5015398040012851,0.11881630856647975,0.04805782284780532,0.001256397475560178,False,False,False,-1,0,False,0.0,6,6,
62,0,13,0.17407316804905365,0.10004180238671322,0.8854657156682104,0.18286061639827006,0.22353219426643092,0.0,0.0,False,False,True,34,12,False,1.42,0,0,
63,2,2,0.516544971439691,0.5598335512585985,1.0,0.5667123612220366,0.3119769157923797,0.08353502873571643,0.024453706800660738,False,False,False,-1,0,False,0.0,3,3,
64,2,2,0.19340038739239598,0.4337397300725006,0.9611756988089333,0.4684026186187229,0.4216371607933385,0.09134653160321976,0.053662611922241775,False,False,False,-1,0,False,0.0,10,10,
65,1,6,0.21923607689355273,0.20636097746402565,1.0,0.591635843403472,0.10098071443625446,0.06462027834119863,0.03357227070617012,False,False,False,-1,0,False,0.0,11,11,
