agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,116,0.49641431585483037,0.41503449371933865,1.0,0.8479483669341962,0.03844173336038059,0.019797752029360755,0.00028532155336522067,False,False,True,107,10,False,1.204,7,7,
1,0,8,0.3494707849479653,0.3533480709895117,0.6797751468470941,0.48838124768862545,0.04273097302044543,0.0,0.0,False,False,True,71,8,False,0.736,2,2,
2,1,1,0.4090943521317637,0.4801176631502454,0.9933000752145396,0.3581475206765313,0.057779536369391295,0.1014592288786491,0.20683970229283702,False,False,False,-1,0,False,0.0,8,8,
3,0,24,0.31810949725000337,0.16353081497510902,0.8084054602453092,0.5982908937119722,0.19155589200533862,0.0,0.0,False,False,True,68,9,False,0.784,3,3,
4,0,44,0.6032052004604322,0.34159634173566333,0.9036519742769028,0.6474942872241094,0.5878364839189104,0.0,0.0,False,False,True,145,9,False,0.42400000000000004,2,2,
5,0,16,0.3337774359457662,0.1869510975708802,1.0,0.3223864173127689,0.10006613123504854,0.0,0.0,False,False,True,167,9,False,0.556,3,3,
6,0,133,0.061282820953367324,0.415406783028381,0.9386553156120542,0.13799617814965875,0.3298185032710064,0.0,0.0,False,False,True,116,10,False,0.6040000000000001,1,1,
7,5,47,0.5071691464854838,0.600776721828532,0.6792086496334881,0.2421626972258363,0.28926394322116195,0.09278545757734319,0.001105319944894142,False,False,True,85,24,False,0.976,1,1,
8,128,92,1.0,1.0,0.31692806464458256,0.7311673240267209,0.5358872335696246,0.33076228490978604,0.0467615451065557,False,False,True,110,18,False,0.8800000000000001,2,2,
9,0,0,0.36828940781332764,0.44942721839815475,0.9817385705994456,0.423386637539739,0.05930276645109019,0.0,0.0,False,False,False,-1,1,False,0.0,5,5,
10,0,0,0.11778429673362978,0.10101733600646834,1.0,0.5516245268928521,0.17595245884995353,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
11,1,42,0.18973694664328636,0.2708389743682579,0.868764705036556,0.5297338452333985,0.14807951420290466,0.018924464839773173,0.00023788620660575082,False,False,True,92,9,False,0.772,2,2,
12,0,0,0.5609182681957615,0.46236766318169126,0.9379926913713106,0.4643563524002535,0.3268240640132811,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
13,1,11,0.18447199950646287,0.31671254331329557,0.9445882490457411,0.3300514993971985,0.03927592581618612,0.01587930290441215,0.00011729565107240429,False,False,True,94,8,False,0.772,0,0,
14,0,13,0.5008775015633349,0.2231859972834732,0.8622576427344093,0.5031181602376118,0.02903960069325759,0.0,0.0,False,False,True,54,8,False,0.784,6,6,
15,0,14,0.31476403681661413,0.08722583785736478,0.8519052042134885,0.3339219738238378,0.45819806342338365,0.0,0.0,False,False,True,252,11,False,0.43600000000000005,0,0,
16,0,0,0.29500343045376076,0.5661153796548759,0.5147956536222561,0.4026792753497976,0.10545198795310258,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
17,0,22,0.20762392845460884,0.2141556228569414,0.6152548563745581,0.4191569825237047,0.12359842644997943,0.0,0.0,False,False,True,424,14,False,0.472,1,1,
18,0,89,0.2216116313301311,0.6898059939216172,0.7982763727570935,0.45788983337338607,0.1131359558369781,0.0,0.0,False,False,True,151,8,False,0.58,1,1,
19,0,21,0.5776990501224646,0.1453494434215686,0.5857771310332702,0.12676394169042113,0.3052162791045872,0.0,0.0,False,False,True,63,14,False,0.7240000000000001,0,0,
20,0,1,0.267858275965414,0.4922202399834422,0.9178030766130372,0.4332900270070834,0.10047261905501406,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
21,0,26,0.3679785584695212,0.5172221839346116,0.34041654687656764,0.17413343446078466,0.33288955466169157,0.0,0.0,False,False,True,68,15,False,0.664,2,2,
22,0,1,0.14030268215505032,0.24014954415241943,1.0,0.5042434213345471,0.511693237800051,0.0,0.0,False,False,False,-1,5,True,0.472,7,7,
23,0,3,0.34655859905751446,0.8088831234381733,1.0,0.4456034046392121,0.08959485729572003,0.0,0.0,False,False,True,221,10,False,0.532,0,0,
24,0,151,0.3694165037938019,0.43370339128423,0.9107619970782488,0.29857377316854566,0.12575277080428823,0.0,0.0,False,False,True,174,14,False,0.6040000000000001,2,2,
25,0,45,0.2071878588567854,0.37364092709678454,0.9357693061458009,0.34088498537785483,0.20583865973704585,0.0,0.0,False,False,True,77,9,False,0.7000000000000001,4,4,
26,1,15,0.39991993963259803,0.504551325573692,0.6708833459188145,0.5074423895517984,0.07514551586265376,0.019211194316343896,0.00025274992414486185,False,False,True,78,8,False,0.676,1,1,
27,0,0,0.2546716742515582,0.3625795746897027,0.9784578364916537,0.4457303197381423,0.11782815056224463,0.0,0.0,False,False,False,-1,1,False,0.0,7,7,
28,1,19,0.27794636113509597,0.36296945779692824,1.0,0.43004427708845955,0.5518725401439744,0.024436921234666616,0.000666560233929021,False,False,True,135,10,False,0.472,3,3,
29,3,126,0.4645383589395292,0.37425367555200073,1.0,0.34869647516603425,0.48669734985457885,0.15335757687531015,0.043334611629234285,False,False,False,-1,1,False,0.0,8,8,
30,4,98,0.5108049006363689,0.369248289927803,1.0,0.5356740817345144,0.6579168221693562,0.2730930066477849,0.3322808872431445,False,False,False,-1,1,False,0.0,4,4,
31,0,6,0.30350173630140787,0.5975438680981013,0.9728408487447524,0.7160848564906346,0.3612609909114558,0.0,0.0,False,False,True,152,8,False,0.43600000000000005,0,0,
32,0,21,0.06409377914452162,0.07010953779208437,0.9791853554159908,0.37033556744234086,0.38086322938861106,0.0,0.0,False,False,True,140,8,False,0.58,4,4,
33,0,0,0.1640205087173414,0.4379858663674916,1.0,0.44711602911229875,0.26394474961439907,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
34,0,56,0.35063277185268726,0.09155146577764277,0.8759296178253714,0.4104373911140331,0.07884217230247856,0.0,0.0,False,False,True,124,8,False,0.532,2,2,
35,606,149,1.0,1.0,1.0,0.4499512195940155,0.5816495936642155,1.99,39.04517929270043,True,False,False,-1,0,False,0.0,2,2,
36,0,66,0.048522856851848144,0.08349272404177278,0.9299490828984075,0.10979390247025414,0.01983418079348762,0.0,0.0,False,False,True,124,13,False,0.6880000000000001,0,0,
37,600,54,1.0,1.0,0.9975348265455234,0.4487510621244003,0.5906141002568103,2.0,68.35440064478588,True,False,False,-1,0,False,0.0,4,4,
38,0,50,0.378410766559613,0.3274311280923398,0.7679713688560762,0.5805057257994766,0.5039619164525793,0.0,0.0,False,False,True,79,8,False,0.652,1,1,
39,0,49,0.2696973613500475,0.15282689452944082,0.8347509450866126,0.7199037575046431,0.1381219746500937,0.0,0.0,False,False,True,115,10,False,0.556,0,0,
40,0,184,0.374120081406783,0.3902302190617402,0.9612541983388844,0.3193145490703501,0.2744898100911283,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
41,0,0,0.29286776636916495,0.48905639581473603,0.9823659371240244,0.4766372698060771,0.3936727698861817,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
42,0,18,0.0710989099433083,0.2123017224665973,0.8072904665480135,0.766464453290774,0.5941514921270282,0.0,0.0,False,False,True,81,9,False,0.508,2,2,
43,4,79,0.7427410585117157,0.40951711468397634,0.976227428473042,0.7275165251748779,0.30648954108572135,0.10758407421307097,0.004874516415000311,False,False,True,172,8,False,0.6160000000000001,1,1,
44,0,10,0.31742813670038744,0.22287713179175292,0.7319142342142125,0.35434225734441466,0.47084828317212374,0.0,0.0,False,False,True,82,11,False,0.628,3,3,
45,0,33,0.3795938003301645,0.19000959361420322,0.9957598420950675,0.5480306571570718,0.21209112194370197,0.0,0.0,False,False,True,267,10,False,0.484,0,0,
46,0,14,0.6042446728396956,0.22094511981699894,0.9946670630448149,0.3906545629330812,0.15439539280095335,0.0,0.0,False,False,True,49,8,False,0.58,1,1,
47,1,1,0.39242632658428955,0.20453658261814903,1.0,0.42752043188119637,0.07810104012242941,0.08470761695221092,0.09994765958206091,False,False,False,-1,5,True,0.0,2,2,
48,0,7,0.08002254125386463,0.5391917640539892,0.90813955763459,0.5910446924130814,0.18844616334879807,0.0,0.0,False,False,True,108,8,False,0.52,2,2,
49,2,4,0.20989866952115968,0.382278625642574,0.9293504275682355,0.4083553295423049,0.05247094967737112,0.11993454674311584,0.11073994060754588,False,False,False,-1,1,False,0.0,7,7,
50,0,11,0.37986312271438055,0.2450111047064778,1.0,0.0099167496152898,0.19250509643366656,0.0,0.0,False,False,True,71,8,False,0.58,3,3,
51,0,2,0.35088691153617874,0.14431023103369056,1.0,0.432199747123737,0.1047955243718805,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
52,0,14,0.09481349878096014,0.43980959660606045,0.8949545267044179,0.42028479716232525,0.6195389772219599,0.0,0.0,False,False,True,71,9,False,0.556,1,1,
53,0,1,0.26494944631733747,0.7212752341415103,0.9879924665733483,0.37596781786204,0.2864605488622583,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
54,1,6,0.4127540843190299,0.5356591073860604,0.8046344966016153,0.6594598046546947,0.12583698961560913,0.01989723822046307,0.00029114444220940886,False,False,True,79,8,False,0.5439999999999999,0,0,
55,0,27,0.29229519829153994,0.2539230632360091,0.8857789607988059,0.46284285227188077,0.21533158811504086,0.0,0.0,False,False,True,269,10,False,0.45999999999999996,0,0,
56,0,84,0.19229914867449197,0.1997995734641957,0.9538295105074212,0.5734987861162895,0.16605459950795096,0.0,0.0,False,False,True,119,10,False,0.568,0,0,
57,1,14,0.43104305385881403,0.7851932496085886,0.9386387316427561,0.5156231992023097,0.1978060936895324,0.04392846640148534,0.007085794365468123,False,False,False,-1,0,False,0.0,3,3,
58,0,24,0.12721716760503576,0.3849042714014746,0.8925106968816161,0.48295550402817683,0.19989501591780734,0.0,0.0,False,False,True,73,9,False,0.628,1,1,
59,0,0,0.60680264439261,0.4157770775193681,0.7680393883252544,0.5036843826686676,0.5860192273541823,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
60,0,0,0.1034353994047555,0.31449001299084545,1.0,0.5319014923595519,0.19388576060996093,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
61,0,3,0.3098704690426286,0.19388196619929302,0.992722136495274,0.4339881230964663,0.14458222792589578,0.0,0.0,False,False,True,376,8,False,0.484,1,1,
62,0,18,0.21067057490407218,0.18950332706004203,0.8216729686080225,0.3846850738646075,0.3300493491849159,0.0,0.0,False,False,True,50,9,False,0.568,1,1,
63,2,0,0.48192050577065154,0.7341960209867014,0.966946218240185,0.6003657793888838,0.1512346252656613,0.08785803653328246,0.014174480891901731,False,False,True,276,8,False,0.472,1,1,
64,550,162,1.0,1.0,1.0,0.41499345029088053,0.5773874749715732,2.0,52.07744849907633,True,False,False,-1,0,False,0.0,2,2,
65,351,3,1.0,1.0,0.9635387264850171,0.4825180807934373,0.6744078593530544,1.5488419885665976,7.51504565063231,True,False,False,-1,0,False,0.0,3,3,
66,1,6,0.3116008729789485,0.2789535838865892,0.996759072069393,0.4676655349746071,0.09337175977562133,0.01652900789758374,0.00013787112034612252,False,False,False,-1,1,False,0.0,4,4,
67,0,19,0.2871695856111743,0.32740192578245786,0.6629149615289068,0.78704800622585,0.07906416404826304,0.0,0.0,False,False,True,87,8,False,0.556,2,2,
68,0,0,0.3831926121169497,0.17933762345765245,1.0,0.5702511255228453,0.5654126328804105,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
69,1,38,0.2701226157274699,0.8911618867385843,0.7768961825193398,0.5415169409248456,0.4663792074718161,0.01969876326921395,0.00027961512229791625,False,False,True,76,15,False,0.628,2,2,
70,0,0,0.1866519708882415,0.22193541929839727,0.9773562235685787,0.5333584961773896,0.06941606082373883,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
71,0,9,0.2223893305604136,0.48232736867279596,0.9288220975940773,0.5803082928832284,0.2869575252376209,0.0,0.0,False,False,True,133,8,False,0.496,1,1,
72,0,5,0.14143349280242976,0.4304881320603419,1.0,0.393941556158633,0.20786564745819963,0.0,0.0,False,False,False,-1,5,True,0.0,2,2,
73,0,10,0.18277990355970108,0.38770804798786945,0.9590687811092365,0.6147075951529692,0.2692065032647001,0.0,0.0,False,False,True,82,8,False,0.472,4,4,
74,0,31,0.21934648424473877,0.44627427525359703,0.9576842684444881,0.5052155344031763,0.20850196886252728,0.0,0.0,False,False,True,122,8,False,0.6040000000000001,2,2,
75,0,14,0.09171079396332686,0.2270284319594271,1.0,0.5060834314366112,0.15309215314976754,0.0,0.0,False,False,True,98,10,False,0.568,0,0,
76,0,36,0.35272149145111137,0.23408107271418271,0.9303989152722146,0.3588053584793935,0.4194795341314837,0.0,0.0,False,False,True,274,9,False,0.532,1,1,
77,0,19,0.15321574729005033,0.6039879504880719,1.0,0.710528826580355,0.13584124362357658,0.0,0.0,False,False,True,72,8,False,0.556,1,1,
78,0,2,0.1689905254100377,0.12762802640665824,1.0,0.6248855612621989,0.207774852277524,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
79,0,21,0.6778104314617804,0.299215695975223,0.7473406504075749,0.43379915167520267,0.3890379870514461,0.0,0.0,False,False,True,69,9,False,0.676,1,1,
80,0,125,0.12112788836587099,0.2627412438388773,0.8635703535052391,0.2936946424868568,0.056449418723417605,0.0,0.0,False,False,True,180,9,False,0.568,0,0,
81,0,10,0.5568817920809175,0.4104426936258789,0.993322880845931,0.39052898053123636,0.149245391390703,0.0,0.0,False,False,True,94,12,False,0.45999999999999996,0,0,
82,1,0,0.3564649377512698,0.11644833751416049,1.0,0.5134558548276594,0.16974986612730222,0.08906183862296622,0.12232405575066048,False,False,False,-1,0,False,0.0,6,6,
83,1,44,0.596379376388755,0.6715847684641153,0.7324722605264192,0.47914665838190873,0.7081793376936283,0.05288007399268854,0.014963174615290691,False,False,True,282,8,False,0.472,1,1,
84,0,2,0.626418188633581,0.32242222695432166,1.0,0.5717071804065189,0.3657027759577694,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
85,343,1,1.0,1.0,0.990633613212966,0.5775330397112133,0.566369656819304,1.6781772207411587,13.89822860424834,True,False,False,-1,0,False,0.0,0,0,
86,0,4,0.21146137814667437,0.21912648981534383,0.9046268396483544,0.5392819850223696,0.28120369459596256,0.0,0.0,False,False,True,100,8,False,0.44800000000000006,0,0,
87,0,13,0.2946842300789124,0.20448563131320832,0.9192625014222131,0.9290544031599685,0.2832172167097892,0.0,0.0,False,False,True,76,8,False,0.45999999999999996,3,3,
88,0,0,0.18978315574939442,0.2117776699327824,1.0,0.4297637234182792,0.7741995159954441,0.0,0.0,False,False,False,-1,4,True,0.0,7,7,
