agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,141,0.04762710522519003,0.43563051772120304,0.5064590416969665,0.42036641352710347,0.01919518586770315,0.0,0.0,False,False,True,86,57,False,1.1800000000000002,6,6,
1,1,3,0.3756166692113528,0.27143788542731606,1.0,0.4739398678652394,0.15520348538437403,0.03155508620641437,0.0018677104141302913,False,False,False,-1,0,False,0.0,7,7,
2,0,19,0.33859701616030957,0.3059708409082424,0.9652478394623344,0.34171203192602906,0.04908101627920087,0.0,0.0,False,False,True,80,15,False,0.7240000000000001,3,3,
3,1,15,0.16358538905470751,0.32071804054795106,0.8251173302713775,0.6080658559007,0.19448344042234383,0.020097712906707477,0.0003031491484895969,False,False,True,66,13,False,0.82,2,2,
4,0,42,0.317161561662306,0.46565376918248014,0.6719865976814188,0.6868887283674064,0.4585702117956559,0.0,0.0,False,False,True,148,55,False,0.676,2,2,
5,0,19,0.46391758165715075,0.20344931828471902,0.37211160754641165,0.5709648032041129,0.06879954308785281,0.0,0.0,False,False,True,45,11,False,0.82,2,2,
6,0,18,0.21170652016080505,0.4208619356368691,0.8592104740593556,0.606059716860516,0.31133959064214245,0.0,0.0,False,False,True,78,15,False,0.652,2,2,
7,1,246,0.26376297151398564,0.5083328546270496,0.9607602168818332,0.7493183045970185,0.23613898943326597,0.018180601724958032,0.00020238478816242368,False,False,True,91,67,False,1.156,6,6,
8,0,84,0.12539225293576775,0.7151857249980332,0.9086510402524297,0.2470270805895502,0.21951999799014615,0.0,0.0,False,False,True,74,37,False,1.144,6,6,
9,1,84,0.4505990591335024,0.5839752725460876,0.5803549564812621,0.4142945216877461,0.18139395409634562,0.016779443184543448,0.00014648564835455732,False,False,True,58,34,False,1.144,4,4,
10,0,24,0.11792221056829612,0.2249840963349132,0.5010884224985349,0.676753568984434,0.18863170481212962,0.0,0.0,False,False,True,68,22,False,0.796,3,3,
11,0,24,0.7650681549814089,0.4517089283300494,0.48693470862162425,0.2749321425053206,0.25173755720562924,0.0,0.0,False,False,True,31,17,False,0.844,3,3,
12,0,30,0.005520497137480484,0.2124034313875062,0.8170660635073568,0.25254180525015535,0.14318290152806573,0.0,0.0,False,False,True,66,26,False,0.76,2,2,
13,2,2,0.6477177545440164,0.43402476796290657,0.9746068940525325,0.4829922896442636,0.24542575349610776,0.15026705020910747,0.26484919177984956,False,False,False,-1,0,False,0.0,26,26,
14,3,18,0.6691235483277858,0.24500966085826265,0.7559496575154263,0.38908404601059493,0.20597546586578813,0.05778892774560693,0.0008038135172818551,False,False,True,78,23,False,0.6160000000000001,1,1,
15,0,12,0.4714516741542416,0.10322080182272418,0.7748938091135763,0.3187999280127165,0.1459439386167517,0.0,0.0,False,False,True,55,8,False,0.7480000000000001,3,3,
16,0,11,0.2907815821011053,0.5710215721433943,0.25296914346076305,0.8329618820925444,0.3042157308845615,0.0,0.0,False,False,True,31,14,False,0.6160000000000001,2,2,
17,0,287,0.21759404958975986,0.6064137871173062,0.8169477933095121,0.5239543231698918,0.28966519800625756,0.0,0.0,False,False,True,157,135,False,0.8800000000000001,4,4,
18,0,85,0.536124861640112,0.38132645221856865,0.6666308950381519,0.7872810718282037,0.10606455267600312,0.0,0.0,False,False,True,84,47,False,0.592,2,2,
19,0,36,0.220054051369668,0.43192066639084453,0.9105747328457454,0.5197252213220868,0.08795309152480822,0.0,0.0,False,False,True,81,35,False,0.592,1,1,
