t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3408321910373803,0.5038930472994475,0.3408321910373803,0.5038930472994475,0.23694709746888695,0.5,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.3496798136109513,0.5036932868010626,0.3496798136109513,0.5036932868010626,0.23694709746888695,0.5030196136943192,0.6285714285714286,0.3419102187615847,0.34204052879405406,0.005714285714285714,0.6285714285714286,0.3419102187615847,0.34204052879405406,0.005714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.037142857142857144,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.6666666666666666,0.12,0.25
2,0.3584667447912343,0.5048156470494681,0.3584667447912343,0.5048156470494681,0.23694709746888695,0.5051197713656752,0.8628571428571429,0.3431673616187276,0.3429833859369112,0.014285714285714285,0.8628571428571429,0.3431673616187276,0.3429833859369112,0.014285714285714285,0.04,0.04,0.04,0.0,0.022857142857142857,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,26,0.012396428571428572,0.0,0.082,0.0,0.0,0.9285714285714286,0.12,0.25
3,0.36861965994375867,0.504782136601807,0.36861965994375867,0.504782136601807,0.23694709746888695,0.5035710485983739,0.9257142857142857,0.34373879019015613,0.34341195736548263,0.014285714285714285,0.9257142857142857,0.34373879019015613,0.34341195736548263,0.014285714285714285,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.02857142857142857,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014905875000000002,0.0,0.09750285714285714,0.0,0.0,1.0,0.12,0.25
4,0.3777453769932218,0.5045442635065785,0.3777453769932218,0.5045442635065785,0.23694709746888695,0.5023346746090802,0.9114285714285715,0.3453959330472991,0.3446548145083398,0.017142857142857144,0.9114285714285715,0.3453959330472991,0.3446548145083398,0.017142857142857144,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.06571428571428571,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,21,0.021688488482142856,0.0,0.1412670857142857,0.0,0.0,1.0,0.12,0.25
5,0.389301647322631,0.5053477254022126,0.389301647322631,0.5053477254022126,0.23694709746888695,0.5015213195654142,0.8942857142857142,0.3466530759044419,0.34559767165119687,0.017142857142857144,0.8942857142857142,0.3466530759044419,0.34559767165119687,0.017142857142857144,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.07142857142857142,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,17,0.026294331754017856,0.0,0.1698703154285714,0.0,0.0,1.0,0.12,0.25
6,0.39775099788730195,0.5051631433465413,0.39775099788730195,0.5051631433465413,0.23694709746888695,0.5006623183811354,0.9171428571428571,0.34765493409059817,0.3467449077926303,0.017142857142857144,0.9171428571428571,0.34765493409059817,0.3467449077926303,0.017142857142857144,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.09142857142857143,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,17,0.03387714580953348,0.0,0.21790148054857145,0.0,0.0,0.8888888888888888,0.12,0.25
7,0.4074790011222706,0.5044008505883006,0.4074790011222706,0.5044008505883006,0.23694709746888695,0.49987750748956367,0.9171428571428571,0.3482263626620267,0.3474306220783446,0.02,0.9171428571428571,0.3482263626620267,0.3474306220783446,0.02,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.11714285714285715,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,15,0.039925147452274205,0.0,0.2592577366518857,0.0,0.0,0.875,0.12,0.25
8,0.41740736141425566,0.5043317185914905,0.41740736141425566,0.5043317185914905,0.23694709746888695,0.499352511886076,0.9085714285714286,0.3493120769477411,0.3486091065536837,0.02,0.9085714285714286,0.3493120769477411,0.3486091065536837,0.02,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.1,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,14,0.046421140272538255,0.0,0.3083582962045623,0.0,0.0,0.9473684210526315,0.12,0.25
9,0.4263917057208459,0.5054280436635394,0.4263917057208459,0.5054280436635394,0.23694709746888695,0.4990444528159105,0.9028571428571428,0.3505942227218017,0.34995731081772896,0.022857142857142857,0.9028571428571428,0.3505942227218017,0.34995731081772896,0.022857142857142857,0.07714285714285714,0.08285714285714285,0.08285714285714285,0.0,0.15428571428571428,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,13,0.054909736212798606,0.0,0.3850482731376139,0.0,0.0,0.9310344827586207,0.12,0.25
10,0.4352931731267833,0.5059902185685158,0.4352931731267833,0.5059902185685158,0.23694709746888695,0.4969049664053441,0.9228571428571428,0.3513942227218017,0.35078917361380774,0.022857142857142857,0.9228571428571428,0.3513942227218017,0.35078917361380774,0.022857142857142857,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.22,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06032090181744889,0.14338343675363394,0.44591873624629014,0.8337477621301497,0.0,0.9166666666666666,0.12,0.25
11,0.44338920267813237,0.5052845365596911,0.44338920267813237,0.5052845365596911,0.23694709746888695,0.49500426724985847,0.9142857142857143,0.3523656512932303,0.35177488789952205,0.022857142857142857,0.9142857142857143,0.3523656512932303,0.35177488789952205,0.022857142857142857,0.07142857142857142,0.07428571428571429,0.07428571428571429,0.0,0.26,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06555045485870875,0.1427382112882426,0.5112860758070785,0.8187403024118074,0.0,0.9615384615384616,0.12,0.25
12,0.4543788348432285,0.5050143756379355,0.4543788348432285,0.5050143756379355,0.23694709746888695,0.4931481877459315,0.9114285714285715,0.353279937007516,0.352674887899522,0.022857142857142857,0.9114285714285715,0.353279937007516,0.352674887899522,0.022857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.3314285714285714,0.0,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07136555972727236,0.14562902005992398,0.5696317828623657,0.8876502224576002,0.0,0.875,0.12,0.25
13,0.4622023610377401,0.5042632697741928,0.4622023610377401,0.5042632697741928,0.23694709746888695,0.49112988606739494,0.8628571428571429,0.3547656512932303,0.3537891736138077,0.03142857142857143,0.8628571428571429,0.3547656512932303,0.3537891736138077,0.03142857142857143,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.0,0.4085714285714286,0.002857142857142857,0.0,0.18794523030197907,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07798016050006455,0.14490087495962437,0.6325248614908326,0.8698972180084482,0.0,1.0,0.12,0.25
14,0.4721266971439224,0.5042314543615568,0.47160598534868786,0.5039281721755612,0.23694709746888695,0.48968331271488424,0.8825214899713467,0.35610988864336274,0.3544315298856704,0.034383954154727794,0.88,0.35596565129323027,0.3548606021852363,0.03428571428571429,0.054441260744985676,0.06017191977077364,0.06285714285714286,0.002857142857142857,0.48,0.0028653295128939827,0.002857142857142857,0.1878775644433972,0.06672840000000001,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,4,0.08353282223575517,0.14417637058482624,0.6827315071181588,0.8524992736482793,0.0,1.0,0.12,0.25
15,0.4817404661452322,0.5035758799051488,0.48154529120190204,0.5036964561331893,0.23694709746888695,0.4890468247061326,0.8649425287356322,0.3577838407354377,0.35555822407548016,0.03735632183908046,0.86,0.3571656512932303,0.35588917361380773,0.037142857142857144,0.07183908045977011,0.07183908045977011,0.07142857142857142,0.005714285714285714,0.5771428571428572,0.0,0.002857142857142857,0.18787179574331073,0.06672840000000001,11.78735632183908,0.0,0.0,0.15,0.08045977011494253,3,0.08834867509755166,0.14410395653631553,0.7405054484043669,0.8507630225817854,0.0,0.96,0.12,0.25
16,0.4906420467135643,0.5033476251101712,0.4897915749628997,0.5029674893669541,0.23694709746888695,0.4885238609617399,0.8443804034582133,0.35837157663564206,0.35606227564530807,0.037463976945244955,0.8371428571428572,0.35785136557894454,0.356429054434945,0.037142857142857144,0.04899135446685879,0.04899135446685879,0.05142857142857143,0.008571428571428572,0.6085714285714285,0.0,0.002857142857142857,0.18787671676163217,0.06672840000000001,11.786743515850144,0.0,0.0,0.15,0.08069164265129683,3,0.0923069317220639,0.14482809702142263,0.7771239108648511,0.8681255332467198,0.0,0.8888888888888888,0.12,0.25
17,0.49972649450297,0.5039094810818951,0.49879815605696765,0.5034825998775917,0.23694709746888695,0.4879736187596717,0.8270893371757925,0.35917849306215505,0.35666746296519275,0.040345821325648415,0.82,0.35865136557894456,0.35702905443494504,0.04,0.04610951008645533,0.04610951008645533,0.045714285714285714,0.008571428571428572,0.7371428571428571,0.005763688760806916,0.0,0.18788080819334324,0.06672840000000001,11.786743515850144,0.0,0.0,0.15,0.08069164265129683,3,0.09464482634916785,0.14410395653631553,0.8072957183618399,0.8507630225817854,0.0,1.0,0.12,0.25
