t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3587922544493415,0.49140333977143524,0.3587922544493415,0.49140333977143524,0.2504925777620293,0.5,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.25
1,0.3672017322939847,0.4917633047545618,0.3672017322939847,0.4917633047545618,0.2504925777620293,0.507041618742444,0.6142857142857143,0.34049724651250624,0.3391341566845684,0.002857142857142857,0.6142857142857143,0.34049724651250624,0.3391341566845684,0.002857142857142857,0.05714285714285714,0.06,0.06,0.0,0.03142857142857143,0.0,0.0,0.18793214176929235,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,28,0.009000000000000001,0.0,0.06,0.0,0.0,1.0,0.01,0.25
2,0.37517378569581417,0.4915725859144202,0.37517378569581417,0.4915725859144202,0.2504925777620293,0.513780960071158,0.8342857142857143,0.33946867508393486,0.33836272811313983,0.002857142857142857,0.8342857142857143,0.33946867508393486,0.33836272811313983,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04,0.0,0.0,0.18793214176929235,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014526428571428569,0.0,0.09594285714285714,0.0,0.0,0.9230769230769231,0.01,0.25
3,0.384682295036072,0.49296638759854544,0.384682295036072,0.49296638759854544,0.2504925777620293,0.5202065506787685,0.8685714285714285,0.33912581794107766,0.338105585255997,0.002857142857142857,0.8685714285714285,0.33912581794107766,0.338105585255997,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.05142857142857143,0.0,0.0,0.18793214176929235,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,18,0.01659665357142857,0.0,0.10830971428571429,0.0,0.0,0.8,0.01,0.25
4,0.39338961006306217,0.4932053447124963,0.39338961006306217,0.4932053447124963,0.2504925777620293,0.5260122907481852,0.8914285714285715,0.33849724651250623,0.3376341566845684,0.002857142857142857,0.8914285714285715,0.33849724651250623,0.3376341566845684,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.08,0.0,0.0,0.18793214176929235,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,18,0.019942241732142856,0.0,0.12900066285714287,0.0,0.0,0.75,0.01,0.25
5,0.4041663234307743,0.49386717927034196,0.4041663234307743,0.49386717927034196,0.2504925777620293,0.5318060435658093,0.92,0.3377543893696491,0.3370770138274255,0.002857142857142857,0.92,0.3377543893696491,0.3370770138274255,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.07142857142857142,0.0,0.0,0.18793214176929235,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02412824480919643,0.0,0.15499207817142857,0.0,0.0,0.9,0.01,0.25
6,0.4127541258802031,0.4941071915672555,0.4127541258802031,0.4941071915672555,0.2504925777620293,0.537299809598089,0.8942857142857142,0.33712581794107765,0.336605585255997,0.002857142857142857,0.8942857142857142,0.33712581794107765,0.336605585255997,0.002857142857142857,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.09142857142857143,0.0,0.0,0.18793214176929235,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,14,0.027864746442293305,0.0,0.1776065223222857,0.0,0.0,1.0,0.01,0.25
7,0.4232247536269693,0.49544938198533495,0.4232247536269693,0.49544938198533495,0.2504925777620293,0.5426895444549076,0.8942857142857142,0.3360972465125063,0.3358341566845684,0.002857142857142857,0.8942857142857142,0.3360972465125063,0.3358341566845684,0.002857142857142857,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.13714285714285715,0.0,0.0,0.18793214176929235,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03329685128151041,0.0,0.21119724901869713,0.0,0.0,0.8461538461538461,0.01,0.25
8,0.4308961500144892,0.4952571625793907,0.4308961500144892,0.4952571625793907,0.2504925777620293,0.5475046800677136,0.9371428571428572,0.335411532226792,0.3353198709702827,0.002857142857142857,0.9371428571428572,0.335411532226792,0.3353198709702827,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.18857142857142858,0.0,0.0,0.18793214176929235,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03741608131081714,0.0,0.23554473260975178,0.0,0.0,0.9,0.01,0.25
9,0.44199826295294975,0.4962895573089401,0.44199826295294975,0.4962895573089401,0.2504925777620293,0.5526327229696856,0.9342857142857143,0.3348401036553634,0.33489129954171126,0.002857142857142857,0.9342857142857143,0.3348401036553634,0.33489129954171126,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.26571428571428574,0.0,0.0,0.18793214176929235,0.0408,11.794285714285714,0.0,0.0,0.15,0.08,10,0.03980042947569162,0.0,0.24797669510041387,0.0,0.0,0.5,0.01,0.25
