t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
17,0.5068512649217077,0.5053697635717432,0.5068512649217077,0.5053697635717432,0.26040296497001675,0.5077429576574493,0.8714285714285714,0.3376359746260768,0.34588864388621116,0.022857142857142857,0.8714285714285714,0.3376359746260768,0.34588864388621116,0.022857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.41714285714285715,0.0,0.0,0.03599904466570431,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,11,0.06457547205021019,0.0,0.4206603317442187,0.0,0.0,0.9375,0.5,0.25
18,0.5185251846013149,0.5054695202248659,0.5185251846013149,0.5054695202248659,0.26040296497001675,0.5074670924320392,0.9028571428571428,0.3382792619243526,0.34661721531478257,0.025714285714285714,0.9028571428571428,0.3382792619243526,0.34661721531478257,0.025714285714285714,0.04,0.045714285714285714,0.0,0.4085714285714286,0.0,0.0,0.03599904466570431,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,11,0.06696688040424487,0.0,0.45796141082361996,0.0,0.0,1.0,0.5,0.25
19,0.5274050494150795,0.5057748531523977,0.5274050494150795,0.5057748531523977,0.26040296497001675,0.5068103588013902,0.9028571428571428,0.33873640478149547,0.3473886438862111,0.025714285714285714,0.9028571428571428,0.33873640478149547,0.3473886438862111,0.025714285714285714,0.037142857142857144,0.04,0.0,0.4142857142857143,0.0,0.0,0.03599904466570431,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,11,0.06940262028436649,0.0,0.4888021826071476,0.0,0.0,1.0,0.5,0.25
20,0.5371269863359446,0.5057893934367702,0.5371269863359446,0.5057893934367702,0.26040296497001675,0.5060795657948208,0.88,0.3394221190672097,0.348245786743354,0.025714285714285714,0.88,0.3394221190672097,0.348245786743354,0.025714285714285714,0.045714285714285714,0.04857142857142857,0.0,0.4714285714285714,0.002857142857142857,0.0,0.03599904466570431,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.0729744537061305,0.0,0.5275975675264332,0.0,0.0,0.9411764705882353,0.5,0.25
21,0.5475398074511592,0.5064661091747199,0.5475398074511592,0.5064661091747199,0.26040296497001675,0.5053969265810548,0.9,0.34033640478149546,0.3490172153147826,0.02857142857142857,0.9,0.34033640478149546,0.3490172153147826,0.02857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.4828571428571429,0.002857142857142857,0.0,0.03599904466570431,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.07615243858045699,0.0,0.5541884733187615,0.0,0.0,1.0,0.5,0.25
22,0.5578901964379703,0.506317109195795,0.5578901964379703,0.506317109195795,0.26040296497001675,0.5043455188129926,0.8628571428571429,0.3411943961104587,0.3501743581719254,0.03428571428571429,0.8628571428571429,0.3411943961104587,0.3501743581719254,0.03428571428571429,0.054285714285714284,0.05714285714285714,0.0,0.48857142857142855,0.002857142857142857,0.0,0.03599904466570431,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.0799353912168142,0.0,0.6002475609952436,0.0,0.0,1.0,0.5,0.25
23,0.5670585676383918,0.5068138127091202,0.5670585676383918,0.5068138127091202,0.26040296497001675,0.5034905905179635,0.8828571428571429,0.34228011039617295,0.3512019068641088,0.03428571428571429,0.8828571428571429,0.34228011039617295,0.3512019068641088,0.03428571428571429,0.06,0.06571428571428571,0.0,0.49142857142857144,0.002857142857142857,0.0,0.03599904466570431,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.08364985711787298,0.0,0.6539568954896244,0.0,0.0,1.0,0.5,0.25
24,0.5762757625255408,0.5065212488385147,0.5762757625255408,0.5065212488385147,0.26040296497001675,0.5028680929542162,0.8828571428571429,0.3430801103961729,0.3521447640069659,0.03428571428571429,0.8828571428571429,0.3430801103961729,0.3521447640069659,0.03428571428571429,0.04285714285714286,0.045714285714285714,0.0,0.48,0.005714285714285714,0.0,0.03599904466570431,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.08671192801768393,0.0,0.6865920432941175,0.0,0.0,0.9375,0.5,0.25
25,0.5833216393298036,0.5058400083259758,0.5833216393298036,0.5058400083259758,0.26040296497001675,0.5020166088451383,0.8714285714285714,0.3443372532533158,0.35332963696180686,0.04285714285714286,0.8714285714285714,0.3443372532533158,0.35332963696180686,0.04285714285714286,0.06571428571428571,0.06857142857142857,0.0,0.49142857142857144,0.008571428571428572,0.0,0.03599904466570431,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.09122108266330978,0.0,0.7414316309996639,0.0,0.0,1.0,0.5,0.25
26,0.5949369277715234,0.5055701044735998,0.5949369277715234,0.5055701044735998,0.26040296497001675,0.5016085594901595,0.8742857142857143,0.34519439611045866,0.35405820839037827,0.04285714285714286,0.8742857142857143,0.34519439611045866,0.35405820839037827,0.04285714285714286,0.04285714285714286,0.04857142857142857,0.0,0.5342857142857143,0.011428571428571429,0.0,0.03599904466570431,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0943931208214218,0.0,0.7751744269510992,0.0,0.0,0.8823529411764706,0.5,0.25
27,0.6047728955243304,0.5054188487692176,0.6045727796548769,0.5056211048305336,0.26040296497001675,0.501407677220656,0.8825214899713467,0.3464009059853848,0.35340083152586477,0.045845272206303724,0.88,0.3461086818247444,0.35467543115759853,0.045714285714285714,0.06571428571428571,0.06571428571428571,0.002857142857142857,0.5314285714285715,0.008595988538681949,0.002857142857142857,0.03609074225341902,0.1319663491490371,11.673352435530086,0.0,0.0,0.15,0.08022922636103152,6,0.09711907524210069,0.0,0.8253852241263627,0.0,0.0,1.0,0.5,0.25
28,0.6154475206429822,0.5053376905462159,0.6153961662837063,0.5051734843943523,0.26040296497001675,0.5012510535470741,0.8362068965517241,0.34751888292296607,0.354211076215683,0.04597701149425287,0.8314285714285714,0.3467180472308931,0.3554897168718843,0.045714285714285714,0.054285714285714284,0.06,0.005714285714285714,0.6028571428571429,0.005747126436781609,0.002857142857142857,0.03612355058964741,0.1319663491490371,11.655172413793103,0.0,0.0,0.15,0.08045977011494253,6,0.09945351518505198,0.0,0.8688775196438356,0.0,0.0,1.0,0.5,0.25
29,0.6240738886377372,0.5054833780582958,0.6239732407470627,0.5053042190579943,0.26040296497001675,0.5009865982120636,0.8936781609195402,0.3482085380953799,0.35472831759499335,0.04597701149425287,0.8885714285714286,0.34740376151660746,0.35600400258617004,0.045714285714285714,0.054285714285714284,0.054285714285714284,0.005714285714285714,0.6342857142857142,0.008620689655172414,0.0,0.03612887209642733,0.1319663491490371,11.655172413793103,0.0,0.0,0.15,0.08045977011494253,6,0.10172753332341244,0.0,0.9057856835366731,0.0,0.0,0.9473684210526315,0.5,0.25
30,0.6339854184922473,0.5047345609471184,0.6338281332881186,0.5045921034852388,0.26040296497001675,0.5004860639470038,0.8764367816091954,0.3490022516563675,0.3553748693191312,0.04597701149425287,0.8714285714285714,0.34819293957153225,0.3566468597290272,0.045714285714285714,0.05142857142857143,0.054285714285714284,0.005714285714285714,0.6971428571428572,0.011494252873563218,0.0,0.03612887209642733,0.1319663491490371,11.655172413793103,0.0,0.0,0.15,0.08045977011494253,5,0.10456075422822396,0.0,0.9419556841516539,0.0,0.0,0.9473684210526315,0.5,0.25
31,0.641649623061973,0.5035208815787379,0.6414485424031601,0.5034053429920304,0.26040296497001675,0.4999270785849963,0.9080459770114943,0.3498068493575169,0.35662486931913123,0.04597701149425287,0.9028571428571428,0.3489929395715322,0.3578897168718843,0.045714285714285714,0.07142857142857142,0.07428571428571429,0.005714285714285714,0.6857142857142857,0.011494252873563218,0.0,0.03612887209642733,0.1319663491490371,11.655172413793103,0.0,0.0,0.15,0.08045977011494253,3,0.10715342673890546,0.0,0.997402284754335,0.0,0.0,1.0,0.5,0.25
32,0.6501655674324761,0.5034487201982796,0.6499158242344031,0.5033630427727319,0.26040296497001675,0.4992923432636784,0.8419540229885057,0.35032409073682724,0.35709900725016575,0.04597701149425287,0.8371428571428572,0.3495072252858179,0.3583611454433129,0.045714285714285714,0.05714285714285714,0.05714285714285714,0.005714285714285714,0.7142857142857143,0.017241379310344827,0.0,0.03612887209642733,0.1319663491490371,11.655172413793103,0.0,0.0,0.15,0.08045977011494253,3,0.10827423174806808,0.0,1.0345970962021056,0.0,0.0,1.0,0.5,0.25
33,0.6593330966834211,0.5046087213185191,0.6590309676039141,0.5045217153075711,0.26040296497001675,0.4987957724171931,0.8390804597701149,0.35118615970234446,0.35800417966395887,0.04885057471264368,0.8342857142857143,0.3503643681429608,0.3592611454433129,0.04857142857142857,0.04857142857142857,0.05142857142857143,0.005714285714285714,0.7571428571428571,0.017241379310344827,0.0,0.03612887209642733,0.1319663491490371,11.655172413793103,0.0,0.0,0.15,0.08045977011494253,3,0.11101086914985718,0.0,1.0653337257066346,0.0,0.0,1.0,0.5,0.25
34,0.6673246071794078,0.5037617185007979,0.6675887099933488,0.5034879142923949,0.26040296497001675,0.49863289871051225,0.8184438040345822,0.35301878436676976,0.3589399275306333,0.05475504322766571,0.8114285714285714,0.351526052115692,0.36050400258617005,0.054285714285714284,0.05714285714285714,0.07142857142857142,0.008571428571428572,0.7942857142857143,0.01729106628242075,0.002857142857142857,0.036155801426387316,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,3,0.11480706814865112,0.13068879023531324,1.1154556226210737,0.5740132865702667,0.0,0.92,0.5,0.25
35,0.6741966552678516,0.5033641005420215,0.6744018548124631,0.5030997296055644,0.26040296497001675,0.49886887580531153,0.9135446685878963,0.3535951532428504,0.3601437265840852,0.05763688760806916,0.9057142857142857,0.35209748068712055,0.3616974833620209,0.05714285714285714,0.06857142857142857,0.07428571428571429,0.008571428571428572,0.8228571428571428,0.01440922190201729,0.0,0.03619945843006641,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,3,0.1183970908425235,0.13003534628413668,1.1674322244543662,0.5625330208388615,0.0,1.0,0.5,0.25
36,0.6849211408036973,0.5031359732692462,0.685034416186573,0.5028620615273016,0.26040296497001675,0.4991970435761015,0.8472622478386167,0.3538564977480593,0.36066245857255785,0.05763688760806916,0.84,0.3523565850965705,0.36221176907630664,0.05714285714285714,0.045714285714285714,0.045714285714285714,0.008571428571428572,0.8742857142857143,0.01440922190201729,0.0,0.03619945843006641,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,3,0.11914639467045374,0.12938516955271598,1.189797865679565,0.5512823604220842,0.0,1.0,0.5,0.25
37,0.6923198341946923,0.5026843337344394,0.6923696922056453,0.5024805749012151,0.26040296497001675,0.4995770732754579,0.8357348703170029,0.3550092355002207,0.3620025162094455,0.05763688760806916,0.8285714285714286,0.3534994422394276,0.3635403405048781,0.05714285714285714,0.08285714285714285,0.09428571428571429,0.008571428571428572,0.9,0.01729106628242075,0.0,0.03619945843006641,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,3,0.12246780287074852,0.1287382437049524,1.2602876226516877,0.5402567132136424,0.0,1.0,0.5,0.25
38,0.6979810952321172,0.5022474778803241,0.6979824281484636,0.502058319650769,0.26040296497001675,0.4999606503524293,0.8184438040345822,0.35568144067240365,0.3632333747506874,0.05763688760806916,0.8114285714285714,0.3541658856529919,0.3647606488300522,0.05714285714285714,0.06857142857142857,0.08,0.008571428571428572,0.9171428571428571,0.020172910662824207,0.0,0.03619945843006641,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,2,0.12427897673717092,0.12809455248642765,1.3150818701986537,0.5294515789493697,0.0,1.0,0.5,0.25
39,0.7057516692963972,0.5021397872033628,0.7056863972921927,0.5018380240249296,0.26040296497001675,0.5001643167516046,0.8097982708933718,0.3560272619980521,0.3638113852507636,0.05763688760806916,0.8028571428571428,0.35450874279584904,0.36533370495441353,0.05714285714285714,0.06285714285714286,0.07714285714285714,0.008571428571428572,0.9285714285714286,0.020172910662824207,0.0,0.03619945843006641,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,2,0.12502829685348507,0.13042345583899084,1.365923089937538,0.5691353110030188,0.0,0.9629629629629629,0.5,0.25
40,0.7124220286091537,0.5027039706526811,0.7122995820965541,0.5023347210676797,0.26040296497001675,0.5002392792697111,0.8270893371757925,0.35613267027937656,0.36450420871073413,0.05763688760806916,0.82,0.3546132475776193,0.3660205899275843,0.05714285714285714,0.06,0.06571428571428571,0.008571428571428572,0.9657142857142857,0.023054755043227664,0.0,0.03619945843006641,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,1,0.12508350063574586,0.1297713385597959,1.4043189138530727,0.5577526047829584,0.0,1.0,0.5,0.25
41,0.7226739636005924,0.5023055838221779,0.7224636433594946,0.5019270491258183,0.26040296497001675,0.5004317957131573,0.8242074927953891,0.3565937653802411,0.36539851431818277,0.05763688760806916,0.8171428571428572,0.35507039043476213,0.36690723005839765,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.008571428571428572,1.0142857142857142,0.025936599423631124,0.0,0.03619945843006641,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,1,0.12679809807910275,0.13023685504471577,1.461946821290297,0.5663805684199537,0.0,1.0,0.5,0.25
42,0.7303685762017862,0.5025862698378054,0.7300923021383925,0.5022314148062372,0.26040296497001675,0.5007394901102407,0.7838616714697406,0.3571701342563218,0.36658796395178767,0.05763688760806916,0.7771428571428571,0.3556418190061907,0.36808648440942876,0.05714285714285714,0.09428571428571429,0.1,0.008571428571428572,1.1142857142857143,0.025936599423631124,0.0,0.03619945843006641,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,0,0.12884882258870725,0.1295856707694922,1.5327078848644913,0.5550529570515547,0.0,1.0,0.5,0.25
43,0.7386981784084129,0.5031036609400731,0.7383505077546767,0.5026270658071937,0.26040296497001675,0.5010589987357295,0.8270893371757925,0.35814996134565896,0.36756714530267753,0.06051873198847262,0.82,0.35661324757761925,0.36905727277731104,0.06,0.08,0.09714285714285714,0.008571428571428572,1.1171428571428572,0.02881844380403458,0.0,0.03619945843006641,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,0,0.1325752934757637,0.13393706645406617,1.5991965843100584,0.6336358163608989,0.0,0.9705882352941176,0.5,0.25
44,0.7458163026324115,0.5024893136976115,0.7454076194853267,0.5020754148616894,0.26040296497001675,0.5014766990850683,0.8213256484149856,0.3588992408845639,0.3683511110791922,0.06051873198847262,0.8142857142857143,0.3573561047204764,0.3698345188471699,0.06,0.08285714285714285,0.09428571428571429,0.008571428571428572,1.2,0.02881844380403458,0.0,0.03619945843006641,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,0,0.13545427557981346,0.13582828812726225,1.6614983669095715,0.6703607076652887,0.0,0.9696969696969697,0.5,0.25
45,0.7549095786053204,0.5024109154550515,0.7544229530927538,0.502019185325333,0.26040296497001675,0.5016856241826179,0.8069164265129684,0.35938018980178943,0.36917243672760724,0.06340057636887608,0.8,0.3578329312184115,0.3706488045614556,0.06285714285714286,0.09142857142857143,0.09714285714285714,0.008571428571428572,1.2657142857142858,0.02881844380403458,0.0,0.03619945843006641,0.1319663491490371,11.596541786743515,0.0,0.0,0.15,0.08069164265129683,0,0.13794686491262864,0.1363734392373795,1.725411256714237,0.6812326242398921,0.0,0.9705882352941176,0.5,0.25
46,0.7612734812133181,0.5023365987748047,0.7607009945522535,0.5021707755668982,0.26040296497001675,0.5018434417587453,0.8179190751445087,0.3585911669811541,0.36997499110364224,0.06647398843930635,0.8085714285714286,0.3582329312184115,0.3713412119008286,0.06571428571428571,0.08,0.09714285714285714,0.011428571428571429,1.2857142857142858,0.031791907514450865,0.002857142857142857,0.03622254924810281,0.1319663491490371,11.554913294797688,0.0,0.0,0.15,0.08092485549132948,0,0.14085627415949412,0.14512141044428042,1.7880458887228095,0.8754321799220495,0.0,0.8823529411764706,0.5,0.25
47,0.7672469782645264,0.5024713922946055,0.7666062230657338,0.5023382074447943,0.26040296497001675,0.5021110498043201,0.8121387283236994,0.3587346226875936,0.37047634294228343,0.06647398843930635,0.8028571428571428,0.358374747431063,0.37183683400417106,0.06571428571428571,0.07714285714285714,0.08571428571428572,0.011428571428571429,1.3314285714285714,0.028901734104046242,0.0,0.03624394306285143,0.1319663491490371,11.554913294797688,0.0,0.0,0.15,0.08092485549132948,0,0.14231197236994692,0.147096305709375,1.8379992566626389,0.9242505440000003,0.0,0.9666666666666667,0.5,0.25
48,0.7732575728620471,0.5017538330881268,0.7721481493153237,0.5015574519966384,0.26040296497001675,0.5024515371500673,0.8144927536231884,0.35951520408178894,0.371575588215973,0.06666666666666667,0.8028571428571428,0.3586033188596344,0.3724368340041711,0.06571428571428571,0.10285714285714286,0.12285714285714286,0.014285714285714285,1.4057142857142857,0.03188405797101449,0.002857142857142857,0.036291965095437674,0.1319663491490371,11.513043478260869,0.0,0.0,0.15,0.08115942028985507,0,0.1442733949603402,0.14636082418082813,1.924096414386529,0.9057655331200002,0.0,1.0,0.5,0.25
49,0.7800908686220356,0.5015994466783075,0.7783064150568123,0.5015455581215932,0.26040296497001675,0.5026058545904785,0.8517441860465116,0.35993846160688203,0.37269182118562916,0.06686046511627906,0.8371428571428572,0.35906046171677725,0.37295111971845685,0.06571428571428571,0.09428571428571429,0.10857142857142857,0.017142857142857144,1.4542857142857142,0.02616279069767442,0.002857142857142857,0.036496158286707124,0.1319663491490371,11.19767441860465,0.0,0.0,0.15,0.08139534883720931,0,0.1458088851283956,0.14562902005992398,1.9941859146702272,0.8876502224576002,0.0,1.0,0.5,0.25
50,0.7872160399471215,0.5014915175192638,0.7853094405877541,0.5013938810272108,0.26040296497001675,0.5027221879884183,0.7994186046511628,0.3600547406766495,0.37282263513911756,0.06686046511627906,0.7857142857142857,0.35917474743106304,0.3730796911470282,0.06571428571428571,0.06857142857142857,0.08571428571428572,0.017142857142857144,1.522857142857143,0.0377906976744186,0.0,0.036531483830483054,0.1319663491490371,11.19767441860465,0.0,0.0,0.15,0.08139534883720931,0,0.14605069784561078,0.14490087495962437,2.0400164820911084,0.8698972180084482,0.0,1.0,0.5,0.25
