agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,80,0.41218607296515647,0.19453895957067455,0.611095105147192,0.6348375634473377,0.19856147379967867,0.0,0.0,False,False,True,124,81,False,2.62,3,3,
1,0,0,0.2618197678023915,0.1991468872719376,1.0,0.5321655193544355,0.30436461367028206,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
2,0,55,0.4193817046786575,0.6681892350309507,0.801124371001323,0.6254466569651166,0.03237066672447221,0.0,0.0,False,False,True,94,52,False,2.3499999999999996,4,4,
3,0,46,0.3578015173067652,0.5729266551722522,0.9791138794609986,0.55333587932425,0.2835427245967108,0.0,0.0,False,False,False,-1,0,False,0.0,24,24,
4,0,115,0.4058295064353335,0.17587876043563733,0.8889166889090457,0.40924510816222925,0.15324340169814635,0.0,0.0,False,False,True,143,65,False,1.48,2,2,
5,0,43,0.5144151673911038,0.11995744641523502,0.6891705169373956,0.33962238749311574,0.2580170779720817,0.0,0.0,False,False,True,119,14,False,1.54,2,2,
6,0,34,0.03178380536034513,0.387515698703995,0.834243677341861,0.779448736551109,0.1831643049904987,0.0,0.0,False,False,True,66,37,False,2.23,2,2,
7,1,23,0.29881801764585864,0.6166578277410113,1.0,0.49407019097427685,0.293982239355981,0.022440827205672833,0.0004728056823963176,False,False,False,-1,0,False,0.0,39,39,
8,1,33,0.5970706311540958,0.6785899913495584,0.9129957891080865,0.05585623185065826,0.1851390863898695,0.021775961807599102,0.00041883131137998217,False,False,True,113,25,False,2.29,4,4,
9,0,77,0.2728910933216414,0.4741581874818866,0.9634355967950483,0.7556029780130007,0.1158557481936508,0.0,0.0,False,False,True,285,81,False,2.08,4,4,
10,0,71,0.31578992141354073,0.5498899257597234,0.8938379402378879,0.27104426314786656,0.24792964577312226,0.0,0.0,False,False,True,207,72,False,1.96,3,3,
11,2,2,0.4562141904637626,0.2954626948996615,0.9974499554663476,0.5824952934071096,0.244615220405815,0.09299474151240589,0.024067462484801523,False,False,False,-1,0,False,0.0,22,22,
12,1,68,0.5417108606483921,0.6475405421725025,0.9035040116339021,0.6843849151869817,0.2213211106491711,0.07624426106378758,0.06539133720934334,False,False,False,-1,10,True,1.5699999999999998,19,19,
13,0,26,0.03202018382665988,0.2242544108535122,0.9560558087591943,0.8181906523487135,0.0681798084141262,0.0,0.0,False,False,True,66,22,False,2.1399999999999997,3,3,
14,0,51,0.6342896977592333,0.37744463977763804,0.9860608406665884,0.2699741530373828,0.03476158393144968,0.0,0.0,False,False,True,84,38,False,2.32,3,3,
15,0,247,0.45435164922311483,0.2723731280356876,0.9236350930729228,0.5983453949685934,0.22973302099729384,0.0,0.0,False,False,True,170,126,False,2.17,4,4,
16,0,81,0.2746098586674238,0.691583345349315,0.6093745644274418,0.2839958171900785,0.3922628380929839,0.0,0.0,False,False,True,150,58,False,1.93,2,2,
17,0,39,0.37391461544976523,0.16759144665423203,0.5779968409469954,0.9082643392512595,0.37037629525716165,0.0,0.0,False,False,True,48,19,False,2.83,2,2,
18,0,82,0.287887506300825,0.21776479886789216,0.3909965239172561,0.4110738508686515,0.14424387570633054,0.0,0.0,False,False,True,97,70,False,2.65,3,3,
19,0,14,0.2441224497612381,0.7995107026327021,0.53473234121557,0.8562860719040641,0.08113240843902353,0.0,0.0,False,False,True,26,19,False,1.81,2,2,
20,0,136,0.3819064119215966,0.22396402075707894,0.6384399451926641,0.5111971513813225,0.25708717090278377,0.0,0.0,False,False,True,106,65,False,1.9,2,2,
21,0,125,0.2644786701000766,0.37225150679339253,0.8268130121949564,0.5246433102572966,0.3647179717914033,0.0,0.0,False,False,True,249,95,False,1.42,1,1,
22,531,246,1.0,1.0,0.9807651841372955,0.6323145802841369,0.5628407346715281,1.99,57.921590447492335,True,False,False,-1,0,False,0.0,30,30,
23,1,120,0.15500243925612872,0.493707202910576,0.9790654474777194,0.5189774600321151,0.08729011542947673,0.033343829976112,0.002332505667951415,False,False,True,400,109,False,1.5699999999999998,2,2,
24,0,0,0.12951817818467193,0.18190928374292928,1.0,0.6001201744128049,0.21122765584298409,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
25,0,23,0.4827400698364912,0.18523965253817,0.8514716751674447,0.544004551238377,0.3228308158729842,0.0,0.0,False,False,True,60,14,False,1.48,2,2,
26,0,12,0.08394094174283165,0.04229929125167567,0.9918843522212197,0.5734695467359308,0.04593185260261105,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
27,0,48,0.14021558147473556,0.18574641254737115,0.9717423022403453,0.600877625865327,0.36134959919719906,0.0,0.0,False,False,False,-1,0,False,0.0,26,26,
28,0,30,0.360641442295274,0.5101619422060988,0.5389415326387015,0.48170183348163204,0.02641647201746391,0.0,0.0,False,False,True,71,27,False,1.87,0,0,
29,0,203,0.326118551736167,0.5828350138839279,0.43545240497413795,0.2708327706667005,0.38427611461343664,0.0,0.0,False,False,True,173,143,False,1.51,2,2,
30,0,32,0.4300835066329396,0.4497251818837131,0.9863144985233915,0.5735076282290299,0.21421076371496833,0.0,0.0,False,False,True,130,31,False,1.51,1,1,
31,1,2,0.17537241330771577,0.500505588022491,0.9744778151825049,0.5594198926280727,0.09925629404018044,0.03187301957669187,0.0019447213808103825,False,False,False,-1,0,False,0.0,12,12,
