agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,76,0.6427943596781427,0.2218849428181644,0.9589660135572436,0.8606754115274353,0.04356626384726769,0.0,0.0,False,False,True,63,31,False,1.1320000000000001,2,2,
1,0,82,0.31620886646694907,0.6054734076087749,0.571862402930326,0.9465729435865171,0.3754434524339999,0.0,0.0,False,False,True,64,36,False,0.7240000000000001,3,3,
2,2,2,0.2217044370356208,0.20250510300127558,1.0,0.4879689605450793,0.4780698723942313,0.20934549679815717,0.6715523362026192,False,False,False,-1,0,False,0.0,16,16,
3,0,17,0.4550761504636914,0.5955075031310987,0.9116255164992947,0.5699330562652032,0.2347096301497604,0.0,0.0,False,False,True,53,18,False,0.652,1,1,
4,0,16,0.29552968439726823,0.4901960924924689,0.5597489011998631,0.3155571427231111,0.1426194762158927,0.0,0.0,False,False,True,25,9,False,0.82,3,3,
5,0,24,0.5496735734123108,0.3568973551862453,0.7666958593218323,0.44670129072023756,0.3438693979685327,0.0,0.0,False,False,True,42,12,False,1.252,6,6,
6,0,11,0.40437608143446035,0.34772790691580274,0.9892462557850501,0.1723278797571996,0.031186128002406714,0.0,0.0,False,False,True,95,9,False,0.808,2,2,
7,0,35,0.2015807932429423,0.3650960423602859,0.9010008772915437,0.7288632481230325,0.2834356809238284,0.0,0.0,False,False,True,78,36,False,0.844,2,2,
8,0,9,0.37495314974790134,0.3760851684615968,0.6354342857868808,0.7259162672751783,0.09572463113607962,0.0,0.0,False,False,True,54,13,False,0.868,1,1,
9,0,78,0.484813557039905,0.25717395895611606,0.8519421681749285,0.6526213573647643,0.15794617167388575,0.0,0.0,False,False,True,78,40,False,0.76,3,3,
10,0,14,0.07533939821321528,0.04816094103605915,0.9835909344424817,0.018695591649318704,0.38511085665608763,0.0,0.0,False,False,True,66,9,False,0.784,3,3,
11,0,13,0.27060298393292737,0.535037037525037,0.8210963903856975,0.4538352288243564,0.348449478517595,0.0,0.0,False,False,True,47,9,False,0.9640000000000001,4,4,
12,11,63,0.7719645156975786,0.47878979987346615,0.7689922643318987,0.4269841598499882,0.6106660648398295,0.2040317765229343,0.0024524311690720824,False,False,True,135,36,False,0.7240000000000001,3,3,
13,0,17,0.15733719553203618,0.09909668146090621,0.9626547491656011,0.7396644101931917,0.2576151083039077,0.0,0.0,False,False,True,87,12,False,0.736,3,3,
14,0,17,0.3244885610683804,0.6324156397374849,0.982363779751185,0.5115652219144461,0.47412366314205406,0.0,0.0,False,False,True,363,13,False,0.5439999999999999,1,1,
15,465,606,1.0,1.0,1.0,0.46684132743957096,0.5669758514001818,2.0,45.27429650705513,True,False,False,-1,0,False,0.0,6,6,
16,0,24,0.3064972414620086,0.5186479615072731,0.9380541734079427,0.38984481815550076,0.10377381043371837,0.0,0.0,False,False,True,70,25,False,0.736,2,2,
17,1,15,0.5729843756782912,0.2774139541223133,0.8664428947962856,0.866384709500119,0.05234344449575858,0.021025140729371714,0.00036359815553217,False,False,True,64,9,False,0.6040000000000001,1,1,
18,0,20,0.11747556207130413,0.5548344258157778,0.8226432979858033,0.4747108136375283,0.2333440277945771,0.0,0.0,False,False,True,62,17,False,0.76,3,3,
19,0,1,0.2575328250184597,0.2066444203084302,1.0,0.5423238840622326,0.273299432442539,0.0,0.0,False,False,False,-1,2,False,0.0,5,5,
20,0,18,0.2168325759261489,0.33272095642709515,0.6555264462388618,0.29437746883017724,0.19974971441664788,0.0,0.0,False,False,True,36,8,False,0.8559999999999999,0,0,
21,0,11,0.32709187592034267,0.6577210361711715,0.9789874742469816,0.21615711939232515,0.017009617540688554,0.0,0.0,False,False,True,62,11,False,0.568,1,1,
22,0,18,0.7501820554678642,0.2367922329376889,0.8544436645643452,0.49311897763420437,0.12505990964783284,0.0,0.0,False,False,True,49,11,False,0.796,0,0,
23,1,1,0.39851726251807146,0.33080727959209,1.0,0.5269001876752065,0.1370996941240377,0.09411043230807126,0.15276541331386312,False,False,False,-1,0,False,0.0,9,9,
24,1,5,0.715631924884166,0.44779983052521455,0.9641931104969121,0.437454021126556,0.3350051360869608,0.020920015025724856,0.0003563261924215266,False,False,True,114,9,False,0.58,1,1,
25,500,647,1.0,1.0,0.9883878369808422,0.5020860261754639,0.5182577033467645,1.99,52.675900334982444,True,False,False,-1,0,False,0.0,10,10,
26,0,26,0.6913852858050972,0.3675908663485596,0.6510915240376782,0.2881001859324161,0.2733035507775389,0.0,0.0,False,False,True,56,14,False,0.9039999999999999,3,3,
27,0,21,0.12718491765170786,0.17110442222090222,0.907295993986232,0.5288551128617016,0.11637994918671347,0.0,0.0,False,False,True,69,18,False,0.736,3,3,
28,0,11,0.2999209770998486,0.4844829180180654,0.84244273906183,0.4980176388327585,0.22726013995611136,0.0,0.0,False,False,True,59,8,False,0.5439999999999999,0,0,
29,0,10,0.15583881627292565,0.18070690296479874,0.9629001540505299,0.48707197753119913,0.1333851941618472,0.0,0.0,False,False,True,59,10,False,0.52,0,0,
30,0,1,0.06962727248472113,0.592358131669482,1.0,0.42690662310150773,0.3778373061051825,0.0,0.0,False,False,False,-1,1,False,0.0,6,6,
31,0,9,0.12343528467856513,0.39481392230055606,0.6846621262906321,0.7490042776056035,0.43171661465555466,0.0,0.0,False,False,True,61,8,False,0.52,1,1,
32,1,1,0.5337345044501421,0.20886253908263983,1.0,0.47231914576506967,0.2624333128806807,0.02395183614497094,0.0006148139364982807,False,False,False,-1,0,False,0.0,6,6,
33,0,9,0.07209551207337579,0.13377207511680325,0.6497661393615599,0.871298604638627,0.3418347010950715,0.0,0.0,False,False,True,24,8,False,0.76,1,1,
34,0,10,0.06640223988318479,0.5799746668311125,0.6636419961554936,0.43136411350621506,0.48369828890816857,0.0,0.0,False,False,True,61,9,False,0.6160000000000001,2,2,
35,5,2,0.9444242035003333,0.28737209319553436,1.0,0.48929832095197023,0.32193092112426525,0.31400000950622325,0.5683708372861651,False,False,False,-1,0,False,0.0,7,7,
36,0,10,0.5569875779955282,0.3199400284820137,0.7771147763003331,0.16883997389327104,0.12704998364735298,0.0,0.0,False,False,True,23,10,False,0.676,1,1,
37,0,15,0.20534171934546647,0.35351688979918333,0.8370049985569143,0.5771282280750636,0.10899191765901575,0.0,0.0,False,False,True,106,11,False,0.484,1,1,
38,1,5,0.30699522303651694,0.5279605402179506,1.0,0.47939997617297947,0.2137628553086609,0.03817616531592014,0.00402456238726706,False,False,False,-1,0,False,0.0,9,9,
39,0,35,0.08245460012480292,0.18767346945739458,0.9928179774972664,0.34650744469614936,0.7662912218514935,0.0,0.0,False,False,True,78,27,False,0.556,0,0,
40,0,22,0.3882835521556631,0.39918376969009434,0.9934492159551379,0.7300287838665652,0.4023110388174536,0.0,0.0,False,False,True,400,14,False,0.484,1,1,
41,0,14,0.06871902117520357,0.4041202482811025,0.6002770080163549,0.5055255220561464,0.23196200770789244,0.0,0.0,False,False,True,33,9,False,0.736,0,0,
42,0,9,0.6815892706006164,0.3036917615477409,0.7230938710451233,0.1951976092863096,0.29769095314970256,0.0,0.0,False,False,True,49,8,False,0.556,1,1,
43,0,1,0.4040041718199333,0.508484236047998,0.9555476356470358,0.4565757790904334,0.28758696373799175,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
44,0,11,0.35263390821203516,0.37377345962676894,0.4998055747660921,0.09810998488190066,0.14126435825753056,0.0,0.0,False,False,True,53,10,False,0.556,0,0,
45,0,19,0.2053916128641337,0.2642652737286512,0.980079724406254,0.6013059652715641,0.281815695616742,0.0,0.0,False,False,True,85,19,False,0.556,1,1,
46,0,15,0.40460394841445124,0.2049242490659356,0.8484112265563677,0.3420694532689496,0.301572046892527,0.0,0.0,False,False,True,49,9,False,0.664,2,2,
47,0,11,0.2645712409240482,0.2981850433538887,0.9469477298649268,0.70325431349107,0.4982925794301515,0.0,0.0,False,False,True,66,10,False,0.52,1,1,
48,3,0,0.7160355215760217,0.5985867744226395,0.9616264949828649,0.5502736655510503,0.14991395869854052,0.06581342146702962,0.0019835438175818316,False,False,False,-1,0,False,0.0,4,4,
49,0,5,0.1101205969392685,0.6711959373037,0.9840858002862288,0.3248871182977957,0.4814777902640435,0.0,0.0,False,False,True,220,8,False,0.52,1,1,
50,0,12,0.4183934698506206,0.18708781853175094,0.4946843839309974,0.6986694797234634,0.23442948199526922,0.0,0.0,False,False,True,49,14,False,0.6160000000000001,2,2,
