t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3482423968208851,0.4929612412124489,0.3482423968208851,0.4929612412124489,0.26558979316785597,0.5,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35814144409622556,0.4930614418621425,0.35814144409622556,0.4930614418621425,0.26558979316785597,0.5054126756307309,0.6,0.34230492398632417,0.32392932522067686,0.002857142857142857,0.6,0.34230492398632417,0.32392932522067686,0.002857142857142857,0.03428571428571429,0.037142857142857144,0.0,0.02857142857142857,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,1.0,0.25,0.25
2,0.36840038459247826,0.4936448647403844,0.36840038459247826,0.4936448647403844,0.26558979316785597,0.5095046982691641,0.84,0.3432763525577528,0.32465789664924827,0.002857142857142857,0.84,0.3432763525577528,0.32465789664924827,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.025714285714285714,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,51,0.009400714285714287,0.0,0.06211428571428571,0.0,0.0,1.0,0.25,0.25
3,0.3783295312855463,0.49365039126239196,0.3783295312855463,0.49365039126239196,0.26558979316785597,0.5135042750560711,0.92,0.34504778112918133,0.32598646807781967,0.008571428571428572,0.92,0.34504778112918133,0.32598646807781967,0.008571428571428572,0.04285714285714286,0.045714285714285714,0.0,0.06,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,49,0.016210853571428572,0.0,0.10658628571428572,0.0,0.0,1.0,0.25,0.25
4,0.3873323877979306,0.494008815850487,0.3873323877979306,0.494008815850487,0.26558979316785597,0.5119218061576911,0.8942857142857142,0.34721920970060993,0.3276150395063911,0.008571428571428572,0.8942857142857142,0.34721920970060993,0.3276150395063911,0.008571428571428572,0.06,0.06,0.0,0.02857142857142857,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,46,0.02512979930357143,0.0,0.16445456,0.0,0.0,1.0,0.25,0.25
5,0.3960011930309601,0.4945013524273379,0.3960011930309601,0.4945013524273379,0.26558979316785597,0.5103646868253504,0.9257142857142857,0.3488763525577528,0.32885789664924825,0.011428571428571429,0.9257142857142857,0.3488763525577528,0.32885789664924825,0.011428571428571429,0.045714285714285714,0.04857142857142857,0.0,0.04,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,42,0.03228986459276786,0.0,0.20973689737142856,0.0,0.0,0.8823529411764706,0.25,0.25
6,0.4057672367119686,0.49492412832415084,0.4057672367119686,0.49492412832415084,0.26558979316785597,0.5103466755413606,0.9257142857142857,0.35036206684346705,0.329972182363534,0.017142857142857144,0.9257142857142857,0.35036206684346705,0.329972182363534,0.017142857142857144,0.045714285714285714,0.045714285714285714,0.0,0.04285714285714286,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,41,0.03898555812694687,0.0,0.2512564451382857,0.0,0.0,1.0,0.25,0.25
7,0.41228350374934514,0.49505295064456456,0.41228350374934514,0.49505295064456456,0.26558979316785597,0.5053269774554495,0.94,0.352798366205733,0.33194361093496255,0.017142857142857144,0.94,0.352798366205733,0.33194361093496255,0.017142857142857144,0.06857142857142857,0.06857142857142857,0.0,0.06571428571428571,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,39,0.04907634462202642,0.14636082418082813,0.3148027448069485,0.9057655331200002,0.0,0.9166666666666666,0.25,0.25
8,0.4237996026222631,0.49504229307275943,0.4237996026222631,0.49504229307275943,0.26558979316785597,0.5005648861797478,0.9114285714285715,0.35525194319740305,0.3339150395063911,0.02,0.9114285714285715,0.35525194319740305,0.3339150395063911,0.02,0.06571428571428571,0.06857142857142857,0.0,0.07428571428571429,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,35,0.05788548529885808,0.14702242509375,0.37707811848223816,0.9223681599999999,0.0,0.9583333333333334,0.25,0.25
9,0.4323279674414924,0.49566706750391243,0.4323279674414924,0.49566706750391243,0.26558979316785597,0.496035193741985,0.9028571428571428,0.35676762657679223,0.33545789664924824,0.025714285714285714,0.9028571428571428,0.35676762657679223,0.33545789664924824,0.025714285714285714,0.054285714285714284,0.05714285714285714,0.0,0.13428571428571429,0.0,0.0,0.1887373111039968,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,32,0.06533891501522092,0.14636082418082813,0.42667941325545045,0.9057655331200002,0.0,0.95,0.25,0.25
