t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.351840345025693,0.49463362562810176,0.351840345025693,0.49463362562810176,0.24869350175742913,0.5,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.3614004609234986,0.49390555999924485,0.3614004609234986,0.49390555999924485,0.24869350175742913,0.5012651751254091,0.6657142857142857,0.32948636029617917,0.3221494021625846,0.008571428571428572,0.6657142857142857,0.32948636029617917,0.3221494021625846,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.0,0.9742857142857143,0.0,0.0,0.6663797228950001,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.5,0.25
2,0.37139713345881975,0.49353492069553273,0.37139713345881975,0.49353492069553273,0.24869350175742913,0.5022765541251655,0.8685714285714285,0.33097207458189354,0.3232636878768704,0.008571428571428572,0.8685714285714285,0.33097207458189354,0.3232636878768704,0.008571428571428572,0.037142857142857144,0.04,0.0,1.9285714285714286,0.0,0.0,0.6663797228950001,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,25,0.011117142857142857,0.0,0.0736,0.0,0.0,0.9285714285714286,0.5,0.25
3,0.3826096857905523,0.4938857861522347,0.3826096857905523,0.4938857861522347,0.24869350175742913,0.502905252163269,0.9314285714285714,0.33325778886760776,0.32497797359115604,0.014285714285714285,0.9314285714285714,0.33325778886760776,0.32497797359115604,0.014285714285714285,0.06285714285714286,0.06571428571428571,0.0,2.894285714285714,0.0,0.0,0.6663797228950001,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,22,0.020918700000000002,0.0,0.1378422857142857,0.0,0.0,0.9565217391304348,0.5,0.25
4,0.39062369502958016,0.4937710141187419,0.39062369502958016,0.4937710141187419,0.24869350175742913,0.5028509402028271,0.9085714285714286,0.3341755515983057,0.32583511644829893,0.014285714285714285,0.9085714285714286,0.3341755515983057,0.32583511644829893,0.014285714285714285,0.037142857142857144,0.04,0.0,3.8485714285714288,0.0,0.0,0.6663797228950001,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.026814106499999997,0.0,0.17508543999999998,0.0,0.0,0.5714285714285714,0.5,0.25
5,0.39982151532954846,0.4941405546451065,0.39982151532954846,0.4941405546451065,0.24869350175742913,0.5028102204050608,0.8742857142857143,0.3358326944554486,0.3270779735911561,0.014285714285714285,0.8742857142857143,0.3358326944554486,0.3270779735911561,0.014285714285714285,0.04857142857142857,0.04857142857142857,0.0,4.82,0.0,0.0,0.6663797228950001,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.033965750253214286,0.0,0.22015515977142855,0.0,0.0,0.8823529411764706,0.5,0.25
6,0.40938410506333184,0.494761818500065,0.40938410506333184,0.494761818500065,0.24869350175742913,0.5028952009021742,0.8885714285714286,0.33872997368007535,0.3295208307340132,0.022857142857142857,0.8885714285714286,0.33872997368007535,0.3295208307340132,0.022857142857142857,0.09142857142857143,0.09714285714285714,0.0,5.757142857142857,0.0,0.0,0.6663797228950001,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04836735007337679,0.0,0.31289491371885714,0.0,0.0,0.9117647058823529,0.5,0.25
7,0.41098531739514815,0.49507342573933216,0.41098531739514815,0.49507342573933216,0.24869350175742913,0.5008835286186807,0.10285714285714286,0.33890140225150395,0.3296494021625846,0.022857142857142857,0.10285714285714286,0.33890140225150395,0.3296494021625846,0.022857142857142857,0.005714285714285714,0.005714285714285714,0.0,6.7057142857142855,0.0,0.0,0.6663797228950001,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04898265618015275,0.0,0.31235130115876564,0.0,0.0,1.0,0.5,0.25
8,0.4120010035690871,0.49532047172528215,0.4120010035690871,0.49532047172528215,0.24869350175742913,0.498783269229688,0.05714285714285714,0.33924425939436104,0.3299065450197275,0.025714285714285714,0.05714285714285714,0.33924425939436104,0.3299065450197275,0.025714285714285714,0.011428571428571429,0.011428571428571429,0.0,7.62,0.0,0.0,0.6663797228950001,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05045202861353771,0.0,0.3175328465641618,0.0,0.0,0.75,0.5,0.25
9,0.4138814989432668,0.49489858790471136,0.4138814989432668,0.49489858790471136,0.24869350175742913,0.4972269284857258,0.002857142857142857,0.33924425939436104,0.3299065450197275,0.025714285714285714,0.002857142857142857,0.33924425939436104,0.3299065450197275,0.025714285714285714,0.0,0.0,0.0,8.551428571428572,0.0,0.0,0.6663797228950001,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.050199768470470016,0.0,0.3111821896328785,0.0,0.0,0.0,0.5,0.25
10,0.4152694915438367,0.49491913302550067,0.4152694915438367,0.49491913302550067,0.24869350175742913,0.49599796970951915,0.011428571428571429,0.33924425939436104,0.33037797359115606,0.025714285714285714,0.011428571428571429,0.33924425939436104,0.33037797359115606,0.025714285714285714,0.017142857142857144,0.017142857142857144,0.0,9.494285714285715,0.0,0.0,0.6663797228950001,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.052384459227914716,0.0,0.32210140298307816,0.0,0.0,1.0,0.5,0.25
11,0.41509546427289407,0.4951288699660136,0.41509546427289407,0.4951288699660136,0.24869350175742913,0.4950584972717181,0.005714285714285714,0.33924425939436104,0.33080654501972745,0.025714285714285714,0.005714285714285714,0.33924425939436104,0.33080654501972745,0.025714285714285714,0.017142857142857144,0.017142857142857144,0.0,10.402857142857142,0.0,0.0,0.6663797228950001,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.052464486405264334,0.0,0.33280223206627374,0.0,0.0,1.0,0.5,0.25
12,0.41501655608254084,0.496676822443859,0.41414702631167905,0.4952624125508237,0.24869350175742913,0.49405324145322443,0.005847953216374269,0.3393875386427127,0.34623100080670116,0.04678362573099415,0.002857142857142857,0.33924425939436104,0.33097797359115605,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.5114285714285715,11.26,0.391812865497076,0.5114285714285715,0.6734031584460859,0.08436634914903715,7.976608187134503,0.0,0.0,0.15,0.07017543859649122,8,0.05223073540180944,0.0,0.3347176159963768,0.0,0.0,1.0,0.5,0.25
13,0.411927192544987,0.48558010285618136,0.41430269268330033,0.49551075844656567,0.24869350175742913,0.4931819839949212,0.0,0.3445036601273082,0.3393695494025847,0.032520325203252036,0.0,0.33924425939436104,0.3311922593054417,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.6485714285714286,11.674285714285714,0.17073170731707318,0.13714285714285715,0.6959472540183795,0.08436634914903718,6.178861788617886,0.0,0.0,0.15,0.08130081300813008,5,0.05202658172480039,0.0,0.3365946922478778,0.0,0.0,1.0,0.5,0.25
14,0.40489539431947563,0.48201441312832793,0.41428968317253845,0.495932500925041,0.24869350175742913,0.49080415985892023,0.014705882352941176,0.3536931724467612,0.34857306906553465,0.04411764705882353,0.002857142857142857,0.33924425939436104,0.33140654501972744,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.8057142857142857,11.968571428571428,0.4264705882352941,0.15714285714285714,0.7026758088517194,0.08436634914903714,4.4411764705882355,0.0,0.0,0.15,0.11764705882352941,4,0.0518234488161764,0.0,0.3384342269743489,0.0,0.0,1.0,0.5,0.25
15,0.4193142160039637,0.48060685646675305,0.4151457288738178,0.4960404830298588,0.24869350175742913,0.4906134248118732,0.0,0.36589065690900546,0.39175226104939065,0.06818181818181818,0.0,0.33924425939436104,0.33140654501972744,0.025714285714285714,0.0,0.0,0.8742857142857143,12.094285714285714,0.13636363636363635,0.06857142857142857,0.7191023541822051,0.08436634914903712,2.727272727272727,0.0,0.0,0.15,0.11363636363636363,1,0.0515643315720955,0.0,0.3316655424348618,0.0,0.0,0.0,0.5,0.25
16,0.43175265307324645,0.49477112582242566,0.41569121973815315,0.4961768510176455,0.24869350175742913,0.49024064770119813,0.0,0.38702870008341833,0.37580727912761164,0.08,0.0,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.002857142857142857,0.002857142857142857,0.9285714285714286,12.174285714285714,0.24,0.054285714285714284,0.7226827075979236,0.08436634914903714,1.6,0.0,0.0,0.15,0.12,0,0.05136350991423502,0.0,0.32788937444330746,0.0,0.0,1.0,0.5,0.25
17,0.4096054101130913,0.49565876397021,0.4158716097984082,0.4964402525833438,0.24869350175742913,0.49009315406649684,0.0,0.3987078688063156,0.4017765090606719,0.1,0.0,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9428571428571428,12.225714285714286,0.15,0.014285714285714285,0.726010859076454,0.08436634914903715,1.6,0.0,0.0,0.15,0.1,0,0.05110669236466386,0.0,0.3213315869544413,0.0,0.0,0.0,0.5,0.25
18,0.414156607357318,0.5202945227412776,0.4158814869231173,0.4956376776558872,0.24869350175742913,0.49005003360383814,0.09090909090909091,0.4449707856713773,0.4575017553367712,0.18181818181818182,0.002857142857142857,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9685714285714285,12.268571428571429,0.2727272727272727,0.025714285714285714,0.7222831942380223,0.08436634914903715,1.2727272727272727,0.0,0.0,0.15,0.18181818181818182,0,0.05085115890284054,0.0,0.31490495521535244,0.0,0.0,0.0,0.5,0.25
19,0.41939794764624844,0.4965061268024337,0.4157203311063851,0.4953844074388857,0.24869350175742913,0.4900405610956861,0.0,0.561189480806931,0.3976303620240469,0.3333333333333333,0.0,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9828571428571429,12.285714285714286,0.16666666666666666,0.014285714285714285,0.7170402507229671,0.08436634914903714,0.6666666666666666,0.0,0.0,0.15,0.16666666666666666,0,0.05059690310832634,0.0,0.30860685611104544,0.0,0.0,0.0,0.5,0.25
20,0.43591171021271036,0.4702117629792965,0.4156181900381036,0.4939208389002263,0.24869350175742913,0.4902199839481449,0.0,0.7163963588987325,0.470255524883496,0.5,0.0,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9885714285714285,12.288571428571428,0.0,0.005714285714285714,0.7178722244568186,0.08436634914903714,0.5,0.0,0.0,0.15,0.25,0,0.0503439185927847,0.0,0.3024347189888245,0.0,0.0,0.0,0.5,0.25
21,0.41737946346967203,0.46637340414354156,0.4154063929324689,0.49363028938216896,0.24869350175742913,0.4900212626506008,0.0,0.7163963588987325,0.470255524883496,0.5,0.0,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9885714285714285,12.285714285714286,0.0,0.0,0.719637193204093,0.08436634914903714,0.5,0.0,0.0,0.15,0.25,0,0.05009219899982078,0.0,0.296386024609048,0.0,0.0,0.0,0.5,0.25
22,0.48356761505833507,0.47954517250787215,0.41559963913481046,0.4942909900253692,0.24869350175742913,0.48959956440799524,0.6666666666666666,0.7794783356404139,0.5748488372295616,0.6666666666666666,0.005714285714285714,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9914285714285714,12.282857142857143,0.0,0.002857142857142857,0.7289760261265764,0.08436634914903714,0.0,0.0,0.0,0.15,0.3333333333333333,0,0.04984173800482168,0.0,0.29045830411686707,0.0,0.0,0.0,0.5,0.25
23,0.4996251394354431,0.4735522621621842,0.4157372750580428,0.4947544978740377,0.24869350175742913,0.4898394815697386,0.0,0.7794783356404139,0.5748488372295616,0.6666666666666666,0.0,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9914285714285714,12.28,0.0,0.0,0.7289760261265764,0.08436634914903714,0.0,0.0,0.0,0.15,0.3333333333333333,0,0.04959252931479756,0.0,0.2846491380345297,0.0,0.0,0.0,0.5,0.25
24,0.5042856976831894,0.4740806855281147,0.4157772227001664,0.49488876912972696,0.24869350175742913,0.4896626491034836,0.3333333333333333,0.7794783356404139,0.5748488372295616,0.6666666666666666,0.002857142857142857,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9914285714285714,12.277142857142858,0.0,0.0,0.7289760261265764,0.08436634914903714,0.0,0.0,0.0,0.15,0.3333333333333333,0,0.04934456666822357,0.0,0.2789561552738391,0.0,0.0,0.0,0.5,0.25
25,0.5096421065124802,0.4696450396276192,0.415823134775846,0.4959359376780531,0.24869350175742913,0.4894349328605171,0.3333333333333333,0.7794783356404139,0.5748488372295616,0.6666666666666666,0.002857142857142857,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9914285714285714,12.274285714285714,0.0,0.0,0.7289760261265764,0.08436634914903714,0.0,0.0,0.0,0.15,0.3333333333333333,0,0.04909784383488246,0.0,0.2733770321683623,0.0,0.0,0.0,0.5,0.25
26,0.5162128157175047,0.4835818777246286,0.41587945514046054,0.4959095417213232,0.24869350175742913,0.4891169028323068,0.0,0.7794783356404139,0.5748488372295616,0.6666666666666666,0.0,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9914285714285714,12.271428571428572,0.0,0.0,0.7289760261265764,0.08436634914903714,0.0,0.0,0.0,0.15,0.3333333333333333,0,0.04885235461570805,0.0,0.26790949152499505,0.0,0.0,0.0,0.5,0.25
27,0.5429856545071617,0.4739998141511949,0.4161089366158005,0.49600002957711015,0.24869350175742913,0.4895742281470213,0.0,0.7794783356404139,0.5748488372295616,0.6666666666666666,0.0,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9914285714285714,12.268571428571429,0.0,0.0,0.7289760261265764,0.08436634914903714,0.0,0.0,0.0,0.15,0.3333333333333333,0,0.048608092842629506,0.0,0.2625513016944952,0.0,0.0,0.0,0.5,0.25
28,0.5729450207390807,0.4760190149751653,0.4163657311835026,0.4961389955929179,0.24869350175742913,0.48946619344311276,0.6666666666666666,0.7794783356404139,0.5748488372295616,0.6666666666666666,0.005714285714285714,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9914285714285714,12.271428571428572,0.0,0.0,0.7289760261265764,0.08436634914903714,0.0,0.0,0.0,0.15,0.3333333333333333,0,0.04836505237841635,0.0,0.25730027566060526,0.0,0.0,0.0,0.5,0.25
29,0.6095709841079437,0.48175005480224,0.4166796680123786,0.4965672882815888,0.24869350175742913,0.489138105757121,0.3333333333333333,0.7794783356404139,0.5748488372295616,0.6666666666666666,0.002857142857142857,0.33924425939436104,0.33149225930544174,0.025714285714285714,0.0,0.0,0.9914285714285714,12.274285714285714,0.0,0.0,0.7289760261265764,0.08436634914903714,0.0,0.0,0.0,0.15,0.3333333333333333,0,0.048123227116524274,0.0,0.2521542701473931,0.0,0.0,0.0,0.5,0.25
