agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,68,0.49080352425695895,0.16549608910758692,0.43064070491732653,0.48124797140514053,0.1168373031525927,0.0,0.0,False,False,True,55,41,False,3.16,4,4,
1,1,30,0.6480446420838049,0.21826653542457716,0.9850089137401138,0.5997447797516892,0.26382765969900956,0.08817344678270213,0.11748002314293432,False,False,False,-1,0,False,0.0,16,16,
2,0,32,0.23586933090108644,0.24920195195451594,0.9685069613124269,0.6924164268267348,0.05860962352520095,0.0,0.0,False,False,True,90,29,False,1.87,1,1,
3,0,109,0.4782682879209641,0.19163175223599885,0.9896251476792407,0.721098826684861,0.07304709382003172,0.0,0.0,False,False,True,246,115,False,1.63,2,2,
4,0,48,0.2792762220911809,0.1264319008378008,0.9386275918466798,0.7539233724847254,0.5047171516113214,0.0,0.0,False,False,True,222,25,False,1.45,1,1,
5,0,123,0.13393241064098882,0.08557353280566621,0.8968058856854785,0.6254437634519849,0.16957569444579465,0.0,0.0,False,False,True,255,122,False,1.6,2,2,
6,0,120,0.07396095697642954,0.3663776362052543,0.47446031874845107,0.3981506668342299,0.06583610742803528,0.0,0.0,False,False,True,151,129,False,2.05,3,3,
7,0,76,0.7022844578154965,0.27848874350008435,0.9340885668156735,0.5833023171760024,0.1085282789338867,0.0,0.0,False,False,True,142,63,False,2.74,3,3,
8,1,91,0.5440334520660355,0.16021166910248924,0.9083046528850719,0.48230516918892496,0.12465492244093121,0.01694850451710154,0.00015252566467571568,False,False,True,284,68,False,1.69,2,2,
9,0,220,0.3339354013593229,0.39508690510844463,0.814141462588534,0.8221308452733249,0.10480071211125126,0.0,0.0,False,False,True,116,85,False,2.95,5,5,
10,1,121,0.38923649695173196,0.754740847529877,0.6431029186967085,0.3766936734873231,0.3220220879387939,0.027699343140196786,0.0011045554131610005,False,False,True,306,169,False,1.8399999999999999,3,3,
11,0,167,0.18978602132694025,0.28237135907342786,0.9015645553545378,0.48176061988553937,0.2098521846171769,0.0,0.0,False,False,True,133,102,False,2.3499999999999996,5,5,
12,0,32,0.14288065055954496,0.26095586902878093,0.24532703216166923,0.45520074788919596,0.2807934292089678,0.0,0.0,False,False,True,50,34,False,2.08,1,1,
13,0,96,0.3559426949489138,0.6016981888269349,0.3164826321466919,0.3298443607727525,0.08541321503436616,0.0,0.0,False,False,True,120,83,False,2.59,2,2,
14,0,68,0.10051772887184778,0.4219539264492487,0.9330948857513277,0.44759988089913383,0.1792970804500654,0.0,0.0,False,False,True,173,74,False,1.75,1,1,
15,0,40,0.5403732788331769,0.12281886515299234,0.9549858459607149,0.301922503817459,0.41998492896681355,0.0,0.0,False,False,True,159,21,False,1.72,2,2,
16,519,131,1.0,1.0,1.0,0.5431190346697331,0.5151804595288728,2.0,48.530600030559306,True,False,False,-1,0,False,0.0,14,14,
17,0,67,0.09724987589421889,0.1899692299660481,0.5670135910514897,0.8272484674595066,0.2908345382845035,0.0,0.0,False,False,True,66,43,False,2.38,4,4,
18,0,27,0.16966657044785982,0.4520028544988692,0.9090089521934038,0.928668226377779,0.1922388907112778,0.0,0.0,False,False,True,128,18,False,1.72,2,2,
19,0,30,0.4328793920912545,0.48123047058684937,0.6448988049383552,0.6697702728634366,0.37272678583282914,0.0,0.0,False,False,True,75,30,False,1.87,1,1,
20,0,29,0.1020472483661139,0.25140447169309166,0.550145108251301,0.8975038330564387,0.4130649351854799,0.0,0.0,False,False,True,51,32,False,2.05,2,2,
21,0,41,0.16562568733423572,0.34794872560521084,0.5840632359476273,0.35400773115001233,0.3051680942118471,0.0,0.0,False,False,True,99,35,False,2.05,1,1,
22,614,236,1.0,1.0,1.0,0.5478107420663543,0.6989290491680096,2.0,66.85689482243855,True,False,False,-1,0,False,0.0,9,9,
23,0,64,0.2274644548980173,0.17873490624557495,0.7402639757659527,0.29809344568885177,0.24443638934345738,0.0,0.0,False,False,True,280,30,False,1.45,1,1,
24,4,1,0.6048805624510993,0.49637820505090524,0.9527991833442071,0.5329633827116326,0.4451256302307688,0.23405658339090232,0.2437871983051169,False,False,False,-1,0,False,0.0,8,8,
25,0,80,0.19659884848683865,0.2652227035131761,0.9818417597947652,0.4832765177277709,0.3259909782344102,0.0,0.0,False,False,True,198,80,False,1.48,1,1,
26,0,75,0.2306154396328436,0.28941058941160497,0.5891662026994627,0.32928248331134385,0.2944303513519616,0.0,0.0,False,False,True,426,50,False,1.51,2,2,
27,0,219,0.41439822007212984,0.09099414625707342,0.8906743061190607,0.6747336841631202,0.3141163705602066,0.0,0.0,False,False,True,188,129,False,1.54,2,2,
28,0,124,0.7671683080098137,0.27164008956646996,0.9569306584571147,0.3965433848954952,0.043473466111074444,0.0,0.0,False,False,True,139,84,False,1.63,2,2,
29,1,2,0.18630107948512464,0.4504725250574796,0.9780350298270488,0.5819619904948433,0.33070141508582823,0.03914505421690023,0.004452339631430704,False,False,False,-1,0,False,0.0,8,8,
30,466,132,1.0,1.0,0.8922438613309448,0.529632800846364,0.5138214391254372,2.0,46.30901470310694,True,False,False,-1,0,False,0.0,20,20,
31,501,1,1.0,1.0,1.0,0.6207529663072365,0.34462773876097325,2.0,51.144738414787604,True,False,False,-1,0,False,0.0,11,11,
32,0,32,0.10378143863487384,0.31002194186204884,0.9990653873297876,0.6711881907259553,0.2904576838203493,0.0,0.0,False,False,True,85,39,False,1.51,0,0,
33,0,64,0.4756776591245689,0.2998278503533549,0.5410621829670121,0.7110649892623935,0.14181418996510212,0.0,0.0,False,False,True,115,77,False,1.72,1,1,
34,0,195,0.21719572109456228,0.4047115554610003,0.8279156492633463,0.45338784367232304,0.2899413040637924,0.0,0.0,False,False,True,137,115,False,1.69,2,2,
35,0,21,0.550245833973321,0.5615306732993168,0.8054396605546328,0.7496597877927804,0.02326616268607853,0.0,0.0,False,False,True,52,14,False,1.69,1,1,
36,0,37,0.08953198673407968,0.33974512973770854,0.8318795938480352,0.15698969126369308,0.24588808977674084,0.0,0.0,False,False,True,66,36,False,1.69,1,1,
37,0,51,0.07485453109922034,0.1530823083470474,1.0,0.5774344658253001,0.5462216869716238,0.0,0.0,False,False,True,110,60,False,1.6,2,2,
38,0,1,0.03578583663017983,0.19796138687672518,0.9319954586276137,0.567368715645874,0.30725579888927357,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
39,1,31,0.45645217649675396,0.08630025271842831,1.0,0.5266331865704479,0.3856109656689047,0.040951439479192275,0.0053401518224833145,False,False,False,-1,0,False,0.0,5,5,
40,2,0,0.3188046787042611,0.32103805390195905,0.9682339671828789,0.6865092915287987,0.03636359668061542,0.1577012866863829,0.2572058017401762,False,False,False,-1,0,False,0.0,5,5,
41,0,28,0.23803994747177346,0.1294889173650019,0.8785394379857265,0.4447978016990498,0.38971666187981585,0.0,0.0,False,False,True,119,16,False,1.54,2,2,
42,0,48,0.5902710543586303,0.07725339748553203,0.9409975420565166,0.6196088077536352,0.2205578184092298,0.0,0.0,False,False,True,164,39,False,1.6,1,1,
43,0,44,0.23511953777630024,0.4493910730710741,0.6320501339617736,0.57020167857956,0.19723208389581703,0.0,0.0,False,False,True,73,54,False,1.3900000000000001,1,1,
44,1,0,0.24539984624321268,0.3847856936800005,1.0,0.5585025559979989,0.32817107869569495,0.02232862306964447,0.0004633495687483912,False,False,False,-1,0,False,0.0,6,6,
45,0,85,0.16375450765185806,0.20360799803602878,0.8696491341823043,0.46501721122837025,0.02488844668828081,0.0,0.0,False,False,True,144,77,False,1.27,1,1,
46,0,37,0.23429511145605061,0.24933226419637308,0.8484084116683714,0.5506498103198202,0.14069057547384373,0.0,0.0,False,False,True,75,27,False,1.93,2,2,
47,1,35,0.2687374173100107,0.22160730659490083,0.9076354827030955,0.3861828355138522,0.42747075142272567,0.017641956117454373,0.00017928102259645766,False,False,True,75,33,False,1.72,1,1,
48,1,0,0.25734570496485054,0.1333294076887535,1.0,0.6019110605258229,0.5424556535255167,0.019502268105603543,0.00026854236345491875,False,False,False,-1,0,False,0.0,2,2,
49,0,2,0.13231307256397484,0.5200320697616567,0.96795682979089,0.5230762438778327,0.29718433826731894,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
50,0,74,0.3830559583536773,0.15525793037332886,1.0,0.07158979598529794,0.09316579879910393,0.0,0.0,False,False,True,105,64,False,1.27,1,1,
51,5,39,0.5843964206959064,0.8262117247707924,0.9923331672115625,0.36802599185202967,0.049006545496950715,0.12678105094468275,0.0042972147319158445,False,False,True,202,14,False,1.3599999999999999,1,1,
52,2,1,0.7213332591662099,0.29255787476178374,0.9824477337189376,0.5625609203880158,0.2357137451165224,0.08141644617714008,0.03305964001994727,False,False,False,-1,0,False,0.0,13,13,
53,5,60,0.7319900872429014,0.3351934674690138,0.9599355110781586,0.5830751971032627,0.3583033425248203,0.37954082748890217,0.865922913940926,False,False,False,-1,11,True,0.0,5,5,
54,1,39,0.21435022888313993,0.47959156564201977,0.9472489340201533,0.7700528496582217,0.3338643826343032,0.017730609163270728,0.0001829398189759772,False,False,True,169,27,False,1.6,2,2,
55,0,56,0.17316752010074055,0.2046816756814514,0.9395114304347058,0.4517963584403317,0.4235989414377121,0.0,0.0,False,False,True,163,59,False,1.33,1,1,
56,2,31,0.7248856723576054,0.5085840268262324,0.9169035769677149,0.5494720091324152,0.2666871367399841,0.05013689859180721,0.001485668315291707,False,False,True,143,23,False,1.3900000000000001,1,1,
57,0,23,0.14783108313159332,0.09669439755673823,1.0,0.5691384862970823,0.20850760776694555,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
58,3,0,0.4271010432599179,0.422386537992146,0.9774758298058116,0.5730151759381796,0.19474187844310412,0.1332582130586253,0.05133038693129051,False,False,False,-1,0,False,0.0,4,4,
59,0,89,0.1492702264544199,0.3091190513402562,0.8743377734186496,0.43333606504664257,0.07413344099676726,0.0,0.0,False,False,True,189,96,False,1.18,1,1,
60,0,47,0.19279056525805205,0.04705098886843531,0.9810131526214573,0.7222268419790514,0.10018652481806221,0.0,0.0,False,False,True,193,38,False,1.24,1,1,
61,1,0,0.6563774826885739,0.21243228630553587,1.0,0.5915129162634306,0.04591863519038749,0.12398476619620823,0.46407788832877006,False,False,False,-1,0,False,0.0,5,5,
62,0,0,0.2996056202934537,0.35836763139503536,0.998856732857885,0.6584329294832724,0.04414333718220265,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
63,0,20,0.1356119163016423,0.23918931963649084,0.8839847579846312,0.7037828292193287,0.1752117835266547,0.0,0.0,False,False,True,81,13,False,1.3599999999999999,1,1,
64,545,99,1.0,1.0,0.9531861199373266,0.5590447267913733,0.6407021922556532,1.9504975062437502,27.91498401714173,True,False,False,-1,0,False,0.0,2,2,
65,0,18,0.24270657418465733,0.15879701464980828,0.4928009323240113,0.29207159904039354,0.11221021397010156,0.0,0.0,False,False,True,48,19,False,1.5699999999999998,2,2,
66,0,76,0.39628567858559194,0.4158910036688159,0.7010964363162867,0.4120072360769432,0.39510089430393985,0.0,0.0,False,False,True,168,105,False,1.33,1,1,
67,0,13,0.23669785540823052,0.24904621429237106,0.6970530981975396,0.19606375049469343,0.44011966514667766,0.0,0.0,False,False,True,31,12,False,1.5699999999999998,2,2,
68,0,1,0.6084969825442421,0.18076438556799276,1.0,0.5422522474117519,0.02776866405469716,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
69,1,48,0.511537251830428,0.4888046433027673,0.9826313082517733,0.639782472725465,0.1719016137577767,0.03798528448934054,0.003944071139521719,False,False,False,-1,0,False,0.0,8,8,
