agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,64,0.3851238323254835,0.07513274323799084,0.8692426383580365,0.5706648184167045,0.3365919586215579,0.0,0.0,False,False,True,75,40,False,2.77,2,2,
1,1,65,0.12130455857016768,0.2458243878880782,0.8339111201183032,0.5095372755417394,0.2153574124228127,0.03630973757430767,0.0032883604862583436,False,False,True,262,26,False,1.54,2,2,
2,0,111,0.14385468411689487,0.7884016327570446,0.6709078860398762,0.4025347019526668,0.06687606806397095,0.0,0.0,False,False,True,299,104,False,2.29,4,4,
3,2,86,0.35715053706533384,0.3098952779677369,0.9667692307114192,0.5275164933511896,0.13368300047865267,0.04830011720487493,0.0016647770379446124,False,False,True,437,39,False,1.33,1,1,
4,57,26,1.0,1.0,0.8962365598754614,0.635067246633299,0.5598744120241617,0.2888944266474817,0.014596848570311115,False,False,True,78,17,False,1.81,3,3,
5,0,73,0.4809290143650258,0.5845871679615773,0.40533092349314953,0.2811998000539453,0.43937368950826233,0.0,0.0,False,False,True,71,35,False,2.5,5,5,
6,0,31,0.12408993256444913,0.1969971045329695,0.9514813029748626,0.019737182729640694,0.06124967500971055,0.0,0.0,False,False,True,57,29,False,2.1399999999999997,2,2,
7,0,24,0.21169349987166244,0.19485730019548675,0.6679558375559811,0.3442303140657953,0.18841620976766119,0.0,0.0,False,False,True,67,14,False,2.83,4,4,
8,0,74,0.527150428673688,0.15647558784529914,0.2559677123178755,0.671755465632305,0.08479373802181657,0.0,0.0,False,False,True,97,44,False,2.4699999999999998,2,2,
9,0,187,0.5238462825128065,0.5890703036198441,0.9216673915179598,0.6238638395722393,0.46994649731000604,0.0,0.0,False,False,True,173,72,False,1.72,2,2,
10,0,46,0.3680235410587713,0.4105865393009141,0.9916356598703517,0.4141887351370511,0.24977476443327884,0.0,0.0,False,False,True,139,43,False,1.5699999999999998,2,2,
11,0,64,0.4709288877384883,0.17966710086230803,1.0,0.14972513381381372,0.170503968425414,0.0,0.0,False,False,True,126,57,False,2.08,2,2,
12,0,81,0.39608092452951243,0.19672135249049488,0.9145882181357698,0.640916051587971,0.3815941943011559,0.0,0.0,False,False,True,112,51,False,2.11,4,4,
13,1,62,0.23945686105376393,0.40920504407970987,0.9543815527810579,0.9029388667735342,0.301435716783911,0.023358998335362365,0.0005557431033632705,False,False,True,122,41,False,2.02,3,3,
14,2,2,0.23764020735052763,0.15567302189238397,1.0,0.48297742921102066,0.294457623314149,0.1513581724612515,0.12704074167696988,False,False,False,-1,0,False,0.0,22,22,
15,0,98,0.19041102613133415,0.3019659997024898,0.9250368865046396,0.4523367739113252,0.1343688170578617,0.0,0.0,False,False,True,169,97,False,1.78,3,3,
16,0,23,0.09132052374187173,0.07319612806651166,0.9340541763354504,0.4775104915648294,0.16218464398520188,0.0,0.0,False,False,True,67,16,False,2.3499999999999996,2,2,
17,0,31,0.33843500692124195,0.07729693823359599,0.933348026056318,0.3952693525192449,0.1246421847790896,0.0,0.0,False,False,True,101,18,False,1.87,2,2,
18,0,31,0.320802941973464,0.41309809178380225,1.0,0.2594993147513561,0.38039521281990024,0.0,0.0,False,False,True,146,13,False,1.54,2,2,
19,3,29,0.5125415114511332,0.49050862653266125,0.9886899759778195,0.650201195901279,0.36950525674206086,0.07153455888598562,0.0018233259645584734,False,False,True,107,16,False,2.11,3,3,
20,1,93,0.2998027736423606,0.3614066241690827,0.9886779431402529,0.6186709829526795,0.3717985813661005,0.017378647717156852,0.00016873786421960516,False,False,True,179,67,False,1.78,3,3,
21,0,5,0.3455422649469258,0.11590625924351235,0.9644284798822657,0.5344732233944283,0.281292359888107,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
22,2,4,0.416869775162432,0.322053988128911,1.0,0.4508985150942405,0.038528018584548275,0.038367917940392335,0.0005854816502481867,False,False,False,-1,0,False,0.0,9,9,
23,2,54,0.515447866143558,0.13671386729343915,1.0,0.5318976136187886,0.13283961775318232,0.04395159398988154,0.0009917120871452752,False,False,False,-1,2,False,0.0,9,9,
24,0,26,0.14474605588928677,0.3199348043080361,0.8196824787788739,0.7687474695171354,0.4503659855095614,0.0,0.0,False,False,True,92,18,False,2.1399999999999997,3,3,
25,0,38,0.23271830094133483,0.5127692165526291,0.8744150601404862,0.3531638622682981,0.3105494252735387,0.0,0.0,False,False,True,133,25,False,1.75,3,3,
26,0,57,0.32087957506907544,0.25965473292461205,0.9707536896745659,0.659783936787799,0.1942064488144002,0.0,0.0,False,False,True,213,34,False,1.3900000000000001,1,1,
27,0,65,0.455084856086863,0.03870701167107921,1.0,0.09351554585230863,0.23995784151407737,0.0,0.0,False,False,True,109,53,False,1.48,1,1,
28,0,33,0.3404772643968465,0.24655211403804173,0.9675022786946231,0.5094758086070879,0.15558212550908293,0.0,0.0,False,False,True,80,23,False,1.75,2,2,
29,0,4,0.19248283290669904,0.531316965462934,0.9825761525975554,0.5275926933945402,0.21640361503351366,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
30,2,0,0.3484821011695593,0.44777261543063585,0.9387326617330728,0.5363687802606237,0.3773673457505739,0.09814485280562617,0.0493568362622875,False,False,False,-1,0,False,0.0,7,7,
31,1,36,0.22488853267920403,0.13102274968622196,0.9264868645352989,0.720946348278807,0.29613123651778495,0.021558746588568302,0.00040224559144933484,False,False,True,150,21,False,1.72,2,2,
32,0,41,0.18741371318164116,0.5387565289378328,0.9290603134736223,0.7450309334078095,0.09370032520466834,0.0,0.0,False,False,True,116,35,False,1.3900000000000001,1,1,
33,0,23,0.44418675206018327,0.23533251826948023,0.9819702671195373,0.6695480998872272,0.5154520707898247,0.0,0.0,False,False,True,96,14,False,1.48,1,1,
34,1,3,0.20081459597700238,0.24874821013822496,0.9797640519920487,0.5563923480791044,0.0488947187595818,0.040542948870387334,0.005128681810312975,False,False,False,-1,0,False,0.0,10,10,
35,2,44,0.5476172431786461,0.4540997901183332,0.9137376349265682,0.616152805596947,0.25433408172892846,0.05307188017497376,0.002952392880129449,False,False,True,214,15,False,1.3900000000000001,1,1,
36,0,47,0.16082393909296808,0.25121812728244597,1.0,0.492010536170897,0.10916670405139431,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
37,0,148,0.5363731146479648,0.4266331026267052,0.801124175185699,0.2190238315142545,0.2714634583799005,0.0,0.0,False,False,True,129,74,False,1.81,3,3,
38,0,2,0.17626782001060654,0.4156463368398461,1.0,0.548727258428277,0.2164584922169521,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
39,0,37,0.21110322512199842,0.6887090565051223,0.9505381986874921,0.5280686628831184,0.021770682243530525,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
40,1,57,0.3000217583965226,0.1090680979667456,0.8740272745798777,0.3278479221824617,0.42203746947342224,0.022553595181580736,0.0004824547779554261,False,False,True,258,29,False,1.3,1,1,
41,0,76,0.3868612477980249,0.5918131527938069,0.9630832753818441,0.5662695290384505,0.13769319654568038,0.0,0.0,False,False,True,105,46,False,2.05,3,3,
42,2,1,0.1660101061856687,0.1590631112828037,1.0,0.41757446651622976,0.47508463022900865,0.17557282036575597,0.33586846459449193,False,False,False,-1,0,False,0.0,5,5,
43,0,51,0.1694659682052955,0.2970725973331677,0.8630308426399287,0.1698349261763645,0.43049919926636826,0.0,0.0,False,False,True,147,54,False,1.54,2,2,
44,2,66,0.15539263824051283,0.17677764278885566,1.0,0.47582022775511396,0.5104475993372017,0.13867724940822818,0.37198803104063677,False,False,False,-1,1,False,1.12,4,4,
45,0,0,0.16573254181933358,0.42137346248935886,0.9975647508434745,0.48381424846091303,0.15358977620830414,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
46,0,2,0.4261869766652627,0.211753910854698,0.9665578597207776,0.4795036848420112,0.05278167852064907,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
47,0,48,0.19571431947375284,0.6787913202895234,0.9156694306673474,0.3744393834197696,0.21191763334460229,0.0,0.0,False,False,True,205,30,False,1.3,1,1,
48,466,58,1.0,1.0,1.0,0.6433881729457621,0.6270810022870547,2.0,46.07857164662507,True,False,False,-1,0,False,0.0,7,7,
