t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3438037432170537,0.5023648445672113,0.3438037432170537,0.5023648445672113,0.25045641140922675,0.5,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.351887272823253,0.5019063054078374,0.351887272823253,0.5019063054078374,0.25045641140922675,0.5,0.6142857142857143,0.3418892968887,0.32281959167256963,0.002857142857142857,0.6142857142857143,0.3418892968887,0.32281959167256963,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004285714285714286,0.0,0.02857142857142857,0.0,0.0,0.9,0.15,0.25
2,0.36127379512453767,0.503126377268432,0.36127379512453767,0.503126377268432,0.25045641140922675,0.5022084424209199,0.8371428571428572,0.34240358260298576,0.32320530595828395,0.002857142857142857,0.8371428571428572,0.34240358260298576,0.32320530595828395,0.002857142857142857,0.017142857142857144,0.02,0.02,0.0,0.02,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,25,0.0072642857142857144,0.0,0.047999999999999994,0.0,0.0,0.8571428571428571,0.15,0.25
3,0.3710961646658503,0.502876982572371,0.3710961646658503,0.502876982572371,0.25045641140922675,0.5051212626544622,0.9,0.3438321540315572,0.3242767345297125,0.005714285714285714,0.9,0.3438321540315572,0.3242767345297125,0.005714285714285714,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,24,0.014513678571428571,0.0,0.09561142857142857,0.0,0.0,0.8823529411764706,0.15,0.25
4,0.37867614593206467,0.5027065582952366,0.37867614593206467,0.5027065582952366,0.25045641140922675,0.5019563424574092,0.9028571428571428,0.34514643974584286,0.3252624488154268,0.008571428571428572,0.9028571428571428,0.34514643974584286,0.3252624488154268,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,22,0.021726824464285713,0.0,0.14227062857142855,0.0,0.0,0.8823529411764706,0.15,0.25
5,0.38916365794229707,0.5028315039708968,0.38916365794229707,0.5028315039708968,0.25045641140922675,0.4972319664749363,0.9085714285714286,0.3468541546290944,0.3266767345297125,0.008571428571428572,0.9085714285714286,0.3468541546290944,0.3266767345297125,0.008571428571428572,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.12285714285714286,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02976104748482143,0.0,0.1937109302857143,0.0,0.0,1.0,0.15,0.25
6,0.3998879315089804,0.5035702990903356,0.3998879315089804,0.5035702990903356,0.25045641140922675,0.492966073352582,0.8771428571428571,0.34748272605766584,0.3272767345297125,0.008571428571428572,0.8771428571428571,0.34748272605766584,0.3272767345297125,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.10857142857142857,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03304081367596875,0.0,0.21269385453714287,0.0,0.0,1.0,0.15,0.25
7,0.4090474111667647,0.5030656697801418,0.4090474111667647,0.5030656697801418,0.25045641140922675,0.48926897439787326,0.9028571428571428,0.34839701177195154,0.3282709463397071,0.008571428571428572,0.9028571428571428,0.34839701177195154,0.3282709463397071,0.008571428571428572,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.15142857142857144,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04081347773761299,0.0,0.26272569173211424,0.0,0.0,0.8421052631578947,0.15,0.25
8,0.41975181990075033,0.5027798604852842,0.41975181990075033,0.5027798604852842,0.25045641140922675,0.4854407491252279,0.9028571428571428,0.34908182055925174,0.3291369180588531,0.008571428571428572,0.9028571428571428,0.34908182055925174,0.3291369180588531,0.008571428571428572,0.04,0.04285714285714286,0.04285714285714286,0.0,0.14857142857142858,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,12,0.045590658172167314,0.0,0.30032832075461485,0.0,0.0,0.9333333333333333,0.15,0.25
9,0.4291990232245674,0.5022493411649229,0.4291990232245674,0.5022493411649229,0.25045641140922675,0.4815755453396106,0.9,0.3502818205592518,0.3302512037731388,0.011428571428571429,0.9,0.3502818205592518,0.3302512037731388,0.011428571428571429,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.16285714285714287,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,12,0.050134133452735055,0.0,0.3428931829109511,0.0,0.0,1.0,0.15,0.25
10,0.43746504734291475,0.5018229003902925,0.43746504734291475,0.5018229003902925,0.25045641140922675,0.47864022842082554,0.8971428571428571,0.35113896341639456,0.3311079969109904,0.011428571428571429,0.8971428571428571,0.35113896341639456,0.3311079969109904,0.011428571428571429,0.04,0.04,0.04,0.0,0.20285714285714285,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05336917707118566,0.0,0.3760353192527321,0.0,0.0,1.0,0.15,0.25
11,0.44649276608464716,0.5010511991262282,0.44649276608464716,0.5010511991262282,0.25045641140922675,0.4756475787375167,0.88,0.35291039198782315,0.33243656833956187,0.014285714285714285,0.88,0.35291039198782315,0.33243656833956187,0.014285714285714285,0.05714285714285714,0.06,0.06,0.0,0.26571428571428574,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06024662778040739,0.0,0.42851461286767745,0.0,0.0,1.0,0.15,0.25
12,0.4564322472296944,0.500515946300054,0.4564322472296944,0.500515946300054,0.25045641140922675,0.47439575629590414,0.9,0.35496753484496596,0.333979425482419,0.022857142857142857,0.9,0.35496753484496596,0.333979425482419,0.022857142857142857,0.07428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.34,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06883088313941399,0.0,0.49708717775318106,0.0,0.0,0.9629629629629629,0.15,0.25
13,0.46315323072738984,0.5001265804928463,0.46315323072738984,0.5001265804928463,0.25045641140922675,0.4744311419703487,0.8714285714285714,0.3565103919878232,0.33535085405384757,0.03428571428571429,0.8714285714285714,0.3565103919878232,0.33535085405384757,0.03428571428571429,0.06857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.4142857142857143,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07542958586657407,0.0,0.5585740056266889,0.0,0.0,1.0,0.15,0.25
14,0.47505019458068287,0.49972390879251766,0.47505019458068287,0.49972390879251766,0.25045641140922675,0.4755814120543113,0.8314285714285714,0.3577354719309629,0.3365079969109904,0.03428571428571429,0.8314285714285714,0.3577354719309629,0.3365079969109904,0.03428571428571429,0.06857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.5571428571428572,0.0,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08325243793724119,0.14131439763064235,0.6188310969427264,0.7863181864362998,0.0,0.88,0.15,0.25
15,0.4833624603425486,0.49920689969320836,0.4833624603425486,0.49920689969320836,0.25045641140922675,0.4765142858548435,0.8485714285714285,0.3595641206531258,0.33809371119670467,0.03428571428571429,0.8485714285714285,0.3595641206531258,0.33809371119670467,0.03428571428571429,0.08857142857142856,0.08857142857142856,0.08857142857142856,0.0,0.6628571428571428,0.002857142857142857,0.0,0.18842551505435187,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0935882943376977,0.14131439763064235,0.6950259035753006,0.7863181864362998,0.0,0.9354838709677419,0.15,0.25
16,0.49254393231962235,0.4991237751439091,0.4925487596767391,0.49898381695442995,0.25045641140922675,0.4772075980132408,0.836676217765043,0.3616336737340236,0.34006929504017014,0.03724928366762178,0.8342857142857143,0.3616233175272749,0.34023656833956184,0.037142857142857144,0.08882521489971347,0.09169054441260745,0.09428571428571429,0.002857142857142857,0.7914285714285715,0.0057306590257879654,0.002857142857142857,0.18846210454526327,0.056950000000000014,11.770773638968482,0.0,0.0,0.15,0.08022922636103152,5,0.10256873746251366,0.14145742260880415,0.7754110997895088,0.7896198275743359,0.0,0.9696969696969697,0.15,0.25
17,0.5002262167107038,0.4998928503730965,0.500424039822715,0.49939989086800546,0.25045641140922675,0.4778737912209907,0.8591954022988506,0.363426643339631,0.34262911909227295,0.04310344827586207,0.8542857142857143,0.3632201414313653,0.34242228262527613,0.04285714285714286,0.08908045977011494,0.09482758620689655,0.09428571428571429,0.005714285714285714,0.9685714285714285,0.008620689655172414,0.002857142857142857,0.18881831295625962,0.05695000000000001,11.672413793103448,0.0,0.0,0.15,0.08045977011494253,4,0.10916649353333635,0.14266651956986576,0.854188592079433,0.8170728068875467,0.0,0.9696969696969697,0.15,0.25
18,0.509153576369434,0.49912817191141096,0.5094282089848184,0.4980689604323203,0.25045641140922675,0.47774899654119446,0.8155619596541787,0.36422095302026825,0.3435745778892645,0.04610951008645533,0.8085714285714286,0.36381433828130916,0.34344711067844547,0.045714285714285714,0.05187319884726225,0.05763688760806916,0.06285714285714286,0.008571428571428572,1.1457142857142857,0.011527377521613832,0.002857142857142857,0.1892275196432461,0.05695000000000001,11.602305475504323,0.0,0.0,0.15,0.08069164265129683,2,0.11096337535138397,0.14195318697201642,0.899961963094987,0.8007313507497957,0.0,1.0,0.15,0.25
19,0.5164678458053692,0.500027169948665,0.5167469119963042,0.49891566103956164,0.25045641140922675,0.47779687379763214,0.7687861271676301,0.36475110478334666,0.3436183713049061,0.046242774566473986,0.76,0.36375719542416635,0.3443564769605082,0.045714285714285714,0.07225433526011561,0.07514450867052024,0.07714285714285714,0.011428571428571429,1.2942857142857143,0.014450867052023121,0.002857142857142857,0.1893969313961828,0.05695000000000001,11.595375722543352,0.0,0.0,0.15,0.08092485549132948,2,0.11408815620004911,0.1422406779769571,0.9591055809759443,0.8074707689994897,0.0,0.8888888888888888,0.15,0.25
20,0.5237703180381484,0.49978848535901294,0.5243392224467821,0.49859413732986385,0.25045641140922675,0.47793206472841376,0.8028985507246377,0.3650301781282892,0.3455900342526283,0.04927536231884058,0.7914285714285715,0.3648429097098806,0.3460707626747939,0.04857142857142857,0.07536231884057971,0.08405797101449275,0.08571428571428572,0.014285714285714285,1.562857142857143,0.020289855072463767,0.002857142857142857,0.18951573466821767,0.056950000000000014,11.565217391304348,0.0,0.0,0.15,0.08115942028985507,2,0.116747606667003,0.14424914852302798,1.0256377550707112,0.8542709584100077,0.0,1.0,0.15,0.25
21,0.5296601922107086,0.4979345683782789,0.5301053435388601,0.49716521636517247,0.25045641140922675,0.478345663334325,0.7842565597667639,0.36457348560249536,0.34593443443548044,0.04956268221574344,0.7685714285714286,0.3655799240454434,0.3473796011368448,0.04857142857142857,0.09912536443148688,0.10787172011661808,0.10857142857142857,0.02,1.8571428571428572,0.026239067055393587,0.005714285714285714,0.1895632614390762,0.05695,11.53935860058309,0.0,0.0,0.15,0.08163265306122448,1,0.12113529720509657,0.14490087495962437,1.1136964285407256,0.8698972180084482,0.0,0.9210526315789473,0.15,0.25
22,0.5387425133731537,0.4977730966807273,0.5389295718510556,0.4973983940970459,0.25045641140922675,0.4786562047584374,0.7029411764705882,0.3621794703310748,0.3419972427229392,0.047058823529411764,0.6828571428571428,0.3659227811883006,0.3481081725654162,0.05142857142857143,0.07352941176470588,0.08235294117647059,0.08,0.02857142857142857,2.077142857142857,0.03823529411764706,0.008571428571428572,0.18975963370351084,0.05695000000000001,11.476470588235294,0.0,0.0,0.15,0.07352941176470588,0,0.12372962071907109,0.14562902005992398,1.1714224999699112,0.8876502224576002,0.0,0.9285714285714286,0.15,0.25
