t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
16,0.5009016199717,0.5010807392159523,0.5009016199717,0.5010807392159523,0.23903325573756998,0.5153178407614206,0.8971428571428571,0.3585526010589178,0.3623386895964451,0.022857142857142857,0.8971428571428571,0.3585526010589178,0.3623386895964451,0.022857142857142857,0.05714285714285714,0.06,0.06,0.0,0.28285714285714286,0.0,0.0,0.18822888022857642,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07521522203735642,0.0,0.512839025151897,0.0,0.0,0.9523809523809523,0.15,0.25
17,0.512290792440131,0.5012165788983859,0.5117865012960606,0.5010074041293915,0.23903325573756998,0.5161692742981776,0.8997134670487106,0.36017113614721186,0.3648158160539737,0.02865329512893983,0.8971428571428571,0.360095458201775,0.36405297531073083,0.02857142857142857,0.07449856733524356,0.07736389684813753,0.08,0.002857142857142857,0.3342857142857143,0.0028653295128939827,0.002857142857142857,0.18828601011323856,0.07820000000000002,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,5,0.08203518567816713,0.0,0.5825822446488591,0.0,0.0,0.9642857142857143,0.15,0.25
18,0.5200266549321634,0.5031467901227321,0.5195002613238301,0.5029623012021316,0.23903325573756998,0.5177888611992694,0.9283667621776505,0.3614318811328852,0.366105214334776,0.034383954154727794,0.9257142857142857,0.36135260105891787,0.36533868959644517,0.03428571428571429,0.06017191977077364,0.06017191977077364,0.06,0.002857142857142857,0.43142857142857144,0.0057306590257879654,0.0,0.18845484413352717,0.07820000000000002,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,5,0.08730748916840653,0.0,0.630930599755882,0.0,0.0,0.9523809523809523,0.15,0.25
19,0.5286984463070942,0.503764665720273,0.5281472761519751,0.5035485203823314,0.23903325573756998,0.518863684709291,0.9054441260744985,0.36321538969570927,0.367781432099819,0.03724928366762178,0.9028571428571428,0.36313101388299096,0.36701011816787377,0.037142857142857144,0.07736389684813753,0.07736389684813753,0.07714285714285714,0.002857142857142857,0.5028571428571429,0.0028653295128939827,0.0,0.18845484413352717,0.07820000000000002,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,5,0.09392780886542165,0.0,0.6954548449036213,0.0,0.0,1.0,0.15,0.25
20,0.5356423512371867,0.5048294552606117,0.5362231186135133,0.5048127294512151,0.23903325573756998,0.5195201601714096,0.9193083573487032,0.36460742560593745,0.36940061305392297,0.037463976945244955,0.9114285714285715,0.36421672816870526,0.36803868959644515,0.037142857142857144,0.04899135446685879,0.04899135446685879,0.05142857142857143,0.008571428571428572,0.48857142857142855,0.002881844380403458,0.005714285714285714,0.1888523701809536,0.0782,11.648414985590778,0.0,0.0,0.15,0.08069164265129683,5,0.098219605689236,0.0,0.7329743194341204,0.0,0.0,1.0,0.15,0.25
21,0.5456528554761828,0.5043542480096563,0.5456228903798253,0.5045975414587821,0.23903325573756998,0.52028836560908,0.8901734104046243,0.3669040471128685,0.37053392120743156,0.03757225433526012,0.88,0.36578140945588106,0.3696636626951772,0.037142857142857144,0.07514450867052024,0.08092485549132948,0.08571428571428572,0.011428571428571429,0.6057142857142858,0.0,0.002857142857142857,0.18939552244062857,0.07820000000000002,11.554913294797688,0.0,0.0,0.15,0.08092485549132948,5,0.10430741344230164,0.013569157204122344,0.8040291187597237,0.0667607971755246,0.0,0.9333333333333333,0.15,0.25
22,0.5529469280940134,0.504528914763098,0.5528336021677377,0.504739578741189,0.23903325573756998,0.5209187056561807,0.9046242774566474,0.36809176416794015,0.37204925984538995,0.04335260115606936,0.8942857142857142,0.36695555260175183,0.3711616831772732,0.04285714285714286,0.0838150289017341,0.08959537572254335,0.08857142857142856,0.011428571428571429,0.6657142857142857,0.0,0.0,0.18952245969653328,0.07820000000000002,11.554913294797688,0.0,0.0,0.15,0.08092485549132948,5,0.10789936156677522,0.1353557696225016,0.8765199649559576,0.6612100031472442,0.0,0.9354838709677419,0.15,0.25
23,0.562200378759121,0.5042749857548537,0.5619812991109584,0.504440625356129,0.23903325573756998,0.5216399789155477,0.8872832369942196,0.3690166196592697,0.37326313267775996,0.04335260115606936,0.8771428571428571,0.3678698383160376,0.37236168317727325,0.04285714285714286,0.06647398843930635,0.07803468208092486,0.07714285714285714,0.011428571428571429,0.7942857142857143,0.002890173410404624,0.0,0.18952245969653328,0.07820000000000002,11.554913294797688,0.0,0.0,0.15,0.08092485549132948,5,0.1102170076160842,0.13467899077438908,0.9361324227996959,0.6479858030842993,0.0,0.9629629629629629,0.15,0.25
24,0.5683181268969812,0.5051086172353895,0.5680291301272431,0.5052469760360274,0.23903325573756998,0.52228550399907,0.861271676300578,0.37027538534495386,0.3750280011454019,0.046242774566473986,0.8514285714285714,0.3691142181081712,0.3741063817195707,0.045714285714285714,0.09826589595375723,0.10404624277456648,0.10285714285714286,0.011428571428571429,0.9542857142857143,0.011560693641618497,0.0,0.18952245969653328,0.07820000000000002,11.554913294797688,0.0,0.0,0.15,0.08092485549132948,4,0.11345028544430241,0.1374065800048972,1.0202669172008447,0.7025240366973415,0.0,0.9722222222222222,0.15,0.25
25,0.5756211915822735,0.5062428659022088,0.575248731216132,0.506445379800631,0.23903325573756998,0.5227193275076755,0.8439306358381503,0.3713203894325722,0.3769135518949219,0.046242774566473986,0.8342857142857143,0.3701472792919309,0.3759703833176676,0.045714285714285714,0.11271676300578035,0.11849710982658959,0.11714285714285715,0.011428571428571429,1.0885714285714285,0.023121387283236993,0.0,0.18952245969653328,0.07820000000000002,11.554913294797688,0.0,0.0,0.15,0.08092485549132948,3,0.11839034202795216,0.14439580339205904,1.117004435999685,0.8579235363236084,0.0,0.9024390243902439,0.15,0.25
26,0.5848492222934971,0.5066152661465079,0.5843712987192274,0.5068419515501307,0.23903325573756998,0.5229963948081466,0.8092485549132948,0.37259206573315024,0.37892831678687894,0.046242774566473986,0.8,0.37140442214907377,0.37796212232514514,0.045714285714285714,0.12138728323699421,0.12427745664739884,0.12285714285714286,0.011428571428571429,1.2114285714285715,0.02601156069364162,0.0,0.18952245969653328,0.07820000000000002,11.554913294797688,0.0,0.0,0.15,0.08092485549132948,3,0.12176882031781243,0.14628731296828124,1.217521490136834,0.9039207967999998,0.0,1.0,0.15,0.25
27,0.5937995637018081,0.5068058876394127,0.5941077739424828,0.5069014545413311,0.23903325573756998,0.5232594764756047,0.7710144927536232,0.3733448417895777,0.38052787373640107,0.0463768115942029,0.76,0.37209013643478805,0.3791671167988749,0.045714285714285714,0.0782608695652174,0.08695652173913043,0.08571428571428572,0.014285714285714285,1.3942857142857144,0.028985507246376812,0.002857142857142857,0.18963409375589313,0.07820000000000002,11.530434782608696,0.0,0.0,0.15,0.08115942028985507,3,0.12447411907336621,0.14562902005992398,1.278885346048383,0.8876502224576002,0.0,0.9666666666666667,0.15,0.25
28,0.598982139262517,0.506419145960242,0.5999309992160285,0.5067108286723595,0.23903325573756998,0.5234731190274666,0.7800586510263929,0.37502925600650744,0.3821562350381432,0.04985337243401759,0.76,0.37231870786335947,0.38049568822744634,0.04857142857142857,0.08797653958944282,0.0967741935483871,0.09714285714285714,0.025714285714285714,1.5685714285714285,0.03225806451612903,0.011428571428571429,0.19027897951047867,0.0782,11.302052785923754,0.0,0.0,0.15,0.08211143695014662,2,0.1251937491922851,0.14490087495962437,1.3504504962702726,0.8698972180084482,0.0,1.0,0.15,0.25
29,0.6075277285511718,0.5064535676296414,0.6077673317368474,0.5072323970541326,0.23903325573756998,0.5238573956223299,0.7147058823529412,0.37602024260727085,0.38296539937940594,0.052941176470588235,0.6942857142857143,0.3732329935776452,0.3816956882274463,0.05142857142857143,0.08529411764705883,0.09705882352941177,0.09714285714285714,0.02857142857142857,1.7257142857142858,0.03823529411764706,0.002857142857142857,0.1908599959970959,0.07820000000000002,11.282352941176471,0.0,0.0,0.15,0.07941176470588235,1,0.1263667818748951,0.14417637058482624,1.4205843434877243,0.8524992736482793,0.0,1.0,0.15,0.25
30,0.615832151911429,0.5073609732315127,0.6156056263582644,0.5080645332382958,0.23903325573756998,0.5240219426257995,0.7168141592920354,0.3773040918488664,0.3840023454330492,0.05604719764011799,0.6942857142857143,0.3739889958960118,0.38273295751749953,0.054285714285714284,0.0943952802359882,0.0943952802359882,0.09428571428571429,0.03142857142857143,1.8771428571428572,0.04424778761061947,0.002857142857142857,0.19097444792231735,0.07820000000000002,11.262536873156343,0.0,0.0,0.15,0.07964601769911504,1,0.12820263615613597,0.14345548873190211,1.486458370903684,0.8354492881753136,0.0,1.0,0.15,0.25
31,0.6240533756019956,0.5052324341444606,0.6223360411163024,0.5074349790419536,0.23903325573756998,0.5239393682490091,0.7035928143712575,0.37600268576824036,0.384785667491854,0.05389221556886228,0.6714285714285714,0.374529423587111,0.38320438608892815,0.054285714285714284,0.0748502994011976,0.08682634730538923,0.08571428571428572,0.045714285714285714,2.037142857142857,0.041916167664670656,0.014285714285714285,0.19118308374046963,0.0782,11.161676646706587,0.0,0.0,0.15,0.07784431137724551,0,0.12961848011821245,0.14338343675363394,1.542443489199896,0.8337477621301497,0.0,0.9666666666666667,0.15,0.25
32,0.6329716466362829,0.5061241588825712,0.6307645026646932,0.5084498905757708,0.23903325573756998,0.5235754393622168,0.6816816816816816,0.3765493908461438,0.38551453491093435,0.057057057057057055,0.6485714285714286,0.37498656644425377,0.38410438608892816,0.05714285714285714,0.1021021021021021,0.12012012012012012,0.11428571428571428,0.04857142857142857,2.26,0.06606606606606606,0.002857142857142857,0.19159492561856523,0.07820000000000002,11.14114114114114,0.0,0.0,0.15,0.08108108108108109,1,0.13088324628904996,0.14266651956986576,1.6258803337016121,0.8170728068875467,0.0,1.0,0.15,0.25
33,0.6372134792181219,0.506261775312804,0.6356042754641068,0.5089700413894037,0.23903325573756998,0.5230919816472637,0.6818181818181818,0.3763139773540481,0.3868825074044926,0.06060606060606061,0.6428571428571429,0.3753315464767352,0.3849275935391626,0.06,0.08787878787878788,0.10303030303030303,0.09714285714285714,0.05714285714285714,2.402857142857143,0.05757575757575758,0.008571428571428572,0.1921159978333431,0.07820000000000002,10.987878787878788,0.0,0.0,0.15,0.08181818181818182,1,0.13145725862903326,0.14195318697201642,1.690505584170437,0.8007313507497957,0.0,1.0,0.15,0.25
34,0.6454756512194609,0.5068085579059531,0.6427319490916541,0.5094045612780961,0.23903325573756998,0.5224846809281986,0.6246153846153846,0.37870772111152884,0.3884903717433416,0.06153846153846154,0.58,0.3760770657656521,0.3860418792534483,0.06,0.08307692307692308,0.08923076923076922,0.08857142857142856,0.07142857142857142,2.577142857142857,0.07384615384615385,0.014285714285714285,0.19260682253974218,0.07820000000000002,10.824615384615385,0.0,0.0,0.15,0.08,0,0.13409662399666356,0.14124342103715634,1.7452669010584572,0.7847167237347998,0.0,1.0,0.15,0.25
35,0.6510629739617514,0.5063817145469541,0.6487060328818167,0.5091431323454122,0.23903325573756998,0.5218858081377508,0.68125,0.3812688372838872,0.391149280596756,0.0625,0.6228571428571429,0.3766484943370807,0.3870834677794018,0.06,0.10625,0.115625,0.12857142857142856,0.08571428571428572,2.7485714285714287,0.065625,0.014285714285714285,0.19600326124330295,0.07820000000000002,9.83125,0.0,0.0,0.15,0.08125,0,0.13735300328009128,0.14053720393197056,1.8389329916087165,0.7690223892601038,0.0,1.0,0.15,0.25
36,0.6559816928663484,0.5062412847128984,0.6529879304898865,0.5086700647092567,0.23903325573756998,0.5214454232436357,0.7070063694267515,0.38424596681570405,0.3929658100110472,0.06369426751592357,0.6342857142857142,0.3776770657656521,0.3881120392079732,0.06,0.1178343949044586,0.12738853503184713,0.12,0.10285714285714286,2.9714285714285715,0.07961783439490445,0.017142857142857144,0.19887620451003624,0.0782,9.522292993630574,0.0,0.0,0.15,0.08280254777070063,0,0.14011891109721056,0.14195318697201642,1.9221543317765422,0.8007313507497957,0.0,0.8809523809523809,0.15,0.25
37,0.6621630699615437,0.5059698610816762,0.6572350382170153,0.5080158392263681,0.23903325573756998,0.5211255732044637,0.6741935483870968,0.38755816003153687,0.39514314667757794,0.06451612903225806,0.5971428571428572,0.37876090587603195,0.38940684145966475,0.06,0.13225806451612904,0.15806451612903225,0.14285714285714285,0.11428571428571428,3.2142857142857144,0.08064516129032258,0.011428571428571429,0.19983571334409328,0.07820000000000002,9.380645161290323,0.0,0.0,0.15,0.08064516129032258,0,0.14261717653815306,0.1413857308904273,2.026568387998154,0.7879523320500753,0.0,0.98,0.15,0.25
38,0.6687342052037896,0.5065694793282333,0.6629146947968143,0.5084361152929446,0.23903325573756998,0.5208815162572854,0.6143790849673203,0.3890757029844446,0.3975901075539026,0.06862745098039216,0.5371428571428571,0.37927554787233164,0.3902062169205826,0.06285714285714286,0.11764705882352941,0.13398692810457516,0.12,0.12571428571428572,3.3857142857142857,0.0784313725490196,0.011428571428571429,0.20182866443319736,0.0782,8.967320261437909,0.0,0.0,0.15,0.08169934640522876,0,0.14356123351260516,0.1422406779769571,2.106037020238191,0.8074707689994897,0.0,0.9761904761904762,0.15,0.25
39,0.6767797438849213,0.507184268688096,0.6678455044249045,0.5087278756425534,0.23903325573756998,0.5206594377406282,0.5894039735099338,0.3900420878705132,0.3974738681719094,0.0695364238410596,0.5085714285714286,0.37927554787233164,0.39046335977772545,0.06285714285714286,0.07947019867549669,0.07947019867549669,0.07428571428571429,0.13714285714285715,3.5942857142857143,0.09271523178807947,0.011428571428571429,0.20264745628169206,0.0782,8.867549668874172,0.0,0.0,0.15,0.07947019867549669,0,0.14324299877361357,0.14152947458707232,2.1382019941191417,0.7913213536194998,0.0,1.0,0.15,0.25
40,0.6845649336729367,0.5081863886532935,0.6748219481173332,0.5097431998451428,0.23903325573756998,0.5206683777103424,0.5618729096989966,0.38998295688568085,0.3977059330472733,0.07023411371237458,0.48,0.37927554787233164,0.39046335977772545,0.06285714285714286,0.09364548494983277,0.10702341137123746,0.09428571428571429,0.1457142857142857,3.7,0.10702341137123746,0.008571428571428572,0.20364052256692622,0.07820000000000002,8.602006688963211,0.0,0.0,0.15,0.0802675585284281,0,0.14298349806545976,0.14082182721413697,2.1897236685224732,0.7754949265471098,0.0,1.0,0.15,0.25
41,0.6917375857026511,0.5088899994074382,0.6798838372611209,0.5103319665310224,0.23903325573756998,0.5206782515853579,0.5972696245733788,0.3920404310963643,0.39816206330999016,0.07167235494880546,0.5,0.37944697644376024,0.3908928003285331,0.06285714285714286,0.10580204778156997,0.11604095563139932,0.1,0.16285714285714287,3.862857142857143,0.10238907849829351,0.017142857142857144,0.204882169891703,0.07820000000000002,8.436860068259385,0.0,0.0,0.15,0.08191126279863481,0,0.14363901057513248,0.14628731296828124,2.2459291951520233,0.9039207967999998,0.0,0.9428571428571428,0.15,0.25
42,0.6982258138065736,0.5088170654822626,0.6844391305265797,0.5104129562066128,0.23903325573756998,0.5207441481370485,0.6118881118881119,0.3924301996074026,0.3991891996909763,0.07342657342657342,0.5,0.37944697644376024,0.3908928003285331,0.06285714285714286,0.1048951048951049,0.11888111888111888,0.11142857142857143,0.18285714285714286,4.025714285714286,0.0979020979020979,0.02,0.20552017947964135,0.0782,8.286713286713287,0.0,0.0,0.15,0.08041958041958042,0,0.14343467266511395,0.14555587640343984,2.3124391826775543,0.8858423808639998,0.0,1.0,0.15,0.25
43,0.7061422222841511,0.5092726082717389,0.6889605269793403,0.5108060613620016,0.23903325573756998,0.5209369487138151,0.558303886925795,0.3944197096173749,0.39982783007294914,0.07420494699646643,0.4514285714285714,0.3797898335866174,0.391149943185676,0.06285714285714286,0.0989399293286219,0.12014134275618374,0.10285714285714286,0.19142857142857142,4.154285714285714,0.09187279151943463,0.008571428571428572,0.2067825210326537,0.0782,8.12720848056537,0.0,0.0,0.15,0.0812720848056537,0,0.14409126229438377,0.14482809702142263,2.369047541881146,0.8681255332467198,0.0,0.9722222222222222,0.15,0.25
44,0.7131588935659985,0.5097041258414129,0.6931918674670386,0.51051599321397,0.23903325573756998,0.5211449586846633,0.5734767025089605,0.3945596018572345,0.4003686221859504,0.07526881720430108,0.45714285714285713,0.3799041193009031,0.3912356574713903,0.06285714285714286,0.0967741935483871,0.1111111111111111,0.09428571428571429,0.20285714285714285,4.282857142857143,0.08960573476702509,0.011428571428571429,0.20737998559334359,0.0782,8.021505376344086,0.0,0.0,0.15,0.08243727598566308,0,0.14422766312576896,0.14410395653631553,2.4159523053292373,0.8507630225817854,0.0,1.0,0.15,0.25
45,0.7210728046620515,0.5111421614402467,0.6954962424992873,0.5110792251674438,0.23903325573756998,0.5212819680256937,0.5111940298507462,0.39768050123379173,0.40362792708430356,0.07835820895522388,0.3914285714285714,0.38036126215804594,0.3915785146142474,0.06285714285714286,0.08208955223880597,0.10820895522388059,0.10857142857142857,0.2342857142857143,4.348571428571429,0.0708955223880597,0.03142857142857143,0.20874072941605784,0.0782,7.6716417910447765,0.0,0.0,0.15,0.08208955223880597,0,0.14444895338156874,0.14338343675363394,2.476204687794081,0.8337477621301497,0.0,0.9736842105263158,0.15,0.25
46,0.7293145456817021,0.5115155789475678,0.7005215112888558,0.5116566921875971,0.23903325573756998,0.5214634673403317,0.5378787878787878,0.4009076036847293,0.40590771084510635,0.07954545454545454,0.4057142857142857,0.3807041193009031,0.39176961796832765,0.06285714285714286,0.0946969696969697,0.12121212121212122,0.09714285714285714,0.24571428571428572,4.482857142857143,0.06818181818181818,0.011428571428571429,0.21030011332601314,0.07820000000000002,7.545454545454546,0.0,0.0,0.15,0.07954545454545454,0,0.14454419608391914,0.14266651956986576,2.5238234511810567,0.8170728068875467,0.0,1.0,0.15,0.25
47,0.7356612987115578,0.5121972461798003,0.7055455948832967,0.5123715688693822,0.23903325573756998,0.5216601626029594,0.5134099616858238,0.4013154953415517,0.4063879299882137,0.08045977011494253,0.38285714285714284,0.3808421742595352,0.39176961796832765,0.06285714285714286,0.07662835249042145,0.09961685823754789,0.08571428571428572,0.2542857142857143,4.605714285714286,0.05747126436781609,0.008571428571428572,0.21187758915777086,0.0782,7.264367816091954,0.0,0.0,0.15,0.08045977011494253,0,0.1442213322463567,0.14195318697201642,2.5590612678717206,0.8007313507497957,0.0,1.0,0.15,0.25
48,0.7431559839519611,0.5113316728441738,0.7097240582342946,0.5123723085446859,0.23903325573756998,0.5217581084720346,0.5576923076923077,0.4001144350578183,0.40642007051532186,0.08076923076923077,0.4142857142857143,0.38101360283096375,0.391898189396899,0.06285714285714286,0.08846153846153847,0.1076923076923077,0.08285714285714285,0.2571428571428571,4.711428571428572,0.08461538461538462,0.002857142857142857,0.21271540102285705,0.0782,7.1461538461538465,0.0,0.0,0.15,0.08076923076923077,0,0.14524265415655346,0.1428826773150215,2.590737185371429,0.8221780795234651,0.0,0.896551724137931,0.15,0.25
