t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.34468317751777144,0.31911959339856855,0.017142857142857144,0.5942857142857143,0.34468317751777144,0.31911959339856855,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.03428571428571429,0.0,0.0,0.28333335677820126,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0025714285714285713,0.0,0.017142857142857144,0.0,0.0,0.6666666666666666,0.45,0.25
2,0.3689534126519248,0.49439176904872373,0.3689534126519248,0.49439176904872373,0.2520355925627262,0.4955990575548941,0.7942857142857143,0.34651174894634285,0.32049102196999707,0.017142857142857144,0.7942857142857143,0.34651174894634285,0.32049102196999707,0.017142857142857144,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.022857142857142857,0.0,0.0,0.28333335677820126,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,27,0.010701428571428572,0.0,0.0710857142857143,0.0,0.0,0.9473684210526315,0.45,0.25
3,0.3782128994207966,0.49435349485957397,0.3782128994207966,0.49435349485957397,0.2520355925627262,0.49353554082326556,0.8914285714285715,0.34736889180348574,0.32113387911285424,0.017142857142857144,0.8914285714285715,0.34736889180348574,0.32113387911285424,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.054285714285714284,0.0,0.0,0.28333335677820126,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,20,0.014076492857142858,0.0,0.09252114285714287,0.0,0.0,0.875,0.45,0.25
4,0.3870867935825049,0.49443953085313297,0.3870867935825049,0.49443953085313297,0.2520355925627262,0.4917077162418032,0.9,0.34942603466062855,0.3226767362557114,0.02,0.9,0.34942603466062855,0.3226767362557114,0.02,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.054285714285714284,0.0,0.0,0.28333335677820126,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,20,0.022148967535714284,0.0,0.14495643428571428,0.0,0.0,1.0,0.45,0.25
5,0.39607433159407185,0.49377448457114415,0.39607433159407185,0.49377448457114415,0.2520355925627262,0.48887253406916686,0.8971428571428571,0.3507057037104635,0.3237053076842828,0.02857142857142857,0.8971428571428571,0.3507057037104635,0.3237053076842828,0.02857142857142857,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.09714285714285714,0.0,0.0,0.28333335677820126,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,16,0.027609651269464283,0.0,0.17920016274285713,0.0,0.0,0.8461538461538461,0.45,0.25
6,0.4051453720283005,0.49338280939227136,0.4051453720283005,0.49338280939227136,0.2520355925627262,0.488292530591695,0.8942857142857142,0.35281998942474924,0.3252910219699971,0.02857142857142857,0.8942857142857142,0.35281998942474924,0.3252910219699971,0.02857142857142857,0.06,0.06,0.06,0.0,0.06,0.0,0.0,0.28333335677820126,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,15,0.036471603013116964,0.0,0.235616159488,0.0,0.0,0.9523809523809523,0.45,0.25
7,0.41303836130956595,0.4926016054869001,0.41303836130956595,0.4926016054869001,0.2520355925627262,0.48781647863966193,0.9028571428571428,0.35456873763461466,0.32647230559532575,0.037142857142857144,0.9028571428571428,0.35456873763461466,0.32647230559532575,0.037142857142857144,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.08,0.0,0.0,0.28333335677820126,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,9,0.044003530712337084,0.0,0.28233240772681145,0.0,0.0,0.9444444444444444,0.45,0.25
8,0.42229832573624226,0.4922478345047244,0.42229832573624226,0.4922478345047244,0.2520355925627262,0.488692633806451,0.8828571428571429,0.3557687376346147,0.32758659130961154,0.037142857142857144,0.8828571428571429,0.3557687376346147,0.32758659130961154,0.037142857142857144,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.09428571428571429,0.0,0.0,0.28333335677820126,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05021208448734683,0.0,0.319542902429418,0.0,0.0,1.0,0.45,0.25
9,0.43289151148968147,0.49251929659535165,0.43289151148968147,0.49251929659535165,0.2520355925627262,0.48931044913111665,0.9257142857142857,0.35752427038651785,0.32917230559532573,0.04285714285714286,0.9257142857142857,0.35752427038651785,0.32917230559532573,0.04285714285714286,0.054285714285714284,0.06,0.06,0.0,0.14857142857142858,0.0,0.0,0.28333335677820126,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05732424865081697,0.0,0.37315204438082966,0.0,0.0,1.0,0.45,0.25
