t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3372765214062478,0.4946238113112225,0.3372765214062478,0.4946238113112225,0.24899929058488912,0.5,0.0,0.32571491917163187,0.33885848004507796,0.005714285714285714,0.0,0.32571491917163187,0.33885848004507796,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25
1,0.3465977636274229,0.4944118665712613,0.3465977636274229,0.4944118665712613,0.24899929058488912,0.49607974450900505,0.5971428571428572,0.3266292048859176,0.33954419433079225,0.008571428571428572,0.5971428571428572,0.3266292048859176,0.33954419433079225,0.008571428571428572,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,0.8461538461538461,0.2,0.25
2,0.35426069914940894,0.49403289836017805,0.35426069914940894,0.49403289836017805,0.24899929058488912,0.49052648978997737,0.8514285714285714,0.3266292048859176,0.3395441943307923,0.005714285714285714,0.8514285714285714,0.3266292048859176,0.3395441943307923,0.005714285714285714,0.02,0.02,0.02,0.0,0.06,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,24,0.008543571428571428,0.0,0.0564,0.0,0.0,0.5714285714285714,0.2,0.25
3,0.36411287459932445,0.4940111128840262,0.36411287459932445,0.4940111128840262,0.24899929058488912,0.48432159554702525,0.9057142857142857,0.32725777631448905,0.34001562290222087,0.005714285714285714,0.9057142857142857,0.32725777631448905,0.34001562290222087,0.005714285714285714,0.02,0.02,0.02,0.0,0.05142857142857143,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,24,0.011500853571428571,0.0,0.07527199999999999,0.0,0.0,0.8571428571428571,0.2,0.25
4,0.3744670527689216,0.493586443996282,0.3744670527689216,0.493586443996282,0.24899929058488912,0.47834455670588955,0.9,0.32742920488591765,0.3401441943307923,0.005714285714285714,0.9,0.32742920488591765,0.3401441943307923,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.06,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,23,0.017014777875,0.0,0.11090941714285714,0.0,0.0,0.6153846153846154,0.2,0.25
5,0.38325917179581154,0.49358921728470534,0.38325917179581154,0.49358921728470534,0.24899929058488912,0.47284047750363584,0.9171428571428571,0.3283434906002033,0.3408299086165065,0.005714285714285714,0.9171428571428571,0.3283434906002033,0.3408299086165065,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,21,0.021215418271339288,0.0,0.13726265737142856,0.0,0.0,1.0,0.2,0.25
6,0.39210329253229603,0.49330192802358236,0.39210329253229603,0.49330192802358236,0.24899929058488912,0.4677327601777618,0.9228571428571428,0.3291434906002033,0.34142990861650657,0.005714285714285714,0.9228571428571428,0.3291434906002033,0.34142990861650657,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.07714285714285714,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,19,0.024966484037125442,0.0,0.1602316899382857,0.0,0.0,0.8888888888888888,0.2,0.25
7,0.4019039064803544,0.4925408550811091,0.4019039064803544,0.4925408550811091,0.24899929058488912,0.46178178177551066,0.8942857142857142,0.3295434906002034,0.3417299086165066,0.005714285714285714,0.8942857142857142,0.3295434906002034,0.3417299086165066,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.08857142857142856,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,16,0.027413080188368386,0.0,0.17416991328237713,0.0,0.0,0.8333333333333334,0.2,0.25
8,0.40881718040356,0.49218162702892276,0.40881718040356,0.49218162702892276,0.24899929058488912,0.4564535111466931,0.9057142857142857,0.3305238592688279,0.3425441943307923,0.008571428571428572,0.9057142857142857,0.3305238592688279,0.3425441943307923,0.008571428571428572,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.12,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,16,0.03370458621599797,0.0,0.21354365787387244,0.0,0.0,0.8666666666666667,0.2,0.25
9,0.4180013627738932,0.49203474572588374,0.4180013627738932,0.49203474572588374,0.24899929058488912,0.4553320022697705,0.9057142857142857,0.33189528784025646,0.34357276575936374,0.008571428571428572,0.9057142857142857,0.33189528784025646,0.34357276575936374,0.008571428571428572,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.12,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,15,0.04125034899920369,0.0,0.2607013561449664,0.0,0.0,0.8888888888888888,0.2,0.25
10,0.42738293729943655,0.49149356895846047,0.42738293729943655,0.49149356895846047,0.24899929058488912,0.4541792276905729,0.9028571428571428,0.3326800954762645,0.34428589421698935,0.014285714285714285,0.9028571428571428,0.3326800954762645,0.34428589421698935,0.014285714285714285,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.1457142857142857,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04661552582563626,0.0,0.2926301861649242,0.0,0.0,0.9230769230769231,0.2,0.25
11,0.4391529045089544,0.49127809320962407,0.4391529045089544,0.49127809320962407,0.24899929058488912,0.454292578847113,0.8942857142857142,0.33296580976197876,0.3445001799312751,0.014285714285714285,0.8942857142857142,0.33296580976197876,0.3445001799312751,0.014285714285714285,0.02,0.02,0.02,0.0,0.18285714285714286,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04920033466594632,0.014266651956989819,0.30677758244162573,0.08170728068877324,0.0,0.8571428571428571,0.2,0.25
12,0.4483371682849,0.4907419199008297,0.4483371682849,0.4907419199008297,0.24899929058488912,0.45478426432173025,0.9085714285714286,0.3341658097619788,0.3458287513598465,0.017142857142857144,0.9085714285714286,0.3341658097619788,0.3458287513598465,0.017142857142857144,0.06285714285714286,0.06571428571428571,0.06571428571428571,0.0,0.26,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,13,0.05738935762045823,0.14202452023180137,0.3663563165070789,0.8023654963635712,0.0,0.9130434782608695,0.2,0.25
13,0.4552149869868179,0.4901238818217038,0.4552149869868179,0.4901238818217038,0.24899929058488912,0.45619515733597954,0.8971428571428571,0.3353658097619788,0.34672875135984654,0.022857142857142857,0.8971428571428571,0.3353658097619788,0.34672875135984654,0.022857142857142857,0.05714285714285714,0.06,0.06,0.0,0.30857142857142855,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,11,0.06484526797521308,0.14195318697201642,0.4190291901769373,0.8007313507497957,0.0,0.8571428571428571,0.2,0.25
14,0.46492429500422955,0.4898912667958439,0.46492429500422955,0.4898912667958439,0.24899929058488912,0.4589729121900653,0.9142857142857143,0.3366229526191216,0.3478858942169894,0.025714285714285714,0.9142857142857143,0.3366229526191216,0.3478858942169894,0.025714285714285714,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.40285714285714286,0.0,0.0,0.18888710670722114,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,10,0.070672568653092,0.14124342103715634,0.46493432065911283,0.7847167237347998,0.0,1.0,0.2,0.25
