t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.3435403203749143,0.31826245054142566,0.017142857142857144,0.5942857142857143,0.3435403203749143,0.31826245054142566,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.03428571428571429,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,0.875,0.03,0.25
2,0.3694546643585394,0.49429031676444585,0.3694546643585394,0.49429031676444585,0.2520355925627262,0.4955990575548941,0.8314285714285714,0.34291174894634285,0.3177910219699971,0.017142857142857144,0.8314285714285714,0.34291174894634285,0.3177910219699971,0.017142857142857144,0.02,0.02,0.02,0.0,0.025714285714285714,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,26,0.006411428571428572,0.0,0.0424,0.0,0.0,0.8571428571428571,0.03,0.25
3,0.37881573612507735,0.49452711364738644,0.37881573612507735,0.49452711364738644,0.2520355925627262,0.49382195236646287,0.9142857142857143,0.34228317751777143,0.3173195933985686,0.017142857142857144,0.9142857142857143,0.34228317751777143,0.3173195933985686,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.04,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,25,0.009807942857142857,0.0,0.06440914285714286,0.0,0.0,0.75,0.03,0.25
4,0.3867062043387057,0.4947317047319499,0.3867062043387057,0.4947317047319499,0.2520355925627262,0.4920196744627525,0.8971428571428571,0.3406260346606285,0.3160767362557114,0.014285714285714285,0.8971428571428571,0.3406260346606285,0.3160767362557114,0.014285714285714285,0.06,0.06285714285714286,0.06285714285714286,0.0,0.05714285714285714,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,24,0.01918747457142857,0.0,0.12597810285714287,0.0,0.0,0.8636363636363636,0.03,0.25
5,0.395849866339863,0.49404142782542926,0.395849866339863,0.49404142782542926,0.2520355925627262,0.4897650909817326,0.9057142857142857,0.33999746323205715,0.3156053076842828,0.014285714285714285,0.9057142857142857,0.33999746323205715,0.3156053076842828,0.014285714285714285,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.10571428571428572,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,18,0.022520108627142855,0.0,0.14631568365714284,0.0,0.0,0.75,0.03,0.25
6,0.40535255200468645,0.493657666093917,0.40535255200468645,0.493657666093917,0.2520355925627262,0.4875845566682901,0.8914285714285715,0.3396546060892,0.31534816482714,0.014285714285714285,0.8914285714285715,0.3396546060892,0.31534816482714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.13714285714285715,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,17,0.024550365226864282,0.0,0.15767508426971427,0.0,0.0,1.0,0.03,0.25
7,0.41486966651396107,0.49418320382146214,0.41486966651396107,0.49418320382146214,0.2520355925627262,0.48532925114145536,0.8971428571428571,0.33862603466062857,0.31457673625571136,0.011428571428571429,0.8971428571428571,0.33862603466062857,0.31457673625571136,0.011428571428571429,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.13428571428571429,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,16,0.029141899115015676,0.0,0.18595015401289142,0.0,0.0,0.8181818181818182,0.03,0.25
8,0.42346517641899106,0.4945372571867822,0.42346517641899106,0.4945372571867822,0.2520355925627262,0.4811594426912834,0.86,0.3378831775177714,0.31401959339856855,0.011428571428571429,0.86,0.3378831775177714,0.31401959339856855,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.12571428571428572,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03328190390515489,0.0,0.2108025795040622,0.0,0.0,0.9,0.03,0.25
9,0.4314958154127432,0.49370089203820666,0.4314958154127432,0.49370089203820666,0.2520355925627262,0.4774873315397083,0.8857142857142857,0.3372546060892,0.31354816482713993,0.011428571428571429,0.8857142857142857,0.3372546060892,0.31354816482713993,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.17142857142857143,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.036972637242771965,0.0,0.23230081362826663,0.0,0.0,1.0,0.03,0.25
10,0.44030038778833414,0.4935057971456739,0.44030038778833414,0.4935057971456739,0.2520355925627262,0.47392282318379814,0.92,0.33639746323205716,0.3129053076842828,0.011428571428571429,0.92,0.33639746323205716,0.3129053076842828,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.2,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.041073488342272396,0.14345548873190211,0.2562262259271299,0.8354492881753136,0.0,0.8,0.03,0.25
11,0.450230736319644,0.49299765201511037,0.450230736319644,0.49299765201511037,0.2520355925627262,0.47104090409653665,0.9114285714285715,0.33542603466062854,0.31217673625571135,0.011428571428571429,0.9114285714285715,0.33542603466062854,0.31217673625571135,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.24,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04601097804341817,0.14338343675363394,0.28538741569430154,0.8337477621301497,0.0,0.8333333333333334,0.03,0.25
12,0.45769494961541585,0.49242146364795236,0.45769494961541585,0.49242146364795236,0.2520355925627262,0.4685605071683246,0.8971428571428571,0.3349688918034857,0.3118338791128542,0.011428571428571429,0.8971428571428571,0.3349688918034857,0.3118338791128542,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.3514285714285714,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04835235172462966,0.14338343675363394,0.2968225245232726,0.8337477621301497,0.0,0.8333333333333334,0.03,0.25
13,0.46772101614966977,0.4925209417403952,0.46772101614966977,0.4925209417403952,0.2520355925627262,0.4660104505471977,0.8857142857142857,0.3345688918034857,0.31153387911285424,0.011428571428571429,0.8857142857142857,0.3345688918034857,0.31153387911285424,0.011428571428571429,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.3942857142857143,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05025344710886364,0.14266651956986576,0.3051717883185215,0.8170728068875467,0.0,1.0,0.03,0.25
14,0.47620349524350924,0.49138253908845814,0.47620349524350924,0.49138253908845814,0.2520355925627262,0.4636157963409711,0.8828571428571429,0.3343403203749143,0.3113624505414257,0.011428571428571429,0.8828571428571429,0.3343403203749143,0.3113624505414257,0.011428571428571429,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.44571428571428573,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05085932273046219,0.14266651956986576,0.30478263826643676,0.8170728068875467,0.0,0.5,0.03,0.25
15,0.4839510689092946,0.4901231791314829,0.4839510689092946,0.4901231791314829,0.2520355925627262,0.46161484809043274,0.8828571428571429,0.33354032037491427,0.31076245054142565,0.011428571428571429,0.8828571428571429,0.33354032037491427,0.31076245054142565,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.6114285714285714,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.05489074040252417,0.14195318697201642,0.32725841407253653,0.8007313507497957,0.0,0.9,0.03,0.25
16,0.49393565535032685,0.4903963193552193,0.49393565535032685,0.4903963193552193,0.2520355925627262,0.4598501380826358,0.8885714285714286,0.3334260346606286,0.31067673625571135,0.011428571428571429,0.8885714285714286,0.3334260346606286,0.31067673625571135,0.011428571428571429,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.6828571428571428,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0554734295576544,0.14124342103715634,0.32642753150537157,0.7847167237347998,0.0,1.0,0.03,0.25
17,0.5026395922507334,0.4886981228445219,0.5026395922507334,0.4886981228445219,0.2520355925627262,0.45764367504825726,0.8885714285714286,0.3323403203749143,0.30986245054142564,0.011428571428571429,0.8885714285714286,0.3323403203749143,0.30986245054142564,0.011428571428571429,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.7828571428571428,0.0,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06074632434953329,0.14360068071861457,0.3570418380181213,0.8389572240035359,0.0,0.6153846153846154,0.03,0.25
18,0.5115023610969839,0.48727189915472424,0.5115023610969839,0.48727189915472424,0.2520355925627262,0.4557305309693731,0.8371428571428572,0.3321117489463428,0.3096910219699971,0.011428571428571429,0.8371428571428572,0.3321117489463428,0.3096910219699971,0.011428571428571429,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.94,0.005714285714285714,0.0,0.18833120125677819,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.06129973558492848,0.14490087495962437,0.35561528697204453,0.8698972180084482,0.0,0.0,0.03,0.25
19,0.5200419547509967,0.4868082567563202,0.5194942716684855,0.4870581300469983,0.2520355925627262,0.4538673436094686,0.830945558739255,0.3313521516241671,0.30901055724309995,0.008595988538681949,0.8285714285714286,0.3316546060892,0.30934816482714,0.008571428571428572,0.014326647564469915,0.014326647564469915,0.014285714285714285,0.002857142857142857,1.0857142857142856,0.0028653295128939827,0.002857142857142857,0.18827401462897636,0.052699999999999976,11.793696275071634,0.0,0.0,0.15,0.07736389684813753,3,0.06313609404986098,0.14850375,0.36278869551831794,0.9603999999999999,0.0,0.4,0.03,0.25
20,0.5312149267785703,0.48733388484452483,0.5296855953270942,0.4871635592972716,0.2520355925627262,0.45277196619349014,0.8477011494252874,0.330602543612377,0.3090202734206068,0.008620689655172414,0.8428571428571429,0.3311974632320571,0.30900530768428286,0.008571428571428572,0.017241379310344827,0.017241379310344827,0.017142857142857144,0.005714285714285714,1.1914285714285715,0.0,0.002857142857142857,0.18831111059798272,0.05269999999999997,11.78735632183908,0.0,0.0,0.15,0.08045977011494253,3,0.06539184215104023,0.14776123124999999,0.37267577875080876,0.9411919999999999,0.0,0.8333333333333334,0.03,0.25
21,0.5399976007633294,0.487026952266973,0.538418082603369,0.48685922263690656,0.2520355925627262,0.45185236076344354,0.8189655172413793,0.33020024476180226,0.3087185492826758,0.008620689655172414,0.8142857142857143,0.3307974632320571,0.30870530768428284,0.008571428571428572,0.014367816091954023,0.014367816091954023,0.014285714285714285,0.005714285714285714,1.3914285714285715,0.0,0.0,0.18832609791811694,0.05269999999999997,11.78735632183908,0.0,0.0,0.15,0.08045977011494253,3,0.06720774008314218,0.14702242509375,0.3795079774615069,0.9223681599999999,0.0,0.6,0.03,0.25
22,0.5469451771968652,0.4872723038957096,0.5453259586001417,0.4871218816104366,0.2520355925627262,0.45107582697648213,0.7787356321839081,0.32974047464685974,0.30837372169646887,0.008620689655172414,0.7742857142857142,0.3303403203749143,0.3083624505414257,0.008571428571428572,0.014367816091954023,0.014367816091954023,0.014285714285714285,0.005714285714285714,1.56,0.0,0.0,0.18832609791811694,0.05269999999999997,11.78735632183908,0.0,0.0,0.15,0.08045977011494253,3,0.06901455852558361,0.14636082418082813,0.38620353219799103,0.9057655331200002,0.0,0.8,0.03,0.25
23,0.5558507238061631,0.4870501116785774,0.5541806163716722,0.4869703466768053,0.2520355925627262,0.4506790877219798,0.7385057471264368,0.3291082907388138,0.30796310652639414,0.008620689655172414,0.7342857142857143,0.32971174894634286,0.30795418174375144,0.008571428571428572,0.022988505747126436,0.022988505747126436,0.022857142857142857,0.005714285714285714,1.7714285714285714,0.0028735632183908046,0.0,0.18832609791811694,0.05269999999999997,11.78735632183908,0.0,0.0,0.15,0.08045977011494253,2,0.0720980571615271,0.14702242509375,0.40133660441117397,0.9223681599999999,0.0,0.75,0.03,0.25
