agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,2,0.47371062612443565,0.3222534949614798,0.7833342285882902,0.2593748821429441,0.4597090937923338,0.0,0.0,False,False,True,68,13,False,1.4769999999999999,2,2,
1,0,2,0.06989693572836612,0.14785248741572998,0.6663292896138892,0.26257235983450217,0.3735367252760992,0.0,0.0,False,False,True,57,8,False,1.057,1,1,
2,1,1,0.20425704719236584,0.3357474455301648,0.5245195056565626,0.9802794462087163,0.46224900576316247,0.01686376199451603,0.00014947515138220136,False,False,True,39,11,False,1.204,0,0,
3,1,3,0.2700841742174422,0.22856455287068728,0.7315260969631823,0.824399466692195,0.27700167790656416,0.016612068238777627,0.00014068481667971685,False,False,True,33,8,False,1.246,2,2,
4,2,2,0.27341411177377006,0.15026429129663643,0.9682081377747382,0.5656261022503883,0.02892845141072616,0.034102018090365956,0.0003164364801701718,False,False,True,191,10,False,0.826,1,1,
5,0,2,0.2793987211069312,0.07003693938701633,0.9819996758596883,0.5776165036118163,0.11881405279360621,0.0,0.0,False,False,True,149,8,False,0.9519999999999998,1,1,
6,0,1,0.6581390443629448,0.6876019025884132,0.6620167031442405,0.1686930033146457,0.15653582736316593,0.0,0.0,False,False,True,43,8,False,1.2249999999999999,0,0,
7,0,9,0.17272205899151474,0.3318126150127506,0.9336924732834289,0.5477808085745999,0.10053935246286777,0.0,0.0,False,False,True,119,13,False,1.4979999999999998,2,2,
8,0,13,0.24893138201439297,0.14193334299087612,1.0,0.23324258145574128,0.08940516829881823,0.0,0.0,False,False,True,154,13,False,1.204,1,1,
9,0,6,0.402204449380328,0.37372128544299194,0.5098576991759539,0.48516188220452533,0.4011245272863532,0.0,0.0,False,False,True,56,10,False,1.7289999999999996,3,3,
10,3,4,0.16774886241103878,0.561057380345658,0.9339793997657877,0.5156162551653923,0.18516419142666576,0.14125667892426785,0.029672475993007652,False,False,True,321,8,False,0.868,1,1,
11,1,1,0.5280059229853036,0.28371008409613946,0.9363949742300209,0.8167860354512697,0.17672864355935322,0.017819707701779628,0.0001866732846693645,False,False,True,172,9,False,0.826,1,1,
12,0,3,0.24698915300939844,0.35284708793813563,0.9837169500371251,0.3576184077614917,0.19044628734397087,0.0,0.0,False,False,True,76,8,False,0.8889999999999999,1,1,
13,0,5,0.17499064267604816,0.28006496880812837,0.7067174462336533,0.6421874508852957,0.45925176055238703,0.0,0.0,False,False,True,52,8,False,1.351,1,1,
14,0,4,0.34646978518681143,0.0644205128006016,0.9932503615355118,0.09629101228228158,0.45521298473361477,0.0,0.0,False,False,True,98,9,False,1.1409999999999998,1,1,
15,1,2,0.23488342252407704,0.04205672938039187,0.8697377202583592,0.41828985248336886,0.24911129699030238,0.029416601782369066,0.0014075849026180458,False,False,True,155,8,False,0.9309999999999999,0,0,
16,0,3,0.3391874044378146,0.06404695843172112,0.4956094516322182,0.13338227906501104,0.32346629105789754,0.0,0.0,False,False,True,63,8,False,1.204,0,0,
17,0,1,0.5296167226662143,0.10748949762131911,0.9939500364881014,0.32491703834744595,0.12273854458481373,0.0,0.0,False,False,True,104,8,False,0.8889999999999999,0,0,
18,1,2,0.32866259477630433,0.7232142710155999,0.8980084634169737,0.40710242181505973,0.31543689912156714,0.020300207476283406,0.00031564884265888887,False,False,True,226,8,False,0.742,0,0,
19,0,3,0.04970312141296438,0.30380188081375176,0.9856853618924672,0.5772148403936189,0.45282323135605035,0.0,0.0,False,False,True,85,11,False,1.0989999999999998,1,1,
20,0,2,0.5892528904766469,0.5102783168806672,0.5547001900894358,0.9434515110091564,0.19876481769755006,0.0,0.0,False,False,True,45,8,False,1.015,0,0,
21,0,6,0.2945520801768171,0.2505932041802243,0.9295348952192861,0.3751909110833945,0.25553441491379336,0.0,0.0,False,False,True,78,8,False,1.162,0,0,
22,0,5,0.4434495635634617,0.23085705858260072,0.19079535649043616,0.5863900376124372,0.3721478868170845,0.0,0.0,False,False,True,47,8,False,1.4769999999999999,2,2,
23,0,1,0.4407955381123555,0.18771488231573003,0.8837049197090736,0.8707944047421169,0.45445398784568586,0.0,0.0,False,False,True,40,9,False,1.162,0,0,
24,0,3,0.2930189289659833,0.36864968511864543,0.9524065004658857,0.698092584461586,0.20061359670458326,0.0,0.0,False,False,True,89,10,False,1.057,2,2,
25,0,4,0.33166366309201023,0.8318040842816036,0.5335446810439621,0.580859609860148,0.10002156053513372,0.0,0.0,False,False,True,32,13,False,1.2879999999999998,1,1,
26,1,0,0.07499584466320403,0.25394715059721745,0.3945368687935871,0.3520515502971969,0.1264138739629585,0.01579990638989009,0.0001149497380509562,False,False,True,33,8,False,1.057,2,2,
27,1,1,0.4670928120937785,0.4652735982316548,0.8947747847868767,0.24579435142663808,0.1295380226207316,0.021885388751355882,0.0004273788891632471,False,False,True,72,8,False,1.036,1,1,
28,0,2,0.20214625857323373,0.313527213422167,0.8607267675411394,0.3293611845524264,0.24567457825887307,0.0,0.0,False,False,True,41,10,False,1.0779999999999998,0,0,
29,0,2,0.33569775794114837,0.3262687895262515,0.6786137774336904,0.7467795012861772,0.3263037939374758,0.0,0.0,False,False,True,24,8,False,0.973,0,0,
30,0,0,0.21753544131156272,0.6538816406612421,0.7105630533836768,0.20728891111571837,0.06194383409139314,0.0,0.0,False,False,True,73,10,False,1.1199999999999999,1,1,
31,1,2,0.5046237201838156,0.49447822413279874,0.963883380396444,0.4495607970744233,0.22953416287068418,0.019502268105603543,0.00026854236345491875,False,False,True,83,8,False,0.847,0,0,
32,0,5,0.10882995760051163,0.5631332308288071,0.3756066949432174,0.6334868084286552,0.09065239469702802,0.0,0.0,False,False,True,45,16,False,1.2879999999999998,0,0,
33,0,2,0.2685246275081887,0.3256312720216116,0.9764458102206937,0.24396690035431834,0.42645616950273163,0.0,0.0,False,False,True,157,10,False,0.742,0,0,
34,0,7,0.4380258700968895,0.2623542316552838,0.8644523907085099,0.5780215363594079,0.07505842438970789,0.0,0.0,False,False,True,174,10,False,0.868,1,1,
35,0,0,0.13248799603878827,0.40298693333049357,0.7410267328230119,0.579735852416225,0.4027226915872466,0.0,0.0,False,False,True,55,9,False,1.1409999999999998,0,0,
36,0,1,0.17915328001770703,0.29744922329608875,0.8205019788670602,0.3261803978207508,0.25118355390317426,0.0,0.0,False,False,True,48,10,False,0.9519999999999998,0,0,
37,0,0,0.49699941829539834,0.11111836987459435,0.45583179228758974,0.5697515407179017,0.22327178056320976,0.0,0.0,False,False,True,51,8,False,0.847,0,0,
38,0,1,0.07173126923775738,0.5637631965822386,0.8915402390536633,0.11084581649801166,0.08407092294822642,0.0,0.0,False,False,True,99,8,False,0.826,0,0,
39,0,0,0.3922742246744908,0.6062414799545583,0.9530561024386399,0.2729079969018873,0.2162638502061662,0.0,0.0,False,False,True,193,9,False,0.784,0,0,
40,1,1,0.3855606371231224,0.23656597337920615,0.44406669980973046,0.7109533373342397,0.40525237971698513,0.02232862306964447,0.0004633495687483912,False,False,True,87,11,False,0.847,0,0,
41,0,0,0.4141507418383548,0.3197356752722394,0.49125863480572524,0.5450969440949365,0.15058676420821235,0.0,0.0,False,False,True,69,8,False,0.868,0,0,
42,0,0,0.5939166459461073,0.20640594547132318,0.8671266658947784,0.5257900776343735,0.020464464958101888,0.0,0.0,False,False,False,-1,0,False,0.763,1,1,
43,0,0,0.23957522870291553,0.19112771753203994,0.3845780507628871,0.33838270717447194,0.6100184284680847,0.0,0.0,False,False,True,35,8,False,1.0989999999999998,1,1,
44,0,1,0.18904573512368172,0.15661350733230925,0.7132535877934811,0.2712092732604629,0.3893585848318949,0.0,0.0,False,False,True,37,8,False,0.9939999999999999,0,0,
45,0,1,0.1409578675157768,0.26122685346583885,0.9680806941001106,0.4022028470300787,0.3583997109600618,0.0,0.0,False,False,True,378,10,False,0.742,0,0,
46,4,5,0.6994627193070866,0.40614594628389356,1.0,0.3270575138611018,0.024087824395744972,0.1687653586547239,0.06252898834820882,False,False,False,-1,0,False,0.8049999999999999,2,2,
47,0,2,0.3588671731003301,0.13472249870964698,0.9822370436415501,0.4227626544660168,0.290287278540839,0.0,0.0,False,False,True,212,8,False,0.784,0,0,
48,0,2,0.0694573197415489,0.2521145573998202,0.8254723030193982,0.8009446912765389,0.2844755636582285,0.0,0.0,False,False,True,89,11,False,0.9309999999999999,1,1,
49,2,0,0.36298704984161095,0.2835740049435284,0.7076373106262266,0.4363705055791823,0.0646467998880124,0.0405956494641925,0.0007258995272508536,False,False,True,88,8,False,0.9099999999999999,1,1,
50,10,1,0.04599830789338186,0.0,1.0,0.37943223399981174,0.6877985502993129,0.21821428342893737,0.0053427054542611865,False,False,True,131,11,False,0.826,1,1,
51,10,1,0.07394764936652885,0.047892082022906596,1.0,0.05428996329167448,0.3864897871784137,0.18102457491440802,0.002193983476126168,False,False,True,93,9,False,1.204,0,0,
52,0,0,0.4873704660007813,0.46194070223206174,1.0,0.2835479932159514,0.27782618741350973,0.0,0.0,False,False,True,190,8,False,0.763,0,0,
53,0,3,0.37378724489260434,0.2485344161737093,0.9337410927940709,0.4842952281614157,0.09677037130740822,0.0,0.0,False,False,True,227,9,False,0.763,0,0,
54,18,8,0.12566966867798823,0.17063127077903933,1.0,0.40013235659447466,0.5573968822360257,0.4398806335310276,0.04307743296736055,True,False,False,-1,0,False,0.8889999999999999,4,4,
55,1,2,0.10200678991441767,0.23650799277049295,0.5875649371422061,0.37078480104409883,0.23894919449002958,0.017553746336867102,0.0001756954021445285,False,False,True,29,8,False,1.036,1,1,
56,0,0,0.11284393034786122,0.05930790798169108,0.9486899828508619,0.24455021115148756,0.03675495963152106,0.0,0.0,False,False,True,71,8,False,0.847,0,0,
57,0,2,0.13521073640447553,0.38746909548866765,0.9749579553609623,0.5041255365783044,0.45834086880996544,0.0,0.0,False,False,True,114,8,False,0.847,1,1,
58,0,2,0.6547729219558703,0.13579599687122348,0.9248780703909434,0.15995936343644498,0.09564017064892709,0.0,0.0,False,False,True,284,8,False,0.784,0,0,
59,0,1,0.1761513916293277,0.09292133672056317,1.0,0.9468556722273519,0.13151903104840407,0.0,0.0,False,False,True,65,8,False,1.0989999999999998,2,2,
