agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,34,0.49552013120811883,0.331402438209074,0.8264178146153273,0.5437585819749979,0.291465964606038,0.0,0.0,False,False,True,72,19,False,3.16,5,5,
1,1,164,0.69465408875265,0.1913966228084763,0.8158602207035679,0.5651200099505479,0.20697439330392886,0.018642014836481455,0.00022389659456767983,False,False,True,169,109,False,2.02,3,3,
2,0,80,0.430811631325699,0.08337102999721517,0.8135269688248152,0.6183188568055737,0.11840785777550587,0.0,0.0,False,False,True,161,69,False,1.81,3,3,
3,1,71,0.27189928928798823,0.429528398760982,1.0,0.6377024076100519,0.19269552020713535,0.019502268105603543,0.00026854236345491875,False,False,True,146,66,False,1.3900000000000001,1,1,
4,0,74,0.09133618809909849,0.12199839182142991,0.7533209435273721,0.7273787032920475,0.05890732330679508,0.0,0.0,False,False,True,236,58,False,1.51,2,2,
5,0,98,0.1636053451837327,0.5845615534670653,0.9542736209258761,0.5174017831167156,0.0765322079251528,0.0,0.0,False,False,True,116,59,False,1.72,2,2,
6,2,35,0.5048790970314656,0.7023300862345484,0.9809339251446225,0.41561919392505386,0.2822000126871975,0.06856918821889353,0.005234817525080687,False,False,False,-1,0,False,0.0,28,28,
7,0,303,0.3772736476524411,0.20412117137495284,0.6374227599955768,0.6835997177495012,0.46499223735152534,0.0,0.0,False,False,True,222,180,False,2.62,5,5,
8,0,29,0.18310714274892015,0.29676685346749865,1.0,0.4288856966183001,0.3992034645621666,0.0,0.0,False,False,True,60,15,False,2.65,3,3,
9,0,72,0.5452444649183535,0.5568848260145127,0.4269363739544992,0.6930564413771354,0.2929965121051726,0.0,0.0,False,False,True,121,53,False,2.65,4,4,
10,0,681,0.07455943265922622,0.3015115434964786,0.9198792490327777,0.7297871054231206,0.020699949056263784,0.0,0.0,False,False,True,308,256,False,1.99,3,3,
11,0,98,0.3538042044933802,0.40180320338797687,0.6354908250012414,0.4780348652596593,0.12978217166413716,0.0,0.0,False,False,True,95,57,False,3.01,5,5,
12,180,48,1.0,1.0,0.9658666147669455,0.5309936223308199,0.6807080897682652,0.41653765628673894,0.12847318098963065,False,False,True,158,27,False,1.48,2,2,
13,0,52,0.21151953496925788,0.46334313442781266,0.9949489665675387,0.5070331890083708,0.4782341707633798,0.0,0.0,False,False,False,-1,0,False,0.0,34,34,
14,0,100,0.48870453527342816,0.6390989257644779,0.8214314034530723,0.4976962450211209,0.10785844981337801,0.0,0.0,False,False,True,113,63,False,1.93,3,3,
15,0,10,0.3857971585259599,0.07885168290839295,0.9749588101738293,0.5971161526792612,0.1102019473253262,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
16,1,46,0.4046001467685636,0.3136057355184524,0.922282963174358,0.5509865961122139,0.1559560532522442,0.01854880476229905,0.00021941866267632623,False,False,True,106,57,False,1.63,1,1,
17,0,31,0.16825035208225755,0.3197721147319034,0.9450747074848643,0.45195420103493045,0.19640749452189377,0.0,0.0,False,False,True,75,31,False,1.87,1,1,
18,0,24,0.04925042343505342,0.7555350436490404,0.9956851708217657,0.8038322557640132,0.26188266611490785,0.0,0.0,False,False,True,129,12,False,1.6,2,2,
19,1,36,0.42557706300181436,0.18988513511559435,0.9544712201073631,0.510054768300668,0.020711470759839177,0.06494500335798857,0.03425741908792869,False,False,False,-1,0,False,0.0,12,12,
20,1,38,0.14143753672716136,0.08242223003576957,0.9335130707449927,0.47276398651252116,0.3166925944620487,0.03351138691066533,0.0023801078244402194,False,False,True,248,12,False,1.27,1,1,
21,0,27,0.031741399177616335,0.386174272053673,0.7564406493777105,0.3459046082097653,0.27070522439392314,0.0,0.0,False,False,True,55,19,False,2.32,3,3,
22,0,46,0.3572496426687447,0.37651498493718477,0.8290128443689099,0.7552430841396267,0.3233569083439017,0.0,0.0,False,False,True,175,19,False,1.27,0,0,
23,90,77,1.0,1.0,0.7328129918606814,0.6927822659586292,0.5954603957433994,0.37680432930601043,0.05746862692781529,False,False,True,195,63,False,1.42,1,1,
24,0,240,0.44417483214404324,0.17041654949942486,1.0,0.399386759631941,0.42774222873887263,0.0,0.0,False,False,True,229,160,False,2.08,2,2,
25,0,54,0.19664221608482327,0.2889466232517833,0.657987477385002,0.29532616825007485,0.12522796616878132,0.0,0.0,False,False,True,128,59,False,1.51,2,2,
26,0,62,0.09386542308292951,0.4398630034614991,0.9194807299365025,0.4056375867245277,0.015435198874307334,0.0,0.0,False,False,True,155,52,False,1.81,3,3,
27,0,49,0.18762595701499363,0.05808316494094574,0.9168981682467561,0.46777605042363235,0.45358440056774296,0.0,0.0,False,False,True,194,30,False,1.54,2,2,
28,0,46,0.27741308374605245,0.3054379596665475,0.9615890409199358,0.7127837887146989,0.17331489761904176,0.0,0.0,False,False,True,186,19,False,1.96,1,1,
29,0,1,0.2908244953733626,0.06940859545835816,0.975607406543834,0.5839862004266081,0.2807190679499599,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
30,2,4,0.33019544041384474,0.24923355796039354,0.9826791004545716,0.5515086992608909,0.21973845612664492,0.24804741618431111,0.9328951321235976,False,False,False,-1,0,False,0.0,10,10,
31,1,59,0.12028610884291503,0.001923420596309157,0.8442977084289328,0.6403116235173438,0.17797851452027855,0.04595558670800098,0.008498726698065806,False,False,True,244,33,False,1.48,2,2,
32,1,0,0.5848950038263615,0.5904352503888285,1.0,0.5515542236074732,0.21600371449313382,0.04327282854938486,0.006669092970423673,False,False,False,-1,0,False,0.0,8,8,
33,0,67,0.145385398501458,0.35240848688217186,0.8740742666434069,0.4518631527942917,0.12401012117777503,0.0,0.0,False,False,True,141,59,False,1.42,1,1,
34,1,32,0.19073580646991,0.14033255192025118,0.9586900548344329,0.4775037740901409,0.25063515223849125,0.017205295706178212,0.0001620558447965088,False,False,False,-1,0,False,0.0,8,8,
35,447,1,1.0,1.0,0.9621932897980516,0.6242476555238553,0.4052860665973538,1.97014975,44.283049777600056,True,False,False,-1,0,False,0.0,10,10,
36,0,29,0.18213294725342527,0.40627164402923227,1.0,0.528543606761991,0.3377478771005863,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
37,0,114,0.10030323809825063,0.25076452128735827,0.9977023224983115,0.7412772465972204,0.11292906500214116,0.0,0.0,False,False,True,260,114,False,1.42,1,1,
38,1,1,0.5646990482824578,0.3597546365664754,1.0,0.5019246406375761,0.1107706605331813,0.04370882406947791,0.00694407847815876,False,False,False,-1,0,False,0.0,10,10,
39,1,34,0.3303766076768614,0.05636579181512792,1.0,0.520567987660615,0.13555052717325897,0.13913534532274913,0.7385691026454037,False,False,False,-1,0,False,0.0,3,3,
40,0,56,0.17788978028233432,0.31632742086363774,0.9067649409417793,0.27764644372442177,0.2589556972106626,0.0,0.0,False,False,True,156,53,False,1.42,1,1,
41,0,0,0.6402892769154284,0.2767798738959275,0.977868367332141,0.5761706030571595,0.2581280472477463,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
42,3,1,0.5081711189478754,0.12287957671877271,0.9887713952028128,0.4239260376039765,0.1413741498941947,0.29721540222781273,1.0222743673776442,False,False,False,-1,0,False,0.0,12,12,
43,0,1,0.4070371967494052,0.30310344508694015,0.9892287089641393,0.512340710965463,0.0662095330564759,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
44,0,26,0.08186676038759029,0.13177255137013807,0.9734258680855483,0.7840021154938304,0.5166531145552792,0.0,0.0,False,False,True,96,16,False,1.51,1,1,
45,1,58,0.3239948046637753,0.09884379096400035,0.917679903828251,0.5490801968704405,0.3272739963082679,0.041780809410277994,0.005789609891221002,False,False,True,362,14,False,1.66,1,1,
46,1,17,0.1918949994843458,0.13950305558470355,1.0,0.5794309409218894,0.0662963426143324,0.0960164059136499,0.16562303420562907,False,False,False,-1,0,False,0.0,11,11,
47,1,0,0.4501417932593164,0.5927216863451529,0.9994618739336127,0.5181248623905621,0.13312688476752202,0.02324220334368555,0.000544628241296005,False,False,False,-1,0,False,0.0,11,11,
48,2,76,0.19300402316032644,0.42728617214937054,0.9429235386105101,0.579801501441703,0.3450844687179162,0.05070504375663249,0.00208826429170979,False,False,True,403,27,False,1.51,2,2,
