agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,124,0.5158890447585593,0.23234301142952332,0.9676157389165314,0.584646997470932,0.07907246805114826,0.0,0.0,False,False,True,194,114,False,2.8,5,5,
1,0,93,0.06825360419778295,0.4093900183732364,0.8363865487405742,0.4453383054388174,0.2956984100379653,0.0,0.0,False,False,True,178,74,False,1.5699999999999998,2,2,
2,0,6,0.12484315838455476,0.36827182258539454,1.0,0.5322999513670477,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
3,0,453,0.32797504830083646,0.03670920819685527,1.0,0.43493897325760233,0.15078606817482873,0.0,0.0,False,False,True,322,288,False,2.23,4,4,
4,0,25,0.05392943074505494,0.22240043044377872,0.9773662846362989,0.4633402221395308,0.13631292221117178,0.0,0.0,False,False,True,105,13,False,1.81,1,1,
5,0,160,0.19099284738751657,0.1485051412444879,1.0,0.7428312986148821,0.11758072986976605,0.0,0.0,False,False,True,155,112,False,2.56,3,3,
6,0,472,0.17610321945374174,0.24096629937957267,0.8208978908391251,0.5343010541857269,0.058911381837721405,0.0,0.0,False,False,False,-1,376,True,1.93,31,31,
7,0,75,0.36336647799037886,0.22711432946076904,0.8505869525165246,0.2171028299854123,0.11732297944283777,0.0,0.0,False,False,True,112,68,False,1.8399999999999999,3,3,
8,0,157,0.524203351876249,0.3250956163949132,0.9087521920192267,0.6226331612378064,0.10434459078472076,0.0,0.0,False,False,True,125,77,False,2.77,3,3,
9,0,477,0.42732586204768946,0.22284491648356264,0.522236696707754,0.47467229343797146,0.09989085633718874,0.0,0.0,False,False,True,435,333,False,2.32,4,4,
10,2,25,0.5082741573058573,0.4929151544004944,1.0,0.581212856594534,0.21917683451850342,0.05732655679086229,0.0034972241742317898,False,False,False,-1,0,False,0.0,22,22,
11,0,112,0.4391496006977675,0.20435522204768625,1.0,0.6304985507754274,0.35274988143018204,0.0,0.0,False,False,True,192,104,False,2.32,4,4,
12,0,270,0.13618154899368992,0.2249708611158599,0.6411340770483449,0.48903446888240987,0.07808334267108664,0.0,0.0,False,False,True,430,310,False,2.17,4,4,
13,533,137,1.0,1.0,1.0,0.5901642872897475,0.41660415380760096,2.0,55.59415021218848,True,False,False,-1,0,False,0.0,25,25,
14,2,33,0.570400460559435,0.7128544923776174,1.0,0.17790040806426985,0.1948441909661633,0.036649550217354054,0.0004198017671429997,False,False,True,117,24,False,1.54,2,2,
15,1,210,0.7160268489638881,0.7476584376588851,1.0,0.6708750161526065,0.17423560549912837,0.033849030994838845,0.0024782463811330903,False,False,False,-1,235,True,2.11,37,37,
16,0,145,0.09440282302149446,0.4064887563650567,0.6242069244074275,0.6499629742143297,0.5458007180249406,0.0,0.0,False,False,True,277,156,False,1.78,3,3,
17,161,147,1.0,1.0,0.9881859019840591,0.5945910322837891,0.23994759814616992,0.9083024345556024,0.9500483498130896,False,False,False,-1,0,False,0.0,13,13,
18,2,31,0.22250698420656445,0.22479888146756868,0.9698484960075922,0.4985044911273298,0.21813889944121634,0.13787897627976703,0.22256117309406667,False,False,False,-1,0,False,0.0,10,10,
19,0,65,0.8370731354739197,0.16109750446705637,0.7749340765517514,0.6165610769170177,0.5029540818746403,0.0,0.0,False,False,True,143,65,False,1.33,1,1,
20,1,324,0.6919644214605326,0.5837024075599826,0.9258909653062855,0.5310171802566609,0.062379398674791406,0.02530957915340001,0.0007678154925775988,False,False,False,-1,332,True,1.9,30,30,
21,573,236,1.0,1.0,0.9654014903327576,0.47742471331284386,0.4210929376679651,1.99,57.44452054252194,True,False,False,-1,0,False,0.0,22,22,
22,0,300,0.262546150394077,0.6221773053265206,0.7144016686499814,0.4706536804226338,0.15178332607497502,0.0,0.0,False,False,True,238,209,False,1.87,3,3,
23,597,166,1.0,1.0,0.9989364024791131,0.5913440992784359,0.5841554255115888,2.0,61.75536332380164,True,False,False,-1,0,False,0.0,15,15,
24,3,18,0.6157896163297432,0.3190491198653098,0.9974692325883157,0.4888734931667671,0.03493586536373753,0.20583811587377168,0.19254156396642522,False,False,False,-1,0,False,0.0,9,9,
25,0,97,0.5498093474802,0.3124332348031038,0.4083929988277734,0.5075740381724817,0.3491759555188512,0.0,0.0,False,False,True,212,126,False,1.54,2,2,
26,0,486,0.42438673925533116,0.1933920654676249,0.5795364516946994,0.6859006665940085,0.16868025098723738,0.0,0.0,False,False,False,-1,398,True,1.42,14,14,
27,5,99,0.8631952393478788,0.5176627863272972,0.9673440692614249,0.5094974526614928,0.05044343130770252,0.47056527028897494,1.2580926448103524,False,False,False,-1,20,True,1.93,31,31,
28,591,1,1.0,1.0,0.9958610200568427,0.5817907488489454,0.5969762893128429,2.0,74.94033079184449,True,False,False,-1,0,False,0.0,12,12,
29,1,17,0.48626686350343956,0.13405768070306578,0.9966621233546237,0.4981460030687419,0.30916817828805393,0.14338343675363394,0.8337477621301497,False,False,False,-1,0,False,0.0,14,14,
30,3,30,0.4467510952209805,0.3016843075782826,1.0,0.4334819901283445,0.31362904066478053,0.26733175031619344,0.5410795103391041,False,False,False,-1,0,False,0.0,18,18,
31,0,207,0.13901867298418433,0.07522237135621435,0.7100830932017476,0.7210713492260304,0.1480687393795945,0.0,0.0,False,False,True,391,199,False,1.33,1,1,
32,1,4,0.3558833812787824,0.5340294245829993,1.0,0.6010024892957416,0.164639277181385,0.08685744706778945,0.11057125794194463,False,False,False,-1,0,False,0.0,20,20,
33,0,3,0.17295844623110254,0.4204228888266637,1.0,0.6264659972856079,0.08735091167444554,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
34,0,35,0.18287679239136967,0.14714643481783155,0.9308172514556993,0.5270060718568099,0.398682218953008,0.0,0.0,False,False,True,65,21,False,1.81,3,3,
