t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
45,0.7451969635192283,0.5298815426173537,0.7451969635192283,0.5298815426173537,0.2565277964191035,0.5479993000328011,0.8142857142857143,0.3941381916546111,0.3666202685281982,0.06285714285714286,0.8142857142857143,0.3941381916546111,0.3666202685281982,0.06285714285714286,0.07428571428571429,0.09142857142857143,0.0,0.5685714285714286,0.017142857142857144,0.0,0.008511583070444738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.16142142356520586,0.14850375,1.8373674067244288,0.9603999999999999,0.0,0.9375,0.0,0.7,0.0,0.5,0.25
46,0.7510770548435107,0.5306405823339037,0.7510770548435107,0.5306405823339037,0.2565277964191035,0.5478463693294757,0.86,0.39459533451175405,0.36744727394806076,0.06571428571428571,0.86,0.39459533451175405,0.36744727394806076,0.06571428571428571,0.07428571428571429,0.09714285714285714,0.0,0.6228571428571429,0.02,0.0,0.008511583070444738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.16224103430095124,0.14776123124999999,1.897762915732797,0.9411919999999999,0.0,1.0,0.0,0.7,0.0,0.5,0.25
47,0.757939104434887,0.5309725164729503,0.757939104434887,0.5309725164729503,0.2565277964191035,0.5478045954878443,0.8485714285714285,0.39502253153326544,0.3682187025194893,0.06571428571428571,0.8485714285714285,0.39502253153326544,0.3682187025194893,0.06571428571428571,0.08285714285714285,0.1,0.0,0.6771428571428572,0.025714285714285714,0.0,0.008511583070444738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1639404694779816,0.147835483125,1.9598076574181413,0.9431128000000003,0.0,0.9428571428571428,0.0,0.7,0.0,0.5,0.25
48,0.7654714039575731,0.5308376127057014,0.7654714039575731,0.5308376127057014,0.2565277964191035,0.547608636794495,0.8257142857142857,0.3954225315332654,0.36903298823377506,0.06571428571428571,0.8257142857142857,0.3954225315332654,0.36903298823377506,0.06571428571428571,0.06285714285714286,0.10285714285714286,0.0,0.7171428571428572,0.02857142857142857,0.0,0.008511583070444738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.165491196416306,0.14791010812500002,2.0234686471269208,0.9450728000000008,0.0,0.9722222222222222,0.0,0.7,0.0,0.5,0.25
49,0.7715290007620482,0.5312495542040522,0.7715290007620482,0.5312495542040522,0.2565277964191035,0.5474106796206941,0.8342857142857143,0.39565110296183675,0.3698044168052036,0.06857142857142857,0.8342857142857143,0.39565110296183675,0.3698044168052036,0.06857142857142857,0.09142857142857143,0.11428571428571428,0.0,0.7485714285714286,0.02857142857142857,0.0,0.008511583070444738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.16609188329136734,0.14717055758437503,2.097284988470097,0.9261713440000008,0.0,1.0,0.0,0.7,0.0,0.5,0.25
50,0.779221936019628,0.5313205757471196,0.779221936019628,0.5313205757471196,0.2565277964191035,0.5470412423953968,0.8657142857142858,0.3957133313560376,0.3705758453766322,0.07142857142857142,0.8657142857142858,0.3957133313560376,0.3705758453766322,0.07142857142857142,0.09714285714285714,0.12,0.0,0.7971428571428572,0.02857142857142857,0.0,0.008511583070444738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1665449995856248,0.14643470479645315,2.1753392887006955,0.9076479171200007,0.0,1.0,0.0,0.7,0.0,0.5,0.25
51,0.7863634228393587,0.5324803840715335,0.7863634228393587,0.5324803840715335,0.2565277964191035,0.5467738018729222,0.8257142857142857,0.3959990456417519,0.37122819122617134,0.07142857142857142,0.8257142857142857,0.3959990456417519,0.37122819122617134,0.07142857142857142,0.09142857142857143,0.11714285714285715,0.0,0.8542857142857143,0.03142857142857143,0.0,0.008511583070444738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.16759756030198236,0.14702242509375,2.2489753600695384,0.9223681599999999,0.0,0.975609756097561,0.0,0.7,0.0,0.5,0.25
52,0.7913311508326547,0.5331769073237866,0.7913311508326547,0.5331769073237866,0.2565277964191035,0.5466922711823665,0.8,0.3968024361056014,0.3721710483690284,0.07714285714285714,0.8,0.3968024361056014,0.3721710483690284,0.07714285714285714,0.09142857142857143,0.12857142857142856,0.0,0.94,0.037142857142857144,0.0,0.008511583070444738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1702046689313349,0.14628731296828124,2.3325672814395757,0.9039207967999998,0.0,1.0,0.0,0.7,0.0,0.5,0.25
53,0.7976113513501148,0.5324602886318694,0.7976113513501148,0.5324602886318694,0.2565277964191035,0.5463696086638467,0.8114285714285714,0.3970321264145787,0.37288595895169935,0.07714285714285714,0.8114285714285714,0.3970321264145787,0.37288595895169935,0.07714285714285714,0.08,0.11428571428571428,0.0,1.0,0.037142857142857144,0.0,0.008511583070444738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1705807898723925,0.14555587640343984,2.400201650096499,0.8858423808639998,0.0,1.0,0.0,0.7,0.0,0.5,0.25
54,0.8026121750214056,0.5334460910459206,0.8026121750214056,0.5334460910459206,0.2565277964191035,0.546004288576557,0.8171428571428572,0.39743212641457865,0.3739322626638744,0.07714285714285714,0.8171428571428572,0.39743212641457865,0.3739322626638744,0.07714285714285714,0.09714285714285714,0.12,0.0,1.0485714285714285,0.037142857142857144,0.0,0.008511583070444738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.17209874306588768,0.14490087495962437,2.4721976170945688,0.8689556529135507,0.0,0.9523809523809523,0.0,0.7,0.0,0.5,0.25
55,0.8094486526998967,0.5336092750448109,0.8094486526998967,0.5336092750448109,0.2565277964191035,0.5457645211376472,0.8285714285714286,0.39743212641457865,0.3743179769495887,0.07714285714285714,0.8285714285714286,0.39743212641457865,0.3743179769495887,0.07714285714285714,0.08,0.10571428571428572,0.0,1.0942857142857143,0.04,0.0,0.008511583070444738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1718376779219868,0.14417637058482624,2.528467950466963,0.8515765398552797,0.0,1.0,0.0,0.7,0.0,0.5,0.25
