agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,152,0.04762710522519003,0.43563051772120304,0.8642948148948119,0.29512371046171915,0.01919518586770315,0.0,0.0,False,False,True,103,65,False,3.67,7,7,
1,2,86,0.4356166692113528,0.3164378854273161,0.9693527114871225,0.5980878060443616,0.15520348538437403,0.10813122684926744,0.0335705584037585,False,False,False,-1,0,False,1.3,10,10,
2,0,80,0.33859701616030957,0.3059708409082424,0.9072842895806187,0.6728852508578468,0.04908101627920087,0.0,0.0,False,False,True,206,53,False,1.81,2,2,
3,0,75,0.12358538905470752,0.2907180405479511,0.9442810079643231,0.633138258037622,0.19448344042234383,0.0,0.0,False,False,True,226,29,False,1.9,3,3,
4,0,55,0.317161561662306,0.46565376918248014,0.986488352899485,0.534724331425158,0.4585702117956559,0.0,0.0,False,False,False,-1,0,False,0.0,27,27,
5,0,770,0.46391758165715075,0.20344931828471902,0.8219831821948559,0.5149155908625223,0.06879954308785281,0.0,0.0,False,False,True,393,368,False,1.8399999999999999,3,3,
6,0,159,0.21170652016080505,0.4208619356368691,0.794004251739205,0.4739436267229812,0.31133959064214245,0.0,0.0,False,False,True,335,143,False,1.66,1,1,
7,0,281,0.22376297151398566,0.47833285462704955,0.8399129175108578,0.8368274531420534,0.23613898943326597,0.0,0.0,False,False,True,133,98,False,3.6999999999999997,7,7,
8,0,452,0.12539225293576775,0.7151857249980332,0.9963685820473251,0.3944931940953984,0.21951999799014615,0.0,0.0,False,False,True,211,167,False,3.13,7,7,
9,1,792,0.4505990591335024,0.5839752725460876,0.7740015717888364,0.36193841235462787,0.18139395409634562,0.016779443184543448,0.00014648564835455732,False,False,True,291,258,False,2.59,5,5,
10,0,88,0.11792221056829612,0.2249840963349132,0.7206783469590992,0.8550279184152477,0.18863170481212962,0.0,0.0,False,False,True,154,103,False,2.2,3,3,
11,0,137,0.7650681549814089,0.4517089283300494,0.6728548261560827,0.5599416007459065,0.25173755720562924,0.0,0.0,False,False,True,101,85,False,2.11,1,1,
12,0,237,0.005520497137480484,0.2124034313875062,0.9838124144494642,0.5154228004164024,0.14318290152806573,0.0,0.0,False,False,True,239,183,False,1.8399999999999999,3,3,
13,1,5,0.6277177545440163,0.41902476796290655,0.9458564143738205,0.5514525106681671,0.24542575349610776,0.10561045440804441,0.24312258149766156,False,False,False,-1,0,False,0.0,28,28,
14,2,2,0.6291235483277857,0.21500966085826265,1.0,0.6149065920661911,0.20597546586578813,0.04929797179305454,0.0022548860302697145,False,False,False,-1,0,False,0.0,17,17,
15,0,68,0.4714516741542416,0.10322080182272418,0.9952053646679156,0.2937211938704806,0.1459439386167517,0.0,0.0,False,False,True,204,45,False,1.9,3,3,
16,0,22,0.2907815821011053,0.5710215721433943,0.25387584227722354,0.7106570522864045,0.3042157308845615,0.0,0.0,False,False,True,56,20,False,1.54,1,1,
17,0,59,0.21759404958975986,0.6064137871173062,0.6380297540513222,0.24065565230094443,0.28966519800625756,0.0,0.0,False,False,True,74,28,False,2.83,5,5,
18,1,238,0.556124861640112,0.39632645221856866,0.7211385200855445,0.40108076290570455,0.10606455267600312,0.01999722434217394,0.00029708616551980496,False,False,True,250,188,False,1.6,2,2,
19,0,49,0.220054051369668,0.43192066639084453,0.9501712231805062,0.673909721815509,0.08795309152480822,0.0,0.0,False,False,True,143,35,False,1.63,0,0,
20,0,147,0.4488479484791337,0.6189854517517546,0.5303094732392728,0.45673724477708855,0.004079218939620518,0.0,0.0,False,False,True,273,213,False,1.93,2,2,
21,2,3,0.3749160701512015,0.34962570422512806,1.0,0.6492415580835074,0.3012989779580922,0.12100684170590724,0.18370982911424305,False,False,False,-1,0,False,0.0,20,20,
22,0,1267,0.2512138382317805,0.3138505917051241,0.1573715167673191,0.5063161170385176,0.205375661968092,0.0,0.0,False,False,True,345,327,False,1.87,2,2,
23,3,6,0.7641723317269042,0.16859375617730618,0.950953976724003,0.5643936082614174,0.020546892166082992,0.19255733456767737,0.12180509751671224,False,False,False,-1,0,False,0.0,12,12,
24,0,220,0.10552818687251947,0.29386277014206375,0.9970370644706658,0.5432673731538662,0.23761478565420097,0.0,0.0,False,False,False,-1,284,True,1.42,14,14,
25,1,35,0.5202600740926748,0.43841528253752127,0.8444774619538076,0.3924914603728591,0.14269030295408477,0.017205295706178212,0.0001620558447965088,False,False,True,63,24,False,1.93,1,1,
26,0,4,0.3714907558625592,0.20505054081160837,1.0,0.5643047760176828,0.3108241751092336,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
27,6,0,0.9490131078312047,0.7263389215214054,1.0,0.5083300579376762,0.1452231731953347,0.22731599933137595,0.045610377231416026,False,False,False,-1,0,False,0.0,13,13,
28,1,193,0.7370849696604218,0.1823388883442752,0.5422148619953848,0.7082807102387805,0.04865322133869104,0.019115138344762177,0.00024769492566196463,False,False,True,320,201,False,1.75,3,3,
29,0,107,0.12075908607386363,0.46518588721760407,0.6425450648373692,0.19416010575773537,0.39249083279209274,0.0,0.0,False,False,True,229,129,False,1.54,2,2,
30,0,3,0.25488551872556303,0.5433070997262665,0.9855555121309988,0.5340019285179537,0.05424059054474342,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
31,2,43,0.7425761010123096,0.24030920571960887,0.9730825457638516,0.5406110774774953,0.09086703549815597,0.06487609458565236,0.004176336687929229,False,False,False,-1,0,False,0.0,13,13,
32,0,0,0.2755608356336474,0.5800152646984692,0.9896222715297149,0.5786209141856639,0.29366606710181575,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
33,13,40,1.0,0.7979784914911382,0.9658333286539116,0.5460187837905965,0.21829757829386695,0.899604601654285,1.9351759252283685,False,False,False,-1,0,False,0.0,11,11,
34,0,569,0.6866818040547576,0.26408042521580566,0.6067322717360346,0.5248979166758064,0.044516300112699095,0.0,0.0,False,False,False,-1,424,True,1.9,30,30,
35,2,57,0.27498194503744067,0.3389593521713683,0.9433991325863204,0.5223497230993069,0.15575781126462004,0.03641649002252212,0.00041480576894136915,False,False,True,323,16,False,1.3,1,1,
36,0,28,0.2196627180150125,0.4110739257951186,0.9742286620275068,0.5834783139938674,0.13748875373089742,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
37,0,74,0.10804324998278204,0.499656196524933,0.7004503974316851,0.4422850216635864,0.6249558920392038,0.0,0.0,False,False,True,97,58,False,1.51,2,2,
38,0,31,0.26360691968326627,0.35858012472302964,0.9675758889450865,0.5994239425109843,0.3384070814595494,0.0,0.0,False,False,True,105,24,False,1.72,2,2,
39,0,2,0.19461950953250365,0.13688094845470852,1.0,0.520914744146441,0.45163198625634,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
40,1,0,0.28313010148851625,0.5067105174974291,1.0,0.5855851968475729,0.2221177610557873,0.027699343140196786,0.0011045554131610005,False,False,False,-1,0,False,0.0,13,13,
41,0,3,0.3797501890735567,0.7270640724901114,1.0,0.5669639674276765,0.11194443469982426,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
42,0,1,0.11640503960728277,0.5013560895038598,1.0,0.49712323415708337,0.40414406177341705,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
43,0,151,0.2765612660549792,0.25390644244857885,0.8866068439068298,0.37145527424271574,0.16600683293279891,0.0,0.0,False,False,True,324,135,False,1.18,1,1,
44,1,96,0.32732872809716007,0.2753959013763505,0.6393257474099345,0.5811941392747745,0.18815627745541694,0.06559935694349998,0.035669949071146075,False,False,True,417,79,False,1.24,1,1,
45,4,34,0.4042790765580871,0.4285945464128329,0.9840869112305604,0.4672098823422323,0.09120860369927013,0.16750659108106233,0.13660370790227783,False,False,False,-1,0,False,0.0,17,17,
46,0,4,0.1701525525673334,0.5255830833487971,0.9741179265784983,0.4520794374031524,0.21548620819694544,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
47,0,158,0.44803152003756347,0.2937748086120312,0.4160846014818197,0.4693960885217872,0.05900881861435373,0.0,0.0,False,False,False,-1,147,True,1.42,14,14,
