t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34180617009274583,0.5018934458845578,0.34180617009274583,0.5018934458845578,0.2559619084440025,0.5,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25
1,0.35104237322092263,0.5022020747926286,0.35104237322092263,0.5022020747926286,0.2559619084440025,0.5055388107944848,0.6571428571428571,0.33428919328168777,0.3476245124131111,0.005714285714285714,0.6571428571428571,0.33428919328168777,0.3476245124131111,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.05142857142857143,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0017142857142857142,0.0,0.011428571428571429,0.0,0.0,1.0,0.2,0.25
2,0.3590928517584512,0.5020038304840089,0.3590928517584512,0.5020038304840089,0.2559619084440025,0.5112619312573933,0.88,0.3356034789959734,0.3486102266988254,0.008571428571428572,0.88,0.3356034789959734,0.3486102266988254,0.008571428571428572,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.05142857142857143,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,27,0.00899142857142857,0.0,0.05977142857142858,0.0,0.0,0.8823529411764706,0.2,0.25
3,0.37083827766402505,0.5026196984221469,0.37083827766402505,0.5026196984221469,0.2559619084440025,0.5158354370942552,0.9,0.33702080382331334,0.34972451241311114,0.014285714285714285,0.9,0.33702080382331334,0.34972451241311114,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.054285714285714284,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,21,0.0145179,0.0,0.09571885714285713,0.0,0.0,1.0,0.2,0.25
4,0.3789266028023165,0.5023973000622214,0.3789266028023165,0.5023973000622214,0.2559619084440025,0.5190291517610804,0.9142857142857143,0.3379922323947419,0.35063210784197507,0.02,0.9142857142857143,0.3379922323947419,0.35063210784197507,0.02,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.054285714285714284,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,18,0.020016739071428574,0.0,0.13094733714285714,0.0,0.0,1.0,0.2,0.25
5,0.38924158524452507,0.5029352432517162,0.38924158524452507,0.5029352432517162,0.2559619084440025,0.5193190147633224,0.8971428571428571,0.3383922323947419,0.35101782212768934,0.02,0.8971428571428571,0.3383922323947419,0.35101782212768934,0.02,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.08,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,17,0.023773798233214287,0.0,0.1540426761142857,0.0,0.0,0.8888888888888888,0.2,0.25
6,0.40151076017063586,0.5029189859924625,0.40151076017063586,0.5029189859924625,0.2559619084440025,0.5195562092220469,0.9228571428571428,0.3396493752518848,0.3518749649848322,0.022857142857142857,0.9228571428571428,0.3396493752518848,0.3518749649848322,0.022857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.08285714285714285,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02879778638490536,0.0,0.18524753687771428,0.0,0.0,1.0,0.2,0.25
7,0.4110090582374995,0.5039849509870991,0.4110090582374995,0.5039849509870991,0.2559619084440025,0.5192620116610618,0.9114285714285715,0.34065293907033745,0.3526892506991179,0.022857142857142857,0.9114285714285715,0.34065293907033745,0.3526892506991179,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.10571428571428572,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,16,0.0342252260244094,0.0,0.21868544328301714,0.0,0.0,0.9230769230769231,0.2,0.25
8,0.42211190590930453,0.5035474344969038,0.42211190590930453,0.5035474344969038,0.2559619084440025,0.5192344381630405,0.9428571428571428,0.3418177213714247,0.35406067927054646,0.02857142857142857,0.9428571428571428,0.3418177213714247,0.35406067927054646,0.02857142857142857,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.10285714285714286,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,15,0.041339814180001634,0.0,0.2628831629887854,0.0,0.0,1.0,0.2,0.25
9,0.43015754665451755,0.5040045818272625,0.43015754665451755,0.5040045818272625,0.2559619084440025,0.5184114080474016,0.9228571428571428,0.3429605785142818,0.3552178221276893,0.02857142857142857,0.9228571428571428,0.3429605785142818,0.3552178221276893,0.02857142857142857,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.18,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,15,0.04884740082338734,0.0,0.30905407115758105,0.0,0.0,0.9444444444444444,0.2,0.25
10,0.4377022251740183,0.5045013614449725,0.4377022251740183,0.5045013614449725,0.2559619084440025,0.517789994793574,0.9142857142857143,0.34490154607003815,0.3567178221276893,0.03142857142857143,0.9142857142857143,0.34490154607003815,0.3567178221276893,0.03142857142857143,0.05714285714285714,0.06285714285714286,0.06285714285714286,0.0,0.24285714285714285,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,14,0.05720159911261305,0.0,0.3657301325915723,0.0,0.0,1.0,0.2,0.25
11,0.44759632325752785,0.5048508800469813,0.44759632325752785,0.5048508800469813,0.2559619084440025,0.5170166348253599,0.8857142857142857,0.3461668366592057,0.358132107841975,0.03428571428571429,0.8857142857142857,0.3461668366592057,0.358132107841975,0.03428571428571429,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.28285714285714286,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,12,0.06541549795674108,0.0,0.4269869585111694,0.0,0.0,0.9166666666666666,0.2,0.25
12,0.45608528776190593,0.5053088907721527,0.45608528776190593,0.5053088907721527,0.2559619084440025,0.5166151378504676,0.8971428571428571,0.3471954080877771,0.35894639355626073,0.03428571428571429,0.8971428571428571,0.3471954080877771,0.35894639355626073,0.03428571428571429,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.37714285714285717,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,10,0.07027504700153235,0.0,0.4670186479123746,0.0,0.0,0.9411764705882353,0.2,0.25
13,0.4639124783896775,0.5055898225497761,0.4639124783896775,0.5055898225497761,0.2559619084440025,0.5164315452840473,0.9228571428571428,0.3477368613915586,0.3602360568231902,0.037142857142857144,0.9228571428571428,0.3477368613915586,0.3602360568231902,0.037142857142857144,0.06,0.06571428571428571,0.06571428571428571,0.0,0.3942857142857143,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.07407653850611409,0.0,0.5233925606684129,0.0,0.0,0.9565217391304348,0.2,0.25
14,0.4736954410292963,0.504903076918354,0.4736954410292963,0.504903076918354,0.2559619084440025,0.51571331992389,0.8571428571428571,0.34813686139155864,0.36123179657770105,0.037142857142857144,0.8571428571428571,0.34813686139155864,0.36123179657770105,0.037142857142857144,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.4742857142857143,0.0,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.07711138551648265,0.0,0.5614961380264731,0.0,0.0,0.9411764705882353,0.2,0.25
15,0.483281321571745,0.503772057126804,0.483281321571745,0.503772057126804,0.2559619084440025,0.5148182963782718,0.8514285714285714,0.3490691763891035,0.3628603680062725,0.037142857142857144,0.8514285714285714,0.3490691763891035,0.3628603680062725,0.037142857142857144,0.07428571428571429,0.08,0.08,0.0,0.5685714285714286,0.002857142857142857,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.08132511501747167,0.0,0.6302662152659436,0.0,0.0,0.9642857142857143,0.2,0.25
16,0.49191820438750744,0.5039961711607865,0.49191820438750744,0.5039961711607865,0.2559619084440025,0.5136735844980885,0.8714285714285714,0.3502691763891035,0.36417424571673834,0.037142857142857144,0.8714285714285714,0.3502691763891035,0.36417424571673834,0.037142857142857144,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.0,0.6542857142857142,0.005714285714285714,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,8,0.08565576163158775,0.0,0.6919466052463391,0.0,0.0,1.0,0.2,0.25
17,0.49912043516856297,0.5032120926005273,0.49912043516856297,0.5032120926005273,0.2559619084440025,0.5125014063107933,0.8542857142857143,0.35055489067481777,0.3647826864258586,0.037142857142857144,0.8542857142857143,0.35055489067481777,0.3647826864258586,0.037142857142857144,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.0,0.74,0.011428571428571429,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08928448282342982,0.1392755311836713,0.7523933874271266,0.7416144313068743,0.0,0.8846153846153846,0.2,0.25
18,0.506253864684096,0.5033544711145691,0.506253864684096,0.5033544711145691,0.2559619084440025,0.5112562329316872,0.7971428571428572,0.3514475554732505,0.36593982928300145,0.037142857142857144,0.7971428571428572,0.3514475554732505,0.36593982928300145,0.037142857142857144,0.08571428571428572,0.09142857142857143,0.09142857142857143,0.0,0.8742857142857143,0.014285714285714285,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09395035396290195,0.1398345179123107,0.8287740911071554,0.7536419414749017,0.0,0.96875,0.2,0.25
19,0.5147958958290544,0.5031568842463642,0.5147958958290544,0.5031568842463642,0.2559619084440025,0.5099074005366246,0.8314285714285714,0.3521904126161076,0.36684885282115587,0.04285714285714286,0.8314285714285714,0.3521904126161076,0.36684885282115587,0.04285714285714286,0.09428571428571429,0.09714285714285714,0.09714285714285714,0.0,1.0285714285714285,0.02,0.0,0.18867574717343574,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09808031647880172,0.13948846274746088,0.9093414664278695,0.7464194730696198,0.0,0.9705882352941176,0.2,0.25
