t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.33640216296206715,0.3279621312593205,0.002857142857142857,0.6314285714285715,0.33640216296206715,0.3279621312593205,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,0.8461538461538461,0.15,0.25
2,0.3657118278089486,0.49590129735141353,0.3657118278089486,0.49590129735141353,0.23726716252825136,0.48822718382177077,0.8428571428571429,0.33725930581921,0.3286049884021776,0.005714285714285714,0.8428571428571429,0.33725930581921,0.3286049884021776,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.045714285714285714,0.0,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,24,0.009400714285714287,0.0,0.06211428571428572,0.0,0.0,1.0,0.15,0.25
3,0.3726932755716125,0.49560858809836306,0.3726932755716125,0.49560858809836306,0.23726716252825136,0.48779488610773036,0.9057142857142857,0.3381735915334957,0.3292907026878919,0.005714285714285714,0.9057142857142857,0.3381735915334957,0.3292907026878919,0.005714285714285714,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014496567857142857,0.0,0.09515771428571429,0.0,0.0,0.9166666666666666,0.15,0.25
4,0.38272527631202985,0.4949193411244721,0.38272527631202985,0.4949193411244721,0.23726716252825136,0.4872888415204328,0.9142857142857143,0.3394878772477814,0.3302764169736062,0.005714285714285714,0.9142857142857143,0.3394878772477814,0.3302764169736062,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.08,0.0,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,20,0.019995513589285713,0.0,0.13039741714285716,0.0,0.0,1.0,0.15,0.25
5,0.3917886663189711,0.49478337189461175,0.3917886663189711,0.49478337189461175,0.23726716252825136,0.4873674018251681,0.8942857142857142,0.34063073439063857,0.33113355983074905,0.008571428571428572,0.8942857142857142,0.34063073439063857,0.33113355983074905,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.08,0.0,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,17,0.024609821735625,0.0,0.15921804022857142,0.0,0.0,1.0,0.15,0.25
6,0.40081713429256005,0.4954900407416419,0.40081713429256005,0.4954900407416419,0.23726716252825136,0.48882107831132104,0.8942857142857142,0.34205930581920996,0.33220498840217766,0.008571428571428572,0.8942857142857142,0.34205930581920996,0.33220498840217766,0.008571428571428572,0.04857142857142857,0.054285714285714284,0.054285714285714284,0.0,0.10571428571428572,0.0,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03262962976980402,0.0,0.21031939370971428,0.0,0.0,0.8947368421052632,0.15,0.25
7,0.41127853234318745,0.4950105275113006,0.41127853234318745,0.4950105275113006,0.23726716252825136,0.4900671599378864,0.9257142857142857,0.34358574532510383,0.3333621312593205,0.011428571428571429,0.9257142857142857,0.34358574532510383,0.3333621312593205,0.011428571428571429,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.1457142857142857,0.0,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.039129168676874625,0.0,0.25182729154980565,0.0,0.0,1.0,0.15,0.25
8,0.4221509922388639,0.4946441510736078,0.4221509922388639,0.4946441510736078,0.23726716252825136,0.49306501523305013,0.9171428571428571,0.3442714596108181,0.33413355983074905,0.014285714285714285,0.9171428571428571,0.3442714596108181,0.33413355983074905,0.014285714285714285,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.16857142857142857,0.0,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04624780854777596,0.0,0.30393360286166676,0.0,0.0,0.8,0.15,0.25
9,0.4306579526632176,0.4951603847463439,0.4306579526632176,0.4951603847463439,0.23726716252825136,0.49614746772745594,0.8771428571428571,0.34604456672621875,0.33564273529522065,0.014285714285714285,0.8771428571428571,0.34604456672621875,0.33564273529522065,0.014285714285714285,0.054285714285714284,0.06,0.06,0.0,0.22285714285714286,0.0,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05375942664789422,0.0,0.35785493080443337,0.0,0.0,1.0,0.15,0.25
10,0.4396635947350381,0.4952478324857272,0.4396635947350381,0.4952478324857272,0.23726716252825136,0.49902639297317514,0.8771428571428571,0.3471183397123288,0.33684273529522063,0.017142857142857144,0.8771428571428571,0.3471183397123288,0.33684273529522063,0.017142857142857144,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.24571428571428572,0.0,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05958999062249995,0.0,0.4078406893312019,0.0,0.0,0.95,0.15,0.25
11,0.44775364607987334,0.49600711683080867,0.44775364607987334,0.49600711683080867,0.23726716252825136,0.5014922300622685,0.9028571428571428,0.3486032488621647,0.33795702100950636,0.022857142857142857,0.9028571428571428,0.3486032488621647,0.33795702100950636,0.022857142857142857,0.054285714285714284,0.06285714285714286,0.06285714285714286,0.0,0.3142857142857143,0.0,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06746346924081603,0.0,0.4625410184017206,0.0,0.0,0.9090909090909091,0.15,0.25
12,0.4570847918706483,0.4964625033145077,0.4570847918706483,0.4964625033145077,0.23726716252825136,0.5024397783842139,0.9085714285714286,0.3495939448794046,0.33920638455587115,0.022857142857142857,0.9085714285714286,0.3495939448794046,0.33920638455587115,0.022857142857142857,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.40285714285714286,0.002857142857142857,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07173471431970391,0.0,0.49900448374797196,0.0,0.0,1.0,0.15,0.25
13,0.46732728141208896,0.4970285878454034,0.46732728141208896,0.4970285878454034,0.23726716252825136,0.5031787203061856,0.8942857142857142,0.35103347747988267,0.3407063845558712,0.025714285714285714,0.8942857142857142,0.35103347747988267,0.3407063845558712,0.025714285714285714,0.08,0.08571428571428572,0.08571428571428572,0.0,0.5314285714285715,0.002857142857142857,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07864780145005444,0.14124342103715634,0.5747386797872982,0.7847167237347998,0.0,0.9333333333333333,0.15,0.25
14,0.47629760418005485,0.49673460909933853,0.47629760418005485,0.49673460909933853,0.23726716252825136,0.503935802820344,0.9,0.3524049060513112,0.3419108880370015,0.03142857142857143,0.9,0.3524049060513112,0.3419108880370015,0.03142857142857143,0.08857142857142856,0.09714285714285714,0.09714285714285714,0.0,0.6371428571428571,0.002857142857142857,0.0,0.18822693316619263,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08724911230350565,0.14424914852302798,0.6603867633344094,0.8542709584100077,0.0,0.9117647058823529,0.15,0.25
15,0.48438989841355473,0.4961207234490061,0.4836949909880577,0.49586807494725477,0.23726716252825136,0.5046204322903787,0.8706896551724138,0.3523685766074889,0.340904167345279,0.034482758620689655,0.8657142857142858,0.35309062033702554,0.34255374517985865,0.037142857142857144,0.07183908045977011,0.08045977011494253,0.08,0.005714285714285714,0.7428571428571429,0.0,0.005714285714285714,0.18841678887876592,0.05440000000000001,11.695402298850574,0.0,0.0,0.15,0.07758620689655173,4,0.0937172782224872,0.14497401861610854,0.7271790280677212,0.8717050596020486,0.0,0.8214285714285714,0.15,0.25
16,0.491660484508407,0.4963492270643506,0.4909240308766537,0.4960145019772956,0.23726716252825136,0.5068857476530859,0.8735632183908046,0.3533455881017417,0.3416369259659687,0.034482758620689655,0.8685714285714285,0.35406204890845405,0.34328231660843006,0.037142857142857144,0.05747126436781609,0.06321839080459771,0.06285714285714286,0.005714285714285714,0.94,0.008620689655172414,0.0,0.18875407924717674,0.05440000000000001,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,4,0.09878073323330004,0.14643470479645315,0.7754925903635097,0.9076479171200007,0.0,0.9090909090909091,0.15,0.25
17,0.5002244740396663,0.49716164825299014,0.49943908332487713,0.4967124534157325,0.23726716252825136,0.5092218622780095,0.8649425287356322,0.3542651283316269,0.34246285115087294,0.03735632183908046,0.86,0.35497633462273975,0.3441035222208492,0.04,0.05172413793103448,0.05747126436781609,0.05714285714285714,0.005714285714285714,1.0771428571428572,0.014367816091954023,0.0,0.18875407924717674,0.05440000000000001,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,3,0.10102012827514716,0.14570253127247088,0.8171255956990966,0.8894949587776007,0.0,1.0,0.15,0.25
18,0.5089332455590119,0.49661442550917445,0.5080980904355407,0.49614847752264885,0.23726716252825136,0.5104553924784643,0.8132183908045977,0.3554145536189831,0.3431969296335211,0.040229885057471264,0.8085714285714286,0.356119191765597,0.3448334059693108,0.04285714285714286,0.06609195402298851,0.07183908045977011,0.07142857142857142,0.005714285714285714,1.3342857142857143,0.017241379310344827,0.0,0.18875407924717674,0.05440000000000001,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,3,0.10634279901734581,0.14628731296828124,0.8722116552136859,0.9039207967999998,0.0,0.96,0.15,0.25
19,0.5170956096506367,0.4963573612853569,0.5162138124466421,0.4958396376254295,0.23726716252825136,0.5114586416245356,0.7471264367816092,0.35619303233427585,0.3439296882542108,0.040229885057471264,0.7428571428571429,0.356893222031088,0.34556197739788225,0.04285714285714286,0.06609195402298851,0.06896551724137931,0.06857142857142857,0.005714285714285714,1.5285714285714285,0.022988505747126436,0.0,0.18875407924717674,0.05440000000000001,11.695402298850574,0.0,0.0,0.15,0.08045977011494253,3,0.10934454619500887,0.14628731296828124,0.9233388506808409,0.9039207967999998,0.0,0.9166666666666666,0.15,0.25
20,0.5264366261351681,0.49644690204613373,0.5255729750339232,0.49581157963553646,0.23726716252825136,0.5123703361049753,0.7196531791907514,0.35699846427633414,0.3452408954415029,0.04046242774566474,0.7114285714285714,0.3577691010796473,0.34640695962266527,0.04285714285714286,0.05491329479768786,0.06069364161849711,0.06285714285714286,0.011428571428571429,1.74,0.023121387283236993,0.005714285714285714,0.1891135501580535,0.054400000000000004,11.589595375722544,0.0,0.0,0.15,0.08092485549132948,2,0.11194068060689098,0.14555587640343984,0.9677292165243667,0.8858423808639998,0.0,1.0,0.15,0.25
21,0.5350459292517085,0.4974697822713675,0.5331980278507509,0.4965900488109396,0.23726716252825136,0.51303811356696,0.7029411764705882,0.35540254884789585,0.34311752550747604,0.03529411764705882,0.6828571428571428,0.3579405296510759,0.3465355310512367,0.04285714285714286,0.058823529411764705,0.061764705882352944,0.06285714285714286,0.02857142857142857,2.0285714285714285,0.020588235294117647,0.017142857142857144,0.1906226671190755,0.054400000000000004,11.123529411764705,0.0,0.0,0.15,0.07647058823529412,2,0.11623797720385654,0.14562902005992398,1.0112317750510225,0.8876502224576002,0.0,0.8181818181818182,0.15,0.25
22,0.5429608870445558,0.49881362397538814,0.5412647969957181,0.4981095917373068,0.23726716252825136,0.5147512075289364,0.6666666666666666,0.35537635637638243,0.34279811773557634,0.035398230088495575,0.6457142857142857,0.35801483446035504,0.346621245336951,0.04285714285714286,0.02654867256637168,0.02654867256637168,0.025714285714285714,0.03142857142857143,2.262857142857143,0.05014749262536873,0.002857142857142857,0.19215905734143665,0.054400000000000004,10.96755162241888,0.0,0.0,0.15,0.07964601769911504,2,0.11622778803212294,0.14570253127247088,1.0167214252642878,0.8894949587776007,0.0,0.8888888888888888,0.15,0.25
23,0.553280608492373,0.49920707500693423,0.5502532059654934,0.4984117547701617,0.23726716252825136,0.5165384762334957,0.6686567164179105,0.3544958414858151,0.3424455149614665,0.03283582089552239,0.64,0.35824340588892645,0.34700695962266526,0.04285714285714286,0.03283582089552239,0.03582089552238806,0.037142857142857144,0.04285714285714286,2.545714285714286,0.056716417910447764,0.011428571428571429,0.19253867379249676,0.05440000000000001,10.93731343283582,0.0,0.0,0.15,0.07761194029850746,2,0.11747507766339091,0.14497401861610854,1.0335298539018591,0.8717050596020486,0.0,0.9230769230769231,0.15,0.25
24,0.5622373538618376,0.49971252943579114,0.5580669333191154,0.49839122274532494,0.23726716252825136,0.5178898744591959,0.6516516516516516,0.35611975576895805,0.3441409095209221,0.03303303303303303,0.62,0.3587005487460693,0.3475641024798081,0.04285714285714286,0.02702702702702703,0.03003003003003003,0.03142857142857143,0.04857142857142857,2.782857142857143,0.06306306306306306,0.005714285714285714,0.1932281570955039,0.054400000000000004,10.804804804804805,0.0,0.0,0.15,0.08108108108108109,2,0.11908770227507395,0.14424914852302798,1.0442878282523933,0.8542709584100077,0.0,1.0,0.15,0.25
25,0.5728109356407669,0.49676348682592164,0.5673197351010121,0.49797159134218355,0.23726716252825136,0.5193000656186535,0.6024464831804281,0.3540309105994842,0.34205486133783114,0.03058103975535168,0.5628571428571428,0.3591576916032122,0.34807838819409387,0.045714285714285714,0.03363914373088685,0.03363914373088685,0.03428571428571429,0.06571428571428571,3.0742857142857143,0.0581039755351682,0.017142857142857144,0.1931781664038528,0.054400000000000004,10.801223241590215,0.0,0.0,0.15,0.07339449541284404,2,0.1209821246337028,0.1450475298286554,1.0576877859730596,0.8735497959220491,0.0,0.9166666666666666,0.15,0.25
26,0.5826913000589277,0.4964260289649927,0.5755680771748104,0.4974152008941471,0.23726716252825136,0.5203846207891707,0.5186335403726708,0.3516090739084931,0.3406337477774388,0.027950310559006212,0.47714285714285715,0.35956250794967587,0.34859267390837956,0.045714285714285714,0.024844720496894408,0.024844720496894408,0.022857142857142857,0.08,3.374285714285714,0.08074534161490683,0.014285714285714285,0.19393544095536905,0.05440000000000001,10.5527950310559,0.0,0.0,0.15,0.07453416149068323,4,0.12254864258196287,0.14628731296828124,1.0593911731107413,0.9039207967999998,0.0,0.875,0.15,0.25
27,0.5920371016514281,0.49503073918333557,0.5822916491446506,0.49757579035647553,0.23726716252825136,0.521220100304624,0.5142857142857142,0.34658674529203265,0.33701628956906077,0.022222222222222223,0.46285714285714286,0.35961965080681874,0.34901475578686153,0.045714285714285714,0.04126984126984127,0.044444444444444446,0.04,0.1,3.577142857142857,0.06349206349206349,0.02,0.1956204857609448,0.05440000000000001,10.253968253968255,0.0,0.0,0.15,0.07301587301587302,6,0.1242777593654816,0.14555587640343984,1.0782033496485264,0.8858423808639998,0.0,0.8571428571428571,0.15,0.25
28,0.6024153842075906,0.4950028735481055,0.5894230598971173,0.49743195808930224,0.23726716252825136,0.5204963461580111,0.46774193548387094,0.34654766048715535,0.3372864370591881,0.02258064516129032,0.4142857142857143,0.35961965080681874,0.34901475578686153,0.045714285714285714,0.01935483870967742,0.01935483870967742,0.017142857142857144,0.11428571428571428,3.7942857142857145,0.06451612903225806,0.014285714285714285,0.19644854865795314,0.05440000000000001,10.058064516129033,0.0,0.0,0.15,0.08064516129032258,8,0.12377022842579706,0.14482809702142263,1.073782139798413,0.8681255332467198,0.0,1.0,0.15,0.25
29,0.6096578717304046,0.49495317137650574,0.5946974031790094,0.49707371064987554,0.23726716252825136,0.5198816999415332,0.4788273615635179,0.34566338418885295,0.33741943448293116,0.02280130293159609,0.42,0.360305365092533,0.3495290415011472,0.04857142857142857,0.03257328990228013,0.03908794788273615,0.03428571428571429,0.12285714285714286,4.077142857142857,0.08143322475570032,0.008571428571428572,0.1972228815269974,0.054400000000000004,9.973941368078176,0.0,0.0,0.15,0.0781758957654723,8,0.12483377360820336,0.14417637058482624,1.0865922112881592,0.8524992736482793,0.0,1.0,0.15,0.25
30,0.6123431531294978,0.49437606546470847,0.5989997773392687,0.4976876318644697,0.23726716252825136,0.5192901768364124,0.4414715719063545,0.34273200192789965,0.33511524922854086,0.023411371237458192,0.37714285714285717,0.3605910793782473,0.34987189864400436,0.04857142857142857,0.05351170568561873,0.05351170568561873,0.04857142857142857,0.1457142857142857,4.3,0.0903010033444816,0.022857142857142857,0.1982337360907686,0.05440000000000001,9.645484949832776,0.0,0.0,0.15,0.0802675585284281,9,0.12652346259730518,0.147096305709375,1.1134317956338244,0.9242505440000003,0.0,0.8823529411764706,0.15,0.25
31,0.6195237213806858,0.4947083080583242,0.6038760210026809,0.4986214572082044,0.23726716252825136,0.5188698097988154,0.4013605442176871,0.34355591916429085,0.33723277397474444,0.023809523809523808,0.33714285714285713,0.3608891334591094,0.35034332721543293,0.04857142857142857,0.047619047619047616,0.047619047619047616,0.04857142857142857,0.16,4.517142857142857,0.09523809523809523,0.014285714285714285,0.20016287293014398,0.05440000000000001,9.197278911564625,0.0,0.0,0.15,0.08163265306122448,8,0.1302622738557472,0.148578375,1.1397345882925765,0.9623600000000003,0.0,0.8235294117647058,0.15,0.25
32,0.625514118869184,0.4950667660407053,0.6082148870800471,0.5000360887057035,0.23726716252825136,0.5179968108286146,0.40484429065743943,0.34524242157420065,0.3385297960297494,0.02422145328719723,0.3342857142857143,0.3611748477448237,0.35107189864400434,0.04857142857142857,0.02768166089965398,0.02768166089965398,0.025714285714285714,0.1742857142857143,4.694285714285714,0.08650519031141868,0.014285714285714285,0.20198740273549354,0.05440000000000001,8.982698961937716,0.0,0.0,0.15,0.08304498269896193,8,0.1309822482007542,0.147835483125,1.1426541822410108,0.9431128000000003,0.0,1.0,0.15,0.25
