t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.35408395416841776,0.3299181374198429,0.008571428571428572,0.6571428571428571,0.35408395416841776,0.3299181374198429,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,0.8685714285714285,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004285714285714285,0.0,0.02857142857142857,0.0,0.0,0.7,0.05,0.25
2,0.3615499336303357,0.5044667078611293,0.3615499336303357,0.5044667078611293,0.246879425001856,0.4981561717302701,0.8542857142857143,0.3549982398827035,0.3306038517055572,0.011428571428571429,0.8542857142857143,0.3549982398827035,0.3306038517055572,0.011428571428571429,0.02857142857142857,0.03428571428571429,0.0,1.6085714285714285,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,26,0.009407142857142857,0.0,0.062285714285714285,0.0,0.0,0.8333333333333334,0.05,0.25
3,0.3700208777656375,0.50407938373851,0.3700208777656375,0.50407938373851,0.246879425001856,0.4965920761574772,0.8885714285714286,0.3556718748525364,0.33116099456270004,0.014285714285714285,0.8885714285714286,0.3556718748525364,0.33116099456270004,0.014285714285714285,0.022857142857142857,0.025714285714285714,0.0,2.394285714285714,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,23,0.01321725,0.0,0.0867542857142857,0.0,0.0,0.8888888888888888,0.05,0.25
4,0.3813197772835038,0.5029917218657945,0.3813197772835038,0.5029917218657945,0.246879425001856,0.49538052590798054,0.92,0.35607187485253633,0.33146099456270006,0.014285714285714285,0.92,0.35607187485253633,0.33146099456270006,0.014285714285714285,0.011428571428571429,0.011428571428571429,0.0,3.1714285714285713,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,21,0.014865449464285713,0.0,0.09644777142857143,0.0,0.0,1.0,0.05,0.25
5,0.39126366135309937,0.5026290530273836,0.39126366135309937,0.5026290530273836,0.246879425001856,0.49423900975004986,0.9314285714285714,0.3567575891382506,0.33197528027698575,0.014285714285714285,0.9314285714285714,0.3567575891382506,0.33197528027698575,0.014285714285714285,0.017142857142857144,0.017142857142857144,0.0,3.8714285714285714,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.01736255078839286,0.0,0.11166167314285713,0.0,0.0,1.0,0.05,0.25
6,0.4018390233490993,0.5027097446998272,0.4018390233490993,0.5027097446998272,0.246879425001856,0.4928977992609748,0.92,0.3576147319953935,0.33278956599127146,0.017142857142857144,0.92,0.3576147319953935,0.33278956599127146,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.0,4.6085714285714285,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.021561452320165177,0.0,0.13799986825142854,0.0,0.0,1.0,0.05,0.25
7,0.40545675024840006,0.5029459297692832,0.40545675024840006,0.5029459297692832,0.246879425001856,0.49081846753288993,0.46,0.3584718748525364,0.33343242313412863,0.02,0.46,0.3584718748525364,0.33343242313412863,0.02,0.022857142857142857,0.022857142857142857,0.0,5.297142857142857,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02488221648713578,0.0,0.15809701374354287,0.0,0.0,1.0,0.05,0.25
8,0.41046063624802864,0.5028775034425248,0.41046063624802864,0.5028775034425248,0.246879425001856,0.4895854548104866,0.46,0.35936016411876537,0.33416099456270004,0.02,0.46,0.35936016411876537,0.33416099456270004,0.02,0.03428571428571429,0.037142857142857144,0.0,5.894285714285714,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03032923397612867,0.0,0.19207793061152914,0.0,0.0,0.8461538461538461,0.05,0.25
9,0.41437976814717453,0.5026337217519614,0.41437976814717453,0.5026337217519614,0.246879425001856,0.48861118321789165,0.21714285714285714,0.3595315926901939,0.3345467088484143,0.02,0.21714285714285714,0.3595315926901939,0.3345467088484143,0.02,0.02,0.02,0.0,6.368571428571428,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03317758780624803,0.0,0.20823637199929854,0.0,0.0,0.8571428571428571,0.05,0.25
10,0.4180531369472325,0.503500281849223,0.4180531369472325,0.503500281849223,0.246879425001856,0.4872476619380476,0.26571428571428574,0.36027444983305107,0.3353609945627,0.022857142857142857,0.26571428571428574,0.36027444983305107,0.3353609945627,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.0,6.814285714285714,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03729741415293107,0.0,0.23264307313074117,0.0,0.0,1.0,0.05,0.25
11,0.42068554810563197,0.5031569420705692,0.42068554810563197,0.5031569420705692,0.246879425001856,0.4866037021727219,0.13428571428571429,0.36073159269019395,0.33570385170555717,0.022857142857142857,0.13428571428571429,0.36073159269019395,0.33570385170555717,0.022857142857142857,0.014285714285714285,0.014285714285714285,0.0,6.957142857142857,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.039253784225023555,0.0,0.2422759259538406,0.0,0.0,1.0,0.05,0.25
12,0.4236530959655477,0.5025765955546522,0.4235897941733542,0.5032538035648513,0.246879425001856,0.4861131589258754,0.1844380403458213,0.3603971244113636,0.3345075791465631,0.020172910662824207,0.18285714285714286,0.36082875150002997,0.3361324231341286,0.022857142857142857,0.014285714285714285,0.014285714285714285,0.008571428571428572,7.088571428571429,0.043227665706051875,0.008571428571428572,0.03586813423107465,0.1319663491490371,11.723342939481268,0.0,0.0,0.15,0.07780979827089338,13,0.04099941609624158,0.0,0.2517161217204781,0.0,0.0,1.0,0.05,0.25
13,0.4254352704676509,0.5022806389027193,0.42535669289401085,0.50290972977561,0.246879425001856,0.4853145949550507,0.11815561959654179,0.3606664149239912,0.33502631113503567,0.020172910662824207,0.11714285714285715,0.36109573380826365,0.33664670884841436,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.008571428571428572,7.042857142857143,0.037463976945244955,0.0,0.03593454615992461,0.1319663491490371,11.723342939481268,0.0,0.0,0.15,0.08069164265129683,14,0.04282382957734605,0.0,0.2638246564289256,0.0,0.0,1.0,0.05,0.25
14,0.4285965991428123,0.5023975426998499,0.42806249436647087,0.5028629309041256,0.246879425001856,0.48437761559137626,0.18497109826589594,0.3606008078053022,0.3360751896947879,0.02023121387283237,0.18285714285714286,0.3610385909511208,0.3373752802769857,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.011428571428571429,6.777142857142858,0.07803468208092486,0.002857142857142857,0.03598105498230766,0.1319663491490371,11.589595375722544,0.0,0.0,0.15,0.08092485549132948,14,0.04440956757231645,0.0,0.2871195918717757,0.0,0.0,0.9,0.05,0.25
