t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3560567298399871,0.4960547417470088,0.3560567298399871,0.4960547417470088,0.23632945151062196,0.5,0.0,0.33037189852242743,0.340846062413867,0.0,0.0,0.33037189852242743,0.340846062413867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25
1,0.36312580155530527,0.49684280281411075,0.36312580155530527,0.49684280281411075,0.23632945151062196,0.5,0.6971428571428572,0.3314004699509989,0.3416174909852956,0.002857142857142857,0.6971428571428572,0.3314004699509989,0.3416174909852956,0.002857142857142857,0.025714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.9090909090909091,0.1,0.25
2,0.3726270958718801,0.4966091249304249,0.3726270958718801,0.4966091249304249,0.23632945151062196,0.5113687510907925,0.8685714285714285,0.33271475566528463,0.34260320527100985,0.002857142857142857,0.8685714285714285,0.33271475566528463,0.34260320527100985,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.054285714285714284,0.0,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,25,0.009833571428571428,0.0,0.06508571428571429,0.0,0.0,1.0,0.1,0.25
3,0.38088401435284597,0.497815903547669,0.38088401435284597,0.497815903547669,0.23632945151062196,0.5216136251115435,0.8885714285714286,0.3334576128081418,0.3431603481281527,0.002857142857142857,0.8885714285714286,0.3334576128081418,0.3431603481281527,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.03428571428571429,0.0,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,21,0.014070117857142855,0.0,0.09235542857142856,0.0,0.0,0.9,0.1,0.25
4,0.3894956013148745,0.4985987326853017,0.3894956013148745,0.4985987326853017,0.23632945151062196,0.5303365601664837,0.9057142857142857,0.3343718985224275,0.343846062413867,0.005714285714285714,0.9057142857142857,0.3343718985224275,0.343846062413867,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05142857142857143,0.0,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,20,0.018714052982142855,0.0,0.12193689142857142,0.0,0.0,0.9090909090909091,0.1,0.25
5,0.39819979616014806,0.49834753605992593,0.39819979616014806,0.49834753605992593,0.23632945151062196,0.5286950256625879,0.9,0.3364290413795703,0.3453889195567241,0.005714285714285714,0.9,0.3364290413795703,0.3453889195567241,0.005714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.06285714285714286,0.0,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,19,0.027191911288660716,0.0,0.17664101074285712,0.0,0.0,1.0,0.1,0.25
6,0.4066690813377283,0.4989573916803627,0.4066690813377283,0.4989573916803627,0.23632945151062196,0.5271957179654112,0.9485714285714286,0.33757189852242747,0.346246062413867,0.005714285714285714,0.9485714285714286,0.33757189852242747,0.346246062413867,0.005714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.13428571428571429,0.0,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03348452316078884,0.0,0.21596533338514284,0.0,0.0,0.9333333333333333,0.1,0.25
7,0.41719961357228524,0.4992020814318771,0.41719961357228524,0.4992020814318771,0.23632945151062196,0.5252031502665316,0.9314285714285714,0.33892158585113497,0.3473603481281527,0.008571428571428572,0.9314285714285714,0.33892158585113497,0.3473603481281527,0.008571428571428572,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.15714285714285714,0.0,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04188852911641346,0.0,0.2687888838602971,0.0,0.0,0.9,0.1,0.25
8,0.4278059266248462,0.500483713257617,0.4278059266248462,0.500483713257617,0.23632945151062196,0.5239819271611594,0.8828571428571429,0.3401535501103566,0.3486032052710099,0.011428571428571429,0.8828571428571429,0.3401535501103566,0.3486032052710099,0.011428571428571429,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.18857142857142858,0.0,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04857594357013882,0.0,0.31769882046880543,0.0,0.0,0.9473684210526315,0.1,0.25
9,0.4373579468318921,0.5025603055726229,0.4373579468318921,0.5025603055726229,0.23632945151062196,0.5240586001474388,0.8942857142857142,0.34152497868178516,0.3498032052710099,0.014285714285714285,0.8942857142857142,0.34152497868178516,0.3498032052710099,0.014285714285714285,0.05714285714285714,0.06,0.06,0.0,0.25142857142857145,0.0,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,6,0.05607592099514528,0.0,0.37134484405942936,0.0,0.0,0.9047619047619048,0.1,0.25
10,0.4482333706211601,0.5025297283435831,0.4482333706211601,0.5025297283435831,0.23632945151062196,0.5213729215881974,0.8914285714285715,0.34305365783636926,0.35126034812815277,0.017142857142857144,0.8914285714285715,0.34305365783636926,0.35126034812815277,0.017142857142857144,0.06285714285714286,0.06857142857142857,0.06857142857142857,0.0,0.3028571428571429,0.0,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06482411281874097,0.0,0.4324893757496694,0.0,0.0,0.9166666666666666,0.1,0.25
11,0.45698191116854064,0.50395582499208,0.45698191116854064,0.50395582499208,0.23632945151062196,0.5193129181744567,0.8857142857142857,0.34410229929636393,0.3523856941613082,0.02,0.8857142857142857,0.34410229929636393,0.3523856941613082,0.02,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.32857142857142857,0.002857142857142857,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07181427796893299,0.014482809702145556,0.4809824453775331,0.08681255332469172,0.0,0.9,0.1,0.25
12,0.46460872915454576,0.5045865264903777,0.46460872915454576,0.5045865264903777,0.23632945151062196,0.5172963960331374,0.9171428571428571,0.3452451564392211,0.35324283701845105,0.02,0.9171428571428571,0.3452451564392211,0.35324283701845105,0.02,0.04,0.04,0.04,0.0,0.40285714285714286,0.0,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07600974137940998,0.01441039565363483,0.5113627964699824,0.08507630225819789,0.0,1.0,0.1,0.25
13,0.47330649872778613,0.5046826136109399,0.47330649872778613,0.5046826136109399,0.23632945151062196,0.5155019778909936,0.9,0.34591799196566064,0.35403355208715503,0.022857142857142857,0.9,0.34591799196566064,0.35403355208715503,0.022857142857142857,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.58,0.005714285714285714,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0814027265593734,0.14352790278041283,0.5582783976834399,0.8371855392418075,0.0,0.95,0.1,0.25
14,0.48165928543504216,0.5042847068448012,0.48165928543504216,0.5042847068448012,0.23632945151062196,0.5135200071482359,0.8828571428571429,0.3471179919656607,0.35514783780144077,0.02857142857142857,0.8828571428571429,0.3471179919656607,0.35514783780144077,0.02857142857142857,0.06285714285714286,0.06571428571428571,0.06571428571428571,0.0,0.6971428571428572,0.002857142857142857,0.0,0.1886076258852524,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08876714149800512,0.14417637058482624,0.6128271154440569,0.8524992736482793,0.0,0.9565217391304348,0.1,0.25
15,0.49199379240571983,0.5034601825946682,0.4919701573930337,0.5038736241677071,0.23632945151062196,0.5124047119378984,0.8390804597701149,0.34707602889379924,0.35668150394196985,0.028735632183908046,0.8342857142857143,0.34848942053708926,0.356390694944298,0.03142857142857143,0.06609195402298851,0.08045977011494253,0.08,0.005714285714285714,0.9228571428571428,0.005747126436781609,0.005714285714285714,0.1886158666637419,0.053121600000000005,11.75287356321839,0.0,0.0,0.15,0.07758620689655173,3,0.09463646698427945,0.14410395653631553,0.6805705731351755,0.8507630225817854,0.0,0.9642857142857143,0.1,0.25
16,0.5029084529490914,0.5037739302681048,0.502822448447586,0.5041631913598017,0.23632945151062196,0.5112916992304941,0.8505747126436781,0.3479507398396391,0.35759240048188423,0.028735632183908046,0.8457142857142858,0.34935913313466715,0.35729638636112715,0.03142857142857143,0.04597701149425287,0.05459770114942529,0.054285714285714284,0.005714285714285714,1.0657142857142856,0.008620689655172414,0.0,0.18881957493457618,0.053121600000000005,11.75287356321839,0.0,0.0,0.15,0.08045977011494253,3,0.09840863412324577,0.14338343675363394,0.7212448759581864,0.8337477621301497,0.0,1.0,0.1,0.25
17,0.5122816060204571,0.5043265200288948,0.5114649378582902,0.5049331705123049,0.23632945151062196,0.5103657668329896,0.7890173410404624,0.3493470394790777,0.35879493182639577,0.03468208092485549,0.78,0.35061627599181,0.35841067207541283,0.037142857142857144,0.07514450867052024,0.07803468208092486,0.07714285714285714,0.011428571428571429,1.2657142857142858,0.014450867052023121,0.005714285714285714,0.18881043330529843,0.053121600000000005,11.728323699421965,0.0,0.0,0.15,0.08092485549132948,2,0.10646787604781728,0.14417637058482624,0.78396283558188,0.8524992736482793,0.0,0.8888888888888888,0.1,0.25
18,0.52171154984224,0.5044292160471259,0.5207871108935382,0.5050079953279174,0.23632945151062196,0.5092818160502562,0.7369942196531792,0.3502140915021991,0.3594452208437368,0.04046242774566474,0.7285714285714285,0.35147341884895283,0.35905352921827,0.04285714285714286,0.04335260115606936,0.046242774566473986,0.045714285714285714,0.011428571428571429,1.417142857142857,0.017341040462427744,0.0,0.18894381821531595,0.053121600000000005,11.728323699421965,0.0,0.0,0.15,0.08092485549132948,1,0.10944982238186388,0.14410395653631553,0.8139978645845279,0.8507630225817854,0.0,1.0,0.1,0.25
19,0.5298820673945801,0.5051323860986237,0.5288642511024231,0.5056975416956515,0.23632945151062196,0.5091103767148235,0.6878612716763006,0.3516013747391933,0.3604856832714825,0.04046242774566474,0.68,0.3528448474203814,0.36008210064684143,0.04285714285714286,0.05202312138728324,0.05491329479768786,0.054285714285714284,0.011428571428571429,1.6657142857142857,0.028901734104046242,0.0,0.18894381821531595,0.053121600000000005,11.728323699421965,0.0,0.0,0.15,0.08092485549132948,0,0.114531144698526,0.14338343675363394,0.8520036215785516,0.8337477621301497,0.0,1.0,0.1,0.25
