agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,406,0.3851238323254835,0.07513274323799084,0.9621923185478157,0.7385444513203603,0.3365919586215579,0.0,0.0,False,False,True,225,185,False,2.41,4,4,
1,0,53,0.1413045585701677,0.2608243878880782,0.9125017674307522,0.4628701033511556,0.2153574124228127,0.0,0.0,False,False,True,135,42,False,1.75,3,3,
2,0,66,0.14385468411689487,0.7884016327570446,0.895347972842748,0.7041513578797486,0.06687606806397095,0.0,0.0,False,False,True,255,49,False,2.3499999999999996,4,4,
3,2,60,0.5171505370653339,0.42989527796773697,0.9781767675493153,0.457570855131168,0.13368300047865267,0.18837221793794592,0.30952999162641975,False,False,False,-1,0,False,0.0,12,12,
4,550,160,1.0,1.0,0.9255113247229456,0.4860064145868927,0.5598744120241617,2.0,54.86871494160657,True,False,False,-1,0,False,0.0,20,20,
5,0,881,0.4809290143650258,0.5845871679615773,0.03351142974707464,0.6245989956189629,0.43937368950826233,0.0,0.0,False,False,True,308,268,False,2.05,3,3,
6,0,169,0.12408993256444913,0.1969971045329695,0.754025564384328,0.46963661039908594,0.06124967500971055,0.0,0.0,False,False,True,182,141,False,1.99,3,3,
7,0,75,0.21169349987166244,0.19485730019548675,0.7815293533326079,0.3784601441935063,0.18841620976766119,0.0,0.0,False,False,True,98,49,False,2.8,1,1,
8,1,46,0.547150428673688,0.17147558784529912,0.5767411492770268,0.47595968294042856,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,73,26,False,2.65,2,2,
9,1,139,0.5438462825128065,0.6040703036198442,0.896627880115715,0.25195587096476013,0.46994649731000604,0.02081541495059623,0.00034919966857309604,False,False,True,150,84,False,2.02,3,3,
10,1,113,0.40802354105877126,0.44058653930091407,0.8661298386665451,0.314756434601365,0.24977476443327884,0.03108412260039786,0.001757874100096117,False,False,True,286,96,False,1.54,2,2,
11,1,28,0.49092888773848825,0.194667100862308,0.9686189970459789,0.4258835234594041,0.170503968425414,0.016612068238777627,0.00014068481667971685,False,False,True,89,19,False,2.26,3,3,
12,0,356,0.39608092452951243,0.19672135249049488,0.6759325169215568,0.6475382374656723,0.3815941943011559,0.0,0.0,False,False,True,331,273,False,1.78,2,2,
13,1,258,0.2994568610537639,0.45420504407970985,1.0,0.5186180453276709,0.301435716783911,0.021025140729371714,0.00036359815553217,False,False,True,394,297,False,1.81,3,3,
14,1,79,0.3176402073505276,0.215673021892384,0.7139667877280906,0.46480248311409106,0.294457623314149,0.03505780130822817,0.002854709700640468,False,False,True,263,31,False,1.9,2,2,
15,0,79,0.19041102613133415,0.3019659997024898,0.9330761669231898,0.22822767373443903,0.1343688170578617,0.0,0.0,False,False,True,237,26,False,1.8399999999999999,2,2,
16,0,82,0.09132052374187173,0.07319612806651166,0.7823040947676442,0.8576024902152877,0.16218464398520188,0.0,0.0,False,False,True,113,56,False,2.32,3,3,
17,0,215,0.33843500692124195,0.07729693823359599,0.22264388278963348,0.41184151104203515,0.1246421847790896,0.0,0.0,False,False,True,297,230,False,1.66,2,2,
18,5,27,0.48080294197346385,0.5330980917838023,0.9403949340955747,0.45814872966509246,0.38039521281990024,0.353254090232723,0.872926317374134,False,False,False,-1,0,False,0.0,16,16,
19,457,133,1.0,1.0,0.958791492615664,0.4269307359123011,0.36950525674206086,2.0,46.133520263593304,True,False,False,-1,0,False,0.0,30,30,
20,0,142,0.3198027736423606,0.3764066241690827,0.9679393867182777,0.29773983544322374,0.3717985813661005,0.0,0.0,False,False,True,211,108,False,1.81,2,2,
21,4,1,0.4855422649469257,0.22090625924351237,0.9766485414045827,0.42986639502028084,0.281292359888107,0.39896971660067726,1.1594734406988128,False,False,False,-1,0,False,0.0,13,13,
