t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35172488102672506,0.5002687067939031,0.35172488102672506,0.5002687067939031,0.24520712264384206,0.5,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.36098222251348266,0.5006376752528552,0.36098222251348266,0.5006376752528552,0.24520712264384206,0.5,0.5942857142857143,0.32951936907698104,0.3267708756216552,0.002857142857142857,0.5942857142857143,0.32951936907698104,0.3267708756216552,0.002857142857142857,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.04,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.006857142857142857,0.0,0.045714285714285714,0.0,0.0,0.9375,0.12,0.25
2,0.37013993478722973,0.5007998712132017,0.37013993478722973,0.5007998712132017,0.24520712264384206,0.4935249252838699,0.8,0.33077651193412394,0.3277137327645123,0.005714285714285714,0.8,0.33077651193412394,0.3277137327645123,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.045714285714285714,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,22,0.012394285714285712,0.0,0.08194285714285714,0.0,0.0,0.9230769230769231,0.12,0.25
3,0.3808798176209874,0.5007761617646436,0.3808798176209874,0.5007761617646436,0.24520712264384206,0.48628711958242965,0.8685714285714285,0.3320336547912668,0.32865658990736946,0.005714285714285714,0.8685714285714285,0.3320336547912668,0.32865658990736946,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.05142857142857143,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,20,0.017903742857142857,0.0,0.11744685714285713,0.0,0.0,0.9230769230769231,0.12,0.25
4,0.39096992981000217,0.5015444623349024,0.39096992981000217,0.5015444623349024,0.24520712264384206,0.4802157217031784,0.9,0.3320336547912668,0.32865658990736946,0.005714285714285714,0.9,0.3320336547912668,0.32865658990736946,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.05714285714285714,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.018671366999999998,0.0,0.12081220571428569,0.0,0.0,0.5,0.12,0.25
5,0.39868296807623843,0.5009481357325969,0.39868296807623843,0.5009481357325969,0.24520712264384206,0.4741810780633332,0.9228571428571428,0.3335193690769811,0.32977087562165514,0.005714285714285714,0.9228571428571428,0.3335193690769811,0.32977087562165514,0.005714285714285714,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.05714285714285714,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.025435153022142856,0.0,0.1641102473142857,0.0,0.0,0.9375,0.12,0.25
6,0.40851347799595616,0.5005696831745752,0.40851347799595616,0.5005696831745752,0.24520712264384206,0.4679091443326873,0.9171428571428571,0.3353551485071564,0.33127087562165514,0.008571428571428572,0.9171428571428571,0.3353551485071564,0.33127087562165514,0.008571428571428572,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.07142857142857142,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03387940582846072,0.0,0.2179708995108571,0.0,0.0,0.95,0.12,0.25
7,0.41778865277489363,0.49888827153591575,0.41778865277489363,0.49888827153591575,0.24520712264384206,0.46298746778880545,0.9085714285714286,0.3365551485071564,0.3322565899073694,0.011428571428571429,0.9085714285714286,0.3365551485071564,0.3322565899073694,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.08571428571428572,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.040995723085032694,0.0,0.2621829100920685,0.0,0.0,0.8823529411764706,0.12,0.25
8,0.4292263900742752,0.49856555954441206,0.4292263900742752,0.49856555954441206,0.24520712264384206,0.462029292982134,0.9114285714285715,0.33786943422144217,0.33349367708754973,0.017142857142857144,0.9114285714285715,0.33786943422144217,0.33349367708754973,0.017142857142857144,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.09714285714285714,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,9,0.048505030183893245,0.0,0.3083678233187986,0.0,0.0,0.9444444444444444,0.12,0.25
9,0.4405303323822682,0.49972680942655384,0.4405303323822682,0.49972680942655384,0.24520712264384206,0.46278796867742966,0.9028571428571428,0.3394122913642993,0.3346079628018355,0.017142857142857144,0.9028571428571428,0.3394122913642993,0.3346079628018355,0.017142857142857144,0.05714285714285714,0.06,0.06,0.0,0.10857142857142857,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05666687865308209,0.0,0.36220046685242263,0.0,0.0,0.9047619047619048,0.12,0.25
10,0.4489277445230527,0.4987151000273561,0.4489277445230527,0.4987151000273561,0.24520712264384206,0.4634849515645739,0.9057142857142857,0.34024335684142876,0.3354222485161212,0.017142857142857144,0.9057142857142857,0.34024335684142876,0.3354222485161212,0.017142857142857144,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.11714285714285715,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0609822004055615,0.0,0.40067074322965984,0.0,0.0,0.9375,0.12,0.25
11,0.45588720968330376,0.4979045561350657,0.45588720968330376,0.4979045561350657,0.24520712264384206,0.46452266121208374,0.8971428571428571,0.3407576425557145,0.33653653423040686,0.017142857142857144,0.8971428571428571,0.3407576425557145,0.33653653423040686,0.017142857142857144,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.1742857142857143,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.06716300368924799,0.14417637058482624,0.4498001855079238,0.8524992736482793,0.0,0.9,0.12,0.25
12,0.46403622667778677,0.49777537495034874,0.46403622667778677,0.49777537495034874,0.24520712264384206,0.46556605618715197,0.8771428571428571,0.34178621398428594,0.33772342324240406,0.022857142857142857,0.8771428571428571,0.34178621398428594,0.33772342324240406,0.022857142857142857,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.23714285714285716,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.0727458976557664,0.14345548873190211,0.4950898960834796,0.8354492881753136,0.0,1.0,0.12,0.25
13,0.4724287797973474,0.4980272673984393,0.4724287797973474,0.4980272673984393,0.24520712264384206,0.46578484128855685,0.86,0.3434792927330667,0.33930913752811837,0.025714285714285714,0.86,0.3434792927330667,0.33930913752811837,0.025714285714285714,0.06857142857142857,0.07428571428571429,0.07428571428571429,0.0,0.26285714285714284,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.08206599858195696,0.14555587640343984,0.5594738124475243,0.8858423808639998,0.0,0.8846153846153846,0.12,0.25
14,0.4791991484063835,0.49723585576979945,0.4791991484063835,0.49723585576979945,0.24520712264384206,0.4656739861626037,0.8714285714285714,0.34469387174470145,0.3409155409659079,0.025714285714285714,0.8714285714285714,0.34469387174470145,0.3409155409659079,0.025714285714285714,0.06285714285714286,0.06857142857142857,0.06857142857142857,0.0,0.36,0.002857142857142857,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.08759271802688334,0.14482809702142263,0.6168557647700024,0.8681255332467198,0.0,1.0,0.12,0.25
15,0.4860277385155754,0.4967836908803253,0.4860277385155754,0.4967836908803253,0.24520712264384206,0.46561971997124857,0.8914285714285715,0.34597452193024114,0.3421583981087651,0.02857142857142857,0.8914285714285715,0.34597452193024114,0.3421583981087651,0.02857142857142857,0.05142857142857143,0.06,0.06,0.0,0.4228571428571429,0.0,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.0922435706299464,0.14410395653631553,0.6645186494746023,0.8507630225817854,0.0,1.0,0.12,0.25
16,0.4951732516983122,0.4958647575075274,0.4951732516983122,0.4958647575075274,0.24520712264384206,0.4665407080763823,0.8342857142857143,0.34743555291215467,0.34391554096590793,0.03428571428571429,0.8342857142857143,0.34743555291215467,0.34391554096590793,0.03428571428571429,0.07428571428571429,0.08,0.08,0.0,0.5085714285714286,0.002857142857142857,0.0,0.1882384616619249,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.0983172829288033,0.14338343675363394,0.7312282764851102,0.8337477621301497,0.0,1.0,0.12,0.25
17,0.5041103823749787,0.49445454279872575,0.5037997613678825,0.49509425625399106,0.24520712264384206,0.4680332777351211,0.8825214899713467,0.34932183605204925,0.34516185782873804,0.03724928366762178,0.88,0.3488641243407261,0.3458869695373365,0.037142857142857144,0.10028653295128939,0.10315186246418338,0.10571428571428572,0.002857142857142857,0.6028571428571429,0.0028653295128939827,0.002857142857142857,0.18819933216250598,0.07267160000000002,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,2,0.10524399529277888,0.14266651956986576,0.8223179966696937,0.8170728068875467,0.0,0.9459459459459459,0.12,0.25
18,0.5124346348555703,0.4936573584565725,0.512100230269958,0.4943260729811248,0.24520712264384206,0.470314935130373,0.8538681948424068,0.3503116470278074,0.34644735049581865,0.03724928366762178,0.8514285714285714,0.3498511072851249,0.34716878936822543,0.037142857142857144,0.0659025787965616,0.07449856733524356,0.07428571428571429,0.002857142857142857,0.7228571428571429,0.008595988538681949,0.0,0.18823878869347332,0.07267160000000002,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,1,0.10945040806040689,0.1421682639284464,0.8801573510220141,0.8057345179329959,0.0,0.9230769230769231,0.12,0.25
19,0.5215851962758021,0.4935016329574399,0.5212246472289892,0.4941051256672291,0.24520712264384206,0.47251817861233714,0.8681948424068768,0.3514035465824166,0.3483384679743287,0.04297994269340974,0.8657142857142858,0.350939887126721,0.34905450365393975,0.04285714285714286,0.08595988538681948,0.09455587392550144,0.09428571428571429,0.002857142857142857,0.8657142857142858,0.017191977077363897,0.0,0.18823878869347332,0.07267160000000002,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,0,0.11353129887724768,0.14145742260880415,0.9568399182872882,0.7896198275743359,0.0,1.0,0.12,0.25
