agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,35,0.3809012037173818,0.3837888157338941,0.6052264334915546,0.7299149978882101,0.21303859887902166,0.0,0.0,False,False,True,77,42,False,0.624,3,3,
1,1,5,0.48571660266255534,0.08320835699642982,0.6895821690335446,0.9239559346516746,0.14096663567950782,0.01587930290441215,0.00011729565107240429,False,False,True,43,8,False,0.48899999999999993,1,1,
2,0,16,0.31454486250517216,0.47189550471895286,0.6582106992154604,0.3642652312429633,0.15313495946149785,0.0,0.0,False,False,True,77,26,False,0.426,0,0,
3,0,0,0.347299434482797,0.1009113083404425,0.9899503858237918,0.5691501081740021,0.11790086462194944,0.0,0.0,False,False,True,124,8,False,0.336,0,0,
4,0,2,0.4502699091475568,0.1839558485749465,0.7385869347206476,0.4314854868681666,0.2517456729093585,0.0,0.0,False,False,True,54,8,False,0.525,2,2,
5,0,1,0.4410934202098331,0.5913777549593147,0.41427709241932636,0.4720358516127493,0.3756494171336202,0.0,0.0,False,False,True,47,9,False,0.426,0,0,
6,0,7,0.6858996567323735,0.4115265462060422,0.6083015355633263,0.5407587085955885,0.2625210507860101,0.0,0.0,False,False,True,29,12,False,0.57,0,0,
7,25,5,1.0,1.0,0.5831934743016314,0.6285261875339376,0.6521444712044286,0.23287970140243716,0.0038575741194683756,False,False,True,44,24,False,0.6509999999999999,1,1,
8,0,11,0.28247222197602745,0.4992067499811944,0.3356413127789952,0.13432188760445704,0.09206681759177378,0.0,0.0,False,False,True,57,14,False,0.5519999999999999,0,0,
9,10,14,0.5441065249179013,0.8312658113857221,0.6514488624129942,0.6123525277991028,0.5597741834326544,0.1670130303369422,0.0014434750755294482,False,False,True,37,25,False,0.84,2,2,
10,1,9,0.30945568072235186,0.3237708256548848,0.44089862712812683,0.8698868910804355,0.06293230176369495,0.018271961532621138,0.00020651508996165683,False,False,True,45,15,False,0.6149999999999999,0,0,
11,0,8,0.42450942448065754,0.13577536875863272,0.2852173645401093,0.8082111811669156,0.10619764647815062,0.0,0.0,False,False,True,21,10,False,0.588,0,0,
12,0,0,0.2595535005300763,0.2329430660530126,1.0,0.31253292580834957,0.3221014128720261,0.0,0.0,False,False,True,47,9,False,0.46199999999999997,1,1,
13,0,9,0.3355138120010182,0.48594132640800347,0.5837290192503196,0.3860069932767732,0.398565771357277,0.0,0.0,False,False,True,27,10,False,0.723,3,3,
14,0,13,0.1081773598924785,0.7736732615361295,0.6622330721268636,0.8223704437429252,0.27575507340532196,0.0,0.0,False,False,True,34,21,False,0.624,2,2,
15,0,4,0.348547821195161,0.15196527989565342,0.25240431055437096,0.6202550628372402,0.22253224128066199,0.0,0.0,False,False,True,33,9,False,0.57,1,1,
16,1,6,0.4635072549297563,0.5436643456690209,0.4570142819908347,0.8858377781882817,0.13924040030065216,0.01579990638989009,0.0001149497380509562,False,False,True,22,10,False,0.57,0,0,
17,0,0,0.11926695216920026,0.1142039087646509,0.7112632529088938,0.12206160929730192,0.1522547313887967,0.0,0.0,False,False,True,48,8,False,0.39,0,0,
18,0,10,0.2060165958865369,0.2622358915033987,0.3341519078913757,0.6347048876535925,0.4016758039041029,0.0,0.0,False,False,True,27,10,False,0.6689999999999999,0,0,
19,0,0,0.34441986412765596,0.2038446424093999,0.9206719624268198,0.819688804598449,0.11679162683603532,0.0,0.0,False,False,True,90,10,False,0.372,1,1,
20,0,15,0.39628119791736544,0.15209970921472937,0.607261689610356,0.7798407458517138,0.41747506981073146,0.0,0.0,False,False,True,44,21,False,0.579,1,1,
21,0,16,0.26226360536968485,0.17090001346062364,0.36193474419694127,0.37534850626946203,0.4761609463717344,0.0,0.0,False,False,True,40,26,False,0.534,2,2,
22,0,13,0.2423001334688014,0.2489808287375861,0.7805216435329387,0.5481428046091765,0.35869226004568155,0.0,0.0,False,False,True,81,18,False,0.381,1,1,
23,10,0,0.45167066405054235,0.7927848271775031,1.0,0.5068895264985781,0.5693230413144189,0.25253291507626136,0.00908713850145844,True,False,False,-1,0,False,0.354,2,2,
24,0,3,0.2501769582478072,0.672457074725382,0.7904028578977955,0.21684040515523448,0.32922289482708417,0.0,0.0,False,False,True,34,10,False,0.426,0,0,
25,0,4,0.5847170038982011,0.5902153802591575,0.41700685737383847,0.43683451860004296,0.2194334887120928,0.0,0.0,False,False,True,26,9,False,0.444,0,0,
26,0,6,0.2357207528325551,0.19262888049583152,0.5135093579755724,0.41313969956384783,0.05119079489268829,0.0,0.0,False,False,True,29,14,False,0.46199999999999997,1,1,
27,1,4,0.15425758406492499,0.421416111184358,0.47405316291888444,0.44053163961425806,0.1568220278368432,0.01603929487074786,0.00012213208149979623,False,False,True,19,9,False,0.46199999999999997,1,1,
28,0,3,0.04279626883902419,0.09032662504452128,0.6565661961403637,0.8090321564757164,0.1983979034106032,0.0,0.0,False,False,True,56,12,False,0.46199999999999997,1,1,
29,0,0,0.34913666600221344,0.42418319881283684,0.9113594041312163,0.3776107915639606,0.07819010433307752,0.0,0.0,False,False,True,180,8,False,0.318,0,0,
