agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,372,0.3851238323254835,0.07513274323799084,0.6408635501522776,0.42565304811154936,0.3365919586215579,0.0,0.0,False,False,True,225,185,False,2.62,3,3,
1,0,98,0.1413045585701677,0.2608243878880782,0.8892724510894241,0.4680330833029431,0.2153574124228127,0.0,0.0,False,False,True,197,93,False,1.75,1,1,
2,1,123,0.18385468411689487,0.8184016327570446,0.4999603816723043,0.6070606677301655,0.06687606806397095,0.03235593596546848,0.002066232374276856,False,False,False,-1,105,True,2.26,42,42,
3,1,50,0.4571505370653339,0.3848952779677369,1.0,0.4059448054699044,0.13368300047865267,0.06559935694349998,0.035669949071146075,False,False,False,-1,0,False,0.0,13,13,
4,555,137,1.0,1.0,1.0,0.493821191777986,0.5598744120241617,2.0,56.53977914660087,True,False,False,-1,0,False,0.0,20,20,
5,0,40,0.4809290143650258,0.5845871679615773,0.6155748419210638,0.36515081780337616,0.43937368950826233,0.0,0.0,False,False,True,64,22,False,2.5300000000000002,3,3,
6,0,682,0.12408993256444913,0.1969971045329695,0.7871744566911089,0.5178131222444041,0.06124967500971055,0.0,0.0,False,False,False,-1,399,True,1.87,29,29,
7,0,263,0.21169349987166244,0.19485730019548675,0.9881936595867185,0.4027349877670665,0.18841620976766119,0.0,0.0,False,False,True,227,164,False,2.6799999999999997,5,5,
8,1,771,0.547150428673688,0.17147558784529912,0.4344903142716833,0.46007600151836964,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,367,321,False,2.23,4,4,
9,0,42,0.5238462825128065,0.5890703036198441,1.0,0.5596263805623136,0.46994649731000604,0.0,0.0,False,False,True,100,20,False,2.17,2,2,
10,0,120,0.3680235410587713,0.4105865393009141,0.8795948696148187,0.5015383786903072,0.24977476443327884,0.0,0.0,False,False,False,-1,45,True,1.51,17,17,
11,1,56,0.49092888773848825,0.194667100862308,0.8393290003696049,0.8982443971462564,0.170503968425414,0.016612068238777627,0.00014068481667971685,False,False,True,108,53,False,2.26,3,3,
12,0,81,0.39608092452951243,0.19672135249049488,0.9619026607069661,0.4928320837498048,0.3815941943011559,0.0,0.0,False,False,True,142,70,False,2.23,1,1,
13,0,74,0.27945686105376394,0.4392050440797099,0.8301808580440649,0.48937758034491863,0.301435716783911,0.0,0.0,False,False,True,222,74,False,2.17,4,4,
14,1,94,0.3176402073505276,0.215673021892384,0.8965927904078423,0.3388245887614528,0.294457623314149,0.06462027834119863,0.03357227070617012,False,False,True,337,47,False,1.8399999999999999,3,3,
15,0,61,0.19041102613133415,0.3019659997024898,0.8569958059497316,0.3284911099266557,0.1343688170578617,0.0,0.0,False,False,True,146,76,False,1.93,1,1,
16,0,402,0.09132052374187173,0.07319612806651166,0.5186122798798287,0.6490413076092273,0.16218464398520188,0.0,0.0,False,False,True,309,255,False,2.26,3,3,
17,0,335,0.33843500692124195,0.07729693823359599,0.46988360440046517,0.6012330053118955,0.1246421847790896,0.0,0.0,False,False,False,-1,378,True,1.69,23,23,
18,2,22,0.40080294197346394,0.47309809178380224,0.9684560498956851,0.5027366932653344,0.38039521281990024,0.08063654015149864,0.010270186605526177,False,False,False,-1,0,False,0.0,19,19,
19,246,319,1.0,1.0,0.9544923813824321,0.5297036784054688,0.36950525674206086,0.6282921707361644,0.6308619475277911,False,False,False,-1,40,True,1.87,29,29,
20,0,98,0.3198027736423606,0.3764066241690827,0.904901603737249,0.7218721958611082,0.3717985813661005,0.0,0.0,False,False,True,210,70,False,1.96,2,2,
21,0,0,0.3455422649469258,0.11590625924351235,0.9971606380189804,0.47884130285544485,0.281292359888107,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
22,1,10,0.496869775162432,0.382053988128911,1.0,0.46937213088336643,0.038528018584548275,0.01603929487074786,0.00012213208149979623,False,False,False,-1,0,False,0.0,12,12,
23,2,55,0.6554478661435581,0.24171386729343916,1.0,0.44489674335497575,0.13283961775318232,0.1419878377453965,0.1056714219004035,False,False,False,-1,0,False,0.0,12,12,
24,0,144,0.14474605588928677,0.3199348043080361,0.6285159703180587,0.6846078191406678,0.4503659855095614,0.0,0.0,False,False,True,244,187,False,2.05,1,1,
25,1,111,0.2727183009413348,0.5427692165526291,0.9917728220248414,0.4692925112530033,0.3105494252735387,0.13843966859613538,0.7237977205924956,False,False,False,-1,9,True,1.78,25,25,
26,1,81,0.3408795750690754,0.27465473292461207,0.6728621197206792,0.6434987161717162,0.1942064488144002,0.02347638023654509,0.000567084799350276,False,False,True,326,61,False,1.45,1,1,
27,1,43,0.47508485608686296,0.05370701167107921,0.9473823063405912,0.5262757296500782,0.23995784151407737,0.017465977605182766,0.00017218149410163792,False,False,True,125,27,False,1.5699999999999998,1,1,
28,0,63,0.3404772643968465,0.24655211403804173,0.9130843393843137,0.516336822730662,0.15558212550908293,0.0,0.0,False,False,True,122,68,False,1.75,2,2,
29,0,5,0.19248283290669904,0.531316965462934,1.0,0.48896629499572736,0.21640361503351366,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
30,2,0,0.4484821011695593,0.5227726154306359,1.0,0.44191433714520906,0.3773673457505739,0.11578567739944261,0.07612977410644695,False,False,False,-1,0,False,0.0,8,8,
31,0,60,0.24488853267920402,0.14602274968622198,0.7215851920823603,0.5582444110298139,0.29613123651778495,0.0,0.0,False,False,True,258,29,False,1.69,2,2,
32,0,255,0.18741371318164116,0.5387565289378328,0.4934857066729853,0.4001634055575744,0.09370032520466834,0.0,0.0,False,False,False,-1,298,True,1.33,11,11,
33,0,49,0.44418675206018327,0.23533251826948023,0.7588679086705284,0.7505570956656682,0.5154520707898247,0.0,0.0,False,False,True,107,39,False,1.5699999999999998,2,2,
34,0,21,0.24081459597700236,0.278748210138225,1.0,0.39667523243036124,0.0488947187595818,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
35,1,31,0.6276172431786462,0.5140997901183332,1.0,0.6416634777283454,0.25433408172892846,0.025822161963313925,0.0008324392860412688,False,False,True,132,25,False,1.45,1,1,
36,0,2,0.16082393909296808,0.25121812728244597,1.0,0.39873678342835506,0.10916670405139431,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
37,0,208,0.5363731146479648,0.4266331026267052,0.6988322446577139,0.3538544109158686,0.2714634583799005,0.0,0.0,False,False,True,324,262,False,1.75,3,3,
38,0,139,0.17626782001060654,0.4156463368398461,0.8058905493996342,0.5071450046651932,0.2164584922169521,0.0,0.0,False,False,True,263,180,False,1.51,2,2,
39,0,72,0.21110322512199842,0.6887090565051223,0.9871703233373281,0.4908944217326465,0.021770682243530525,0.0,0.0,False,False,False,-1,11,True,0.0,6,6,
