agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,125,0.3809012037173818,0.3837888157338941,0.6052732650501004,0.3031882472932857,0.21303859887902166,0.0,0.0,False,False,True,119,82,False,3.16,6,6,
1,0,52,0.5257166026625554,0.11320835699642982,0.8663129377548281,0.2473523542830975,0.14096663567950782,0.0,0.0,False,False,True,135,32,False,1.78,3,3,
2,2,40,0.3745448625051721,0.5168955047189528,0.9859267354263643,0.45580216177309185,0.15313495946149785,0.13082645246695523,0.16215934063386855,False,False,False,-1,0,False,0.0,25,25,
3,2,45,0.40729943448279693,0.14591130834044252,0.9648190486272912,0.4860937299415696,0.11790086462194944,0.10000198679790097,0.02436524471717619,False,False,False,-1,0,False,0.0,12,12,
4,3,73,0.5702699091475568,0.2739558485749465,0.9807124916462497,0.4922394533116098,0.2517456729093585,0.15256597109560513,0.0805755959364374,False,False,False,-1,23,True,1.8399999999999999,28,28,
5,0,360,0.4410934202098331,0.5913777549593147,0.8890233506221018,0.524055382618629,0.3756494171336202,0.0,0.0,False,False,True,269,221,False,1.42,1,1,
6,0,52,0.6858996567323735,0.4115265462060422,0.8899860417302818,0.6414213177249665,0.2625210507860101,0.0,0.0,False,False,True,163,32,False,1.9,3,3,
7,533,265,1.0,1.0,1.0,0.5100881716271707,0.6521444712044286,2.0,54.091753980318224,True,False,False,-1,0,False,0.0,48,48,
8,0,177,0.28247222197602745,0.4992067499811944,0.9127561525971725,0.3728216105614492,0.09206681759177378,0.0,0.0,False,False,True,186,93,False,2.65,3,3,
9,489,420,1.0,1.0,0.9251871663256341,0.510589948551482,0.5597741834326544,2.0,55.797665871768544,True,False,False,-1,0,False,0.0,59,59,
10,1,53,0.36945568072235185,0.36877082565488484,0.9592932663469517,0.42877308654259805,0.06293230176369495,0.021343698091347334,0.0003863166660279412,False,False,True,103,42,False,2.56,5,5,
11,2,28,0.46450942448065746,0.16577536875863272,0.49067969974176834,0.3563034704838774,0.10619764647815062,0.035227542429311226,0.00036020483501654466,False,False,True,49,15,False,2.02,3,3,
12,0,6,0.2595535005300763,0.2329430660530126,0.9636764480439945,0.4863958350055877,0.3221014128720261,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
13,0,194,0.3355138120010182,0.48594132640800347,0.8289308933107992,0.504273311015156,0.398565771357277,0.0,0.0,False,False,True,133,96,False,2.26,4,4,
14,0,116,0.1081773598924785,0.7736732615361295,0.7799540983986795,0.3502648556647783,0.27575507340532196,0.0,0.0,False,False,True,175,112,False,1.8399999999999999,3,3,
15,1,90,0.38854782119516096,0.18196527989565342,0.9805110663445654,0.5332756154757072,0.22253224128066199,0.01989723822046307,0.00029114444220940886,False,False,False,-1,0,False,1.96,32,32,
16,0,21,0.5035072549297563,0.5736643456690209,0.8515579209116775,0.5805603408765853,0.13924040030065216,0.0,0.0,False,False,True,79,13,False,1.93,2,2,
17,0,33,0.11926695216920026,0.1142039087646509,0.9022468289241419,0.4848179604780965,0.1522547313887967,0.0,0.0,False,False,True,113,23,False,1.69,2,2,
18,0,53,0.2060165958865369,0.2622358915033987,0.6361942524464385,0.5414349648286505,0.4016758039041029,0.0,0.0,False,False,True,72,31,False,2.26,3,3,
19,1,16,0.38441986412765594,0.2338446424093999,0.996364229678801,0.5690178588119978,0.11679162683603532,0.058456181025711144,0.022413115553359196,False,False,False,-1,0,False,0.0,18,18,
20,0,53,0.39628119791736544,0.15209970921472937,0.6329673030713,0.4265195919673968,0.41747506981073146,0.0,0.0,False,False,True,101,33,False,2.17,3,3,
21,1,63,0.28226360536968487,0.18590001346062365,0.8188376291954901,0.464415879830192,0.4761609463717344,0.018735693302996438,0.0002284659128241631,False,False,True,133,46,False,1.75,2,2,
22,0,50,0.2423001334688014,0.2489808287375861,0.8537506908761276,0.4188922361210053,0.35869226004568155,0.0,0.0,False,False,True,80,35,False,1.6,2,2,
23,10,0,0.47167066405054237,0.8077848271775031,1.0,0.47960544756226137,0.5693230413144189,0.413838340059643,0.2815336910045842,False,False,False,-1,0,False,0.0,5,5,
24,0,33,0.2501769582478072,0.672457074725382,0.8768863860197664,0.9195280798111011,0.32922289482708417,0.0,0.0,False,False,True,100,28,False,1.63,2,2,
25,3,39,0.6647170038982012,0.6502153802591576,1.0,0.5128975127184973,0.2194334887120928,0.14049974625555106,0.06588031185744078,False,False,False,-1,0,False,0.0,10,10,
26,0,45,0.2357207528325551,0.19262888049583152,0.8638101323736131,0.35664372261541943,0.05119079489268829,0.0,0.0,False,False,True,166,29,False,1.48,2,2,
27,0,38,0.19425758406492497,0.45141611118435804,0.9370272904884364,0.5811786313127003,0.1568220278368432,0.0,0.0,False,False,True,91,38,False,1.51,2,2,
28,0,82,0.04279626883902419,0.09032662504452128,0.8029873189708269,0.3055007444646556,0.1983979034106032,0.0,0.0,False,False,True,123,53,False,2.08,3,3,
29,1,14,0.3891366660022134,0.45418319881283686,0.9892832605908434,0.49032091399379274,0.07819010433307752,0.03630973757430767,0.0032883604862583436,False,False,False,-1,0,False,0.0,11,11,
30,0,80,0.4565515883428872,0.43253188687780025,0.954605726056316,0.5827355573705525,0.18901919239597292,0.0,0.0,False,False,True,391,44,False,1.42,1,1,
31,2,33,0.6481504103167861,0.28061485237981976,0.95591845500114,0.17480932290641965,0.19987847756748686,0.04005454430398317,0.0006992990387507354,False,False,True,168,12,False,1.42,1,1,
