agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,502,0.3809012037173818,0.3837888157338941,0.4636879111611264,0.5073861472128773,0.21303859887902166,0.0,0.0,False,False,True,257,235,False,3.07,6,6,
1,0,154,0.5257166026625554,0.11320835699642982,0.4097301564868438,0.5082997240458276,0.14096663567950782,0.0,0.0,False,False,True,286,172,False,1.81,3,3,
2,1,31,0.3345448625051721,0.4868955047189528,1.0,0.4233382033603939,0.15313495946149785,0.027560846424495803,0.0010824643048977804,False,False,False,-1,0,False,0.0,28,28,
3,2,63,0.40729943448279693,0.14591130834044252,0.8650253403743363,0.6245532796621249,0.11790086462194944,0.08450902598847142,0.022867355434086287,False,False,False,-1,2,False,1.3599999999999999,12,12,
4,0,22,0.4502699091475568,0.1839558485749465,1.0,0.4882480747852335,0.2517456729093585,0.0,0.0,False,False,False,-1,0,False,0.0,34,34,
5,0,554,0.4410934202098331,0.5913777549593147,0.5546375553881733,0.5007414769080487,0.3756494171336202,0.0,0.0,False,False,False,-1,385,True,1.3599999999999999,12,12,
6,0,217,0.6858996567323735,0.4115265462060422,0.4774194352837492,0.5253937531233074,0.2625210507860101,0.0,0.0,False,False,True,367,219,False,1.69,2,2,
7,752,169,1.0,1.0,0.9818283025965882,0.5141454960707486,0.6521444712044286,2.0,80.61803296850755,True,False,False,-1,0,False,0.0,46,46,
8,0,107,0.28247222197602745,0.4992067499811944,0.546762956016371,0.4701239686942619,0.09206681759177378,0.0,0.0,False,False,True,119,75,False,3.1,4,4,
9,742,419,1.0,1.0,1.0,0.49544172367995,0.5597741834326544,2.0,88.05864062417511,True,False,False,-1,0,False,0.0,59,59,
10,0,211,0.3494556807223519,0.3537708256548848,0.37060340216109444,0.4585966243350232,0.06293230176369495,0.0,0.0,False,False,True,183,150,False,2.56,5,5,
11,0,279,0.42450942448065754,0.13577536875863272,0.9064826943695804,0.5615921577634867,0.10619764647815062,0.0,0.0,False,False,True,185,159,False,1.9,2,2,
12,0,73,0.2595535005300763,0.2329430660530126,0.8634290770724382,0.43558804935143586,0.3221014128720261,0.0,0.0,False,False,True,102,48,False,1.9,3,3,
13,0,480,0.3355138120010182,0.48594132640800347,0.577078704950041,0.7227734126700589,0.398565771357277,0.0,0.0,False,False,True,228,210,False,2.32,4,4,
