agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,156,0.3397241733919096,0.10886962680295195,0.8729592926374476,0.6607201851422033,0.18472392870821988,0.0,0.0,False,False,True,135,84,False,3.31,5,5,
1,1,1,0.33014133016066555,0.634612938123417,1.0,0.4849809781217271,0.29486303247624823,0.04595558670800098,0.008498726698065806,False,False,False,-1,0,False,0.0,6,6,
2,0,78,0.012273100099387044,0.12573470921454635,0.7701483892066124,0.7643488130955277,0.10343313969405385,0.0,0.0,False,False,True,224,65,False,1.75,2,2,
3,0,78,0.057885353548947735,0.277903354704912,0.9503740178324784,0.5682378286273907,0.15813051903186703,0.0,0.0,False,False,True,281,56,False,1.3900000000000001,1,1,
4,1,23,0.24007067173346625,0.33053326942079053,0.9960378092957105,0.47385731599081515,0.34340030049464343,0.12336484236522718,0.45479633056219465,False,False,False,-1,0,False,0.0,17,17,
5,0,124,0.5149460190940272,0.6421288396870264,0.7810320812455663,0.5264790761005821,0.2899798925660635,0.0,0.0,False,False,True,119,57,False,2.11,2,2,
6,1,1,0.13226137486717604,0.3621697601261811,0.9946479120713945,0.5319158484947814,0.1974400753849028,0.024436921234666616,0.000666560233929021,False,False,False,-1,0,False,0.0,9,9,
7,0,88,0.46305471960350325,0.490896190408443,0.9547483721859421,0.4946965212059001,0.4116652942414574,0.0,0.0,False,False,True,331,25,False,2.38,5,5,
8,0,240,0.13238898824425382,0.6153755167257701,0.9257506365407666,0.4896843757841008,0.4351784246900585,0.0,0.0,False,False,True,176,122,False,2.4699999999999998,5,5,
9,0,232,0.1933743653533044,0.16572393415083236,0.634969148335768,0.4343448321507897,0.24482292499989836,0.0,0.0,False,False,True,142,87,False,2.8899999999999997,4,4,
10,0,44,0.21735593971689887,0.2615117251729406,0.9277926838770221,0.3569375248224405,0.3774950610190166,0.0,0.0,False,False,True,99,22,False,3.16,4,4,
11,0,56,0.19825190252694833,0.721511569279293,0.9766546967133719,0.6281170085780815,0.11032256978586041,0.0,0.0,False,False,True,239,25,False,1.6,2,2,
12,0,73,0.2494391075675266,0.30766939996095494,0.7993053830618626,0.48726455629800075,0.3617569844159889,0.0,0.0,False,False,False,-1,13,True,1.66,22,22,
13,1,5,0.318379312550885,0.34496957061831757,1.0,0.6034323300217501,0.2419609558692909,0.029712988846109,0.0014656235970616886,False,False,False,-1,0,False,0.0,14,14,
14,0,51,0.5634860361177589,0.14123674280859588,1.0,0.42762672059941753,0.3814951063376371,0.0,0.0,False,False,True,239,20,False,1.78,3,3,
15,0,105,0.22146364056018625,0.5282201433991753,1.0,0.12124120595525985,0.1738332168983118,0.0,0.0,False,False,True,92,74,False,2.56,4,4,
16,0,2,0.058562729891707264,0.13210953191373556,1.0,0.5122987053927057,0.047335609091090705,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
17,0,439,0.2346686754577925,0.17337952167512172,0.3083267453413511,0.16638355701991284,0.13499330326165093,0.0,0.0,False,False,True,240,185,False,2.11,3,3,
18,0,60,0.5877682632939524,0.6677300861262423,0.9829213855554816,0.5433193520119566,0.30632881844292675,0.0,0.0,False,False,True,92,48,False,2.1399999999999997,2,2,
19,0,199,0.13762156002576345,0.2244558411099335,0.888573006245355,0.6715689798101037,0.11532795158071077,0.0,0.0,False,False,True,164,130,False,1.93,1,1,
20,0,83,0.18686533248635404,0.14759660240668993,0.9804615601313402,0.7000717854819709,0.42452056352791895,0.0,0.0,False,False,True,213,64,False,1.6,2,2,
21,3,2,0.5906722344318103,0.7142600089112146,0.9907069602174382,0.5589600602068072,0.19077008636743434,0.1045703451914474,0.017898604920446325,False,False,False,-1,0,False,0.0,6,6,
22,0,55,0.1971165998144321,0.2517624896499992,1.0,0.5428323612435043,0.05957358154126904,0.0,0.0,False,False,True,272,37,False,1.66,2,2,
23,0,0,0.08206922646784842,0.6927351765697947,0.9731353931848272,0.5547984601831598,0.05096080830545979,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
24,4,51,0.7222370642972522,0.4418407934835413,1.0,0.46232161510158026,0.2582669593929953,0.3618096800088741,1.2743205441464263,False,False,False,-1,0,False,0.0,24,24,
25,0,1,0.3665658371133005,0.039298665381299225,1.0,0.4877915057636065,0.20250656191437494,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
26,0,39,0.39362965075067075,0.12470690121436094,0.9982677847654814,0.777007166899422,0.18346419246954768,0.0,0.0,False,False,True,111,25,False,1.6,1,1,
27,1,51,0.48790185410157927,0.15855726850628468,0.9427786428180424,0.2863679531342281,0.03736691830744261,0.030467087244146235,0.0016214070992173113,False,False,True,196,26,False,1.51,2,2,
28,0,68,0.30937477535545765,0.20144512797252465,0.825324090979321,0.5302016570758322,0.3496466310476246,0.0,0.0,False,False,True,133,48,False,1.5699999999999998,2,2,
29,1,1,0.5017822735864632,0.03,0.9578022596734415,0.4805226060995708,0.12704873035927555,0.052090832278338425,0.014083220242514675,False,False,False,-1,0,False,0.0,7,7,
30,1,0,0.5594955599047723,0.4876521153487198,0.9336077372893725,0.4228392528575543,0.09044956146545866,0.06365581260942144,0.031597952610481664,False,False,False,-1,0,False,0.0,12,12,
