agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,68,0.49080352425695895,0.16549608910758692,0.502106726938813,0.5233360294215611,0.1168373031525927,0.0,0.0,False,False,True,55,41,False,3.16,3,3,
1,1,27,0.6480446420838049,0.21826653542457716,0.9848474485381862,0.5591076915106528,0.26382765969900956,0.0478358691314833,0.009989534655931531,False,False,False,-1,0,False,0.0,14,14,
2,0,106,0.23586933090108644,0.24920195195451594,0.833569867080174,0.6194428684757316,0.05860962352520095,0.0,0.0,False,False,True,165,97,False,1.6,2,2,
3,0,53,0.4782682879209641,0.19163175223599885,0.8216445267339764,0.5271973256886717,0.07304709382003172,0.0,0.0,False,False,True,131,65,False,1.69,1,1,
4,0,98,0.2792762220911809,0.1264319008378008,0.9587099945726488,0.5724801837555684,0.5047171516113214,0.0,0.0,False,False,True,322,68,False,1.45,1,1,
5,0,118,0.13393241064098882,0.08557353280566621,0.951623585819195,0.687982340274215,0.16957569444579465,0.0,0.0,False,False,True,218,94,False,1.5699999999999998,2,2,
6,0,36,0.07396095697642954,0.3663776362052543,0.34529052812199684,0.2836572852277119,0.06583610742803528,0.0,0.0,False,False,True,64,34,False,2.32,2,2,
7,0,61,0.7022844578154965,0.27848874350008435,0.8243441518553603,0.43005721517026607,0.1085282789338867,0.0,0.0,False,False,True,144,50,False,2.77,3,3,
8,1,68,0.5440334520660355,0.16021166910248924,0.7548064517222616,0.5400178105322264,0.12465492244093121,0.01694850451710154,0.00015252566467571568,False,False,True,187,64,False,1.78,2,2,
9,0,57,0.3339354013593229,0.39508690510844463,0.4836128267118715,0.5816664331418075,0.10480071211125126,0.0,0.0,False,False,True,55,24,False,3.19,3,3,
10,0,99,0.369236496951732,0.739740847529877,1.0,0.4790612102547621,0.3220220879387939,0.0,0.0,False,False,True,273,55,False,1.93,3,3,
11,0,52,0.18978602132694025,0.28237135907342786,0.8812932425325987,0.9038006733217631,0.2098521846171769,0.0,0.0,False,False,True,66,35,False,2.4699999999999998,2,2,
12,0,148,0.14288065055954496,0.26095586902878093,0.23446305999294562,0.8238052316510167,0.2807934292089678,0.0,0.0,False,False,True,142,124,False,1.87,2,2,
13,0,91,0.3559426949489138,0.6016981888269349,0.5487375110328823,0.3428442481069324,0.08541321503436616,0.0,0.0,False,False,True,106,67,False,2.65,4,4,
14,0,35,0.10051772887184778,0.4219539264492487,0.9413952962541761,0.5022545942007195,0.1792970804500654,0.0,0.0,False,False,True,128,29,False,1.8399999999999999,1,1,
15,0,60,0.5403732788331769,0.12281886515299234,0.9581172221323107,0.6631132295670004,0.41998492896681355,0.0,0.0,False,False,True,168,55,False,1.78,3,3,
16,540,151,1.0,1.0,0.9357446592077922,0.5958658596402551,0.5151804595288728,2.0,51.80150502231646,True,False,False,-1,0,False,0.0,12,12,
