agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,58,0.26205392919673787,0.4226803744508937,0.9415190469582346,0.1548452597567301,0.12164167082199323,0.018642014836481455,0.00022389659456767983,False,False,True,117,31,False,2.86,4,4,
1,1,8,0.3804944922517779,0.2538924038142777,1.0,0.46972722994555544,0.28608248905977873,0.0558776542330602,0.018686884934977686,False,False,False,-1,0,False,0.0,7,7,
2,0,76,0.27890690998884926,0.3318700783267452,0.9588062755086002,0.538774148472612,0.3215825650881294,0.0,0.0,False,False,True,330,41,False,1.45,1,1,
3,0,59,0.13430722876686943,0.2789290195459199,0.9546392388297174,0.43679763050687004,0.4047552213703893,0.0,0.0,False,False,True,88,47,False,1.99,3,3,
4,0,73,0.11546721687261581,0.16531999978818987,0.9873305217695846,0.6102072699835497,0.05234438734922588,0.0,0.0,False,False,True,214,29,False,2.02,3,3,
5,0,67,0.39029429444764635,0.24874140626775013,0.4355064344105301,0.7166917070432907,0.3931943029066412,0.0,0.0,False,False,True,58,31,False,2.3499999999999996,3,3,
6,0,67,0.4630907197058483,0.1953560365066857,0.879097071133085,0.2177711737935454,0.05279457496623857,0.0,0.0,False,False,True,282,26,False,1.51,2,2,
7,473,314,1.0,1.0,0.9910069510071391,0.588819630448242,0.5281365942570061,2.0,52.6392062684979,True,False,False,-1,0,False,0.0,40,40,
8,0,36,0.7962206799378793,0.3251520613099076,1.0,0.4381587420095662,0.34306882435119546,0.0,0.0,False,False,True,90,21,False,2.65,4,4,
9,459,667,1.0,1.0,1.0,0.4376217745237594,0.5697231382322478,2.0,54.552923119149,True,False,False,-1,0,False,0.0,43,43,
10,0,95,0.6082981174884973,0.16396148434332605,0.891197820438795,0.22012058425069353,0.3347396598976803,0.0,0.0,False,False,True,115,48,False,2.2,3,3,
11,0,170,0.48983027284524766,0.6759692225250779,0.28359378264173485,0.5331922655704548,0.2100032448838664,0.0,0.0,False,False,True,91,74,False,2.26,4,4,
12,0,32,0.3595224485505425,0.12484509307615868,0.9518692173730746,0.4705679723501278,0.22303414059917226,0.0,0.0,False,False,True,164,12,False,1.87,3,3,
13,0,18,0.29994885002600546,0.47869633262513966,1.0,0.4946052877345526,0.34544205190190785,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
14,0,30,0.4140474030646944,0.12134262520411697,0.9972681807566753,0.8090235087129831,0.30435077468858385,0.0,0.0,False,False,True,77,16,False,2.41,4,4,
15,1,46,0.3703154588498562,0.4048070359049809,0.9028607676871035,0.32357997863609095,0.17179313652047468,0.02518303125763301,0.0007524591827260468,False,False,True,184,30,False,1.75,3,3,
16,0,39,0.02481581507802767,0.5167760415069372,0.9580052085332691,0.4887248365964426,0.3437885738847911,0.0,0.0,False,False,False,-1,0,False,0.0,23,23,
17,2,96,0.26894666359617675,0.4851457306997744,0.6030610101913976,0.4391839796428905,0.45803117021271167,0.047688823959236126,0.0012888188578222314,False,False,True,398,62,False,1.45,1,1,
18,476,96,1.0,1.0,0.9853202156467566,0.4366519839769074,0.5038142007343721,2.0,47.778034149615124,True,False,False,-1,0,False,0.0,20,20,
19,0,151,0.5319800629500699,0.17897145012716098,0.9496697212659082,0.6090791280737855,0.41510245921553784,0.0,0.0,False,False,True,135,71,False,1.63,2,2,
20,4,63,0.7557476487860508,0.3657221411218231,0.9916092897012497,0.5722992859917485,0.0903567086054191,0.2193101914474902,0.16869080367347222,False,False,False,-1,1,False,0.0,22,22,
21,2,15,0.4266769400365942,0.768032316960963,1.0,0.5136247464667077,0.24148253199926323,0.1262000403684153,0.2691549567761456,False,False,False,-1,0,False,0.0,18,18,
22,0,227,0.5265518043226496,0.14218792658009582,0.8158591022210182,0.8260547229226062,0.37381956585829074,0.0,0.0,False,False,True,223,150,False,1.78,3,3,
23,439,19,1.0,1.0,1.0,0.446847076947548,0.6397265078373374,2.0,45.51768806509247,True,False,False,-1,0,False,0.0,8,8,
24,0,74,0.15668365321273736,0.7747321312479851,0.3742176075727906,0.18780692463859044,0.2378735547202289,0.0,0.0,False,False,True,102,55,False,1.72,1,1,
25,0,268,0.4853661039263849,0.7060109521742329,0.8145690132307569,0.2931062043922698,0.4250924405134425,0.0,0.0,False,False,True,199,157,False,1.96,2,2,
26,0,27,0.1825008407405648,0.2671916867630811,0.7030152944615853,0.7063847878410758,0.2075163850222745,0.0,0.0,False,False,True,94,13,False,1.51,1,1,
27,462,7,1.0,1.0,0.9643709651909144,0.5344606623573195,0.6842965751920506,2.0,55.064464480022174,True,False,False,-1,0,False,0.0,14,14,
28,536,131,1.0,1.0,1.0,0.5985730036291043,0.6209327509741907,2.0,71.67324089497164,True,False,False,-1,0,False,0.0,2,2,
29,4,18,0.35492374869562243,0.5885279886105861,0.9859043358535005,0.5327958859383798,0.25670183693044607,0.18126619404026578,0.10789807681100029,False,False,False,-1,0,False,0.0,7,7,
30,0,18,0.2639083311059366,0.27642627648869283,1.0,0.4543519666495082,0.06918368132244812,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
31,0,5,0.21551997585710056,0.09674362978458141,1.0,0.5703781888279403,0.09264197795340055,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
32,0,56,0.2783103704123339,0.3927160166560148,0.9769474881298588,0.8351001397492702,0.08365958367239006,0.0,0.0,False,False,True,124,56,False,1.51,2,2,
33,0,90,0.2455810356580536,0.35409485442550626,0.7207617328797813,0.03140206483553255,0.41168360700440443,0.0,0.0,False,False,True,128,67,False,1.63,1,1,
34,0,39,0.26864628828451215,0.2929812716817785,0.9819123570888836,0.6165538493111201,0.3374264281416755,0.0,0.0,False,False,True,194,19,False,1.48,2,2,
35,6,1,0.8436831343868887,0.4603635365512512,1.0,0.5053787254657512,0.2559239932879956,0.5077128692339309,1.6920065383869052,False,False,False,-1,0,False,0.0,7,7,
36,1,11,0.367902149251401,0.38654129657487124,1.0,0.44566794737728394,0.2094790580762469,0.033849030994838845,0.0024782463811330903,False,False,False,-1,0,False,0.0,15,15,
37,0,62,0.3027801568399151,0.07312771047435349,0.9956331576860561,0.5317612119024807,0.14960134932695535,0.0,0.0,False,False,True,126,51,False,1.69,1,1,
38,0,54,0.21066358861878098,0.2445530918123089,0.990901056643938,0.5018318197347841,0.2801916319351118,0.0,0.0,False,False,True,105,33,False,1.63,2,2,
39,1,3,0.2911303677332017,0.48696025853842306,1.0,0.45430977924191557,0.11739901527672646,0.07107719659623399,0.0492816543300895,False,False,False,-1,0,False,0.0,19,19,
40,1,9,0.44296708038768323,0.7987033372035113,0.9975213043015119,0.5024497513079309,0.11734460480103732,0.09649890041572855,0.16900309612819292,False,False,False,-1,0,False,0.0,6,6,
41,0,46,0.2520797835462817,0.6084169568522908,0.8393434289503988,0.4083918279081142,0.3807344651821848,0.0,0.0,False,False,True,107,33,False,1.69,1,1,
42,0,92,0.6312145966479396,0.2846696385164021,0.9848302351051968,0.3457993999675011,0.026672933965157113,0.0,0.0,False,False,True,178,92,False,1.3900000000000001,1,1,
43,0,26,0.12752211373986325,0.08055707087227218,0.9864151499313624,0.5055237285052708,0.11136673305200862,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
44,3,1,0.4656026097617246,0.5197174233198802,0.9743830816450205,0.49343697709276246,0.25179799372069966,0.10496998570335234,0.008947994042495142,False,False,False,-1,0,False,0.0,10,10,
45,4,14,0.7013210723630856,0.48680880244545444,0.9952425784919838,0.43365107820082655,0.4483741408758318,0.3750993676011021,1.0864238585415573,False,False,False,-1,0,False,0.0,11,11,
46,4,2,0.5651151284609558,0.4458234852665395,0.991778630138635,0.5473826491405643,0.1587334366703447,0.455313798251745,1.7046449276994347,False,False,False,-1,0,False,0.0,13,13,
47,3,97,0.6388346318857423,0.49859064990683677,0.9272539408502756,0.4446107314650794,0.06579109891309798,0.1784297590257029,0.1136764525558566,False,False,False,-1,48,True,1.33,11,11,
48,0,45,0.21901455758168797,0.13983550018709937,1.0,0.4964792005711983,0.10679722721275524,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
49,0,76,0.4707266557902339,0.18123713004439623,0.6166357504768124,0.4755684173441399,0.2823587031895933,0.0,0.0,False,False,True,91,52,False,1.87,1,1,
50,2,23,0.6652930084202807,0.35459509440905534,0.9506485456605739,0.47137259526512815,0.271459208304622,0.08076567657796616,0.010840317219703577,False,False,False,-1,0,False,0.0,12,12,
