agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,6,32,0.5851238323254835,0.22513274323799085,0.9657328356362623,0.42017703084929886,0.3365919586215579,0.10390317130901783,0.0010056525339495294,False,False,True,39,17,False,2.86,6,6,
1,1,337,0.16130455857016768,0.27582438788807817,0.8203925002994737,0.43341578211005555,0.2153574124228127,0.01652900789758374,0.00013787112034612252,False,False,False,-1,403,True,1.78,26,26,
2,0,271,0.14385468411689487,0.7884016327570446,0.9988094411489823,0.5477020596053442,0.06687606806397095,0.0,0.0,False,False,False,-1,390,True,2.71,57,57,
3,1,61,0.4771505370653339,0.39989527796773694,1.0,0.6212838139409594,0.13368300047865267,0.07143436843842611,0.05028740237764235,False,False,False,-1,0,False,0.0,22,22,
4,861,85,1.0,1.0,1.0,0.5426719003034518,0.5598744120241617,2.0,99.68758546453097,True,False,False,-1,0,False,0.0,31,31,
5,0,684,0.4809290143650258,0.5845871679615773,0.9090239930325471,0.4096500929421362,0.43937368950826233,0.0,0.0,False,False,False,-1,421,True,2.5,50,50,
6,0,496,0.12408993256444913,0.1969971045329695,0.832866786028933,0.49530010746440684,0.06124967500971055,0.0,0.0,False,False,False,-1,418,True,2.11,37,37,
7,0,668,0.21169349987166244,0.19485730019548675,0.03581097351926727,0.5301273106120736,0.18841620976766119,0.0,0.0,False,False,False,-1,418,True,2.86,62,62,
8,0,574,0.527150428673688,0.15647558784529914,0.026649772114362924,0.47744582146973846,0.08479373802181657,0.0,0.0,False,False,False,-1,417,True,2.62,54,54,
9,838,117,1.0,1.0,1.0,0.416526594563649,0.46994649731000604,2.0,95.52629884399039,True,False,False,-1,0,False,0.0,40,40,
10,0,172,0.3680235410587713,0.4105865393009141,0.7436100434100392,0.5656794698245975,0.24977476443327884,0.0,0.0,False,False,False,-1,84,True,1.75,25,25,
11,2,157,0.5309288877384883,0.22466710086230804,0.9182440594880845,0.49747491822724427,0.170503968425414,0.1812065173679395,0.26895075571025384,False,False,False,-1,64,True,2.26,42,42,
12,0,435,0.39608092452951243,0.19672135249049488,0.9346908538425188,0.4988473871981372,0.3815941943011559,0.0,0.0,False,False,False,-1,428,True,2.26,42,42,
13,0,247,0.27945686105376394,0.4392050440797099,0.79426065231824,0.4955762228533704,0.301435716783911,0.0,0.0,False,False,False,-1,391,True,2.26,42,42,
14,0,82,0.29764020735052765,0.200673021892384,1.0,0.4670811186925748,0.294457623314149,0.0,0.0,False,False,False,-1,0,False,0.0,44,44,
15,1,171,0.23041102613133416,0.33196599970248974,0.8915295489062653,0.5094077071432254,0.1343688170578617,0.051056803244754034,0.012989913941963017,False,False,False,-1,127,True,2.05,35,35,
16,0,623,0.09132052374187173,0.07319612806651166,0.0,0.3774493740687765,0.16218464398520188,0.0,0.0,False,False,False,-1,425,True,2.3499999999999996,45,45,
17,0,207,0.33843500692124195,0.07729693823359599,0.997422758868512,0.47557464483258394,0.1246421847790896,0.0,0.0,False,False,False,-1,155,True,1.93,31,31,
18,3,30,0.38080294197346387,0.45809809178380223,0.9954151704752912,0.4560693131083489,0.38039521281990024,0.20573062937404388,0.31326076947845477,False,False,False,-1,0,False,0.0,27,27,
19,0,300,0.6125415114511333,0.5655086265326613,0.6721600476200429,0.3864340647443302,0.36950525674206086,0.0,0.0,False,False,False,-1,382,True,2.23,41,41,
20,0,295,0.3198027736423606,0.3764066241690827,0.3961209080435108,0.5276644706807807,0.3717985813661005,0.0,0.0,False,False,False,-1,393,True,1.96,32,32,
21,1,0,0.36554226494692577,0.13090625924351235,0.9499042879227073,0.43543776624455927,0.281292359888107,0.02701374985977188,0.0009984306091742447,False,False,False,-1,0,False,0.0,19,19,
22,2,0,0.5368697751624321,0.41205398812891103,1.0,0.4971350699117246,0.038528018584548275,0.20131844259536813,0.7154900433278207,False,False,False,-1,0,False,0.0,17,17,
23,0,78,0.575447866143558,0.18171386729343916,0.9827575903228557,0.45521865429100994,0.13283961775318232,0.0,0.0,False,False,False,-1,0,False,1.45,15,15,
24,0,518,0.14474605588928677,0.3199348043080361,0.996856606452082,0.48411189766775087,0.4503659855095614,0.0,0.0,False,False,False,-1,428,True,2.17,39,39,
25,1,72,0.25271830094133485,0.5277692165526291,0.9743460501119385,0.5162978039893933,0.3105494252735387,0.019307732981250148,0.00025790808586210394,False,False,False,-1,6,True,2.02,34,34,
26,1,95,0.3608795750690754,0.2896547329246121,1.0,0.5120085482651884,0.1942064488144002,0.03351138691066533,0.0023801078244402194,False,False,False,-1,0,False,1.6,20,20,
27,0,363,0.455084856086863,0.03870701167107921,0.4951204318061652,0.4960226706029406,0.23995784151407737,0.0,0.0,False,False,False,-1,412,True,1.5699999999999998,19,19,
28,0,203,0.3404772643968465,0.24655211403804173,0.3648026146421729,0.49551771046610765,0.15558212550908293,0.0,0.0,False,False,False,-1,314,True,1.81,27,27,
