t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3579605308037155,0.5077727076179395,0.3579605308037155,0.5077727076179395,0.26107685272754566,0.5,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3663722005023792,0.5082385825338471,0.3663722005023792,0.5082385825338471,0.26107685272754566,0.5073806164839121,0.5742857142857143,0.33432653732433654,0.32838496438513914,0.005714285714285714,0.5742857142857143,0.33432653732433654,0.32838496438513914,0.005714285714285714,0.02,0.02,0.02,0.0,0.037142857142857144,0.0,0.0,0.18878086991497087,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.7142857142857143,0.15,0.25
2,0.3767630284437517,0.5082323766805291,0.3767630284437517,0.5082323766805291,0.26107685272754566,0.5141656085635229,0.8428571428571429,0.3360979658957651,0.3297135358137105,0.005714285714285714,0.8428571428571429,0.3360979658957651,0.3297135358137105,0.005714285714285714,0.04285714285714286,0.05142857142857143,0.05142857142857143,0.0,0.02,0.0,0.0,0.18878086991497087,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,26,0.010699285714285715,0.0,0.07102857142857143,0.0,0.0,1.0,0.15,0.25
3,0.3851968432600919,0.5082104884497578,0.3851968432600919,0.5082104884497578,0.26107685272754566,0.5202594090227269,0.9314285714285714,0.33706939446719375,0.330442107242282,0.005714285714285714,0.9314285714285714,0.33706939446719375,0.330442107242282,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.06285714285714286,0.0,0.0,0.18878086991497087,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,19,0.014502932142857142,0.0,0.09532228571428572,0.0,0.0,0.8888888888888888,0.15,0.25
4,0.3946941172388587,0.5089117594402918,0.3946941172388587,0.5089117594402918,0.26107685272754566,0.5267365393461242,0.9257142857142857,0.33821225161005086,0.33129925009942485,0.008571428571428572,0.9257142857142857,0.33821225161005086,0.33129925009942485,0.008571428571428572,0.037142857142857144,0.04,0.04,0.0,0.08857142857142856,0.0,0.0,0.18878086991497087,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.020430417482142856,0.0,0.13341584,0.0,0.0,0.9285714285714286,0.15,0.25
5,0.40211879098894426,0.5090955122474224,0.40211879098894426,0.5090955122474224,0.26107685272754566,0.531625480617529,0.9085714285714286,0.33985930610696646,0.33267067867085337,0.011428571428571429,0.9085714285714286,0.33985930610696646,0.33267067867085337,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.05714285714285714,0.0,0.0,0.18878086991497087,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.027613979680446425,0.0,0.17931895177142856,0.0,0.0,0.9411764705882353,0.15,0.25
6,0.4120625866434617,0.5099377927749408,0.4120625866434617,0.5099377927749408,0.26107685272754566,0.5351132698663856,0.88,0.34110159828667674,0.333742107242282,0.011428571428571429,0.88,0.34110159828667674,0.333742107242282,0.011428571428571429,0.04,0.04,0.04,0.0,0.06285714285714286,0.0,0.0,0.18878086991497087,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,14,0.0334759097820442,0.0,0.215732572736,0.0,0.0,1.0,0.15,0.25
7,0.4206024275463564,0.5096659492777318,0.4206024275463564,0.5096659492777318,0.26107685272754566,0.5380498221068828,0.8885714285714286,0.34184445542953384,0.33439300557883694,0.014285714285714285,0.8885714285714286,0.34184445542953384,0.33439300557883694,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.09428571428571429,0.0,0.0,0.18878086991497087,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.037594244518848255,0.0,0.23998934985270856,0.0,0.0,0.9,0.15,0.25
8,0.4299243154284985,0.5109709351408235,0.4299243154284985,0.5109709351408235,0.26107685272754566,0.540577739487664,0.8942857142857142,0.34378731257239104,0.3361169893954241,0.02,0.8942857142857142,0.34378731257239104,0.3361169893954241,0.02,0.06285714285714286,0.07142857142857142,0.07142857142857142,0.0,0.09428571428571429,0.002857142857142857,0.0,0.18878086991497087,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04751648875965789,0.0,0.3066181342842258,0.0,0.0,1.0,0.15,0.25
9,0.4400540945071719,0.5114017421424475,0.43879679709429437,0.5111596976016679,0.26107685272754566,0.5407351100261683,0.8710601719197708,0.3453938100404951,0.33753543282462695,0.022922636103151862,0.8685714285714285,0.3456730268581053,0.3374027036811384,0.022857142857142857,0.05730659025787966,0.05730659025787966,0.06285714285714286,0.002857142857142857,0.14,0.0,0.002857142857142857,0.18898955157581973,0.07820000000000002,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,8,0.05527270371103179,0.0,0.3633429144556841,0.0,0.0,0.9545454545454546,0.15,0.25
10,0.4477416674982403,0.5122334279400487,0.44646240559110245,0.5120006261348052,0.26107685272754566,0.5388321527420139,0.9169054441260746,0.3466511253518017,0.3387388712200424,0.022922636103151862,0.9142857142857143,0.34692674983995103,0.3386027036811384,0.022857142857142857,0.06303724928366762,0.06303724928366762,0.06285714285714286,0.002857142857142857,0.1657142857142857,0.0,0.0,0.18912133067177167,0.07820000000000002,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,8,0.06173492739068362,0.0,0.4189331990237133,0.0,0.0,1.0,0.15,0.25
11,0.4579925415073674,0.512729639981711,0.4566839913887749,0.5125148798122621,0.26107685272754566,0.537325884560272,0.9025787965616046,0.3485422428303117,0.3403291290996986,0.022922636103151862,0.9,0.3488124641256653,0.3401884179668527,0.022857142857142857,0.0659025787965616,0.07163323782234957,0.07142857142857142,0.002857142857142857,0.1742857142857143,0.0,0.0,0.18912133067177167,0.07820000000000002,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,6,0.0692262527537302,0.0,0.4819831064718105,0.0,0.0,0.96,0.15,0.25
12,0.4660896770159763,0.5130562330265259,0.4647579922245021,0.512843028449113,0.26107685272754566,0.5359652667173357,0.9283667621776505,0.3492872285036641,0.3411839891647928,0.025787965616045846,0.9257142857142857,0.3495553212685225,0.34104083557461806,0.025714285714285714,0.04011461318051576,0.045845272206303724,0.045714285714285714,0.002857142857142857,0.21428571428571427,0.0,0.0,0.18912133067177167,0.07820000000000002,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,6,0.07265169169164776,0.0,0.5180577300566599,0.0,0.0,1.0,0.15,0.25
13,0.4733525539947902,0.5139137078096039,0.47200011812623366,0.5137076273465635,0.26107685272754566,0.5346580269872163,0.8997134670487106,0.3505509150369738,0.34209234838245667,0.02865329512893983,0.8971428571428571,0.35081539726887984,0.3419465994802315,0.02857142857142857,0.04871060171919771,0.05157593123209169,0.05142857142857143,0.002857142857142857,0.24571428571428572,0.0,0.0,0.18912133067177167,0.07820000000000002,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,5,0.07734572780000892,0.0,0.5591251468840982,0.0,0.0,1.0,0.15,0.25
14,0.4818826649626448,0.5140150826781638,0.4805058573484659,0.5138208947494837,0.26107685272754566,0.5340141300675431,0.8796561604584527,0.3527285654667732,0.3438115460901931,0.034383954154727794,0.8771428571428571,0.3529868258403084,0.3436608851945172,0.03428571428571429,0.07736389684813753,0.07736389684813753,0.07714285714285714,0.002857142857142857,0.3142857142857143,0.0028653295128939827,0.0,0.18912133067177167,0.07820000000000002,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,5,0.0850981954324168,0.0,0.6250855010892734,0.0,0.0,1.0,0.15,0.25
