agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,59,0.13420425753504733,0.13915142877184342,0.8284741932929767,0.2850776608556065,0.17376518441024344,0.0,0.0,False,False,True,59,40,False,2.44,4,4,
1,1,42,0.3855163398477473,0.4451980588086172,0.9620329318097721,0.5607155941913589,0.39857748071031857,0.12152360667232087,0.42805066795449304,False,False,False,-1,5,False,0.0,13,13,
2,0,68,0.40245208678287353,0.49691564584495324,0.8900406509773993,0.8214862489269049,0.21023107689701664,0.0,0.0,False,False,True,173,64,False,1.3900000000000001,0,0,
3,0,126,0.2049445264889669,0.23935074652043226,0.8785060365323858,0.4016519443693731,0.29544496537071885,0.0,0.0,False,False,True,127,80,False,2.02,2,2,
4,1,30,0.26345403920466753,0.31676615745166403,0.9588253533349609,0.07952537586309127,0.12485171499156254,0.01636413104380534,0.00013241142398041607,False,False,True,124,28,False,1.63,0,0,
5,1,38,0.2908493274570815,0.2300718029669583,0.7126029455409055,0.29743936662103226,0.2119910802564867,0.01808969871633324,0.0001983370923991752,False,False,True,56,25,False,2.41,3,3,
6,2,44,0.645331626788308,0.5268545685298649,0.9211261474390765,0.5101962904481977,0.11681877316935246,0.11085896329362965,0.0635374806582547,False,False,False,-1,13,True,1.42,14,14,
7,0,38,0.328294685413298,0.22234391605516438,0.9028785964474613,0.3491907441580746,0.30426476128855434,0.0,0.0,False,False,True,132,34,False,1.99,1,1,
8,293,280,1.0,1.0,0.7931208767393798,0.667556358727133,0.5660027236171714,0.6005779381703481,0.5491022563200765,False,False,True,272,68,False,2.5300000000000002,5,5,
9,0,53,0.07489144267848591,0.3780155248151774,0.47449700476481577,0.5431164498102771,0.15980220609339293,0.0,0.0,False,False,True,47,27,False,3.28,6,6,
10,0,133,0.28684902744963275,0.4128306098053427,0.69407522003954,0.5991583244098542,0.1304064605109424,0.0,0.0,False,False,True,142,96,False,1.72,2,2,
11,0,689,0.2722678748184256,0.6303607502429794,0.696471754007863,0.40895716746278576,0.24776272875374727,0.0,0.0,False,False,True,359,313,False,2.2,3,3,
12,0,173,0.32281192402769127,0.037376872036321486,0.8702690991104407,0.7489101060263306,0.3395915917127709,0.0,0.0,False,False,True,140,93,False,2.02,2,2,
13,0,5,0.26053996167335697,0.2206900280052217,1.0,0.4247755872804893,0.40958651747580854,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
14,0,10,0.10038073454022735,0.6276109937953134,0.9891243327766763,0.4225602109623648,0.14857027421248967,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
15,0,25,0.3875072846955809,0.11481379998000132,0.7818054134656431,0.5496203605669266,0.26096676198856167,0.0,0.0,False,False,True,49,21,False,2.11,4,4,
16,2,47,0.34057722601416013,0.18909855065271247,1.0,0.5486603545880616,0.22786422937934975,0.1689788730251384,0.48092682728827857,False,False,False,-1,0,False,0.0,22,22,
17,100,210,1.0,1.0,0.943661900723693,0.47789319310782513,0.23076778445461674,0.32582561646222186,0.03538771567002041,False,False,True,163,76,False,1.8399999999999999,2,2,
18,0,19,0.0645245323791649,0.3400071642616416,1.0,0.3916826180737197,0.2723501986579789,0.0,0.0,False,False,True,88,13,False,1.51,0,0,
19,1,13,0.4816363777846056,0.23354291591433596,1.0,0.5251286924319145,0.09213832061237535,0.023594351996527728,0.0005786579585206898,False,False,False,-1,0,False,0.0,7,7,
20,0,86,0.21158857225635794,0.06426622878259469,0.8780492258298984,0.5393297034700535,0.2839437052893905,0.0,0.0,False,False,True,364,34,False,1.42,1,1,
21,3,6,0.5667541704611376,0.4830918541184167,0.9837010210344754,0.5177415168218594,0.14246414598483953,0.18390646343146155,0.3767858782536576,False,False,False,-1,0,False,0.0,23,23,
22,4,32,0.5564503966426425,0.34508689945345794,0.9938690797646157,0.5191437258657146,0.053799116934261516,0.12642150993057752,0.018399907866346876,False,False,True,290,18,False,1.45,1,1,
23,0,40,0.6733548398908781,0.6567112946485656,1.0,0.3813365201258366,0.12669458929186306,0.0,0.0,False,False,True,86,25,False,1.99,2,2,
24,0,25,0.3299426982985969,0.03257172250450318,0.9490848515344377,0.5771666313024277,0.16200583223315654,0.0,0.0,False,False,True,57,17,False,1.96,2,2,
25,0,45,0.21794990631056482,0.0068056348615071535,0.6716841331443603,0.2878104380087622,0.27170033580892317,0.0,0.0,False,False,True,56,30,False,2.71,2,2,
26,0,51,0.2782422711957787,0.21305238553020528,0.8201236830039251,0.6946820047106891,0.2821469886828753,0.0,0.0,False,False,True,68,35,False,1.75,2,2,
27,0,22,0.2448009974089069,0.42728728188517145,0.9855880935685342,0.36849426275278907,0.34321555737879283,0.0,0.0,False,False,True,68,15,False,1.8399999999999999,2,2,
28,0,17,0.21084862276913657,0.41394495248927615,0.9882633076278732,0.2235423309876362,0.16767121468027968,0.0,0.0,False,False,True,72,12,False,1.72,1,1,
29,0,26,0.3507587455303054,0.47397140790150416,0.8957761801299843,0.2544902333409247,0.01991300285685892,0.0,0.0,False,False,True,53,36,False,1.3599999999999999,0,0,
30,2,50,0.5617331246509103,0.3689164306653544,0.9941889056242428,0.46441698089916433,0.10344023176910629,0.08088486052981539,0.01874635898186657,False,False,False,-1,4,False,1.51,14,14,
31,1,8,0.13863077962896575,0.266847214757975,0.983120697770989,0.4610281366765176,0.07343620139559584,0.029416601782369066,0.0014075849026180458,False,False,False,-1,0,False,0.0,7,7,
32,0,15,0.3403211134702746,0.22843577764624415,1.0,0.4622949102125711,0.3577598246103648,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
33,0,31,0.4415521055661203,0.4062832647190702,0.9716462107575663,0.8548466438632433,0.3177156104876144,0.0,0.0,False,False,True,84,22,False,1.66,2,2,
34,0,25,0.12333104890638562,0.42894409315132626,0.9363849803778054,0.5133258929121775,0.1642485297564033,0.0,0.0,False,False,True,101,22,False,1.42,1,1,
35,0,112,0.1748054014433793,0.21915858303226252,0.5370232924614925,0.6770119459166831,0.22114980709380655,0.0,0.0,False,False,True,214,120,False,1.48,2,2,
36,0,53,0.3666124240559963,0.5593094857586302,1.0,0.4121603407495657,0.3246537690302995,0.0,0.0,False,False,True,305,16,False,1.3599999999999999,1,1,
37,0,44,0.09730733876555696,0.637504182068021,1.0,0.5964264240139698,0.3071223435995568,0.0,0.0,False,False,True,135,31,False,1.3900000000000001,1,1,
38,0,44,0.20120804436430825,0.2934069444733914,0.6712347095519949,0.5810024329336935,0.273693196808402,0.0,0.0,False,False,True,81,46,False,1.3,1,1,
39,4,35,0.5281078654462178,0.6891583620945528,0.9079192051237601,0.3860232131230439,0.10206361721519866,0.08407446959214943,0.0017205380294708337,False,False,True,338,12,False,1.3,1,1,
40,584,157,1.0,1.0,1.0,0.5424956832891906,0.5287276213871528,2.0,63.751165059950196,True,False,False,-1,0,False,0.0,17,17,
41,315,3,1.0,1.0,0.9989275290283243,0.5365832637267209,0.350856530564877,2.0,59.75768578590671,True,False,False,-1,0,False,0.0,11,11,
42,566,114,1.0,1.0,1.0,0.41349663458888053,0.7491647756763937,1.98005,32.66879626070801,True,False,False,-1,0,False,0.0,2,2,
43,0,0,0.27999268127719623,0.3368097955070836,1.0,0.40165732715066044,0.03382437686700942,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
44,0,19,0.16944323214576393,0.2349160640732059,0.9984481245033964,0.12456122076842047,0.02968090001982372,0.0,0.0,False,False,True,107,16,False,1.33,0,0,
45,0,85,0.611659138691368,0.10325707768175142,0.8933461046031607,0.5339222041039546,0.16688595849167556,0.0,0.0,False,False,False,-1,13,True,1.33,11,11,
46,0,33,0.22824274291773458,0.5955972299556533,0.9498966996109995,0.25934757439944667,0.09066644121021271,0.0,0.0,False,False,True,149,15,False,1.48,0,0,
47,2,3,0.48101927529305893,0.2633991977304486,0.969985987156485,0.5358287597430637,0.07005293029773405,0.1098164188804489,0.10268145212864303,False,False,False,-1,0,False,0.0,6,6,
48,2,0,0.18152942060422192,0.461187033048829,0.9715927615336426,0.5593331400258897,0.3632499194823432,0.060941064146037456,0.003248772008620727,False,False,False,-1,0,False,0.0,5,5,
49,0,39,0.11236516147519061,0.43954425718695506,0.9209109533399106,0.24893773815258108,0.12044156900289622,0.0,0.0,False,False,True,233,28,False,1.42,1,1,
50,0,0,0.38680119940571656,0.16033889388507622,1.0,0.5064790486112678,0.33614119908191936,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
51,0,46,0.22249989944831502,0.3462226272753561,0.8222306451573783,0.4119514136674592,0.11528451246618987,0.0,0.0,False,False,True,134,30,False,1.5699999999999998,1,1,
52,2,52,0.3506569957055338,0.8200531643489163,1.0,0.4137986461788707,0.3108300692178608,0.06360634602158728,0.004222075943150828,False,False,True,268,13,False,1.09,0,0,
53,0,104,0.16795647787696677,0.15095750087478427,0.9680912838828654,0.6140990712186939,0.23407929990749848,0.0,0.0,False,False,True,378,86,False,1.21,1,1,
54,0,97,0.26915586879078635,0.5513424452197383,1.0,0.5122089518056745,0.11787587467444327,0.0,0.0,False,False,True,199,106,False,1.3900000000000001,1,1,
55,0,0,0.020669948142364628,0.29955384235189775,0.9333778493385465,0.42205465446238866,0.09265642268311196,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
56,1,78,0.3084476397452625,0.11665328827531884,0.9731722622418585,0.5112551369668702,0.4015836545741204,0.04115722560722842,0.005449134512738076,False,False,True,350,53,False,1.18,1,1,
57,0,1,0.2057226913160749,0.13347998079926443,1.0,0.45765120970748063,0.35496477362409473,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
58,3,67,0.5469474300595746,0.366475092146326,0.9730592790411146,0.43117833849146997,0.45731735744479585,0.08751863760358208,0.009373947603102542,False,False,True,436,23,False,1.24,1,1,
59,0,19,0.3121994633367426,0.2139900845295934,1.0,0.45719926276365025,0.03178872279131746,0.0,0.0,False,False,True,69,13,False,1.3900000000000001,0,0,
60,2,0,0.48510971803889935,0.41816940586308526,1.0,0.520157775947944,0.11177548483068434,0.09535079124122497,0.027767859280128922,False,False,False,-1,0,False,0.0,4,4,
61,0,0,0.11556076507023343,0.34493246698515506,1.0,0.5179851977780398,0.10687434728611646,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
62,0,30,0.15739049884508813,0.4175776184239045,0.8182377222660562,0.4363919478498959,0.35478691271046636,0.0,0.0,False,False,True,100,20,False,1.45,1,1,
63,0,48,0.48624584842755747,0.6592122908310181,0.7858471613257237,0.12544882034852012,0.094359962849305,0.0,0.0,False,False,True,115,40,False,1.42,1,1,
64,0,46,0.492202368095668,0.22220403079935117,0.8680074537220115,0.46347522890012643,0.33433486737334006,0.0,0.0,False,False,True,77,35,False,1.45,1,1,
65,2,35,0.4628425512279063,0.2121706534916908,0.9148400839287956,0.4840388048995093,0.3766398398884773,0.0428656362696365,0.000801636659637777,False,False,True,100,32,False,1.27,1,1,
66,0,4,0.4561670110688093,0.32072124450332623,1.0,0.4634128433473358,0.24723461258469562,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
67,0,34,0.05693643877472187,0.14447164432140275,0.9565859145140947,0.6445359632191144,0.06273869629263307,0.0,0.0,False,False,True,119,18,False,1.27,1,1,
68,0,1,0.2092521141488988,0.5798730785430777,1.0,0.5544991049101966,0.04268714653543581,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
69,0,35,0.1945342873182604,0.37254366615837226,1.0,0.3548656957012293,0.09396523709010952,0.0,0.0,False,False,True,162,33,False,1.33,1,1,
70,0,32,0.12915594510998163,0.22471179715216916,1.0,0.32972228714092,0.33450923072999034,0.0,0.0,False,False,True,126,25,False,1.54,2,2,
71,0,0,0.03238626585923625,0.13312154590311692,1.0,0.4486137722743537,0.30797683381646884,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
72,0,38,0.23321952248594827,0.2714413574336152,0.8359618723700334,0.2647705439249416,0.10939964655688693,0.0,0.0,False,False,True,125,37,False,1.3599999999999999,0,0,
73,0,12,0.22014661783271736,0.04041522766525716,1.0,0.5046039284360373,0.46674734644542165,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
74,0,54,0.11322359780268752,0.7580017742323634,0.9029677393193063,0.5040050207486014,0.1499160439446858,0.0,0.0,False,False,True,174,38,False,1.33,1,1,
75,1,22,0.4938571885652431,0.4781661752751294,0.9156971174803753,0.3868019640756883,0.2596115384283084,0.02431473662849328,0.0006532290292504406,False,False,True,123,22,False,1.3,1,1,
76,0,64,0.1369424646616131,0.38328610971781163,0.9272380583777244,0.5562689822366583,0.12403191438817526,0.0,0.0,False,False,False,-1,10,True,1.3900000000000001,13,13,
77,9,2,1.0,0.8452313282729861,1.0,0.5159993019413796,0.06412666713738113,0.7191336135277793,1.7471524324547598,False,False,False,-1,0,False,0.0,11,11,
78,0,28,0.35714285644197297,0.5521125933108649,0.7135694125542048,0.9564596558605288,0.07853559696615513,0.0,0.0,False,False,True,62,32,False,1.63,1,1,
79,8,9,0.6571619208837368,0.7144819775479423,0.9971566668099324,0.5122788286785117,0.37804577021983915,0.42817807761120985,0.5843080412281807,False,False,False,-1,0,False,0.0,7,7,
80,0,38,0.22583918813674936,0.30637330868133134,0.816781844185211,0.20467544760992692,0.29772145861232,0.0,0.0,False,False,True,136,29,False,1.24,0,0,
81,1,33,0.30303214890678115,0.3509591510460125,0.9809707616761046,0.537882581886286,0.3236563937850502,0.029564423901878457,0.0014363111251204548,False,False,False,-1,0,False,0.0,4,4,
82,0,0,0.14388388851315803,0.0890694524828505,1.0,0.5577981829113416,0.2067765414224507,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
83,0,37,0.3870649776297938,0.3908921451474348,0.7805057484071387,0.3796530062061667,0.08923509615050212,0.0,0.0,False,False,True,71,34,False,1.42,1,1,
