agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,71,0.22205392919673786,0.3926803744508937,0.08345397653731056,0.24634101951844942,0.12164167082199323,0.0,0.0,False,False,True,37,24,False,0.988,4,4,
1,0,0,0.3404944922517779,0.2238924038142777,0.972947506808106,0.46309954254990027,0.28608248905977873,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
2,0,25,0.27890690998884926,0.3318700783267452,0.6969248277917086,0.7099553172863138,0.3215825650881294,0.0,0.0,False,False,True,38,22,False,0.58,1,1,
3,1,31,0.17430722876686944,0.3089290195459199,0.6627132627915001,0.30229066965993123,0.4047552213703893,0.01644636285809582,0.00013511369793920008,False,False,True,25,14,False,0.808,0,0,
4,0,42,0.11546721687261581,0.16531999978818987,0.6653803441513872,0.6007069896755964,0.05234438734922588,0.0,0.0,False,False,True,36,20,False,0.8320000000000001,3,3,
5,2,226,0.4702942944476463,0.30874140626775015,0.21308713753355266,0.293587936224387,0.3931943029066412,0.03256830276833169,0.00026000320184591755,False,False,True,62,50,False,0.6040000000000001,2,2,
6,0,26,0.4630907197058483,0.1953560365066857,0.735494565851901,0.6070613813633653,0.05279457496623857,0.0,0.0,False,False,True,48,28,False,0.592,2,2,
7,0,30,0.24499228230379327,0.34460393624105845,0.5132682229564466,0.6597786308796655,0.5281365942570061,0.0,0.0,False,False,True,34,17,False,0.9279999999999999,4,4,
8,0,42,0.7962206799378793,0.3251520613099076,0.4206748872992657,0.3523303570735901,0.34306882435119546,0.0,0.0,False,False,True,33,17,False,0.988,1,1,
9,2,53,0.39599184791621717,0.20825094569207053,0.5795106342068743,0.3230909694933424,0.5697231382322478,0.033558886369086896,0.00029297129670911463,False,False,True,26,18,False,1.1199999999999999,1,1,
10,0,13,0.6082981174884973,0.16396148434332605,0.6622708793644396,0.10481254900266754,0.3347396598976803,0.0,0.0,False,False,True,26,12,False,0.8800000000000001,1,1,
11,0,88,0.48983027284524766,0.6759692225250779,0.2968907728196965,0.802266973393323,0.2100032448838664,0.0,0.0,False,False,True,35,20,False,0.82,3,3,
12,0,57,0.3595224485505425,0.12484509307615868,0.7981344108411638,0.05266717614832656,0.22303414059917226,0.0,0.0,False,False,True,61,32,False,0.556,1,1,
13,0,5,0.29994885002600546,0.47869633262513966,0.9970292233065758,0.6459745924999561,0.34544205190190785,0.0,0.0,False,False,True,46,8,False,0.472,0,0,
14,0,27,0.4140474030646944,0.12134262520411697,0.6031903109308651,0.4663076504754632,0.30435077468858385,0.0,0.0,False,False,True,31,12,False,0.868,3,3,
15,0,21,0.33031545884985625,0.37480703590498093,0.5699929351964389,0.499411016520264,0.17179313652047468,0.0,0.0,False,False,True,37,15,False,0.664,1,1,
16,0,7,0.02481581507802767,0.5167760415069372,0.6609680674328549,0.9851753184275553,0.3437885738847911,0.0,0.0,False,False,True,38,9,False,0.652,0,0,
17,4,28,0.3289466635961767,0.5301457306997744,0.6784718139642658,0.4510054599577149,0.45803117021271167,0.06755932749911805,0.0006037872868120865,False,False,True,35,18,False,0.6160000000000001,1,1,
18,131,47,1.0,1.0,1.0,0.4335996909242141,0.5038142007343721,0.41445496800530524,0.06383208404504309,True,False,False,-1,0,False,0.0,4,4,
19,64,42,1.0,1.0,0.9633741613195291,0.5813598253337552,0.41510245921553784,0.26529650960617457,0.012677678912861598,False,False,True,50,8,False,0.484,1,1,
20,0,23,0.6157476487860507,0.26072214112182307,0.5293988800443561,0.604346468471495,0.0903567086054191,0.0,0.0,False,False,True,42,16,False,0.6040000000000001,1,1,
21,0,13,0.36667694003659423,0.7230323169609629,0.7942006904888624,0.655209115215116,0.24148253199926323,0.0,0.0,False,False,True,42,10,False,0.6040000000000001,1,1,
22,0,15,0.5265518043226496,0.14218792658009582,0.9897786043355272,0.700544648491334,0.37381956585829074,0.0,0.0,False,False,True,26,11,False,0.7480000000000001,2,2,
23,3,10,0.2876585957409476,0.43850169137533734,0.7756705115974409,0.2596087619886243,0.6397265078373374,0.05338977133451299,0.0005596744189544693,False,False,True,46,9,False,0.472,0,0,
24,0,39,0.15668365321273736,0.7747321312479851,0.4734338130572134,0.7760829398684016,0.2378735547202289,0.0,0.0,False,False,True,39,20,False,0.628,1,1,
25,4,27,0.645366103926385,0.826010952174233,0.7058817186401534,0.38975514493600016,0.4250924405134425,0.06538865282318279,0.0005288203513638748,False,False,True,25,15,False,0.8559999999999999,1,1,
26,0,29,0.1825008407405648,0.2671916867630811,0.17502403627878035,0.5163241995598041,0.2075163850222745,0.0,0.0,False,False,True,53,36,False,0.52,1,1,
27,4,38,0.3407364215716125,0.6308027538385774,0.874798253869786,0.6600052916596728,0.6842965751920506,0.06734007768085046,0.0005994250317596643,False,False,True,36,20,False,0.58,0,0,
28,35,25,1.0,1.0,0.9984418443366667,0.3425817324051387,0.6209327509741907,0.25614925755125223,0.007267943906167161,False,False,True,43,8,False,0.508,0,0,
29,0,19,0.23492374869562255,0.498527988610586,0.9705448177707717,0.42894332029654214,0.25670183693044607,0.0,0.0,False,False,True,68,20,False,0.43600000000000005,0,0,
30,0,9,0.2639083311059366,0.27642627648869283,0.5375443892280352,0.884064805477961,0.06918368132244812,0.0,0.0,False,False,True,31,9,False,0.556,1,1,
31,0,13,0.21551997585710056,0.09674362978458141,0.48847535929271724,0.47379894572102754,0.09264197795340055,0.0,0.0,False,False,True,33,10,False,0.592,1,1,
32,0,21,0.2783103704123339,0.3927160166560148,0.5410459598961026,0.5173959695293004,0.08365958367239006,0.0,0.0,False,False,True,44,16,False,0.496,1,1,
33,4,20,0.40558103565805353,0.47409485442550636,0.6136819189595754,0.8531988211086976,0.41168360700440443,0.0677547543684735,0.0006136724338190463,False,False,True,32,13,False,0.58,0,0,
34,0,20,0.26864628828451215,0.2929812716817785,0.6558245207465571,0.6492192862602324,0.3374264281416755,0.0,0.0,False,False,True,33,16,False,0.6040000000000001,0,0,
35,0,6,0.6236831343868885,0.295363536551251,0.8177463486661621,0.4510816240944906,0.2559239932879956,0.0,0.0,False,False,True,31,9,False,0.5439999999999999,0,0,
36,0,16,0.34790214925140106,0.3715412965748713,0.6581861707526104,0.6069211222921602,0.2094790580762469,0.0,0.0,False,False,True,45,12,False,0.5439999999999999,0,0,
37,0,15,0.3027801568399151,0.07312771047435349,0.7135216046107437,0.8719377377462536,0.14960134932695535,0.0,0.0,False,False,True,35,8,False,0.6160000000000001,0,0,
38,0,21,0.21066358861878098,0.2445530918123089,0.46247371583487407,0.4399645650697072,0.2801916319351118,0.0,0.0,False,False,True,27,17,False,0.628,0,0,
39,1,29,0.2911303677332017,0.48696025853842306,0.5180646347592228,0.1477069999479579,0.11739901527672646,0.01686376199451603,0.00014947515138220136,False,False,True,39,23,False,0.664,1,1,
40,0,10,0.42296708038768327,0.7837033372035113,0.9187836559446699,0.7071810882508276,0.11734460480103732,0.0,0.0,False,False,True,55,8,False,0.42400000000000004,0,0,
41,2,32,0.31207978354628163,0.6534169568522908,0.779424206365554,0.6040832246437208,0.3807344651821848,0.032919175617537426,0.00027376446595153416,False,False,True,54,28,False,0.568,1,1,
42,0,9,0.6312145966479396,0.2846696385164021,0.4769034237173302,0.368754439446787,0.026672933965157113,0.0,0.0,False,False,True,33,13,False,0.5439999999999999,1,1,
43,1,1,0.14752211373986324,0.09555707087227218,1.0,0.4463936442146842,0.11136673305200862,0.03649219856714339,0.0033554698839370852,False,False,False,-1,0,False,0.472,6,6,
44,0,11,0.36560260976172465,0.4447174233198802,0.4463460534760686,0.9069635308853058,0.25179799372069966,0.0,0.0,False,False,True,37,9,False,0.52,1,1,
45,75,0,1.0,1.0,0.9882293032889841,0.49271098361715693,0.4483741408758318,0.2874499545142443,0.01691336770679667,True,False,False,-1,0,False,0.0,2,2,
46,0,7,0.4251151284609558,0.34082348526653944,0.46716903384192077,0.7650285216150423,0.1587334366703447,0.0,0.0,False,False,True,37,8,False,0.532,0,0,
47,0,13,0.5388346318857422,0.42359064990683676,0.7907714994519485,0.43107358777967614,0.06579109891309798,0.0,0.0,False,False,True,35,9,False,0.5439999999999999,1,1,
48,0,0,0.21901455758168797,0.13983550018709937,0.9635437403288368,0.44050700493288025,0.10679722721275524,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
49,0,16,0.4707266557902339,0.18123713004439623,0.5607921690171315,0.1732022306565004,0.2823587031895933,0.0,0.0,False,False,True,25,12,False,0.736,1,1,
50,0,12,0.6052930084202807,0.30959509440905536,0.553054751467743,0.2802491351984167,0.271459208304622,0.0,0.0,False,False,True,30,8,False,0.556,1,1,
51,0,10,0.39102503394997223,0.40467215425781,0.5211263018299641,0.6941623767244878,0.23345922855607612,0.0,0.0,False,False,True,32,9,False,0.6040000000000001,1,1,
52,0,15,0.7161661698263302,0.3958997657761423,0.5882720312244979,0.2959003607367634,0.011407549286704979,0.0,0.0,False,False,True,32,14,False,0.532,0,0,
53,0,12,0.288316394510178,0.3685518928080345,0.7077758647747988,0.30006577419693337,0.08960462458691959,0.0,0.0,False,False,True,24,8,False,0.58,0,0,
54,0,0,0.10529544185243997,0.15858978782503264,0.9824943944639707,0.464572440567726,0.050784139615089985,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
55,0,15,0.3911947366716981,0.334077212387266,0.5864279188243432,0.5998887052384403,0.033309003180144243,0.0,0.0,False,False,True,27,10,False,0.556,1,1,
