t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3587922544493415,0.49140333977143524,0.3587922544493415,0.49140333977143524,0.2504925777620293,0.5,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3672017322939847,0.4917633047545618,0.3672017322939847,0.4917633047545618,0.2504925777620293,0.507041618742444,0.6142857142857143,0.34381153222679195,0.34161987097028274,0.005714285714285714,0.6142857142857143,0.34381153222679195,0.34161987097028274,0.005714285714285714,0.045714285714285714,0.05142857142857143,0.0,0.03428571428571429,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,88,0.007714285714285713,0.0,0.05142857142857143,0.0,0.0,0.8888888888888888,0.25,0.25
2,0.3751900656081866,0.4916825141573363,0.3751900656081866,0.4916825141573363,0.2504925777620293,0.5141129065004773,0.8342857142857143,0.34666867508393484,0.34376272811313985,0.011428571428571429,0.8342857142857143,0.34666867508393484,0.34376272811313985,0.011428571428571429,0.07428571428571429,0.07714285714285714,0.0,0.037142857142857144,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,85,0.01924714285714286,0.0,0.12754285714285715,0.0,0.0,1.0,0.25,0.25
3,0.385038995345941,0.4930573679139629,0.385038995345941,0.4930573679139629,0.2504925777620293,0.5169487086401187,0.88,0.34912581794107767,0.345605585255997,0.017142857142857144,0.88,0.34912581794107767,0.345605585255997,0.017142857142857144,0.06,0.06285714285714286,0.0,0.045714285714285714,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,76,0.02857947857142857,0.14850375,0.18784914285714283,0.9603999999999999,0.0,1.0,0.25,0.25
4,0.39311037405075483,0.4925193828817162,0.39311037405075483,0.4925193828817162,0.2504925777620293,0.5178643443303353,0.9114285714285715,0.3512401036553634,0.34719129954171135,0.02,0.9114285714285715,0.3512401036553634,0.34719129954171135,0.02,0.05142857142857143,0.054285714285714284,0.0,0.04285714285714286,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,69,0.03657943832142856,0.14850375,0.23837787428571428,0.9603999999999999,0.0,1.0,0.25,0.25
5,0.40303951308544883,0.4930631202005201,0.40303951308544883,0.4930631202005201,0.2504925777620293,0.5196622286399861,0.8714285714285714,0.3544972465125063,0.34963415668456843,0.02857142857142857,0.8714285714285714,0.3544972465125063,0.34963415668456843,0.02857142857142857,0.07714285714285714,0.08857142857142856,0.0,0.05714285714285714,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,66,0.04968225541553571,0.14925,0.3221817453714286,0.98,0.0,1.0,0.25,0.25
6,0.413213579224542,0.4934118678124461,0.413213579224542,0.4934118678124461,0.2504925777620293,0.5189768762482356,0.9028571428571428,0.35748556741352766,0.35220558525599704,0.037142857142857144,0.9028571428571428,0.35748556741352766,0.35220558525599704,0.037142857142857144,0.08285714285714285,0.09142857142857143,0.0,0.06,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,59,0.06314812985274375,0.15,0.4071666818925714,1.0,0.0,0.9375,0.25,0.25
7,0.42313100008282495,0.49391620460968333,0.42313100008282495,0.49391620460968333,0.2504925777620293,0.5181787331134032,0.9285714285714286,0.3607622988732665,0.3549484423988541,0.04,0.9285714285714286,0.3607622988732665,0.3549484423988541,0.04,0.09428571428571429,0.10285714285714286,0.0,0.10857142857142857,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,58,0.07826096063205146,0.149325,0.5018804911118628,0.9820000000000004,0.0,0.9722222222222222,0.25,0.25
8,0.4316701333536645,0.4943476305643458,0.4316701333536645,0.4943476305643458,0.2504925777620293,0.5165948921213983,0.9,0.36461455966855866,0.3583341566845685,0.04857142857142857,0.9,0.36461455966855866,0.3583341566845685,0.04857142857142857,0.11428571428571428,0.12571428571428572,0.0,0.14,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,55,0.09610603120891527,0.2958339566714532,0.6175571670039113,1.8915687171200017,0.0,1.0,0.25,0.25
9,0.44173564267474313,0.49427022714818675,0.44173564267474313,0.49427022714818675,0.2504925777620293,0.5155844918039353,0.9028571428571428,0.36823760229734037,0.3616770138274256,0.054285714285714284,0.9028571428571428,0.36823760229734037,0.3616770138274256,0.054285714285714284,0.10285714285714286,0.11428571428571428,0.0,0.13714285714285715,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,49,0.11236835819572784,0.297835108125,0.7194917379495473,1.9430728000000004,0.0,0.95,0.25,0.25
