agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,20,0.41218607296515647,0.19453895957067455,0.780977983458215,0.41080786023270893,0.19856147379967867,0.0,0.0,False,False,True,48,13,False,2.98,6,6,
1,1,2,0.3018197678023915,0.2291468872719376,1.0,0.5082653567994799,0.30436461367028206,0.09270582234206924,0.14378158488770146,False,False,False,-1,0,False,0.0,6,6,
2,0,27,0.4193817046786575,0.6681892350309507,0.797046170595404,0.6319474469303566,0.03237066672447221,0.0,0.0,False,False,True,87,15,False,2.29,1,1,
3,1,44,0.37780151730676514,0.5879266551722522,0.9937571503745681,0.544911984127999,0.2835427245967108,0.0754837245596763,0.06280184025585335,False,False,False,-1,0,False,0.0,19,19,
4,0,24,0.4058295064353335,0.17587876043563733,0.9661064813426895,0.5263959401614503,0.15324340169814635,0.0,0.0,False,False,True,121,12,False,1.42,1,1,
5,0,20,0.5144151673911038,0.11995744641523502,1.0,0.3220303444694999,0.2580170779720817,0.0,0.0,False,False,True,93,13,False,1.54,1,1,
6,0,23,0.03178380536034513,0.387515698703995,0.7646079818133654,0.6916359297960503,0.1831643049904987,0.0,0.0,False,False,True,57,14,False,2.23,3,3,
7,0,42,0.2788180176458587,0.6016578277410113,1.0,0.405767846186626,0.293982239355981,0.0,0.0,False,False,True,149,20,False,2.26,3,3,
8,0,35,0.5570706311540957,0.6485899913495584,1.0,0.6199509539344771,0.1851390863898695,0.0,0.0,False,False,True,113,15,False,2.17,4,4,
9,0,8,0.2728910933216414,0.4741581874818866,1.0,0.4394134873583059,0.1158557481936508,0.0,0.0,False,False,False,-1,0,False,0.0,31,31,
10,1,38,0.3557899214135407,0.5798899257597234,0.9654055005537023,0.825250010474377,0.24792964577312226,0.017378647717156852,0.00016873786421960516,False,False,True,230,12,False,1.81,3,3,
11,5,4,0.5362141904637626,0.35546269489966154,1.0,0.4673117875473714,0.244615220405815,0.22547488379538272,0.07205401204486042,False,False,False,-1,0,False,0.0,21,21,
12,0,31,0.5017108606483921,0.6175405421725024,1.0,0.7353082269624448,0.2213211106491711,0.0,0.0,False,False,True,137,12,False,1.69,2,2,
13,0,22,0.03202018382665988,0.2242544108535122,0.8892068830475033,0.34915979645389456,0.0681798084141262,0.0,0.0,False,False,True,70,12,False,2.05,2,2,
14,1,28,0.6742896977592333,0.407444639777638,0.9167487939329645,0.04928663994722928,0.03476158393144968,0.018456060738487552,0.0002150302894227997,False,False,True,73,12,False,2.3499999999999996,5,5,
15,0,45,0.45435164922311483,0.2723731280356876,0.9054048514196259,0.2301338127789031,0.22973302099729384,0.0,0.0,False,False,True,88,23,False,2.26,3,3,
16,0,19,0.2746098586674238,0.691583345349315,1.0,0.7195694509813398,0.3922628380929839,0.0,0.0,False,False,True,90,12,False,1.93,2,2,
17,0,27,0.37391461544976523,0.16759144665423203,0.43641544016056405,0.40126848212890703,0.37037629525716165,0.0,0.0,False,False,True,42,13,False,2.83,1,1,
18,0,25,0.287887506300825,0.21776479886789216,0.8596172483064141,0.6680824783144,0.14424387570633054,0.0,0.0,False,False,True,51,15,False,2.74,5,5,
19,0,21,0.2441224497612381,0.7995107026327021,0.7292705165074261,0.03888807284030374,0.08113240843902353,0.0,0.0,False,False,True,53,12,False,1.78,0,0,
20,0,20,0.3819064119215966,0.22396402075707894,0.820067678935975,0.35924652292062825,0.25708717090278377,0.0,0.0,False,False,True,64,12,False,1.87,1,1,
21,0,23,0.2644786701000766,0.37225150679339253,0.6705379673208571,0.38467490535584165,0.3647179717914033,0.0,0.0,False,False,True,102,12,False,1.45,1,1,
22,437,314,1.0,1.0,0.989465338707937,0.5552159157946027,0.5628407346715281,2.0,47.31742756471629,True,False,False,-1,0,False,0.0,30,30,
23,0,30,0.11500243925612871,0.46370720291057604,0.8809060127654758,0.4037782170034631,0.08729011542947673,0.0,0.0,False,False,True,138,12,False,1.5699999999999998,1,1,
24,0,0,0.12951817818467193,0.18190928374292928,0.9893229732659575,0.6398323963252661,0.21122765584298409,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
25,0,26,0.4827400698364912,0.18523965253817,0.7548447349807029,0.625058942885675,0.3228308158729842,0.0,0.0,False,False,True,67,15,False,1.48,2,2,
26,0,19,0.08394094174283165,0.04229929125167567,0.9844300416391776,0.5358970427093446,0.04593185260261105,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
27,0,22,0.14021558147473556,0.18574641254737115,1.0,0.43323761493178975,0.36134959919719906,0.0,0.0,False,False,True,101,12,False,1.93,2,2,
