agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,162,0.3851238323254835,0.07513274323799084,0.8808946090779927,0.516071345203943,0.3365919586215579,0.0,0.0,False,False,True,113,73,False,2.65,2,2,
1,0,40,0.1413045585701677,0.2608243878880782,0.9769407955923579,0.15234089503624684,0.2153574124228127,0.0,0.0,False,False,True,145,21,False,1.66,1,1,
2,0,43,0.14385468411689487,0.7884016327570446,0.9265378770970564,0.28241322451602296,0.06687606806397095,0.0,0.0,False,False,True,197,18,False,2.32,4,4,
3,0,84,0.4371505370653339,0.36989527796773697,0.7992836307187084,0.47434150702713024,0.13368300047865267,0.0,0.0,False,False,False,-1,25,True,1.42,14,14,
4,489,150,1.0,1.0,1.0,0.528693538150176,0.5598744120241617,1.98005,46.42142592311638,True,False,False,-1,0,False,0.0,18,18,
5,0,113,0.4809290143650258,0.5845871679615773,0.3289448791196931,0.38726092361157816,0.43937368950826233,0.0,0.0,False,False,True,90,50,False,2.44,4,4,
6,0,145,0.12408993256444913,0.1969971045329695,0.8365495950159101,0.5218054274909533,0.06124967500971055,0.0,0.0,False,False,True,144,103,False,1.81,2,2,
7,0,73,0.21169349987166244,0.19485730019548675,0.7406078193668456,0.16995884699578215,0.18841620976766119,0.0,0.0,False,False,True,104,51,False,2.77,4,4,
8,1,84,0.547150428673688,0.17147558784529912,0.5575116755104574,0.48201549260018733,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,97,50,False,2.56,4,4,
9,1,48,0.5438462825128065,0.6040703036198442,0.9276184526511935,0.4622335097086053,0.46994649731000604,0.02081541495059623,0.00034919966857309604,False,False,True,82,30,False,2.2,2,2,
10,2,48,0.4080235410587712,0.44058653930091407,0.8821010455399068,0.5802194417819814,0.24977476443327884,0.0690278966337275,0.005811913541602831,False,False,True,245,26,False,1.48,2,2,
11,1,57,0.49092888773848825,0.194667100862308,0.5765749473825329,0.6906741913212766,0.170503968425414,0.016612068238777627,0.00014068481667971685,False,False,True,115,39,False,2.05,1,1,
12,0,38,0.39608092452951243,0.19672135249049488,0.9635458329411484,0.558031536176407,0.3815941943011559,0.0,0.0,False,False,True,83,23,False,2.23,2,2,
13,1,82,0.2994568610537639,0.45420504407970985,0.8714126972113693,0.44184127347860924,0.301435716783911,0.021025140729371714,0.00036359815553217,False,False,True,187,65,False,2.02,2,2,
14,0,80,0.29764020735052765,0.200673021892384,0.8132398900857678,0.498090384401197,0.294457623314149,0.0,0.0,False,False,True,254,56,False,1.69,2,2,
