t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.3483538480409222,0.4992015919707739,0.3483538480409222,0.4992015919707739,0.24830207056625644,0.5,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,0.0,0.08,0.0,0.05,0.25
1,0.35771000247156604,0.500060232873732,0.35771000247156604,0.500060232873732,0.24830207056625644,0.5086839575508583,0.6085714285714285,0.33527714390777213,0.33259228949284175,0.005714285714285714,0.6085714285714285,0.33527714390777213,0.33259228949284175,0.005714285714285714,0.002857142857142857,0.002857142857142857,0.0,0.02,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.00042857142857142855,0.0,0.002857142857142857,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.002857142857142857,0.05,0.25
2,0.36780239669303855,0.5001905586871739,0.36780239669303855,0.5001905586871739,0.24830207056625644,0.5169400037987637,0.8857142857142857,0.3366485724792007,0.3336208609214132,0.005714285714285714,0.8857142857142857,0.3366485724792007,0.3336208609214132,0.005714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.022857142857142857,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005569285714285713,0.0,0.037085714285714284,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.03428571428571429,0.05,0.25
3,0.3770458277789969,0.501031511729472,0.3770458277789969,0.501031511729472,0.24830207056625644,0.5246256124238768,0.9,0.33767714390777215,0.3343922894928418,0.005714285714285714,0.9,0.33767714390777215,0.3343922894928418,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.02857142857142857,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.009398582142857144,0.0,0.06205828571428571,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.025714285714285714,0.05,0.25
4,0.3856200684718244,0.5002034673130424,0.3856200684718244,0.5002034673130424,0.24830207056625644,0.5323889918825813,0.9314285714285714,0.33864857247920066,0.3351208609214132,0.008571428571428572,0.9314285714285714,0.33864857247920066,0.3351208609214132,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.02,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013208732089285713,0.0,0.08653140571428572,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.025714285714285714,0.05,0.25
5,0.3947209849983559,0.5005991980256828,0.3947209849983559,0.5005991980256828,0.24830207056625644,0.5371061508744688,0.8542857142857143,0.3395628581934864,0.3358065752071274,0.011428571428571429,0.8542857142857143,0.3395628581934864,0.3358065752071274,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,20,0.017856974143125,0.0,0.11622934902857142,0.0,0.0,0.9090909090909091,0.0,0.95,0.0,0.95,0.0,0.08,0.03142857142857143,0.05,0.25
6,0.40404592581724097,0.5013902062808193,0.40404592581724097,0.5013902062808193,0.24830207056625644,0.5390371444407798,0.9171428571428571,0.34036285819348644,0.33640657520712747,0.011428571428571429,0.9171428571428571,0.34036285819348644,0.33640657520712747,0.011428571428571429,0.02,0.02,0.0,0.03428571428571429,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02076768927240938,0.0,0.133904762048,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.02,0.05,0.25
7,0.414779217063087,0.5016881087334661,0.414779217063087,0.5016881087334661,0.24830207056625644,0.5408707474963662,0.9085714285714286,0.34076285819348645,0.3367065752071275,0.011428571428571429,0.9085714285714286,0.34076285819348645,0.3367065752071275,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.014285714285714285,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,17,0.025806707968904472,0.0,0.16551238109275426,0.0,0.0,0.5833333333333334,0.0,0.95,0.0,0.95,0.0,0.08,0.03428571428571429,0.05,0.25
8,0.4221232034524702,0.5030326351349285,0.4221232034524702,0.5030326351349285,0.24830207056625644,0.542658078832999,0.8828571428571429,0.3417914296220579,0.337478003778556,0.014285714285714285,0.8828571428571429,0.3417914296220579,0.337478003778556,0.014285714285714285,0.03142857142857143,0.03142857142857143,0.0,0.014285714285714285,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.03039196014334566,0.0,0.19363070489947062,0.0,0.0,0.9090909090909091,0.0,0.95,0.0,0.95,0.0,0.08,0.03142857142857143,0.05,0.25
9,0.4312057503448293,0.5038956148241213,0.4312057503448293,0.5038956148241213,0.24830207056625644,0.5432049345031957,0.9057142857142857,0.3419252441389068,0.33773514663569887,0.014285714285714285,0.9057142857142857,0.3419252441389068,0.33773514663569887,0.014285714285714285,0.02,0.02,0.0,0.017142857142857144,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03324000034262893,0.0,0.2097580908014812,0.0,0.0,0.7142857142857143,0.0,0.95,0.0,0.95,0.0,0.08,0.02,0.05,0.25
10,0.44082625708986306,0.50386370459709,0.44082625708986306,0.50386370459709,0.24830207056625644,0.5436020845599464,0.8942857142857142,0.3421538155674782,0.3379065752071274,0.014285714285714285,0.8942857142857142,0.3421538155674782,0.3379065752071274,0.014285714285714285,0.005714285714285714,0.005714285714285714,0.0,0.025714285714285714,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03393094319805864,0.0,0.2112772146997373,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.005714285714285714,0.05,0.25
11,0.4503883051287947,0.5043798312658987,0.4503883051287947,0.5043798312658987,0.24830207056625644,0.5436973092541719,0.8885714285714286,0.3429538155674782,0.33867800377855606,0.014285714285714285,0.8885714285714286,0.3429538155674782,0.33867800377855606,0.014285714285714285,0.025714285714285714,0.025714285714285714,0.0,0.011428571428571429,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.0376184313392112,0.0,0.23276595612002823,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.025714285714285714,0.05,0.25
12,0.4617883603821019,0.5050209069485957,0.4617883603821019,0.5050209069485957,0.24830207056625644,0.5439171952235738,0.9085714285714286,0.34398238699604966,0.33944943234998454,0.017142857142857144,0.9085714285714286,0.34398238699604966,0.33944943234998454,0.017142857142857144,0.022857142857142857,0.025714285714285714,0.0,0.011428571428571429,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.041287482039658006,0.0,0.2538249227119134,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.022857142857142857,0.05,0.25
13,0.47181605992029396,0.505924193854529,0.47181605992029396,0.505924193854529,0.24830207056625644,0.5427849450752987,0.9,0.34466810128176395,0.3399637180642703,0.017142857142857144,0.9,0.34466810128176395,0.3399637180642703,0.017142857142857144,0.017142857142857144,0.02,0.0,0.017142857142857144,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04408104462945971,0.0,0.26874842425767514,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.017142857142857144,0.05,0.25
14,0.48005773315061107,0.5067936915236233,0.48005773315061107,0.5067936915236233,0.24830207056625644,0.5413972756201137,0.8685714285714285,0.34603952985319253,0.34099228949284177,0.017142857142857144,0.8685714285714285,0.34603952985319253,0.34099228949284177,0.017142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.005714285714285714,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04943206797774099,0.0,0.3005163129153788,0.0,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.037142857142857144,0.05,0.25
15,0.48800980590731685,0.5073083460097023,0.48800980590731685,0.5073083460097023,0.24830207056625644,0.5399814594064908,0.9171428571428571,0.3465538155674783,0.34137800377855604,0.017142857142857144,0.9171428571428571,0.3465538155674783,0.34137800377855604,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.0,0.02,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05261347906642372,0.0,0.317363129514214,0.0,0.0,0.75,0.0,0.95,0.0,0.95,0.0,0.08,0.022857142857142857,0.05,0.25
16,0.49509190983274526,0.5083505421265753,0.49509190983274526,0.5083505421265753,0.24830207056625644,0.5382382279170148,0.9085714285714286,0.3479252441389068,0.3424065752071275,0.02,0.9085714285714286,0.3479252441389068,0.3424065752071275,0.02,0.03428571428571429,0.037142857142857144,0.0,0.017142857142857144,0.0,0.0,0.026492278677312738,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05792184024252016,0.01398345179123425,0.3481587240667869,0.07536419414750731,0.0,1.0,0.0,0.95,0.0,0.95,0.0,0.08,0.03428571428571429,0.05,0.25
