t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.32480819988922177,0.3345972741348929,0.008571428571428572,0.6085714285714285,0.32480819988922177,0.3345972741348929,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18880944687636575,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,1.0,0.12,0.25
2,0.35855772587866325,0.502787252145968,0.35855772587866325,0.502787252145968,0.26040296497001675,0.5024617200829252,0.8571428571428571,0.3253796284606504,0.3350258455634643,0.008571428571428572,0.8571428571428571,0.3253796284606504,0.3350258455634643,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18880944687636575,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,24,0.007262142857142857,0.0,0.04794285714285715,0.0,0.0,1.0,0.12,0.25
3,0.36863882779019896,0.5030493966785758,0.36863882779019896,0.5030493966785758,0.26040296497001675,0.5033620193032581,0.9057142857142857,0.3262939141749361,0.3357115598491786,0.008571428571428572,0.9057142857142857,0.3262939141749361,0.3357115598491786,0.008571428571428572,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.18880944687636575,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,23,0.012797260714285713,0.0,0.08412685714285713,0.0,0.0,0.8461538461538461,0.12,0.25
4,0.3784233948155767,0.5025503922714974,0.3784233948155767,0.5025503922714974,0.26040296497001675,0.5038161811822351,0.9085714285714286,0.326482779307167,0.33601155984917863,0.008571428571428572,0.9085714285714286,0.326482779307167,0.33601155984917863,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.04857142857142857,0.0,0.0,0.18880944687636575,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016590417267857142,0.0,0.1081586057142857,0.0,0.0,0.6666666666666666,0.12,0.25
5,0.3884085040353756,0.5020784231984604,0.3884085040353756,0.5020784231984604,0.26040296497001675,0.5040675992772772,0.9142857142857143,0.3275113507357385,0.33686870270632147,0.008571428571428572,0.9142857142857143,0.3275113507357385,0.33686870270632147,0.008571428571428572,0.037142857142857144,0.04,0.04,0.0,0.04285714285714286,0.0,0.0,0.18880944687636575,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,21,0.022507465181517857,0.0,0.1459954336,0.0,0.0,0.9285714285714286,0.12,0.25
6,0.3982498288554119,0.5025398996560089,0.3982498288554119,0.5025398996560089,0.26040296497001675,0.504303123991683,0.9285714285714286,0.3283113507357385,0.3375972741348929,0.011428571428571429,0.9285714285714286,0.3283113507357385,0.3375972741348929,0.011428571428571429,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.07428571428571429,0.0,0.0,0.18880944687636575,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,15,0.029252070712753125,0.0,0.1887898106422857,0.0,0.0,0.8125,0.12,0.25
7,0.4073387095649209,0.5023232337259788,0.4073387095649209,0.5023232337259788,0.26040296497001675,0.5048169777225499,0.9142857142857143,0.3294542078785957,0.33845441699203577,0.014285714285714285,0.9142857142857143,0.3294542078785957,0.33845441699203577,0.014285714285714285,0.04,0.04,0.04,0.0,0.08571428571428572,0.0,0.0,0.18880944687636575,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03510581035918936,0.0,0.22501401442943997,0.0,0.0,0.8571428571428571,0.12,0.25
8,0.4166264044970648,0.5028517903590931,0.4166264044970648,0.5028517903590931,0.26040296497001675,0.5043594378121039,0.9228571428571428,0.32986700240324185,0.3390272198733964,0.017142857142857144,0.9228571428571428,0.32986700240324185,0.3390272198733964,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.09714285714285714,0.0,0.0,0.18880944687636575,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03921599559310769,0.0,0.24908516271227976,0.0,0.0,1.0,0.12,0.25
9,0.4249551052871823,0.5023385589268897,0.4249551052871823,0.5023385589268897,0.26040296497001675,0.5048233062346846,0.9028571428571428,0.331158482051851,0.34000644539400543,0.017142857142857144,0.9028571428571428,0.331158482051851,0.34000644539400543,0.017142857142857144,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.14,0.0,0.0,0.18880944687636575,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04571622094101033,0.0,0.29267488802946273,0.0,0.0,0.9411764705882353,0.12,0.25
