agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,41,0.4564143158548304,0.3850344937193387,0.9853745989927839,0.5751403335031935,0.03844173336038059,0.0,0.0,False,False,True,73,22,False,3.85,6,6,
1,0,117,0.0713690913605526,0.16384428601674725,0.7059996766141016,0.5562595027205005,0.43702699352209134,0.0,0.0,False,False,True,128,69,False,1.87,2,2,
2,1,33,0.5524494178424871,0.5331696362102644,1.0,0.4390815689736824,0.19612543494249488,0.0480762503834003,0.010193402710134216,False,False,False,-1,0,False,0.0,5,5,
3,0,13,0.4821117707960868,0.2496737360796458,0.9930193526446193,0.5102589473955633,0.29838569844524726,0.0,0.0,False,False,False,-1,0,False,0.0,29,29,
4,0,72,0.4969627830820331,0.589032560429332,0.9786684814585576,0.34308543387993234,0.10130566372860544,0.0,0.0,False,False,True,277,52,False,1.3599999999999999,1,1,
5,2,50,0.736996100533103,0.494231822151162,0.9982968166846249,0.927046589884016,0.1540494551111175,0.04405683158829253,0.0010265201839547856,False,False,True,155,38,False,1.54,1,1,
6,0,59,0.18778380716330803,0.21656536184042827,0.8843389174322621,0.43089578756082875,0.07010167912550505,0.0,0.0,False,False,True,292,24,False,1.45,1,1,
7,0,67,0.13571051112503704,0.6356909183497252,0.759849337018562,0.7471064500548528,0.4574255407078365,0.0,0.0,False,False,True,70,40,False,2.8,4,4,
8,3,54,0.8661850303393545,0.34727877851557365,1.0,0.5014840453723102,0.22464656235531652,0.137469681990716,0.0533501809043988,False,False,False,-1,0,False,0.0,35,35,
9,1,141,0.3867953418231543,0.25604624596367487,0.8600944297390251,0.5194746035626009,0.19343158373745836,0.023832076964246083,0.0006025176577683151,False,False,True,387,150,False,1.9,3,3,
10,0,81,0.4659438382026627,0.24890589788329473,0.5797917653474733,0.32922893084940086,0.125593111128736,0.0,0.0,False,False,True,72,52,False,2.26,2,2,
11,0,41,0.11618049703414045,0.5710484335940605,0.9849324362764534,0.38189516490360026,0.2727672834022046,0.0,0.0,False,False,True,165,18,False,2.17,4,4,
12,0,297,0.567475848040466,0.13335996889439702,0.9766997358795357,0.5727975312188146,0.1896696571576559,0.0,0.0,False,False,True,321,243,False,2.2,4,4,
13,0,28,0.38398049541335827,0.5088813442632015,0.9512499224211056,0.49512541611011757,0.5358872335696246,0.0,0.0,False,False,True,79,20,False,2.44,5,5,
14,0,74,0.43990389536022073,0.06222179380255069,0.4518897298437632,0.34209339732413846,0.23986974820784965,0.0,0.0,False,False,True,109,67,False,2.11,2,2,
15,0,76,0.6263752359614495,0.10797205896094948,0.9460145716411291,0.4226318991771811,0.10932871919277712,0.0,0.0,False,False,True,88,50,False,2.65,4,4,
16,0,58,0.41981660805297233,0.5782788146699163,0.8180697739323085,0.5764394658020945,0.32964112063513995,0.0,0.0,False,False,True,112,53,False,1.87,2,2,
17,0,30,0.37507525131138053,0.7717873752381804,0.8927892580223079,0.8339371000450393,0.08227423049856605,0.0,0.0,False,False,True,75,22,False,2.02,2,2,
18,0,164,0.32739492139017456,0.6927408456361323,0.6073787120221531,0.39077415012971733,0.14288657800427093,0.0,0.0,False,False,True,143,111,False,1.75,2,2,
19,1,2,0.27953137495882274,0.6139673943357303,0.8974483582308189,0.5110619756452123,0.14627204309258637,0.12777027894005197,0.5238831403348924,False,False,False,-1,0,False,0.0,12,12,
20,0,34,0.35395747423876633,0.06764675016827194,0.9983627195341459,0.509536552889267,0.2374349761040587,0.0,0.0,False,False,True,118,23,False,1.78,1,1,
21,2,50,0.690366590070366,0.5707118501658976,0.9859772796524849,0.38408574872334367,0.1974544542869661,0.1196404651546828,0.15662048480913587,False,False,False,-1,0,False,0.0,17,17,
