t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3477687762544478,0.5021085097125678,0.3477687762544478,0.5021085097125678,0.24298626550798028,0.5,0.0,0.3351664602145565,0.3506726651041143,0.002857142857142857,0.0,0.3351664602145565,0.3506726651041143,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25
1,0.3569998106713288,0.5018361804467227,0.3569998106713288,0.5018361804467227,0.24298626550798028,0.49108743165793856,0.5971428571428572,0.3355093173574137,0.35092980796125717,0.002857142857142857,0.5971428571428572,0.3355093173574137,0.35092980796125717,0.002857142857142857,0.02,0.02,0.02,0.0,0.03428571428571429,0.0,0.0,0.1884174457731673,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,28,0.003,0.0,0.02,0.0,0.0,0.7142857142857143,0.2,0.25
2,0.367057434401613,0.5016732801503092,0.367057434401613,0.5016732801503092,0.24298626550798028,0.4828315445471089,0.8428571428571429,0.33653788878598506,0.3517012365326858,0.002857142857142857,0.8428571428571429,0.33653788878598506,0.3517012365326858,0.002857142857142857,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.1884174457731673,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,27,0.008556428571428572,0.0,0.056742857142857143,0.0,0.0,0.9230769230769231,0.2,0.25
3,0.37521325623444673,0.5015382774618067,0.37521325623444673,0.5015382774618067,0.24298626550798028,0.4761008603160503,0.9171428571428571,0.33733788878598514,0.3523012365326858,0.002857142857142857,0.9171428571428571,0.33733788878598514,0.3523012365326858,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.022857142857142857,0.0,0.0,0.1884174457731673,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,24,0.012370789285714286,0.0,0.08132228571428572,0.0,0.0,1.0,0.2,0.25
4,0.3842602998430714,0.5016539202135835,0.3842602998430714,0.5016539202135835,0.24298626550798028,0.46948008807876024,0.9,0.33768074592884223,0.35255837938982865,0.002857142857142857,0.9,0.33768074592884223,0.35255837938982865,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.04,0.0,0.0,0.1884174457731673,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,21,0.014023221053571427,0.0,0.09112441142857143,0.0,0.0,1.0,0.2,0.25
5,0.3938200914353784,0.5006709013984385,0.3938200914353784,0.5006709013984385,0.24298626550798028,0.46367940126005214,0.8942857142857142,0.33808074592884224,0.3528583793898286,0.002857142857142857,0.8942857142857142,0.33808074592884224,0.3528583793898286,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.04,0.0,0.0,0.1884174457731673,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,20,0.017381676376875,0.0,0.11215906605714285,0.0,0.0,0.75,0.2,0.25
6,0.4056838881607733,0.5005187331693506,0.4056838881607733,0.5005187331693506,0.24298626550798028,0.45876473380101546,0.9057142857142857,0.3391093173574137,0.3536298079612572,0.002857142857142857,0.9057142857142857,0.3391093173574137,0.3536298079612572,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.04857142857142857,0.0,0.0,0.1884174457731673,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,19,0.021580482280704912,0.0,0.13848731330742856,0.0,0.0,1.0,0.2,0.25
7,0.4155972804679497,0.5009243872226514,0.4155972804679497,0.5009243872226514,0.24298626550798028,0.45399100545172416,0.8942857142857142,0.34048074592884225,0.35465837938982864,0.011428571428571429,0.8942857142857142,0.34048074592884225,0.35465837938982864,0.011428571428571429,0.045714285714285714,0.05142857142857143,0.05142857142857143,0.0,0.10285714285714286,0.0,0.0,0.1884174457731673,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,18,0.029186865583587098,0.0,0.1871461384698514,0.0,0.0,0.8888888888888888,0.2,0.25
8,0.4224758270504557,0.5007709547677216,0.4224758270504557,0.5007709547677216,0.24298626550798028,0.4534847598680169,0.8942857142857142,0.34230931735741366,0.3560298079612572,0.014285714285714285,0.8942857142857142,0.34230931735741366,0.3560298079612572,0.014285714285714285,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.12,0.0,0.0,0.1884174457731673,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,15,0.036755216969954874,0.0,0.23483178712902583,0.0,0.0,1.0,0.2,0.25
9,0.43194741816783483,0.499821342900179,0.43194741816783483,0.499821342900179,0.24298626550798028,0.45650174749859057,0.9028571428571428,0.342995031643128,0.3565440936755429,0.014285714285714285,0.9028571428571428,0.342995031643128,0.3565440936755429,0.014285714285714285,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.15142857142857144,0.0,0.0,0.1884174457731673,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,13,0.041967001854610206,0.0,0.26727800852930245,0.0,0.0,0.7692307692307693,0.2,0.25
