agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,517,76,1.0,1.0,0.9807569402435254,0.477471231068028,0.7122356911081807,1.99,49.767912113119195,True,False,False,-1,0,False,0.0,37,37,
1,0,39,0.23669116659139686,0.23213347015469804,0.9928747214927071,0.6416566456507351,0.22183436490818695,0.0,0.0,False,False,True,160,16,False,1.99,3,3,
2,0,14,0.3783966117053127,0.5802773064233636,0.9770120532928309,0.4463693714769893,0.039277364933107836,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
3,0,143,0.1620813949117586,0.6558372069408155,1.0,0.6786646921092161,0.11899088305323259,0.0,0.0,False,False,True,281,161,False,1.6,2,2,
4,0,41,0.22356512643987828,0.4867761536280637,0.9380395135906646,0.6165303992936894,0.11845840219475069,0.0,0.0,False,False,True,125,23,False,2.59,3,3,
5,0,13,0.11403300998272614,0.38523926440165235,1.0,0.4460754074090142,0.07841637630439091,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
6,0,136,0.6553162699461416,0.1885017725836977,0.8550494535924623,0.08363775811641613,0.2570274784638237,0.0,0.0,False,False,True,202,138,False,2.05,3,3,
7,0,36,0.25947211174945284,0.3482764749059939,0.9812048752319734,0.36440839958136273,0.2230665571301356,0.0,0.0,False,False,True,57,14,False,3.4899999999999998,6,6,
8,0,98,0.12803218488972765,0.36784984107866353,0.8917535703472547,0.4472924680203255,0.1400798836448442,0.0,0.0,False,False,True,301,78,False,1.72,2,2,
9,0,25,0.5046662564269311,0.41716427863651695,0.8763010076824536,0.8690507313798636,0.4162892539642223,0.0,0.0,False,False,True,64,14,False,2.26,3,3,
10,0,54,0.5167395476241242,0.3603644057697559,0.9795265770212634,0.5630283622568928,0.4309257177098898,0.0,0.0,False,False,True,127,36,False,2.38,5,5,
11,0,13,0.30150167049343374,0.24196493509145242,1.0,0.42266749639823575,0.2919035500457374,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
12,554,218,1.0,1.0,1.0,0.47312203443177486,0.5482325792056085,2.0,59.21386621404061,True,False,False,-1,0,False,0.0,26,26,
13,5,203,0.333021693142244,0.6811562486955594,0.31434637951868827,0.7150752566288007,0.7888423204223873,0.0929713328757557,0.0011645744944705685,False,False,True,154,100,False,2.38,4,4,
14,1,16,0.5671171279962236,0.10602337350895624,0.9934929950633363,0.4743974369255193,0.3478398871330985,0.12336484236522718,0.45479633056219465,False,False,False,-1,0,False,0.0,16,16,
15,0,26,0.2346507095042296,0.17868557698801205,0.5128962055553927,0.70024898536207,0.29664054964515885,0.0,0.0,False,False,True,58,20,False,2.29,3,3,
16,0,99,0.10718293582458228,0.25526858160584864,0.8705154065241734,0.6000947800020511,0.06721825630548331,0.0,0.0,False,False,True,108,60,False,1.5699999999999998,2,2,
17,0,19,0.5244097186735651,0.4729615156488648,0.6388900419331336,0.8355201626361392,0.12961875030966777,0.0,0.0,False,False,True,42,17,False,1.45,1,1,
18,0,30,0.2109999264544873,0.2424113584071542,1.0,0.4775964279533214,0.3913946453537983,0.0,0.0,False,False,True,107,15,False,1.8399999999999999,2,2,
19,509,282,1.0,1.0,1.0,0.39931808405733105,0.5265841728935181,2.0,55.3718619226372,True,False,False,-1,0,False,0.0,16,16,
20,0,56,0.19797706434060627,0.20552416875720153,1.0,0.6530621965543068,0.48498204889106206,0.0,0.0,False,False,True,201,54,False,1.96,2,2,
21,2,1,0.5383000394496515,0.31137687841278705,1.0,0.46315767251588236,0.4603726043975789,0.17162974232696712,0.9609337356764701,False,False,False,-1,0,False,0.0,21,21,
22,0,54,0.45461617394143955,0.4626332156985156,0.9687870180297563,0.09929666611044441,0.151015408743377,0.0,0.0,False,False,True,111,47,False,1.99,1,1,
23,0,68,0.4174440143243964,0.5608412021736885,0.7789105053404575,0.46856057438750087,0.2827447098974872,0.0,0.0,False,False,True,196,45,False,1.8399999999999999,3,3,
24,0,105,0.22300781453623494,0.2009548722841743,0.682593582619391,0.23225889987767823,0.44566737233960363,0.0,0.0,False,False,True,164,93,False,1.51,2,2,
25,0,112,0.3387614724452966,0.18434436925536538,0.9543674527354189,0.37639475296889185,0.05286611491757641,0.0,0.0,False,False,True,408,90,False,1.3599999999999999,1,1,
26,531,30,1.0,1.0,0.9562152855508798,0.4703440020974384,0.6393055343778383,2.0,61.05340297877196,True,False,False,-1,0,False,0.0,11,11,
27,0,61,0.02268510779286427,0.36262626353004096,1.0,0.4198624114776943,0.25044360551231093,0.0,0.0,False,False,False,-1,4,False,0.0,16,16,
28,0,24,0.5540491879465995,0.17824900038518973,0.9810192347336019,0.7188288051831021,0.16182782309749913,0.0,0.0,False,False,True,104,13,False,1.72,1,1,
29,1,48,0.37264831114057206,0.15098169305027376,0.9831526030730962,0.5586822764352097,0.3831851188943747,0.021130794702886143,0.0003710185260532347,False,False,True,153,26,False,1.87,1,1,
30,3,2,0.6888714013896109,0.15312176939246702,1.0,0.43676465906565215,0.09312403447464042,0.34254008622286974,1.08154176803517,False,False,False,-1,0,False,0.0,5,5,
31,0,21,0.1065611803250337,0.299679907888161,1.0,0.4886700315217733,0.2388237037102911,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
32,1,33,0.6422120322842582,0.28417488994664,1.0,0.4723023217854414,0.09748062188811035,0.09944521251920549,0.19078235561879187,False,False,False,-1,0,False,0.0,15,15,
33,0,37,0.46149331213717143,0.1576321271341163,0.947726365084641,0.451512050325249,0.2967373575222794,0.0,0.0,False,False,True,88,31,False,1.63,1,1,
34,2,30,0.32632985483066324,0.5814693090809444,0.9826852133003497,0.4080991487773917,0.0892846580097698,0.09443313052556648,0.06963278784530451,False,False,False,-1,0,False,0.0,17,17,
35,0,29,0.3761067621045684,0.13851735474488966,0.817418386308332,0.691207044902103,0.16299760124597013,0.0,0.0,False,False,True,84,22,False,1.8399999999999999,2,2,
36,3,0,0.6516446661223811,0.26647403749950727,1.0,0.39568556323037607,0.27119314081663864,0.09885537747416809,0.007810444792354552,False,False,False,-1,0,False,0.0,6,6,
37,495,103,1.0,1.0,0.991008096167379,0.4525787906962691,0.5116626447809359,1.97014975,25.683042817144415,True,False,False,-1,0,False,0.0,3,3,
38,0,113,0.46536816936239306,0.35418258839126804,0.8042251060219114,0.31326321687034486,0.22007081690756494,0.0,0.0,False,False,True,258,107,False,1.45,0,0,
39,452,158,1.0,1.0,1.0,0.39524077520113293,0.11064711471696677,2.0,48.763727056774364,True,False,False,-1,0,False,0.0,9,9,
40,2,56,0.6948590866034526,0.2929030070914187,0.9448587057282934,0.3732582687758224,0.3691628078476365,0.05711935991540429,0.0033403479714494374,False,False,True,383,12,False,1.3,1,1,
41,0,46,0.24597260572010976,0.3198893388556279,0.9600968163609057,0.3603048140078927,0.00792587120012687,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
42,2,52,0.7514543660545597,0.1678552984857479,0.9981493937341043,0.4847668462464675,0.12602845598854584,0.08418692582190838,0.017268410781453553,False,False,False,-1,0,False,0.0,19,19,
43,0,0,0.02400142032692012,0.3249661660226529,1.0,0.47713012213870254,0.08602188246892464,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
44,1,35,0.428322200580847,0.2877667096695974,0.7408232130945949,0.09845895426390748,0.18098474008521714,0.01611989434246016,0.00012462457295897575,False,False,True,100,29,False,1.66,1,1,
45,0,19,0.09198124353951291,0.38622011514448584,0.9939244499001013,0.4106684269531491,0.24266804632143596,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
46,0,47,0.6093912815051964,0.04406532639473066,0.9606698043188603,0.3536930993999545,0.360375138779549,0.0,0.0,False,False,True,86,40,False,1.93,3,3,
47,0,44,0.22103234624308757,0.3694415776626298,0.9635031680215314,0.46679829714768806,0.15657361566405234,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
48,0,66,0.24807566092051317,0.3983454637218169,0.8570605686421682,0.5010181692622846,0.3797968100907872,0.0,0.0,False,False,True,266,27,False,1.3,1,1,
49,1,43,0.40039240285271505,0.35435068126775116,0.835508996814522,0.43262407456802726,0.17198042172930667,0.03612818888643613,0.0032225932765331767,False,False,True,248,18,False,1.3900000000000001,1,1,
50,7,15,0.9726234115381834,0.6191668044144177,1.0,0.40600696952199233,0.20290501317858964,0.4287445799548982,0.4859158267220006,False,False,False,-1,0,False,0.0,13,13,
51,0,51,0.2187046034977788,0.15841163548790052,0.9854774279691004,0.5097065738496306,0.5731613957378213,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
52,1,21,0.2277276606184611,0.6177916838035041,0.9852856842954835,0.3797986455219338,0.23991032049549468,0.05787308061997968,0.02152555617744617,False,False,False,-1,0,False,0.0,11,11,
53,551,210,1.0,1.0,1.0,0.41891964625574146,0.8321135271925978,1.99,38.1339054973313,True,False,False,-1,0,False,0.0,5,5,
54,0,79,0.31677953208815235,0.42835852583771633,0.7371408623285527,0.4642312457729792,0.4791863333943302,0.0,0.0,False,False,True,168,81,False,1.33,1,1,
55,1,132,0.4715558329569292,0.3130043504563308,0.9112676374329954,0.24870495786672145,0.41787465971208704,0.01969876326921395,0.00027961512229791625,False,False,True,221,126,False,1.72,2,2,
56,0,42,0.08612450249986983,0.16010775469531827,0.8878899204925487,0.5978775119686729,0.10662291118896808,0.0,0.0,False,False,True,105,43,False,1.66,2,2,
57,0,17,0.2986127470107419,0.05751958143949444,1.0,0.45452911351922143,0.0997009632625569,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
58,448,94,1.0,1.0,1.0,0.4891780976967519,0.6472761799287035,2.0,50.64947032070579,True,False,False,-1,0,False,0.0,12,12,
59,0,1,0.2293105743647517,0.2568844857955179,1.0,0.3628768472186062,0.17611845352882774,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
60,536,35,1.0,1.0,0.9341187645034289,0.4768073021658332,0.65671263541811,2.0,59.35147946085943,True,False,False,-1,0,False,0.0,13,13,
61,0,25,0.36766516458095344,0.2177599860728431,0.9733191076839696,0.6413560923235686,0.2477603087387788,0.0,0.0,False,False,True,74,19,False,1.3900000000000001,1,1,
62,1,2,0.27466136427482646,0.3037590696300575,0.9721985621698408,0.49009528333787594,0.0406055663508708,0.033849030994838845,0.0024782463811330903,False,False,False,-1,0,False,0.0,6,6,
63,0,217,0.054867239281832396,0.3000297498102902,0.7131926352448685,0.493840293699897,0.39027129227757207,0.0,0.0,False,False,True,296,234,False,1.45,1,1,
64,0,4,0.24366984831636895,0.15347371827125436,0.9698232141565957,0.38846631796943804,0.13847100224861103,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
65,0,33,0.6203993343340602,0.1308355643487204,1.0,0.447020245051099,0.1643653542211718,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
66,0,43,0.6599444993078029,0.3139359600083053,0.9919868344108622,0.2799413324576206,0.05294093663358619,0.0,0.0,False,False,True,253,14,False,1.6,2,2,
67,0,54,0.0665166852509835,0.1669585452063892,0.8931388999762006,0.4283983386902186,0.18999656951053345,0.0,0.0,False,False,True,398,17,False,1.15,1,1,
68,0,68,0.08519416891251398,0.6782755720068602,0.9972779880375624,0.528808893849657,0.10570863386198544,0.0,0.0,False,False,False,-1,19,True,1.27,9,9,
69,6,50,0.379625397093553,0.4476829943557281,1.0,0.429956567645167,0.5327665913560152,0.12361240738853346,0.003804148013566644,False,False,False,-1,0,False,0.0,7,7,
70,0,46,0.25963324938750537,0.14898392528978865,0.9124467050926389,0.5592436088126225,0.038547646288974585,0.0,0.0,False,False,True,165,30,False,1.33,1,1,
71,1,34,0.4813677505742761,0.27105555092574996,0.9967947701161899,0.5443032174016403,0.3121238533978556,0.04979308370283527,0.011741853360782638,False,False,False,-1,0,False,0.0,3,3,
72,0,58,0.4174999733793404,0.2006161957078823,0.7862120068549965,0.3494277300364497,0.33553080739576896,0.0,0.0,False,False,True,276,19,False,1.21,1,1,
73,1,0,0.11669449115516117,0.24468112085202084,1.0,0.4426816421087022,0.26222452509800426,0.027285926981411458,0.0010395987184238283,False,False,False,-1,0,False,0.0,4,4,
74,0,19,0.21373372838885893,0.6218939429333522,1.0,0.38649727264478523,0.1813087059061225,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
75,423,29,1.0,1.0,1.0,0.48867387349456703,0.30684303840693805,2.0,42.365513585315135,True,False,False,-1,0,False,0.0,7,7,
76,0,141,0.25225509933963625,0.05683829423586848,0.9552090784150534,0.4226957170034734,0.3007054795928687,0.0,0.0,False,False,True,362,129,False,1.3,1,1,
77,0,0,0.38404378552971125,0.21241214512804046,0.9625629700672832,0.46016827210106326,0.3869575524861508,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
78,1,14,0.49567037539008757,0.3383290828357949,0.9915736370542985,0.5092934708808455,0.08440158956971083,0.035588971151282456,0.0030330790111268136,False,False,False,-1,0,False,0.0,6,6,
79,0,32,0.22165191820662267,0.2920110268974715,0.9319061362821599,0.25797448523422795,0.11597806520362351,0.0,0.0,False,False,True,112,16,False,1.33,1,1,
80,1,37,0.14926573482821553,0.7483029106490978,0.9690605000800527,0.5045312611232063,0.2852629151019109,0.046651871724980275,0.009029748125850843,False,False,False,-1,0,False,0.0,9,9,
81,1,0,0.37404355480722545,0.7070165026888289,0.9203093034547931,0.3287856440043174,0.3599579496993151,0.03235593596546848,0.002066232374276856,False,False,False,-1,0,False,0.0,4,4,
82,1,46,0.4264395348371247,0.3642673898480441,0.9943465922014889,0.6546600451341885,0.246508078137559,0.017205295706178212,0.0001620558447965088,False,False,True,133,40,False,1.27,1,1,
83,3,55,0.34327936012679083,0.27907699060203267,0.9501706601818818,0.5631029005061131,0.06191273818398508,0.1381869527574556,0.06507383042520251,False,False,True,373,18,False,1.21,1,1,
84,1,11,0.7008660807655295,0.6367891232548986,0.9956780187673085,0.47632945628571444,0.3560268288364509,0.05993976494569893,0.024795441849224633,False,False,False,-1,0,False,0.0,5,5,
85,0,0,0.42760690179078636,0.03541457415026204,1.0,0.4540202990635704,0.22483607663678262,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
86,0,57,0.32498937249354204,0.587252411929216,0.7844058039297537,0.4770306479206197,0.4350174354397492,0.0,0.0,False,False,True,231,40,False,1.18,0,0,
87,0,2,0.3621911863174009,0.14348152291229055,0.967056578395353,0.38425642730034393,0.39536327102546426,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
88,4,0,0.7381933567023728,0.7837609215632939,1.0,0.48508105850595795,0.20353935933372339,0.32156840013515703,0.788855610662382,False,False,False,-1,0,False,0.0,6,6,
89,0,14,0.04948050360146234,0.1816297898737156,1.0,0.4718878854265003,0.06807844395518076,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
90,0,33,0.8372905283983284,0.11973208268432071,0.6818085720293798,0.39435561465675856,0.09099690412125702,0.0,0.0,False,False,True,86,23,False,1.48,2,2,
91,1,19,0.2639667957659575,0.7303985115937444,0.9986301475405727,0.3789300837703205,0.34102112410364527,0.066593269819718,0.037898695559615975,False,False,False,-1,0,False,0.0,2,2,
92,0,40,0.19773853729111032,0.28617432374161383,0.9253573600493947,0.45837461766851684,0.05455555530010068,0.0,0.0,False,False,True,189,25,False,1.6,2,2,
93,0,0,0.13734232951962974,0.22444015544085796,1.0,0.49030792475567014,0.5242742430727252,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
94,0,2,0.2955157379962533,0.19789161080717796,1.0,0.4617786419500536,0.27853685691143426,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
95,0,85,0.2703818648399431,0.3506370854585455,1.0,0.40392223985863707,0.444431929577242,0.0,0.0,False,False,True,426,20,False,1.27,1,1,
96,0,14,0.3941682237772941,0.4463491973072103,0.99972624770445,0.4738744717898119,0.22128648476256835,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
97,2,121,0.5240214946256314,0.06,0.8048785376906841,0.4576926086519473,0.2287041737509307,0.07611391934609893,0.013727323941034545,False,False,True,330,61,False,1.3,1,1,
98,0,26,0.2999850212148783,0.2591546222823749,0.5658193394237185,0.6380358867232518,0.46108428854029254,0.0,0.0,False,False,True,50,18,False,1.54,2,2,
99,1,68,0.42843589288513567,0.28493828743724414,0.920316036092955,0.42880804685255386,0.11546528503005464,0.022105895054524767,0.00044500092582595494,False,False,True,357,31,False,1.15,1,1,
