t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
25,0.5767231843846037,0.5035040428017505,0.5767231843846037,0.5035040428017505,0.26040296497001675,0.5071022272600548,0.92,0.3419372532533158,0.350645786743354,0.037142857142857144,0.92,0.3419372532533158,0.350645786743354,0.037142857142857144,0.05142857142857143,0.05142857142857143,0.0,0.037142857142857144,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08339194494704893,0.0,0.6093670284869563,0.0,0.0,0.9444444444444444,0.0,0.9,0.5,0.25
26,0.5864632115506039,0.5045057507877393,0.5864632115506039,0.5045057507877393,0.26040296497001675,0.5064798014007595,0.9342857142857143,0.3426229675390301,0.3513592311267663,0.037142857142857144,0.9342857142857143,0.3426229675390301,0.3513592311267663,0.037142857142857144,0.02857142857142857,0.02857142857142857,0.0,0.045714285714285714,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08566055665088512,0.0,0.6257511164886458,0.0,0.0,0.7,0.0,0.9,0.5,0.25
27,0.5968939498565765,0.5040949351294034,0.5968939498565765,0.5040949351294034,0.26040296497001675,0.5059168767119372,0.9342857142857143,0.34290868182474443,0.3520020882696235,0.037142857142857144,0.9342857142857143,0.34290868182474443,0.3520020882696235,0.037142857142857144,0.04285714285714286,0.04285714285714286,0.0,0.04,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0868596838676307,0.0,0.6560932370160157,0.0,0.0,0.8666666666666667,0.0,0.9,0.5,0.25
28,0.6069659198083344,0.5036494937704331,0.6069659198083344,0.5036494937704331,0.26040296497001675,0.5054410924556951,0.9,0.34382296753903013,0.35285923112676637,0.04,0.9,0.34382296753903013,0.35285923112676637,0.04,0.04,0.04285714285714286,0.0,0.045714285714285714,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09011052901972111,0.0,0.6858285151328383,0.0,0.0,1.0,0.0,0.9,0.5,0.25
29,0.6176696319871811,0.5039769131399429,0.6176696319871811,0.5039769131399429,0.26040296497001675,0.5056539448794712,0.9257142857142857,0.34468111259320866,0.3537163739839092,0.04,0.9257142857142857,0.34468111259320866,0.3537163739839092,0.04,0.04,0.04,0.0,0.04857142857142857,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09363126208890822,0.0,0.7121119448301815,0.0,0.0,1.0,0.0,0.9,0.5,0.25
30,0.6272636029220745,0.5030720011421692,0.6272636029220745,0.5030720011421692,0.26040296497001675,0.5060375296142187,0.9314285714285714,0.34548111259320863,0.3545735168410521,0.04,0.9314285714285714,0.34548111259320863,0.3545735168410521,0.04,0.04,0.04285714285714286,0.0,0.06,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09665370344927465,0.0,0.7407268487907207,0.0,0.0,1.0,0.0,0.9,0.5,0.25
31,0.6365063467275831,0.5023212805420836,0.6365063467275831,0.5023212805420836,0.26040296497001675,0.5061176118190154,0.8828571428571429,0.3461668268789229,0.3553439226760926,0.04,0.8828571428571429,0.3461668268789229,0.3553439226760926,0.04,0.054285714285714284,0.05714285714285714,0.0,0.07142857142857142,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09927218483109922,0.0,0.7830551689577633,0.0,0.0,0.95,0.0,0.9,0.5,0.25
32,0.6450259502548157,0.5025995494286545,0.6450259502548157,0.5025995494286545,0.26040296497001675,0.5059404204648357,0.8885714285714286,0.3475981408195814,0.35654392267609253,0.04285714285714286,0.8885714285714286,0.3475981408195814,0.35654392267609253,0.04285714285714286,0.06857142857142857,0.07142857142857142,0.0,0.06857142857142857,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10508925533194372,0.13712760663701554,0.8388226370071795,0.6965539743893944,0.0,0.88,0.0,0.9,0.5,0.25
33,0.6544849195665924,0.5026194750102079,0.6544849195665924,0.5026194750102079,0.26040296497001675,0.5059700143552892,0.9171428571428571,0.3481124265338671,0.3571439226760925,0.04285714285714286,0.9171428571428571,0.3481124265338671,0.3571439226760925,0.04285714285714286,0.04285714285714286,0.045714285714285714,0.0,0.08857142857142856,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10656352334099828,0.13644196860383045,0.8677604699813217,0.6826228949016064,0.0,1.0,0.0,0.9,0.5,0.25
34,0.6624810580495682,0.5026217653879483,0.6624810580495682,0.5026217653879483,0.26040296497001675,0.5061414584777753,0.9057142857142857,0.34925528367672426,0.3582582083903783,0.04857142857142857,0.9057142857142857,0.34925528367672426,0.3582582083903783,0.04857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.11142857142857143,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10898806737967728,0.13575975876081128,0.9075481177245522,0.6689704370035743,0.0,1.0,0.0,0.9,0.5,0.25
35,0.6722608916020576,0.5027661888687195,0.6722608916020576,0.5027661888687195,0.26040296497001675,0.5063318921243388,0.9085714285714286,0.35033766136903693,0.3593296369618068,0.04857142857142857,0.9085714285714286,0.35033766136903693,0.3593296369618068,0.04857142857142857,0.045714285714285714,0.04857142857142857,0.0,0.10857142857142857,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11266727288625018,0.13948846274746088,0.9379685839414899,0.7464194730696198,0.0,0.8823529411764706,0.0,0.9,0.5,0.25
36,0.6810169344431096,0.5022727942353455,0.6810169344431096,0.5022727942353455,0.26040296497001675,0.5064837615313306,0.9028571428571428,0.3511215085682033,0.3603689119334495,0.04857142857142857,0.9028571428571428,0.3511215085682033,0.3603689119334495,0.04857142857142857,0.06571428571428571,0.07142857142857142,0.0,0.13714285714285715,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11552937188680235,0.14310211012225427,0.9906377836912316,0.8276023421987944,0.0,0.92,0.0,0.9,0.5,0.25
37,0.6905837015189447,0.5021171089951183,0.6905837015189447,0.5021171089951183,0.26040296497001675,0.50675594633147,0.9057142857142857,0.3521500799967747,0.36126891193344945,0.05142857142857143,0.9057142857142857,0.3521500799967747,0.36126891193344945,0.05142857142857143,0.04857142857142857,0.05714285714285714,0.0,0.1657142857142857,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1190944393130826,0.142386599571643,1.0279678851602643,0.8110502953548185,0.0,1.0,0.0,0.9,0.5,0.25
38,0.6979329340169681,0.5021625017086981,0.6979329340169681,0.5021625017086981,0.26040296497001675,0.5068065035042065,0.9114285714285715,0.3528249723374138,0.3621689119334495,0.054285714285714284,0.9114285714285715,0.3528249723374138,0.3621689119334495,0.054285714285714284,0.05142857142857143,0.06,0.0,0.15714285714285714,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12189825354508863,0.14555587640343984,1.0674085274570584,0.8858423808639998,0.0,0.9523809523809523,0.0,0.9,0.5,0.25
39,0.7072311981996396,0.5023315210911274,0.7072311981996396,0.5023315210911274,0.26040296497001675,0.5064974772631554,0.8857142857142857,0.3534535437659852,0.36298436833519165,0.054285714285714284,0.8857142857142857,0.3534535437659852,0.36298436833519165,0.054285714285714284,0.06,0.06571428571428571,0.0,0.19142857142857142,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12420247727736321,0.14482809702142263,1.1117746426222033,0.8681255332467198,0.0,1.0,0.0,0.9,0.5,0.25
40,0.7157124225427375,0.5011192919244962,0.7157124225427375,0.5011192919244962,0.26040296497001675,0.506343640325743,0.8971428571428571,0.354063718818268,0.3636272254780488,0.054285714285714284,0.8971428571428571,0.354063718818268,0.3636272254780488,0.054285714285714284,0.05714285714285714,0.06285714285714286,0.0,0.20857142857142857,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1266694847582701,0.14432229217951215,1.1523962926269018,0.856078800003608,0.0,0.9090909090909091,0.0,0.9,0.5,0.25
41,0.7237221848005905,0.5022084618967291,0.7237221848005905,0.5022084618967291,0.26040296497001675,0.5060623263991674,0.8742857142857143,0.35506933951529407,0.3649185917016165,0.06,0.8742857142857143,0.35506933951529407,0.3649185917016165,0.06,0.08571428571428572,0.09142857142857143,0.0,0.23714285714285716,0.0,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13068982022685374,0.14562902005992398,1.2207769382029352,0.8876502224576002,0.0,0.96875,0.0,0.9,0.5,0.25
42,0.7298224813593506,0.5019760741353981,0.7298224813593506,0.5019760741353981,0.26040296497001675,0.5054810498557134,0.8771428571428571,0.35535505380100835,0.36521859170161647,0.06,0.8771428571428571,0.35535505380100835,0.36521859170161647,0.06,0.05142857142857143,0.05142857142857143,0.0,0.2542857142857143,0.002857142857142857,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1308353739792909,0.14555587640343984,1.247789970867448,0.8858423808639998,0.0,0.9444444444444444,0.0,0.9,0.5,0.25
43,0.7367681542935065,0.5029293716832964,0.7367681542935065,0.5029293716832964,0.26040296497001675,0.5049423721353751,0.8714285714285714,0.3567264823724369,0.36639055430634193,0.06,0.8714285714285714,0.3567264823724369,0.36639055430634193,0.06,0.07428571428571429,0.08,0.0,0.2885714285714286,0.005714285714285714,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1348947685379659,0.14497401861610854,1.3028341714500988,0.8717050596020486,0.0,0.9642857142857143,0.0,0.9,0.5,0.25
44,0.7435931907499834,0.5024858033213541,0.7435931907499834,0.5024858033213541,0.26040296497001675,0.50449389178836,0.8714285714285714,0.3574121966581512,0.36691320626934393,0.06,0.8714285714285714,0.3574121966581512,0.36691320626934393,0.06,0.08,0.08571428571428572,0.0,0.31142857142857144,0.005714285714285714,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13684800969527605,0.14570253127247088,1.3624917737353828,0.8894949587776007,0.0,0.9666666666666667,0.0,0.9,0.5,0.25
45,0.751639511273518,0.5041109993828724,0.751639511273518,0.5041109993828724,0.26040296497001675,0.5041962085014391,0.9085714285714286,0.35815505380100837,0.36759892055505816,0.06,0.9085714285714286,0.35815505380100837,0.36759892055505816,0.06,0.06285714285714286,0.07428571428571429,0.0,0.3514285714285714,0.005714285714285714,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1389097387291494,0.14628731296828124,1.4095276525463896,0.9039207967999998,0.0,0.9615384615384616,0.0,0.9,0.5,0.25
46,0.7585770812746234,0.5045333660653553,0.7585770812746234,0.5045333660653553,0.26040296497001675,0.504203466657743,0.8114285714285714,0.35941219665815116,0.36845606341220105,0.06,0.8114285714285714,0.35941219665815116,0.36845606341220105,0.06,0.08571428571428572,0.1,0.0,0.3914285714285714,0.008571428571428572,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14275548430337867,0.14562902005992398,1.4813370994954618,0.8876502224576002,0.0,0.9714285714285714,0.0,0.9,0.5,0.25
47,0.7658209096306616,0.5046751802663699,0.7658209096306616,0.5046751802663699,0.26040296497001675,0.5042389623868785,0.8657142857142858,0.3604589728953804,0.36918463484077246,0.06285714285714286,0.8657142857142858,0.3604589728953804,0.36918463484077246,0.06285714285714286,0.08,0.09142857142857143,0.0,0.44571428571428573,0.011428571428571429,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14517211744197056,0.14490087495962437,1.5431389289341235,0.8698972180084482,0.0,1.0,0.0,0.9,0.5,0.25
48,0.7718630665539682,0.5046553262545406,0.7718630665539682,0.5046553262545406,0.26040296497001675,0.5041427668236133,0.86,0.3609504105959504,0.36958311959747486,0.06285714285714286,0.86,0.3609504105959504,0.36958311959747486,0.06285714285714286,0.08571428571428572,0.08571428571428572,0.0,0.4742857142857143,0.017142857142857144,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14633040327976066,0.14417637058482624,1.597990436069727,0.8524992736482793,0.0,1.0,0.0,0.9,0.5,0.25
49,0.778688406705361,0.5052961929338257,0.778688406705361,0.5052961929338257,0.26040296497001675,0.5042181745184248,0.86,0.3623491566172547,0.37078311959747484,0.06571428571428571,0.86,0.3623491566172547,0.37078311959747484,0.06571428571428571,0.11142857142857143,0.12571428571428572,0.0,0.5371428571428571,0.02,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1503628763520816,0.14345548873190211,1.691744913062618,0.8354492881753136,0.0,1.0,0.0,0.9,0.5,0.25
50,0.7871859740394367,0.5043943039385501,0.7871859740394367,0.5043943039385501,0.26040296497001675,0.5043039756705431,0.8171428571428572,0.3635125110196454,0.3719133185789791,0.06857142857142857,0.8171428571428572,0.3635125110196454,0.3719133185789791,0.06857142857142857,0.10571428571428572,0.12571428571428572,0.0,0.5942857142857143,0.02,0.0,0.002689794471850113,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15332449125603548,0.1427382112882426,1.7836243005156514,0.8187403024118074,0.0,1.0,0.0,0.9,0.5,0.25
