agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,309,0.41218607296515647,0.19453895957067455,0.9450419306764907,0.47907692253538,0.19856147379967867,0.0,0.0,False,False,True,270,229,False,2.59,4,4,
1,0,1,0.2618197678023915,0.1991468872719376,1.0,0.5309670165774302,0.30436461367028206,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
2,1,137,0.43938170467865745,0.6831892350309507,0.40251105804707976,0.694682014970014,0.03237066672447221,0.019797752029360755,0.00028532155336522067,False,False,True,249,133,False,2.23,4,4,
3,2,94,0.4178015173067651,0.6179266551722522,0.9940060212934545,0.49909453856535985,0.2835427245967108,0.10197214635706574,0.026976632417403387,False,False,False,-1,8,True,1.72,24,24,
4,0,86,0.4058295064353335,0.17587876043563733,0.559195343195356,0.5438912887530452,0.15324340169814635,0.0,0.0,False,False,True,258,91,False,1.45,1,1,
5,0,54,0.5144151673911038,0.11995744641523502,0.9753809562308223,0.672782391238059,0.2580170779720817,0.0,0.0,False,False,True,253,40,False,1.48,2,2,
6,0,408,0.03178380536034513,0.387515698703995,0.614720010985842,0.7771754931388057,0.1831643049904987,0.0,0.0,False,False,True,325,272,False,1.93,3,3,
7,0,20,0.2788180176458587,0.6016578277410113,0.9999823852854771,0.4670278736047114,0.293982239355981,0.0,0.0,False,False,False,-1,0,False,0.0,41,41,
8,0,66,0.5570706311540957,0.6485899913495584,0.9636703475875436,0.8762489246250413,0.1851390863898695,0.0,0.0,False,False,True,242,44,False,2.32,3,3,
9,0,37,0.2728910933216414,0.4741581874818866,0.903965200932069,0.5571764448969061,0.1158557481936508,0.0,0.0,False,False,False,-1,0,False,0.0,32,32,
10,2,128,0.3957899214135407,0.6098899257597235,0.8562247574723992,0.3335677073177309,0.24792964577312226,0.04333056928832671,0.0010181657071188562,False,False,True,284,103,False,2.05,2,2,
11,0,6,0.39621419046376266,0.25046269489966144,0.9991794431697544,0.4771626267397578,0.244615220405815,0.0,0.0,False,False,False,-1,0,False,0.0,21,21,
12,2,121,0.5817108606483922,0.6775405421725025,0.9610832271286011,0.6231745023039195,0.2213211106491711,0.10267929657843486,0.035509197263813554,False,False,False,-1,67,True,1.75,25,25,
13,0,77,0.03202018382665988,0.2242544108535122,0.9473292990853323,0.45020162397380203,0.0681798084141262,0.0,0.0,False,False,True,233,47,False,2.08,3,3,
14,1,72,0.6542896977592333,0.392444639777638,0.8133202026691799,0.44349299653750696,0.03476158393144968,0.018735693302996438,0.0002284659128241631,False,False,True,121,55,False,2.41,5,5,
15,0,223,0.45435164922311483,0.2723731280356876,0.9748597745133559,0.6464830628682973,0.22973302099729384,0.0,0.0,False,False,True,203,145,False,2.38,5,5,
16,0,317,0.2746098586674238,0.691583345349315,0.9102042529048417,0.42370902241635816,0.3922628380929839,0.0,0.0,False,False,True,393,298,False,1.75,3,3,
17,0,239,0.37391461544976523,0.16759144665423203,0.0675675598778887,0.4934832677959815,0.37037629525716165,0.0,0.0,False,False,True,166,132,False,2.74,4,4,
18,0,38,0.287887506300825,0.21776479886789216,0.9509300867588619,0.6506986209561418,0.14424387570633054,0.0,0.0,False,False,True,81,13,False,2.74,6,6,
19,0,43,0.2441224497612381,0.7995107026327021,0.797442808407425,0.4608982663647007,0.08113240843902353,0.0,0.0,False,False,True,56,24,False,1.81,1,1,
20,0,177,0.3819064119215966,0.22396402075707894,0.4834991731870906,0.44618487395535383,0.25708717090278377,0.0,0.0,False,False,True,176,112,False,1.93,2,2,
21,0,88,0.2644786701000766,0.37225150679339253,0.91177885362904,0.5624162060668942,0.3647179717914033,0.0,0.0,False,False,True,328,54,False,1.42,1,1,
22,500,243,1.0,1.0,0.8979129407628862,0.52101036745907,0.5628407346715281,2.0,53.893100573442375,True,False,False,-1,0,False,0.0,31,31,
23,2,46,0.19500243925612873,0.523707202910576,1.0,0.41153617874119053,0.08729011542947673,0.07837575942396688,0.02452799892506428,False,False,False,-1,0,False,0.0,19,19,
24,1,0,0.16951817818467194,0.21190928374292928,1.0,0.5495599495987972,0.21122765584298409,0.023010362365332288,0.0005230609629406832,False,False,False,-1,0,False,0.0,3,3,
25,0,152,0.4827400698364912,0.18523965253817,0.8472858211941001,0.3281257160391145,0.3228308158729842,0.0,0.0,False,False,True,167,117,False,1.48,2,2,
26,0,18,0.08394094174283165,0.04229929125167567,1.0,0.5457507595785926,0.04593185260261105,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
27,0,38,0.14021558147473556,0.18574641254737115,1.0,0.549255150142763,0.36134959919719906,0.0,0.0,False,False,False,-1,0,False,0.0,30,30,
28,0,204,0.360641442295274,0.5101619422060988,0.7439104581514814,0.4947266924884825,0.02641647201746391,0.0,0.0,False,False,True,272,208,False,1.72,2,2,
29,0,393,0.326118551736167,0.5828350138839279,0.8856435017283897,0.6217778572220919,0.38427611461343664,0.0,0.0,False,False,True,240,211,False,1.5699999999999998,1,1,
30,1,32,0.4700835066329396,0.47972518188371305,0.9790168569436933,0.4264775904516603,0.21421076371496833,0.025822161963313925,0.0008324392860412688,False,False,True,167,13,False,1.6,2,2,
31,0,3,0.15537241330771576,0.485505588022491,0.9887619629582914,0.5218590319671108,0.09925629404018044,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
32,0,96,0.2535212858536978,0.4351680510942342,0.9790130058130873,0.3717624120370502,0.1590845029462166,0.0,0.0,False,False,True,258,94,False,1.81,2,2,
33,1,46,0.40077359544494534,0.3595842800131589,1.0,0.5698444678154688,0.1727873812626016,0.03649219856714339,0.0033554698839370852,False,False,False,-1,0,False,0.0,10,10,
34,0,140,0.16991209472355417,0.188792260903852,0.9405434747910579,0.5498950193440085,0.26479063505167943,0.0,0.0,False,False,True,138,106,False,2.23,3,3,
35,0,1,0.09139806757010527,0.15055910392147462,1.0,0.5625671549638072,0.4110494380811688,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
36,2,28,0.584252249144901,0.18801511558073225,0.9938284790714291,0.4667141685541393,0.32612409860119396,0.11615709844414177,0.09989342777122995,False,False,False,-1,0,False,0.0,8,8,
37,436,15,1.0,1.0,1.0,0.6256343886143378,0.5734178832183866,1.99,19.525698663141412,True,False,False,-1,0,False,0.0,2,2,
38,0,1,0.08652603909347027,0.3109093313410849,0.9829807330847008,0.6518376644014058,0.28510990290558164,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
39,2,50,0.4105138017527849,0.3704821929709958,0.9898579074185715,0.23049655180066733,0.02384118475521029,0.07920701377203257,0.010085112114383439,False,False,True,236,20,False,1.3900000000000001,0,0,
40,1,28,0.4610292381734656,0.32867623059834117,1.0,0.5110754040251522,0.1292089188680714,0.026213400238549303,0.0008844521479584068,False,False,False,-1,0,False,0.0,21,21,
41,1,0,0.29199373136432477,0.5812216754139933,0.9640687514957524,0.480286123397217,0.15280136075970135,0.14053720393197056,0.7690223892601038,False,False,False,-1,0,False,0.0,14,14,
42,0,1,0.08377994017526538,0.1923254342587189,1.0,0.5648045336719439,0.31739614674485966,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
43,2,106,0.4434233263804166,0.6928920861890536,0.7761979289454296,0.3634022397593558,0.3759241902530917,0.0412409363118105,0.0006774611082373478,False,False,True,273,91,False,1.18,0,0,
44,557,13,1.0,1.0,0.9598969290193594,0.5458417746629031,0.5387695197265047,1.99,57.76875920828931,True,False,False,-1,0,False,0.0,10,10,
45,0,10,0.41138166876204374,0.37312888170362335,0.9598599904690241,0.4962420677013934,0.4358738291042114,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
46,0,0,0.06518861546483519,0.17657246239405433,1.0,0.5145964686400577,0.12834181526712582,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
47,1,1,0.22012426712220381,0.4834449223785321,0.9775720464969284,0.4943950547786919,0.5352229067618883,0.028402336379850006,0.0012219603941753235,False,False,False,-1,0,False,0.0,9,9,
48,0,128,0.1285490476140699,0.12769185604268013,0.4867388296157872,0.5653965732077765,0.15273529081172268,0.0,0.0,False,False,True,364,68,False,1.42,1,1,
49,4,1,0.9772887233476472,0.5142568281504281,1.0,0.5743559853533643,0.32852439953327534,0.2807508039624002,0.47071567596267094,False,False,False,-1,0,False,0.0,4,4,
50,4,17,0.4751911551865923,0.16495310735231714,0.9025995965783843,0.4893431707130472,0.39084080273475225,0.19133887576224026,0.07617844820492949,False,False,False,-1,0,False,0.0,4,4,
51,1,165,0.39271431335035356,0.25861225544262334,0.41129775655134443,0.29788815270342445,0.42438108136913844,0.03187301957669187,0.0019447213808103825,False,False,True,289,133,False,1.48,2,2,
52,0,45,0.3451479871471547,0.2934778934811009,0.9608937672639308,0.5178278479789082,0.4002227103553534,0.0,0.0,False,False,True,122,34,False,1.51,1,1,
53,3,0,0.2973766543449305,0.15371042609436253,0.9693704759409759,0.5859591028304648,0.5928173408419881,0.06714082487535324,0.002357267396168552,False,False,False,-1,0,False,0.0,15,15,
54,0,0,0.10546508920968876,0.16428013178162024,0.9491861344402973,0.406089229412521,0.12821072943944012,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
55,3,1,0.4219341540050812,0.35739205637319693,0.9674392724225784,0.5674347452862984,0.23973600720211807,0.08479207463196384,0.0060749617112156925,False,False,False,-1,0,False,0.0,5,5,
56,0,74,0.07683833412475227,0.17234591966886206,0.9466004450800626,0.18923172843932498,0.3323207973740813,0.0,0.0,False,False,True,244,63,False,1.69,1,1,
57,0,2,0.23649575679453877,0.5876760520824676,1.0,0.6035892832897675,0.3550073333606671,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
58,0,109,0.23943701505344148,0.13987470846980254,0.760098624322854,0.8537406145318316,0.1292332236488711,0.0,0.0,False,False,True,285,113,False,1.18,1,1,
59,0,0,0.1319403039314566,0.3857313914450892,0.9677470149480527,0.5335830642372116,0.23757866868185556,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
60,0,71,0.23889427135578842,0.16581734261396763,0.5565889357954619,0.64412660627013,0.41024912129904856,0.0,0.0,False,False,True,91,46,False,1.69,2,2,
61,0,13,0.6670035324263369,0.20087771971840931,1.0,0.5869652547277386,0.11881630856647975,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
62,0,30,0.17407316804905365,0.10004180238671322,1.0,0.5434455858430369,0.22353219426643092,0.0,0.0,False,False,True,99,22,False,1.42,1,1,
63,8,1,0.8765449714396913,0.8298335512585987,0.9838307449668547,0.5124426479947405,0.3119769157923797,0.43263657410898276,0.28894977074016437,False,False,False,-1,0,False,0.0,7,7,
64,390,16,1.0,1.0,1.0,0.5946254113384559,0.4216371607933385,2.0,52.52975903729872,True,False,False,-1,0,False,0.0,10,10,
65,1,1,0.27923607689355273,0.25136097746402564,0.9927285504006103,0.5527061613638591,0.10098071443625446,0.06626030347061941,0.03714072164842366,False,False,False,-1,0,False,0.0,12,12,
66,2,0,0.4216573258024017,0.23783319031827954,0.9254877024030889,0.5518702229750405,0.2121975216920861,0.10115705277802572,0.036394650660577614,False,False,False,-1,0,False,0.0,18,18,
67,4,1,0.5587893884471784,0.5188991991172703,0.9463226353353908,0.53118685048606,0.28035725152923563,0.29403010083431413,1.0131951921574724,False,False,False,-1,0,False,0.0,7,7,
68,2,0,0.4798146018414363,0.49314972871814544,0.9944620069167086,0.5686191563117163,0.11566757121042395,0.09841602949036699,0.02665423798775914,False,False,False,-1,0,False,0.0,2,2,
69,1,1,0.5616893823774919,0.1631958104495366,0.9456826911269964,0.5351039998048177,0.29736484455515877,0.06897135761909619,0.043655778004683135,False,False,False,-1,0,False,0.0,8,8,
70,0,67,0.22915655064921395,0.6362286623794144,1.0,0.4763666737554501,0.42029906872304296,0.0,0.0,False,False,True,295,44,False,1.33,1,1,
71,0,0,0.1140779930789453,0.32932960294271346,1.0,0.5986652849798763,0.5365540005406344,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
72,556,1,1.0,1.0,1.0,0.4922920195411297,0.6194070160456194,2.0,69.36778174978419,True,False,False,-1,0,False,0.0,9,9,
73,0,6,0.26516689076064515,0.2634780440204901,0.9950959774084162,0.5990260487980614,0.1837449783934302,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
74,0,2,0.2061910315638281,0.12594856725150178,0.9619309050864552,0.5928604755240958,0.5428024691923533,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
75,1,1,0.5375810296539555,0.4945969606428815,0.9556516377203128,0.5543286847198051,0.020609443101085975,0.14124342103715634,0.7847167237347998,False,False,False,-1,0,False,0.0,8,8,
76,0,44,0.3426358913255004,0.18225082409103094,0.9564436868042965,0.4520137850730727,0.05704392172482354,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
77,0,25,0.3087281103735483,0.418994191107059,0.9760096332396038,0.5186783065665224,0.4646174303978812,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
78,0,135,0.3152097539776531,0.1513684700487371,0.668539289807767,0.6786509387368354,0.26820874020940866,0.0,0.0,False,False,True,189,97,False,1.3,1,1,
79,0,1,0.399426174832006,0.42113681059291763,1.0,0.5703804674196642,0.2881116052725942,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
80,0,88,0.521656552293849,0.3883049716180575,0.6637973188587305,0.5175887539361305,0.22443140430822314,0.0,0.0,False,False,True,200,85,False,1.42,1,1,
81,0,91,0.21613560913166407,0.17427423096347097,0.9272078361657815,0.4945423332522824,0.15190726008685693,0.0,0.0,False,False,True,348,96,False,1.24,1,1,
82,116,1,1.0,1.0,0.857033405731726,0.46002417263028617,0.011279759646100009,0.7557076657594607,0.4526572165970653,False,False,False,-1,0,False,0.0,16,16,
