t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3564580703777704,0.48999219874818195,0.3564580703777704,0.48999219874818195,0.23380311223024616,0.5,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.25
1,0.36626519961743464,0.490087570392444,0.36626519961743464,0.490087570392444,0.23380311223024616,0.49977913893067233,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.02,0.022857142857142857,0.022857142857142857,0.0,0.022857142857142857,0.0,0.0,0.2839884551274675,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.27,0.25
2,0.37533656287217876,0.48973411227015623,0.37533656287217876,0.48973411227015623,0.23380311223024616,0.500915500245209,0.8371428571428572,0.3297480269926542,0.3425043791182092,0.008571428571428572,0.8371428571428572,0.3297480269926542,0.3425043791182092,0.008571428571428572,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.03428571428571429,0.0,0.0,0.2839884551274675,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008982857142857143,0.0,0.05954285714285714,0.0,0.0,1.0,0.27,0.25
3,0.3851677598778795,0.48971197766219154,0.3851677598778795,0.48971197766219154,0.23380311223024616,0.5021369079095888,0.8942857142857142,0.33134802699265425,0.34370437911820917,0.017142857142857144,0.8942857142857142,0.33134802699265425,0.34370437911820917,0.017142857142857144,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.2839884551274675,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016223657142857142,0.0,0.10692342857142857,0.0,0.0,0.8235294117647058,0.27,0.25
4,0.39429618018278795,0.48908792926536504,0.39429618018278795,0.48908792926536504,0.23380311223024616,0.5026365836442531,0.9257142857142857,0.33294802699265424,0.3449043791182092,0.017142857142857144,0.9257142857142857,0.33294802699265424,0.3449043791182092,0.017142857142857144,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.06,0.0,0.0,0.2839884551274675,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02299968171428571,0.0,0.1504992457142857,0.0,0.0,1.0,0.27,0.25
5,0.4050485697967893,0.4894112390828001,0.4050485697967893,0.4894112390828001,0.23380311223024616,0.5030250256474603,0.8914285714285715,0.33443596447868346,0.3460436736191154,0.017142857142857144,0.8914285714285715,0.33443596447868346,0.3460436736191154,0.017142857142857144,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.09428571428571429,0.0,0.0,0.2839884551274675,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03017039759142857,0.0,0.19606068937142854,0.0,0.0,0.9411764705882353,0.27,0.25
6,0.4138393498973346,0.4894423106804441,0.4138393498973346,0.4894423106804441,0.23380311223024616,0.5031053951844026,0.9028571428571428,0.3363050584694454,0.34720312056379143,0.02,0.9028571428571428,0.3363050584694454,0.34720312056379143,0.02,0.06,0.06285714285714286,0.06285714285714286,0.0,0.11714285714285715,0.0,0.0,0.2839884551274675,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03838193297525982,0.0,0.25499661844114285,0.0,0.0,0.9545454545454546,0.27,0.25
7,0.4236765413659485,0.48973059870194924,0.4236765413659485,0.48973059870194924,0.23380311223024616,0.5026144001051687,0.9171428571428571,0.3379750204513622,0.3484888348495057,0.022857142857142857,0.9171428571428571,0.3379750204513622,0.3484888348495057,0.022857142857142857,0.06,0.06285714285714286,0.06285714285714286,0.0,0.1457142857142857,0.0,0.0,0.2839884551274675,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,11,0.045943263034497354,0.0,0.31275382892946285,0.0,0.0,0.9090909090909091,0.27,0.25
8,0.4336827476104799,0.4894797564602389,0.4336827476104799,0.4894797564602389,0.23380311223024616,0.5028111943669513,0.9285714285714286,0.33901689345874925,0.34951740627807715,0.022857142857142857,0.9285714285714286,0.33901689345874925,0.34951740627807715,0.022857142857142857,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.1657142857142857,0.0,0.0,0.2839884551274675,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05137068957646773,0.0,0.3636416094937307,0.0,0.0,1.0,0.27,0.25
9,0.44255826477252713,0.4892644761826524,0.44255826477252713,0.4892644761826524,0.23380311223024616,0.5029072146078329,0.9371428571428572,0.34033117917303496,0.3505990116485207,0.022857142857142857,0.9371428571428572,0.34033117917303496,0.3505990116485207,0.022857142857142857,0.05714285714285714,0.06285714285714286,0.06285714285714286,0.0,0.1742857142857143,0.0,0.0,0.2839884551274675,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05824334540841619,0.0,0.419225920160999,0.0,0.0,0.9545454545454546,0.27,0.25
