t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3477687762544478,0.5021085097125678,0.3477687762544478,0.5021085097125678,0.24298626550798028,0.5,0.0,0.3351664602145565,0.3506726651041143,0.002857142857142857,0.0,0.3351664602145565,0.3506726651041143,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3569998106713288,0.5018361804467227,0.3569998106713288,0.5018361804467227,0.24298626550798028,0.49108743165793856,0.5971428571428572,0.3357950316431279,0.3511440936755429,0.002857142857142857,0.5971428571428572,0.3357950316431279,0.3511440936755429,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.0,0.03142857142857143,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,14,0.0025714285714285713,0.0,0.017142857142857144,0.0,0.0,0.8333333333333334,0.25,0.25
2,0.3672205063897766,0.5016114544217422,0.3672205063897766,0.5016114544217422,0.24298626550798028,0.4828315445471089,0.8314285714285714,0.33659503164312793,0.35174409367554293,0.002857142857142857,0.8314285714285714,0.33659503164312793,0.35174409367554293,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.03142857142857143,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,13,0.005987142857142857,0.0,0.039657142857142856,0.0,0.0,0.625,0.25,0.25
3,0.37547170553507225,0.5015437563347309,0.37547170553507225,0.5015437563347309,0.24298626550798028,0.4752914755448275,0.9028571428571428,0.3370521745002708,0.3520869508184001,0.002857142857142857,0.9028571428571428,0.3370521745002708,0.3520869508184001,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.0,0.025714285714285714,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,11,0.007671492857142858,0.0,0.05029257142857143,0.0,0.0,0.75,0.25,0.25
4,0.38386060705179276,0.5012991305764646,0.38386060705179276,0.5012991305764646,0.24298626550798028,0.468252054046809,0.8885714285714286,0.3376236030716994,0.3525155222469715,0.002857142857142857,0.8885714285714286,0.3376236030716994,0.3525155222469715,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.0,0.017142857142857144,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,10,0.010204563964285714,0.0,0.06642957714285715,0.0,0.0,0.6666666666666666,0.25,0.25
5,0.3927881529701076,0.5009755194113995,0.3927881529701076,0.5009755194113995,0.24298626550798028,0.46192723747519415,0.9057142857142857,0.33808074592884224,0.35285837938982867,0.002857142857142857,0.9057142857142857,0.33808074592884224,0.35285837938982867,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.022857142857142857,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,9,0.012296398287321429,0.0,0.07938669988571428,0.0,0.0,0.8,0.25,0.25
6,0.403169071444811,0.49972533998684493,0.403169071444811,0.49972533998684493,0.24298626550798028,0.4565149906543065,0.92,0.33808074592884224,0.35285837938982867,0.002857142857142857,0.92,0.33808074592884224,0.35285837938982867,0.002857142857142857,0.0,0.0,0.0,0.037142857142857144,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,9,0.012234916295884822,0.0,0.077798965888,0.0,0.0,0.0,0.25,0.25
7,0.41188874257616664,0.4989683366817964,0.41188874257616664,0.4989683366817964,0.24298626550798028,0.4520540390124518,0.8971428571428571,0.3384236030716994,0.3531155222469715,0.002857142857142857,0.8971428571428571,0.3384236030716994,0.3531155222469715,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.0,0.03142857142857143,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,9,0.013888027428691111,0.0,0.08767155799881142,0.0,0.0,1.0,0.25,0.25
8,0.4212169875727618,0.49840084385568745,0.4212169875727618,0.49840084385568745,0.24298626550798028,0.4483165755532865,0.9171428571428571,0.3387664602145566,0.3533726651041144,0.002857142857142857,0.9171428571428571,0.3387664602145566,0.3533726651041144,0.002857142857142857,0.008571428571428572,0.011428571428571429,0.0,0.054285714285714284,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,9,0.01553287300583337,0.0,0.0973466982674066,0.0,0.0,0.75,0.25,0.25
9,0.43092566324269765,0.49740818268213566,0.43092566324269765,0.49740818268213566,0.24298626550798028,0.4445321999855984,0.92,0.33899503164312794,0.35354409367554296,0.002857142857142857,0.92,0.33899503164312794,0.35354409367554296,0.002857142857142857,0.008571428571428572,0.008571428571428572,0.0,0.045714285714285714,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,9,0.01674092292651849,0.0,0.10397119287348708,0.0,0.0,0.6666666666666666,0.25,0.25
10,0.4412895460483605,0.4965765811049932,0.4412895460483605,0.4965765811049932,0.24298626550798028,0.4410719261053788,0.9057142857142857,0.3395664602145565,0.35397266510411435,0.008571428571428572,0.9057142857142857,0.3395664602145565,0.35397266510411435,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.0,0.06,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,8,0.01880007545474304,0.0,0.11617748330173161,0.0,0.0,0.6,0.25,0.25
11,0.4494096186949543,0.4959840747284077,0.4494096186949543,0.4959840747284077,0.24298626550798028,0.4434925514641421,0.9085714285714286,0.34008074592884224,0.35435837938982867,0.011428571428571429,0.9085714285714286,0.34008074592884224,0.35435837938982867,0.011428571428571429,0.014285714285714285,0.014285714285714285,0.0,0.04857142857142857,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,6,0.020848932220326466,0.0,0.12813964792141125,0.0,0.0,0.8,0.25,0.25
12,0.45992208617582964,0.4954129564142064,0.45992208617582964,0.4954129564142064,0.24298626550798028,0.44420263219869693,0.8885714285714286,0.34093788878598513,0.3550012365326858,0.011428571428571429,0.8885714285714286,0.34093788878598513,0.3550012365326858,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.0,0.045714285714285714,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,5,0.02417325898779626,0.0,0.1484339978201259,0.0,0.0,1.0,0.25,0.25
13,0.4677744337759423,0.4949999978252696,0.4677744337759423,0.4949999978252696,0.24298626550798028,0.4444445615605023,0.9114285714285715,0.3416236030716994,0.3555155222469715,0.014285714285714285,0.9114285714285715,0.3416236030716994,0.3555155222469715,0.014285714285714285,0.017142857142857144,0.017142857142857144,0.0,0.08,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,4,0.026623821264285853,0.0,0.1626081750065805,0.0,0.0,1.0,0.25,0.25
14,0.4760586824539123,0.49412453437457177,0.4760586824539123,0.49412453437457177,0.24298626550798028,0.4441034011286745,0.9,0.3420236030716994,0.35581552224697155,0.014285714285714285,0.9,0.3420236030716994,0.35581552224697155,0.014285714285714285,0.011428571428571429,0.011428571428571429,0.0,0.09142857142857143,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,3,0.027671372811623948,0.0,0.17078458293502033,0.0,0.0,1.0,0.25,0.25
15,0.48440199474957385,0.49322664573791314,0.48440199474957385,0.49322664573791314,0.24298626550798028,0.4434267141887177,0.9257142857142857,0.342881010251423,0.3566298079612572,0.014285714285714285,0.9257142857142857,0.342881010251423,0.3566298079612572,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.1884174457731673,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.04,2,0.030990158804708682,0.0,0.1959403198477485,0.0,0.0,0.9,0.25,0.25
