agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,82,0.510803524256959,0.18049608910758694,0.9484603547168882,0.38773996754056655,0.1168373031525927,0.018456060738487552,0.0002150302894227997,False,False,True,90,46,False,3.1,4,4,
1,1,26,0.6480446420838049,0.21826653542457716,1.0,0.4523174757880971,0.26382765969900956,0.020198706438901988,0.0003093358658057111,False,False,False,-1,0,False,0.0,14,14,
2,0,29,0.23586933090108644,0.24920195195451594,0.9093799030834133,0.8615980828916157,0.05860962352520095,0.0,0.0,False,False,True,104,12,False,1.8399999999999999,2,2,
3,0,107,0.4782682879209641,0.19163175223599885,0.9827510293149666,0.8035111029472866,0.07304709382003172,0.0,0.0,False,False,True,210,107,False,1.54,2,2,
4,0,49,0.2792762220911809,0.1264319008378008,1.0,0.5259204053265101,0.5047171516113214,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
5,0,66,0.13393241064098882,0.08557353280566621,0.8501186077086359,0.4567649563214704,0.16957569444579465,0.0,0.0,False,False,True,259,36,False,1.54,2,2,
6,0,162,0.07396095697642954,0.3663776362052543,0.6418753976888738,0.7358020668475612,0.06583610742803528,0.0,0.0,False,False,True,216,162,False,1.9,3,3,
7,0,45,0.7022844578154965,0.27848874350008435,0.9752601984605862,0.6434332674632489,0.1085282789338867,0.0,0.0,False,False,True,97,20,False,2.95,3,3,
8,1,77,0.5440334520660355,0.16021166910248924,0.9771407869166996,0.5092968295519891,0.12465492244093121,0.028260324697950756,0.001197521186291817,False,False,True,235,51,False,1.87,3,3,
9,0,141,0.3339354013593229,0.39508690510844463,0.9413228428146131,1.0,0.10480071211125126,0.0,0.0,False,False,True,101,58,False,2.98,4,4,
10,0,74,0.369236496951732,0.739740847529877,0.8270791715504393,0.5841940449313494,0.3220220879387939,0.0,0.0,False,False,True,239,85,False,2.05,3,3,
11,0,88,0.18978602132694025,0.28237135907342786,0.9489290737335297,0.7652378241887666,0.2098521846171769,0.0,0.0,False,False,True,112,49,False,2.32,4,4,
12,0,57,0.14288065055954496,0.26095586902878093,0.5516705763791475,0.3583067265783147,0.2807934292089678,0.0,0.0,False,False,True,90,53,False,2.05,2,2,
13,0,122,0.3559426949489138,0.6016981888269349,0.7245066744111498,0.4487858299468966,0.08541321503436616,0.0,0.0,False,False,True,129,85,False,2.71,5,5,
14,0,36,0.10051772887184778,0.4219539264492487,0.9908141749860445,0.38195845544479345,0.1792970804500654,0.0,0.0,False,False,True,128,26,False,1.9,1,1,
15,1,66,0.5803732788331769,0.15281886515299234,0.947698627872576,0.4257711772861276,0.41998492896681355,0.029564423901878457,0.0014363111251204548,False,False,True,277,32,False,1.78,3,3,
16,524,124,1.0,1.0,0.9929769881899569,0.46489553286526686,0.5151804595288728,1.99,53.18450553851066,True,False,False,-1,0,False,0.0,16,16,
17,0,60,0.09724987589421889,0.1899692299660481,0.5504882122707683,0.5968641111543181,0.2908345382845035,0.0,0.0,False,False,True,78,44,False,2.44,4,4,
18,1,16,0.18966657044785984,0.46700285449886914,0.9857341795819946,0.5448159575008279,0.1922388907112778,0.10667453287345714,0.2531472110554577,False,False,False,-1,0,False,0.0,17,17,
19,2,54,0.5128793920912544,0.5412304705868494,0.959096488696975,0.2373944273975237,0.37272678583282914,0.04509769718673602,0.001308914075215237,False,False,True,177,29,False,1.69,2,2,
20,0,187,0.1020472483661139,0.25140447169309166,0.7911165759298665,0.43640723160144934,0.4130649351854799,0.0,0.0,False,False,True,179,132,False,1.75,3,3,
21,0,23,0.16562568733423572,0.34794872560521084,0.5929186534773769,0.16990266196013956,0.3051680942118471,0.0,0.0,False,False,True,73,15,False,2.17,1,1,
22,557,235,1.0,1.0,1.0,0.6357883499686028,0.6989290491680096,2.0,52.911206681813084,True,False,False,-1,0,False,0.0,8,8,
23,0,98,0.2274644548980173,0.17873490624557495,0.9199385495455669,0.49388968091676294,0.24443638934345738,0.0,0.0,False,False,True,424,37,False,1.51,2,2,
24,1,3,0.5048805624510992,0.4213782050509052,0.9945763468329257,0.6045829979989205,0.4451256302307688,0.11733355131688061,0.37160171437460887,False,False,False,-1,0,False,0.0,9,9,
25,0,94,0.19659884848683865,0.2652227035131761,0.7377546506793893,0.5679397435212324,0.3259909782344102,0.0,0.0,False,False,True,185,83,False,1.51,1,1,
26,0,73,0.2306154396328436,0.28941058941160497,0.9369129715020049,0.44526187308139215,0.2944303513519616,0.0,0.0,False,False,False,-1,13,True,1.5699999999999998,19,19,
27,0,42,0.41439822007212984,0.09099414625707342,1.0,0.3386072833113395,0.3141163705602066,0.0,0.0,False,False,True,71,30,False,1.69,2,2,
28,0,34,0.7671683080098137,0.27164008956646996,0.9229406397714979,0.6333983488144337,0.043473466111074444,0.0,0.0,False,False,True,84,16,False,1.78,3,3,
29,0,4,0.16630107948512463,0.43547252505747963,0.99068539841144,0.5134944220881207,0.33070141508582823,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
30,518,106,1.0,1.0,0.9768885744719198,0.5422680345875112,0.5138214391254372,2.0,55.40883152940673,True,False,False,-1,0,False,0.0,17,17,
31,466,4,1.0,1.0,0.987048599357793,0.5626790304902631,0.34462773876097325,1.99,49.272031600074875,True,False,False,-1,0,False,0.0,13,13,
32,0,29,0.10378143863487384,0.31002194186204884,0.955255439762189,0.6258122929673642,0.2904576838203493,0.0,0.0,False,False,True,87,14,False,1.51,0,0,
33,0,89,0.4756776591245689,0.2998278503533549,0.9142118376806497,0.5934363850661348,0.14181418996510212,0.0,0.0,False,False,True,219,63,False,1.63,2,2,
34,0,29,0.21719572109456228,0.4047115554610003,0.7852881760815426,0.5246237113055925,0.2899413040637924,0.0,0.0,False,False,True,62,20,False,1.93,3,3,
35,0,25,0.550245833973321,0.5615306732993168,1.0,0.496204727575657,0.02326616268607853,0.0,0.0,False,False,True,57,16,False,1.69,2,2,
36,0,34,0.08953198673407968,0.33974512973770854,0.8592635804788684,0.10440825112894936,0.24588808977674084,0.0,0.0,False,False,True,85,19,False,1.72,1,1,
37,0,25,0.07485453109922034,0.1530823083470474,0.7271418843108121,0.38415277033893463,0.5462216869716238,0.0,0.0,False,False,True,74,20,False,1.72,2,2,
38,0,2,0.03578583663017983,0.19796138687672518,0.979761175331334,0.5586743265532129,0.30725579888927357,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
39,0,29,0.436452176496754,0.07130025271842831,0.969722080431108,0.5503501848627269,0.3856109656689047,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
40,2,2,0.3388046787042611,0.33603805390195907,1.0,0.48570334724771613,0.03636359668061542,0.0870643492809951,0.016714524919950565,False,False,False,-1,0,False,0.0,6,6,
41,0,69,0.23803994747177346,0.1294889173650019,0.982763433824195,0.6567484117546947,0.38971666187981585,0.0,0.0,False,False,True,254,56,False,1.3900000000000001,1,1,
42,0,51,0.5902710543586303,0.07725339748553203,0.7842196350281496,0.6627480978727552,0.2205578184092298,0.0,0.0,False,False,True,134,43,False,1.63,2,2,
43,0,54,0.23511953777630024,0.4493910730710741,0.8290813136006574,0.34828408389984605,0.19723208389581703,0.0,0.0,False,False,True,101,39,False,1.3900000000000001,1,1,
44,0,0,0.20539984624321267,0.3547856936800005,1.0,0.5722443978785761,0.32817107869569495,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
45,0,39,0.16375450765185806,0.20360799803602878,0.9165845559060034,0.832464704948713,0.02488844668828081,0.0,0.0,False,False,True,86,42,False,1.42,1,1,
46,0,69,0.23429511145605061,0.24933226419637308,0.8641674814882433,0.5900955010892109,0.14069057547384373,0.0,0.0,False,False,True,156,56,False,1.81,2,2,
47,0,36,0.2287374173100107,0.19160730659490083,0.6119481465909318,0.4134245408562884,0.42747075142272567,0.0,0.0,False,False,True,84,27,False,1.75,2,2,
48,0,0,0.23734570496485052,0.11832940768875351,1.0,0.5836185621252273,0.5424556535255167,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
49,0,1,0.13231307256397484,0.5200320697616567,1.0,0.4970157099493629,0.29718433826731894,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
50,0,35,0.3830559583536773,0.15525793037332886,0.9095540675296854,0.7102425836985687,0.09316579879910393,0.0,0.0,False,False,True,117,23,False,1.18,1,1,
51,0,56,0.4243964206959064,0.7062117247707923,0.9000082384468825,0.4161030185690628,0.049006545496950715,0.0,0.0,False,False,True,202,32,False,1.45,1,1,
52,3,2,0.78133325916621,0.3375578747617838,1.0,0.4985093153644465,0.2357137451165224,0.12847378241655846,0.0846156562660932,False,False,False,-1,0,False,0.0,13,13,
53,1,47,0.5919900872429013,0.23019346746901373,1.0,0.5591697245944302,0.3583033425248203,0.11558233339678226,0.34974856075566685,False,False,False,-1,0,False,0.0,5,5,
54,0,35,0.17435022888313992,0.44959156564201974,1.0,0.506263964547048,0.3338643826343032,0.0,0.0,False,False,True,234,14,False,1.66,2,2,
55,0,43,0.17316752010074055,0.2046816756814514,0.8936295073202263,0.3755685927847719,0.4235989414377121,0.0,0.0,False,False,True,122,32,False,1.3599999999999999,1,1,
56,3,62,0.7248856723576054,0.5085840268262324,0.8338514087833893,0.24444171811510276,0.2666871367399841,0.11996730602066327,0.015385126044209201,False,False,True,281,32,False,1.3,1,1,
57,0,27,0.14783108313159332,0.09669439755673823,0.9825388557093848,0.5874857533528889,0.20850760776694555,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
58,3,1,0.4271010432599179,0.422386537992146,1.0,0.48308095441373783,0.19474187844310412,0.06671593324981674,0.0022957859069688523,False,False,False,-1,0,False,0.0,5,5,
59,0,58,0.1492702264544199,0.3091190513402562,0.8238672788810234,0.4875188676004835,0.07413344099676726,0.0,0.0,False,False,True,143,76,False,1.33,0,0,
60,0,35,0.19279056525805205,0.04705098886843531,0.9863999971783144,0.4733181885768741,0.10018652481806221,0.0,0.0,False,False,True,145,16,False,1.27,1,1,
61,1,0,0.6763774826885739,0.22743228630553586,1.0,0.5658018576691329,0.04591863519038749,0.022216979954296247,0.0004540825773734234,False,False,False,-1,0,False,0.0,5,5,
62,1,2,0.3196056202934537,0.37336763139503537,0.9537335967915779,0.5788252507147138,0.04414333718220265,0.11385725262304361,0.3291805473947476,False,False,False,-1,0,False,0.0,17,17,
63,0,61,0.1356119163016423,0.23918931963649084,0.873340778966084,0.43877342044660067,0.1752117835266547,0.0,0.0,False,False,True,171,61,False,1.3,0,0,
64,542,21,1.0,1.0,1.0,0.49607339967536235,0.6407021922556532,1.98005,54.57134538196001,True,False,False,-1,0,False,0.0,6,6,
65,0,43,0.24270657418465733,0.15879701464980828,0.924685572888159,0.4414345935506446,0.11221021397010156,0.0,0.0,False,False,True,156,33,False,1.42,1,1,
66,0,87,0.39628567858559194,0.4158910036688159,0.92567117516544,0.38734318527642564,0.39510089430393985,0.0,0.0,False,False,True,415,32,False,1.33,1,1,
67,0,21,0.23669785540823052,0.24904621429237106,0.9364186776001944,0.9075305424742015,0.44011966514667766,0.0,0.0,False,False,True,49,12,False,1.5699999999999998,2,2,
68,1,1,0.6484969825442422,0.21076438556799276,0.9756931253288635,0.5459783894562933,0.02776866405469716,0.021558746588568302,0.00040224559144933484,False,False,False,-1,0,False,0.0,14,14,
69,1,50,0.4915372518304279,0.4738046433027673,1.0,0.5777290571038143,0.1719016137577767,0.04504334536277605,0.007838954906837833,False,False,False,-1,0,False,0.0,9,9,
70,1,46,0.40861163132318934,0.3202011454168978,0.8852918522957232,0.5201678691254759,0.2763735311352486,0.04549717973058867,0.0081621771208224,False,False,False,-1,0,False,0.0,13,13,
71,0,28,0.040469935123724675,0.6093608860702558,0.5641872826958347,0.41962242250135456,0.10007501561186279,0.0,0.0,False,False,True,84,17,False,1.45,1,1,
