t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3564580703777704,0.48999219874818195,0.3564580703777704,0.48999219874818195,0.23380311223024616,0.5,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.36626519961743464,0.490087570392444,0.36626519961743464,0.490087570392444,0.23380311223024616,0.49977913893067233,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.02,0.0,0.0,0.18881392882491818,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.15,0.25
2,0.37533656287217876,0.48973411227015623,0.37533656287217876,0.48973411227015623,0.23380311223024616,0.500915500245209,0.8371428571428572,0.3297480269926542,0.3425043791182092,0.008571428571428572,0.8371428571428572,0.3297480269926542,0.3425043791182092,0.008571428571428572,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.02857142857142857,0.0,0.0,0.18881392882491818,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008982857142857143,0.0,0.05954285714285714,0.0,0.0,1.0,0.15,0.25
3,0.3851677598778795,0.48971197766219154,0.3851677598778795,0.48971197766219154,0.23380311223024616,0.5021369079095888,0.8942857142857142,0.3316337412783685,0.3439186648324949,0.017142857142857144,0.8942857142857142,0.3316337412783685,0.3439186648324949,0.017142857142857144,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.04,0.0,0.0,0.18881392882491818,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01665222857142857,0.0,0.10978057142857144,0.0,0.0,0.8888888888888888,0.15,0.25
4,0.39678679508498477,0.4883712839605841,0.39678679508498477,0.4883712839605841,0.23380311223024616,0.5026365836442531,0.9028571428571428,0.33317659842122566,0.34507580768963775,0.017142857142857144,0.9028571428571428,0.33317659842122566,0.34507580768963775,0.017142857142857144,0.04,0.04285714285714286,0.04285714285714286,0.0,0.025714285714285714,0.0,0.0,0.18881392882491818,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,18,0.022997538857142855,0.0,0.15044210285714285,0.0,0.0,0.8666666666666667,0.15,0.25
5,0.4074892899425243,0.4886734936943017,0.4074892899425243,0.4886734936943017,0.23380311223024616,0.5032838334788943,0.8742857142857143,0.3351194555640828,0.3465329505467806,0.017142857142857144,0.8742857142857143,0.3351194555640828,0.3465329505467806,0.017142857142857144,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.06571428571428571,0.0,0.0,0.18881392882491818,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.030596836877142854,0.0,0.19886183222857143,0.0,0.0,1.0,0.15,0.25
6,0.4156047686099935,0.4885698224762528,0.4156047686099935,0.4885698224762528,0.23380311223024616,0.5040801752741166,0.8514285714285714,0.33603596447868345,0.34724367361911535,0.02,0.8514285714285714,0.33603596447868345,0.34724367361911535,0.02,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.09142857142857143,0.0,0.0,0.18881392882491818,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03558670983561428,0.0,0.2291703098697143,0.0,0.0,0.8333333333333334,0.15,0.25
7,0.4251020040310972,0.4890371829907365,0.4251020040310972,0.4890371829907365,0.23380311223024616,0.5037526920988015,0.8828571428571429,0.3370778374860705,0.34810081647625823,0.02,0.8828571428571429,0.3370778374860705,0.34810081647625823,0.02,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.09428571428571429,0.0,0.0,0.18881392882491818,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04035729436449066,0.0,0.2617297608151771,0.0,0.0,1.0,0.15,0.25
8,0.4320952687697921,0.4890736124597694,0.4320952687697921,0.4890736124597694,0.23380311223024616,0.5035970391763491,0.9057142857142857,0.33850640891464195,0.3493538504181304,0.022857142857142857,0.9057142857142857,0.33850640891464195,0.3493538504181304,0.022857142857142857,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.08285714285714285,0.0,0.0,0.18881392882491818,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04704122217838249,0.0,0.30792373702744497,0.0,0.0,0.9444444444444444,0.15,0.25
9,0.4403262855582814,0.48876650247490716,0.4403262855582814,0.48876650247490716,0.23380311223024616,0.5029691332881685,0.92,0.33986121719111817,0.35059670756098754,0.025714285714285714,0.92,0.33986121719111817,0.35059670756098754,0.025714285714285714,0.06,0.06,0.06,0.0,0.11142857142857143,0.0,0.0,0.18881392882491818,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.053756627276558264,0.0,0.3617652622868961,0.0,0.0,1.0,0.15,0.25
