agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,102,0.5158890447585593,0.23234301142952332,0.8915702402980779,0.39500174681588196,0.07907246805114826,0.0,0.0,False,False,True,169,80,False,2.6799999999999997,4,4,
1,0,52,0.06825360419778295,0.4093900183732364,0.9188604645707522,0.42218477282194794,0.2956984100379653,0.0,0.0,False,False,True,153,34,False,1.54,2,2,
2,0,20,0.12484315838455476,0.36827182258539454,1.0,0.470428428446899,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
3,0,91,0.32797504830083646,0.03670920819685527,0.6660844408155987,0.4912117131954816,0.15078606817482873,0.0,0.0,False,False,True,91,53,False,2.41,5,5,
4,0,105,0.05392943074505494,0.22240043044377872,0.9831684662320199,0.6992367126488047,0.13631292221117178,0.0,0.0,False,False,True,203,110,False,1.6,2,2,
5,0,125,0.19099284738751657,0.1485051412444879,1.0,0.8659191929846675,0.11758072986976605,0.0,0.0,False,False,True,108,69,False,2.59,2,2,
6,0,50,0.17610321945374174,0.24096629937957267,0.9803387616253095,0.35847206913326324,0.058911381837721405,0.0,0.0,False,False,True,111,49,False,2.3499999999999996,2,2,
7,0,83,0.36336647799037886,0.22711432946076904,0.982843313849218,0.4793833725152994,0.11732297944283777,0.0,0.0,False,False,True,115,66,False,1.78,3,3,
8,0,247,0.524203351876249,0.3250956163949132,0.3598562950354511,0.542808200563387,0.10434459078472076,0.0,0.0,False,False,True,151,110,False,2.4699999999999998,5,5,
9,0,73,0.42732586204768946,0.22284491648356264,0.8896329223156701,0.41737292141995624,0.09989085633718874,0.0,0.0,False,False,True,131,42,False,2.6799999999999997,4,4,
10,4,16,0.6082741573058574,0.5679151544004944,1.0,0.5057575821678643,0.21917683451850342,0.16374074141733402,0.03059100660238106,False,False,False,-1,0,False,0.0,19,19,
11,0,36,0.4391496006977675,0.20435522204768625,0.9488906262832804,0.32812482214585903,0.35274988143018204,0.0,0.0,False,False,True,93,33,False,2.41,3,3,
