agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,67,0.16462158511545555,0.33768947766396695,0.9659589147239944,0.1980890652626713,0.22738006426779167,0.0,0.0,False,False,True,118,38,False,2.86,5,5,
1,0,30,0.463100955749364,0.18812216391219824,0.993614542029464,0.6892409245159664,0.05810110925804827,0.0,0.0,False,False,True,173,12,False,1.42,0,0,
2,0,91,0.12415185467791143,0.44844973893328777,0.5248787194234803,0.3885909013106811,0.28756403312043793,0.0,0.0,False,False,True,121,79,False,1.96,2,2,
3,0,75,0.4218927790722012,0.49919114426059713,0.8814895241432559,0.5148151057110757,0.22218101309393706,0.0,0.0,False,False,True,366,28,False,1.72,2,2,
4,0,73,0.7341947175499457,0.4635204801580571,0.9560115690097719,0.399291663820418,0.12839245086026554,0.0,0.0,False,False,True,225,58,False,2.26,4,4,
5,0,128,0.332837972494822,0.21670384946677315,0.9528152724037591,0.43822968952575014,0.07226268507001203,0.0,0.0,False,False,True,138,96,False,2.08,4,4,
6,3,1,0.6270142832166897,0.7525623269986067,0.9719062538585674,0.3672743373711184,0.0007741516165193215,0.1124402852914576,0.012699664392083365,False,False,False,-1,0,False,0.0,15,15,
7,0,48,0.05374451540501516,0.46507492574793946,0.9790864221595911,0.4820733371919755,0.15050868857119545,0.0,0.0,False,False,False,-1,0,False,0.0,25,25,
8,1,136,0.31694858419963867,0.28097458243437506,0.9518581193314058,0.5028078905211772,0.428410176908565,0.03284616914573978,0.002195335674630528,False,False,True,295,136,False,2.32,4,4,
9,69,45,1.0,1.0,0.960461564450873,0.6141428462378414,0.6740445687742767,0.3291084734852371,0.02861762267793093,False,False,True,107,23,False,2.2,2,2,
10,1,1,0.7399213174810186,0.436042765659298,1.0,0.5317628052741776,0.25095287544926703,0.028260324697950756,0.001197521186291817,False,False,False,-1,0,False,0.0,14,14,
11,0,29,0.4521722749431911,0.45190676018337655,1.0,0.635774070921893,0.18216232859503326,0.0,0.0,False,False,True,105,17,False,2.26,4,4,
12,0,120,0.29335785185089663,0.06522989800403302,0.9471512314100519,0.27330775159506004,0.31746065913062477,0.0,0.0,False,False,True,185,101,False,2.26,4,4,
13,0,4,0.41407280455134193,0.3214296203130461,0.9943706785177003,0.4413737912962076,0.4201957443996198,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
14,2,0,0.5685817875746556,0.3359699125132661,1.0,0.4601695722450015,0.15736208195822476,0.13459874610116096,0.31029490344595373,False,False,False,-1,0,False,0.0,4,4,
