agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,106,0.22205392919673786,0.3926803744508937,0.9233663136519631,0.32943748692022967,0.12164167082199323,0.0,0.0,False,False,True,175,9,False,0.7240000000000001,4,4,
1,0,14,0.16227156700107523,0.695474091171151,0.8269425144129018,0.20825979533263628,0.013209374561347529,0.0,0.0,False,False,True,56,9,False,0.484,0,0,
2,1,1,0.3014044041785534,0.48162785302723954,0.960051015619061,0.5204537117307662,0.13910482176680783,0.06931794735587557,0.04454671224967667,False,False,False,-1,0,False,0.0,5,5,
3,0,0,0.28929013462816866,0.46927076045459853,0.5779832137798508,0.5187527931934737,0.26904032098703834,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
4,1,289,0.38460393624105843,0.6353780560343364,0.9705823547360388,0.6622627720109578,0.20547704059028477,0.022440827205672833,0.0004728056823963176,False,False,True,193,11,False,0.7240000000000001,4,4,
5,0,41,0.4279043215076763,0.14702263563961218,0.7248318975442631,0.44723147445312206,0.12651532585988728,0.0,0.0,False,False,True,59,13,False,0.8800000000000001,0,0,
6,0,19,0.2938022244631399,0.08743764986473952,1.0,0.516441523462085,0.07479631643417814,0.0,0.0,False,False,True,150,8,False,0.592,2,2,
7,0,57,0.2782722178592607,0.13403455597980635,1.0,0.9243522656370624,0.0925154743583304,0.0,0.0,False,False,True,80,8,False,0.952,0,0,
8,0,48,0.16405386504462105,0.2953108964410589,0.20674346874163074,0.7204915417462778,0.3500000523695266,0.0,0.0,False,False,True,56,10,False,1.06,2,2,
9,0,55,0.31304303161850594,0.33031545884985625,0.8862528874453686,0.693522110706573,0.2781244504253042,0.0,0.0,False,False,True,81,17,False,0.952,6,6,
10,1,18,0.3590160680647181,0.34357163381843403,0.9506548611622716,0.38496438551802564,0.04426253022832362,0.020198706438901988,0.0003093358658057111,False,False,True,108,16,False,0.76,4,4,
11,0,9,0.26049518326071797,0.3415526568992658,1.0,0.8414088645762197,0.27823036614682967,0.0,0.0,False,False,True,124,11,False,0.664,0,0,
12,0,0,0.02519979933409067,0.28138555634626866,0.5728625122697192,0.5562472066647639,0.2997910082220319,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
13,0,56,0.5265518043226496,0.14218792658009582,1.0,0.30140569883223595,0.37381956585829074,0.0,0.0,False,False,True,152,16,False,0.45999999999999996,3,3,
14,0,31,0.09326319282080486,0.34576190962872866,0.6080631231572854,0.31011491787399825,0.10840227628665582,0.0,0.0,False,False,True,57,11,False,0.892,0,0,
15,0,30,0.3085074869157694,0.5704183181939333,0.6576389018464662,0.05455864646390521,0.06774670646277921,0.0,0.0,False,False,True,58,9,False,0.7480000000000001,1,1,
16,0,34,0.3446978645856089,0.7586919700322695,0.9737679586883554,0.40966300826391927,0.16061188007609994,0.0,0.0,False,False,True,174,10,False,0.6160000000000001,4,4,
17,0,45,0.23536290731704645,0.39195291996304044,0.4778880900803585,0.5429264722819727,0.1780932134864224,0.0,0.0,False,False,True,115,11,False,0.58,0,0,
18,0,9,0.6609050750156685,0.339057379170117,0.9520410347035775,0.10271449961178465,0.1529084118413852,0.0,0.0,False,False,True,58,9,False,0.44800000000000006,0,0,
19,0,5,0.8306115041643491,0.4586135219721773,1.0,0.23028596445681412,0.04846824670405321,0.0,0.0,False,False,True,86,9,False,0.6040000000000001,1,1,
20,0,19,0.8002628512813982,0.4177175435327614,0.26609637160857597,0.44038126407891687,0.413930030467069,0.0,0.0,False,False,True,46,14,False,0.772,0,0,
21,1,62,0.6436831343868885,0.31036353655125104,0.9043147652728826,0.536131070660489,0.2559239932879956,0.01882984251557431,0.0002331284824736358,False,False,True,93,9,False,0.6160000000000001,1,1,
22,0,0,0.5016773194604789,0.20322027307997192,1.0,0.5478982650153315,0.028489793104692424,0.0,0.0,False,False,False,-1,2,False,0.0,6,6,
23,2,57,0.5612848575670868,0.6915178645562965,0.4176137619894423,0.6665553356260894,0.1851909297559796,0.037501518328355105,0.00046291271400610934,False,False,True,113,8,False,0.52,2,2,
24,1,23,0.6409221985282431,0.49889048409897196,0.9150741999973641,0.41576765028182694,0.2831033701783727,0.022440827205672833,0.0004728056823963176,False,False,True,90,9,False,0.58,4,4,
25,189,144,1.0,1.0,0.9610551074832427,0.5745009281587123,0.5517947511475905,0.42073448275219205,0.12634847520402984,False,False,True,148,8,False,0.6040000000000001,1,1,
26,0,15,0.42816045242352824,0.22429261000089068,0.8110718963827932,0.567598955465255,0.535001709670234,0.0,0.0,False,False,True,87,9,False,0.592,0,0,
27,1,23,0.23758193409506445,0.28351438895859493,1.0,0.3480787429601167,0.28150642553000443,0.016200898836643378,0.0001271679315907916,False,False,True,107,8,False,0.52,0,0,
28,0,8,0.204297562931768,0.48700723143892993,0.8452887923543094,0.670952318622921,0.23113700767268688,0.0,0.0,False,False,True,86,8,False,0.5439999999999999,0,0,
29,0,1,0.5088296010180472,0.13022473226877698,0.9920315880412978,0.5448951427174086,0.21855680600324137,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
30,0,28,0.24981697535096986,0.07008097520520108,0.9151229387765587,0.5701013071212228,0.466104927746473,0.0,0.0,False,False,True,73,9,False,0.592,2,2,
31,0,17,0.04402755016926868,0.20599377518771114,0.988703940075615,0.05702141411896265,0.2649883476891697,0.0,0.0,False,False,True,79,8,False,0.58,2,2,
32,0,9,0.20839472259946953,0.4804470730868078,0.8177188823976022,0.7955620030714802,0.14031310730451038,0.0,0.0,False,False,True,74,8,False,0.6400000000000001,2,2,
33,0,13,0.17986937351011892,0.2075297329878784,0.9375260622328316,0.556515523361816,0.5618591695956537,0.0,0.0,False,False,True,134,8,False,0.58,4,4,
34,1,7,0.6775434498231194,0.3207556908742849,0.5596857301202612,0.4357708445509396,0.23809103113949315,0.018924464839773173,0.00023788620660575082,False,False,True,77,8,False,0.592,0,0,
35,1,20,0.4397812856414992,0.27875782514891617,0.7491629978461762,0.6871258079810005,0.23336345646530424,0.017553746336867102,0.0001756954021445285,False,False,True,57,8,False,0.556,0,0,
36,0,11,0.23359568379776127,0.09590106588486408,0.838771713561766,0.12164289286378782,0.13420185594504785,0.0,0.0,False,False,True,76,9,False,0.6040000000000001,2,2,
37,0,17,0.3247956401256104,0.24707802567229697,0.5860496634218932,0.7677618645364166,0.16176987469173001,0.0,0.0,False,False,True,38,8,False,0.652,1,1,
38,541,184,1.0,1.0,1.0,0.5593096970798792,0.531402113566857,2.0,35.707832127899394,True,False,False,-1,0,False,0.0,4,4,
39,1,15,0.15703157484776134,0.2754365540710545,0.9397545203520613,0.25583499392310066,0.2306621972981193,0.021995365579252142,0.00043610090730943584,False,False,True,95,11,False,0.664,1,1,
