t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3482423968208851,0.4929612412124489,0.3482423968208851,0.4929612412124489,0.26558979316785597,0.5,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.25
1,0.35814144409622556,0.4930614418621425,0.35814144409622556,0.4930614418621425,0.26558979316785597,0.5054126756307309,0.6,0.3421334954148956,0.32380075379210543,0.002857142857142857,0.6,0.3421334954148956,0.32380075379210543,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.022857142857142857,0.0,0.0,0.28383181791896,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.36,0.25
2,0.36829683203360297,0.4934909527568641,0.36829683203360297,0.4934909527568641,0.26558979316785597,0.5095046982691641,0.8571428571428571,0.3435049239863242,0.32482932522067687,0.002857142857142857,0.8571428571428571,0.3435049239863242,0.32482932522067687,0.002857142857142857,0.04,0.04,0.04,0.0,0.054285714285714284,0.0,0.0,0.28383181791896,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,24,0.011117142857142857,0.0,0.0736,0.0,0.0,0.7142857142857143,0.36,0.25
3,0.3788219943271986,0.49344025614379966,0.3788219943271986,0.49344025614379966,0.26558979316785597,0.5143446980416618,0.9114285714285715,0.34504778112918133,0.32598646807781967,0.005714285714285714,0.9114285714285715,0.34504778112918133,0.32598646807781967,0.005714285714285714,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.06285714285714286,0.0,0.0,0.28383181791896,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,21,0.0179187,0.0,0.1178422857142857,0.0,0.0,0.8125,0.36,0.25
4,0.3873270306844363,0.4936465311051789,0.3873270306844363,0.4936465311051789,0.26558979316785597,0.5161226483304489,0.9228571428571428,0.34636206684346704,0.326972182363534,0.005714285714285714,0.9228571428571428,0.34636206684346704,0.326972182363534,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.054285714285714284,0.0,0.0,0.28383181791896,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02340053507142857,0.0,0.15262829714285714,0.0,0.0,0.9230769230769231,0.36,0.25
5,0.3967097111903734,0.49434352237454715,0.3967097111903734,0.49434352237454715,0.26558979316785597,0.5181436161535787,0.9228571428571428,0.3479049239863242,0.3281293252206769,0.011428571428571429,0.9228571428571428,0.3479049239863242,0.3281293252206769,0.011428571428571429,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.08285714285714285,0.0,0.0,0.28383181791896,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,16,0.030569246681785713,0.0,0.19814715977142855,0.0,0.0,0.8823529411764706,0.36,0.25
6,0.40594777237252727,0.4952802642507664,0.40594777237252727,0.4952802642507664,0.26558979316785597,0.5199456454926733,0.9142857142857143,0.34963973867040005,0.32950075379210547,0.014285714285714285,0.9142857142857143,0.34963973867040005,0.32950075379210547,0.014285714285714285,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.08571428571428572,0.0,0.0,0.28383181791896,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03770211473409107,0.0,0.2427556451474286,0.0,0.0,1.0,0.36,0.25
7,0.41334711294211346,0.4960695814226342,0.41334711294211346,0.4960695814226342,0.26558979316785597,0.5209228003472302,0.92,0.3510111672418286,0.3307007537921054,0.017142857142857144,0.92,0.3510111672418286,0.3307007537921054,0.017142857142857144,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.11428571428571428,0.0,0.0,0.28383181791896,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04417638711000095,0.0,0.28647196081590853,0.0,0.0,0.8235294117647058,0.36,0.25
8,0.42343299582408916,0.4972973787709366,0.42343299582408916,0.4972973787709366,0.26558979316785597,0.5217683117684779,0.9314285714285714,0.35174489149437815,0.33130075379210544,0.022857142857142857,0.9314285714285714,0.35174489149437815,0.33130075379210544,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.12285714285714286,0.0,0.0,0.28383181791896,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,11,0.047191764187991925,0.0,0.30359966445673325,0.0,0.0,1.0,0.36,0.25
9,0.43184258248121565,0.49857203980633047,0.43184258248121565,0.49857203980633047,0.26558979316785597,0.5201989099474958,0.9,0.353939654950807,0.33314361093496253,0.022857142857142857,0.9,0.353939654950807,0.33314361093496253,0.022857142857142857,0.06,0.06857142857142857,0.06857142857142857,0.0,0.17714285714285713,0.0,0.0,0.28383181791896,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05641294822419482,0.0,0.3660990997390271,0.0,0.0,0.9583333333333334,0.36,0.25
