agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,60,0.04762710522519003,0.43563051772120304,0.41952452511580196,0.5771609660080114,0.01919518586770315,0.0,0.0,False,False,True,68,31,False,3.6999999999999997,6,6,
1,1,1,0.3956166692113528,0.2864378854273161,1.0,0.5274020526316098,0.15520348538437403,0.07739945764405734,0.06947714941196202,False,False,False,-1,0,False,0.0,6,6,
2,0,94,0.33859701616030957,0.3059708409082424,0.8694715545999894,0.3357110309985486,0.04908101627920087,0.0,0.0,False,False,True,186,102,False,1.5699999999999998,2,2,
3,0,55,0.12358538905470752,0.2907180405479511,0.9204791712514505,0.521020828165566,0.19448344042234383,0.0,0.0,False,False,True,131,22,False,1.93,3,3,
4,1,131,0.357161561662306,0.49565376918248016,0.968955301020938,0.3690526267660911,0.4585702117956559,0.01969876326921395,0.00027961512229791625,False,False,True,187,92,False,1.78,3,3,
5,0,142,0.46391758165715075,0.20344931828471902,0.2682469766204331,0.6129952392188331,0.06879954308785281,0.0,0.0,False,False,True,108,88,False,1.8399999999999999,3,3,
6,0,65,0.21170652016080505,0.4208619356368691,0.8393348667417977,0.38154091508647253,0.31133959064214245,0.0,0.0,False,False,True,148,61,False,1.63,2,2,
7,0,267,0.22376297151398566,0.47833285462704955,0.5311346097570873,0.7519699009706566,0.23613898943326597,0.0,0.0,False,False,True,96,74,False,3.46,4,4,
8,0,219,0.12539225293576775,0.7151857249980332,0.6361370789848091,0.18886191903829125,0.21951999799014615,0.0,0.0,False,False,True,120,93,False,2.8899999999999997,4,4,
9,58,149,1.0,1.0,1.0,0.5883121257878599,0.18139395409634562,0.29921102940897143,0.019876073509175175,False,False,True,105,19,False,2.77,5,5,
10,0,89,0.11792221056829612,0.2249840963349132,0.5648272361420732,0.4844289385134384,0.18863170481212962,0.0,0.0,False,False,True,135,76,False,1.8399999999999999,2,2,
11,0,108,0.7650681549814089,0.4517089283300494,0.6967730463951128,0.16765900479857504,0.25173755720562924,0.0,0.0,False,False,True,75,66,False,2.08,3,3,
12,0,34,0.005520497137480484,0.2124034313875062,1.0,0.5801390026679402,0.14318290152806573,0.0,0.0,False,False,True,80,38,False,1.8399999999999999,3,3,
13,0,30,0.5877177545440163,0.3890247679629065,0.9469701587741377,0.4961057880208706,0.24542575349610776,0.0,0.0,False,False,True,150,15,False,1.93,3,3,
14,1,32,0.5891235483277857,0.18500966085826265,1.0,0.5385967356605852,0.20597546586578813,0.0399378402906282,0.004827074290412089,False,False,False,-1,0,False,0.0,11,11,
15,0,59,0.4714516741542416,0.10322080182272418,0.8675896520258068,0.36793254967162564,0.1459439386167517,0.0,0.0,False,False,True,115,57,False,1.69,1,1,
16,0,13,0.2907815821011053,0.5710215721433943,0.46826785650576325,0.7542171262634216,0.3042157308845615,0.0,0.0,False,False,True,40,13,False,1.54,1,1,
17,0,77,0.21759404958975986,0.6064137871173062,0.6586678297267246,0.24847942021533817,0.28966519800625756,0.0,0.0,False,False,True,95,51,False,2.65,4,4,
18,1,42,0.556124861640112,0.39632645221856866,0.8383147086337519,0.025790977835574415,0.10606455267600312,0.01969876326921395,0.00027961512229791625,False,False,True,84,40,False,1.66,2,2,
19,0,20,0.220054051369668,0.43192066639084453,0.6157241682489433,0.5267110220401399,0.08795309152480822,0.0,0.0,False,False,True,78,12,False,1.63,1,1,
20,0,43,0.4488479484791337,0.6189854517517546,0.9598993310034242,0.4818666210163721,0.004079218939620518,0.0,0.0,False,False,True,217,26,False,1.69,2,2,
21,0,5,0.33491607015120156,0.3196257042251281,1.0,0.5736839725987503,0.3012989779580922,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
22,0,60,0.2512138382317805,0.3138505917051241,0.13225710558397522,0.7038748402863385,0.205375661968092,0.0,0.0,False,False,True,45,35,False,2.17,1,1,
23,0,0,0.6841723317269042,0.10859375617730618,1.0,0.6160194852797187,0.020546892166082992,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
24,0,4,0.10552818687251947,0.29386277014206375,1.0,0.5430975874965427,0.23761478565420097,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
25,0,330,0.5002600740926748,0.42341528253752125,0.0006724012428093268,0.4579148147091943,0.14269030295408477,0.0,0.0,False,False,True,232,203,False,1.54,2,2,
26,1,2,0.4114907558625592,0.23505054081160837,0.996980033470747,0.5801135527469267,0.3108241751092336,0.05934186579036558,0.02381354235199534,False,False,False,-1,0,False,0.0,11,11,
27,5,48,0.8890131078312047,0.6813389215214054,1.0,0.576956584971356,0.1452231731953347,0.25516104456485483,0.48134939793996323,False,False,False,-1,0,False,0.0,12,12,
28,0,41,0.6970849696604218,0.1523388883442752,0.5816035997862745,0.48242658200627364,0.04865322133869104,0.0,0.0,False,False,True,94,40,False,1.78,2,2,
29,0,39,0.12075908607386363,0.46518588721760407,0.9988213216836715,0.5462017478005153,0.39249083279209274,0.0,0.0,False,False,True,120,21,False,1.48,1,1,
30,0,16,0.25488551872556303,0.5433070997262665,1.0,0.41852271601062035,0.05424059054474342,0.0,0.0,False,False,True,79,15,False,1.45,1,1,
31,0,3,0.7025761010123096,0.21030920571960887,0.8745001914955705,0.54992924865562,0.09086703549815597,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
32,1,1,0.3155608356336474,0.6100152646984692,0.9689330306491373,0.5468838682453471,0.29366606710181575,0.03077405847745889,0.0016882622857323107,False,False,False,-1,0,False,0.0,11,11,
33,0,33,0.58741412895606,0.45297849149113795,0.9769206152609582,0.5091850341896097,0.21829757829386695,0.0,0.0,False,False,True,165,25,False,1.33,1,1,
34,0,43,0.6866818040547576,0.26408042521580566,0.795438460902355,0.629261885717098,0.044516300112699095,0.0,0.0,False,False,True,78,39,False,2.02,3,3,
