t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3564580703777704,0.48999219874818195,0.3564580703777704,0.48999219874818195,0.23380311223024616,0.5,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25
1,0.36626519961743464,0.490087570392444,0.36626519961743464,0.490087570392444,0.23380311223024616,0.49977913893067233,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.02,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.2,0.25
2,0.37533656287217876,0.48973411227015623,0.37533656287217876,0.48973411227015623,0.23380311223024616,0.500915500245209,0.8371428571428572,0.3297480269926542,0.3425043791182092,0.008571428571428572,0.8371428571428572,0.3297480269926542,0.3425043791182092,0.008571428571428572,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.03142857142857143,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008982857142857143,0.0,0.05954285714285714,0.0,0.0,1.0,0.2,0.25
3,0.3851677598778795,0.48971197766219154,0.3851677598778795,0.48971197766219154,0.23380311223024616,0.5021369079095888,0.8942857142857142,0.33094802699265424,0.3434043791182092,0.017142857142857144,0.8942857142857142,0.33094802699265424,0.3434043791182092,0.017142857142857144,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.04,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016223657142857142,0.0,0.10692342857142857,0.0,0.0,0.8235294117647058,0.2,0.25
4,0.3942978747567448,0.48908792926536504,0.3942978747567448,0.48908792926536504,0.23380311223024616,0.5026365836442531,0.9257142857142857,0.3326051698497971,0.34464723626106636,0.017142857142857144,0.9257142857142857,0.3326051698497971,0.34464723626106636,0.017142857142857144,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.05142857142857143,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02299968171428571,0.0,0.1504992457142857,0.0,0.0,1.0,0.2,0.25
5,0.4050508848567854,0.4894112390828001,0.4050508848567854,0.4894112390828001,0.23380311223024616,0.5030250256474603,0.8914285714285715,0.3335050584694454,0.3454436736191154,0.017142857142857144,0.8914285714285715,0.3335050584694454,0.3454436736191154,0.017142857142857144,0.037142857142857144,0.04,0.04,0.0,0.08571428571428572,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,16,0.028884683305714285,0.0,0.18748926079999997,0.0,0.0,0.9285714285714286,0.2,0.25
6,0.4138697941650995,0.4895578008704991,0.4138697941650995,0.4895578008704991,0.23380311223024616,0.5031053951844026,0.8714285714285714,0.33487648704087397,0.3464316919923629,0.02,0.8714285714285714,0.33487648704087397,0.3464316919923629,0.02,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.1,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03624550440383125,0.0,0.2408823327268571,0.0,0.0,0.95,0.2,0.25
7,0.42279290423422133,0.49024882099513223,0.42279290423422133,0.49024882099513223,0.23380311223024616,0.5026040001814045,0.9114285714285715,0.335676487040874,0.34694597770664853,0.022857142857142857,0.9114285714285715,0.335676487040874,0.34694597770664853,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.11142857142857143,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,14,0.040182207859137536,0.0,0.2732075432151771,0.0,0.0,1.0,0.2,0.25
8,0.4307147722667188,0.49041712780839736,0.4307147722667188,0.49041712780839736,0.23380311223024616,0.5013291860770623,0.9,0.33681934418373116,0.3478031205637914,0.022857142857142857,0.9,0.33681934418373116,0.3478031205637914,0.022857142857142857,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.14,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,14,0.046009868248413285,0.0,0.3163148209223021,0.0,0.0,0.9411764705882353,0.2,0.25
9,0.4399456612635435,0.4901041463551584,0.4399456612635435,0.4901041463551584,0.23380311223024616,0.5002177860249477,0.9342857142857143,0.33820359187993365,0.34874597770664856,0.022857142857142857,0.9342857142857143,0.33820359187993365,0.34874597770664856,0.022857142857142857,0.06,0.06,0.06,0.0,0.1457142857142857,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,13,0.05249650478822825,0.0,0.3699885245038561,0.0,0.0,0.9523809523809523,0.2,0.25
10,0.4482269525732691,0.49016282150027596,0.4482269525732691,0.49016282150027596,0.23380311223024616,0.4989598520551581,0.9314285714285714,0.3397597506016064,0.3502245009695538,0.022857142857142857,0.9314285714285714,0.3397597506016064,0.3502245009695538,0.022857142857142857,0.06,0.06857142857142857,0.06857142857142857,0.0,0.16,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05923359440714425,0.0,0.43116018258520755,0.0,0.0,1.0,0.2,0.25
11,0.4561918108211397,0.4899832918956368,0.4561918108211397,0.4899832918956368,0.23380311223024616,0.49784292337875524,0.8828571428571429,0.3409597506016064,0.35122039205428307,0.022857142857142857,0.8828571428571429,0.3409597506016064,0.35122039205428307,0.022857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.24,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06612699178924801,0.0,0.49110840750493195,0.0,0.0,0.9166666666666666,0.2,0.25
12,0.4676372270928448,0.4908782193941056,0.4676372270928448,0.4908782193941056,0.23380311223024616,0.4969450072905294,0.8771428571428571,0.341131179173035,0.3513489634828545,0.022857142857142857,0.8771428571428571,0.341131179173035,0.3513489634828545,0.022857142857142857,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.3171428571428571,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06791752154137994,0.0,0.5184290964976904,0.0,0.0,0.8461538461538461,0.2,0.25
13,0.4774435119526921,0.49053762301519727,0.4774435119526921,0.49053762301519727,0.23380311223024616,0.496422895638906,0.8885714285714286,0.3416635529676069,0.3518203920542831,0.022857142857142857,0.8885714285714286,0.3416635529676069,0.3518203920542831,0.022857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.35428571428571426,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.0689493625051016,0.0,0.5394890859963081,0.0,0.0,1.0,0.2,0.25
14,0.4873770005323126,0.48984103718551375,0.4873770005323126,0.48984103718551375,0.23380311223024616,0.4960370042617154,0.9057142857142857,0.3415492672533212,0.3517346777685688,0.022857142857142857,0.9057142857142857,0.3415492672533212,0.3517346777685688,0.022857142857142857,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.48857142857142855,0.0,0.0,0.18881392882491818,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.0709186156925761,0.14124342103715634,0.5744135899906676,0.7847167237347998,0.0,0.8125,0.2,0.25
15,0.49468387914000855,0.49100783613194815,0.4949147334798047,0.4905228873800315,0.23380311223024616,0.495861806209289,0.8739255014326648,0.3427240878043672,0.35316652054563064,0.022922636103151862,0.8714285714285714,0.3432064101104641,0.35281597182898,0.022857142857142857,0.06876790830945559,0.07163323782234957,0.07428571428571429,0.002857142857142857,0.5971428571428572,0.0,0.002857142857142857,0.18879524067142395,0.060771599999999995,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,9,0.07701382410719776,0.14060782564248914,0.6372110324765685,0.7705918227075738,0.0,1.0,0.2,0.25
16,0.5060201510133967,0.49065977815103906,0.5062186160049831,0.49018661541407393,0.23380311223024616,0.49584334566689797,0.8194842406876791,0.34364099324849323,0.3538541996287252,0.025787965616045846,0.8171428571428572,0.3441206958247498,0.35350168611469435,0.025714285714285714,0.04011461318051576,0.04297994269340974,0.04285714285714286,0.002857142857142857,0.6714285714285714,0.0,0.0,0.18888242339914688,0.060771599999999995,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,8,0.08014304070094748,0.13990478651427668,0.6673239546841799,0.7551799862534223,0.0,1.0,0.2,0.25
17,0.5133289273262338,0.490833379335105,0.5131034875363577,0.49049497509630846,0.23380311223024616,0.49583857018683936,0.8448275862068966,0.3446419749984621,0.354978310050429,0.031609195402298854,0.84,0.34560641011046406,0.35461597182898,0.03142857142857143,0.08333333333333333,0.08908045977011494,0.09142857142857143,0.005714285714285714,0.7942857142857143,0.005747126436781609,0.002857142857142857,0.18907608232299503,0.06077159999999999,11.683908045977011,0.0,0.0,0.15,0.08045977011494253,5,0.08725604049744273,0.1400463848182813,0.7454060470190679,0.7583508824023922,0.0,0.96875,0.2,0.25
18,0.5220977337110663,0.49120336282825067,0.5218221864561339,0.49084602994961823,0.23380311223024616,0.495934015298791,0.8505747126436781,0.3469982968375426,0.35674555142973935,0.03735632183908046,0.8457142857142858,0.3479492672533212,0.3563731146861229,0.037142857142857144,0.09770114942528736,0.11206896551724138,0.11142857142857143,0.005714285714285714,0.9114285714285715,0.014367816091954023,0.0,0.18942250832426893,0.06077159999999999,11.683908045977011,0.0,0.0,0.15,0.08045977011494253,5,0.09758127113684648,0.1427382112882426,0.8419264975072578,0.8187403024118074,0.0,0.9743589743589743,0.2,0.25
19,0.5307827444243339,0.4906207672454676,0.5313705541007369,0.49002994857599375,0.23380311223024616,0.4968617305848592,0.8289855072463768,0.34977312368225666,0.36017357302898845,0.03768115942028986,0.8171428571428572,0.3504692330386706,0.3583445432575515,0.037142857142857144,0.10144927536231885,0.11304347826086956,0.12,0.014285714285714285,1.16,0.011594202898550725,0.008571428571428572,0.18968639938774742,0.06077159999999999,11.576811594202898,0.0,0.0,0.15,0.08115942028985507,3,0.10616086814205204,0.14281026326651078,0.9450879675571128,0.8204418284569713,0.0,0.9761904761904762,0.2,0.25
20,0.5383592727567161,0.49074679995461046,0.538956929459188,0.4902585401771944,0.23380311223024616,0.4976711177115447,0.8313953488372093,0.3518834587412431,0.36068233387213844,0.040697674418604654,0.8171428571428572,0.3518044236252923,0.35950168611469435,0.04,0.09011627906976744,0.09593023255813954,0.09714285714285714,0.017142857142857144,1.3514285714285714,0.011627906976744186,0.002857142857142857,0.1900685504733345,0.0607716,11.540697674418604,0.0,0.0,0.15,0.08139534883720931,2,0.11118062580486139,0.14345548873190211,1.0233290653488276,0.8354492881753136,0.0,0.9705882352941176,0.2,0.25
21,0.547821047599949,0.491760833082847,0.5482565024479654,0.49122413989213853,0.23380311223024616,0.49868549041613475,0.7412790697674418,0.35226407337214627,0.36146721759306866,0.040697674418604654,0.7285714285714285,0.3521785134339514,0.3602731146861229,0.04,0.07848837209302326,0.0872093023255814,0.08571428571428572,0.017142857142857144,1.562857142857143,0.020348837209302327,0.0,0.1902037203917091,0.0607716,11.540697674418604,0.0,0.0,0.15,0.08139534883720931,2,0.11345315124726568,0.14482809702142263,1.0885767697561368,0.8681255332467198,0.0,0.9333333333333333,0.2,0.25
22,0.555553834281131,0.49206956279613967,0.556321971200808,0.49177854157937123,0.23380311223024616,0.49986001143812275,0.7055393586005831,0.3532940332374647,0.3632413531985928,0.04664723032069971,0.6914285714285714,0.35358563947146976,0.3619575735163542,0.045714285714285714,0.09620991253644315,0.11078717201166181,0.10857142857142857,0.02,1.7885714285714285,0.029154518950437316,0.002857142857142857,0.1901157594012613,0.060771599999999995,11.53935860058309,0.0,0.0,0.15,0.08163265306122448,2,0.11916471246315866,0.14410395653631553,1.1753766629324427,0.8507630225817854,0.0,1.0,0.2,0.25
23,0.5620868582828167,0.4917886685008884,0.5630701838940003,0.49180711563970614,0.23380311223024616,0.5002244475714124,0.6666666666666666,0.35536976475822574,0.36471967267348876,0.04678362573099415,0.6514285714285715,0.35489992518575547,0.36323605455904284,0.045714285714285714,0.09649122807017543,0.10818713450292397,0.10571428571428572,0.022857142857142857,2.04,0.049707602339181284,0.002857142857142857,0.19023447580299388,0.06077159999999999,11.514619883040936,0.0,0.0,0.15,0.07894736842105263,1,0.12360019083644341,0.14360068071861457,1.2575834153880796,0.8389572240035359,0.0,0.9459459459459459,0.2,0.25
24,0.5672706631871239,0.4910151270541415,0.5679358935771603,0.49104020034483814,0.23380311223024616,0.5006301768632514,0.6588235294117647,0.35513785744007065,0.36613793786014837,0.047058823529411764,0.64,0.3555284966143269,0.36408561277556284,0.045714285714285714,0.09411764705882353,0.1,0.1,0.02857142857142857,2.2885714285714287,0.06764705882352941,0.005714285714285714,0.19042910007961816,0.060771599999999995,11.447058823529412,0.0,0.0,0.15,0.07941176470588235,0,0.12632476131083265,0.14490087495962437,1.332431747080318,0.8698972180084482,0.0,0.9428571428571428,0.2,0.25
25,0.5730684385555322,0.49074960312314675,0.5736492569154599,0.4907082131712687,0.23380311223024616,0.5009274013577931,0.6449704142011834,0.356409693130941,0.36742508010499203,0.05029585798816568,0.6228571428571429,0.3571455922614855,0.3658238059869383,0.04857142857142857,0.11538461538461539,0.13313609467455623,0.13428571428571429,0.03428571428571429,2.56,0.07396449704142012,0.005714285714285714,0.19116216809008219,0.0607716,11.325443786982248,0.0,0.0,0.15,0.07988165680473373,0,0.1312924239328499,0.14417637058482624,1.440068826424426,0.8524992736482793,0.0,1.0,0.2,0.25
26,0.5822008523080948,0.49072571227054457,0.5809560322037866,0.49145371628877804,0.23380311223024616,0.5015518209149799,0.5914634146341463,0.35956388371182885,0.36889814661857606,0.054878048780487805,0.5542857142857143,0.357374163690057,0.36633312523949174,0.05142857142857143,0.07926829268292683,0.09451219512195122,0.1,0.06285714285714286,2.802857142857143,0.07317073170731707,0.02857142857142857,0.19272696609672157,0.06077159999999999,10.871951219512194,0.0,0.0,0.15,0.07926829268292683,0,0.13183581895604277,0.14345548873190211,1.511267449895937,0.8354492881753136,0.0,1.0,0.2,0.25
27,0.5895330287941764,0.4916184145902475,0.5871716808264953,0.49205531411086856,0.23380311223024616,0.5021207752643434,0.6149068322981367,0.3621679198683754,0.37071905049349396,0.055900621118012424,0.5657142857142857,0.358174163690057,0.36719026809663463,0.05142857142857143,0.09627329192546584,0.11180124223602485,0.12,0.08,3.1342857142857143,0.062111801242236024,0.017142857142857144,0.1953974247751009,0.06077159999999999,10.496894409937887,0.0,0.0,0.15,0.08074534161490683,0,0.13669854256420555,0.14490087495962437,1.6010421008980185,0.8698972180084482,0.0,0.9285714285714286,0.2,0.25
28,0.5959953101090308,0.49039990404919387,0.5920002775470407,0.49127703015264185,0.23380311223024616,0.5025613231791763,0.5949367088607594,0.3619433437097885,0.36905341724594304,0.060126582278481014,0.5371428571428571,0.3590304966689032,0.3681161730582326,0.05714285714285714,0.11392405063291139,0.13291139240506328,0.13142857142857142,0.09714285714285714,3.3485714285714288,0.06962025316455696,0.017142857142857144,0.1964360077534879,0.06077159999999998,10.208860759493671,0.0,0.0,0.15,0.07911392405063292,0,0.13932542753206925,0.14482809702142263,1.7004498303086293,0.8681255332467198,0.0,0.9782608695652174,0.2,0.25
29,0.6035135076409742,0.49068986790728264,0.5985302599173651,0.4910984362850758,0.23380311223024616,0.5028557961844273,0.5636942675159236,0.3629470236871621,0.36995991408479806,0.06050955414012739,0.5057142857142857,0.3601733538117603,0.36923045877251826,0.05714285714285714,0.10191082802547771,0.1178343949044586,0.10857142857142857,0.10285714285714286,3.6228571428571428,0.09235668789808917,0.005714285714285714,0.19783248045414228,0.06077159999999999,10.044585987261147,0.0,0.0,0.15,0.07961783439490445,0,0.1415906085086237,0.14410395653631553,1.7750122622738855,0.8507630225817854,0.0,1.0,0.2,0.25
30,0.6096972032254526,0.4898584211324175,0.60250653105548,0.4904934490394011,0.23380311223024616,0.5028924278560613,0.49185667752442996,0.3628968744622395,0.37136897165378246,0.06188925081433225,0.43142857142857144,0.3601733538117603,0.36944474448680403,0.05714285714285714,0.08469055374592833,0.09771986970684039,0.09142857142857143,0.12285714285714286,3.9457142857142857,0.08794788273615635,0.02,0.19842041588978732,0.06077159999999998,9.915309446254073,0.0,0.0,0.15,0.08143322475570032,0,0.14131079832322344,0.14338343675363394,1.8309405884569792,0.8337477621301497,0.0,1.0,0.2,0.25
31,0.6141552352885739,0.49072842620413276,0.6074424121006927,0.49066711703219035,0.23380311223024616,0.5029786508535891,0.4485049833887043,0.36286569515455697,0.3705276931576141,0.06312292358803986,0.38571428571428573,0.36040136623901076,0.37000188734394684,0.05714285714285714,0.09302325581395349,0.09966777408637874,0.08857142857142856,0.14,4.194285714285714,0.09966777408637874,0.017142857142857144,0.19906562039425535,0.06077159999999999,9.754152823920267,0.0,0.0,0.15,0.07973421926910298,0,0.1418417162875951,0.14281026326651078,1.882893205259268,0.8204418284569713,0.0,0.967741935483871,0.2,0.25
32,0.6207441632477669,0.49270965230473035,0.610258627071094,0.4913229948128984,0.23380311223024616,0.5030367844153546,0.4554794520547945,0.36317254729635984,0.36992507488768156,0.06164383561643835,0.38,0.3607442233818679,0.3703806510665172,0.05714285714285714,0.07876712328767123,0.08561643835616438,0.08,0.1657142857142857,4.44,0.0958904109589041,0.025714285714285714,0.20107192661228337,0.06077159999999999,9.335616438356164,0.0,0.0,0.15,0.07876712328767123,0,0.14144665056329997,0.14209621195017821,1.9252353411540823,0.8040329918878318,0.0,1.0,0.2,0.25
33,0.6304168890753425,0.4927200604718978,0.6161260785757754,0.490913089790863,0.23380311223024616,0.5030448896561296,0.4471830985915493,0.3668568418030664,0.37206746549197645,0.06338028169014084,0.3628571428571429,0.36160136623901074,0.37090986687932465,0.05714285714285714,0.08450704225352113,0.10211267605633803,0.08857142857142856,0.18857142857142858,4.671428571428572,0.1056338028169014,0.022857142857142857,0.20321630145095432,0.060771599999999974,8.922535211267606,0.0,0.0,0.15,0.08098591549295775,0,0.14210927802119774,0.1413857308904273,1.9753020629024292,0.7879523320500753,0.0,1.0,0.2,0.25
34,0.6374368676869366,0.49371021592701775,0.6212347796976413,0.49112623708582936,0.23380311223024616,0.5029783519727824,0.41007194244604317,0.3668148424633901,0.37208071587569375,0.06474820143884892,0.32571428571428573,0.36221211484583676,0.3714241525936103,0.05714285714285714,0.1079136690647482,0.11510791366906475,0.09714285714285714,0.2057142857142857,4.942857142857143,0.11151079136690648,0.017142857142857144,0.20414408813259133,0.060771599999999974,8.776978417266188,0.0,0.0,0.15,0.07553956834532374,0,0.1435504251045452,0.14202452023180137,2.0329388787872382,0.8023654963635712,0.0,0.9705882352941176,0.2,0.25
35,0.6442723425302957,0.49494454494535445,0.6240255441759704,0.4910469250326245,0.23380311223024616,0.503050183561859,0.37777777777777777,0.36861333430946985,0.3727245448449318,0.07037037037037037,0.2914285714285714,0.3628459062968338,0.3723241525936103,0.06,0.11481481481481481,0.13333333333333333,0.11428571428571428,0.22857142857142856,5.148571428571429,0.11851851851851852,0.022857142857142857,0.20506151330125214,0.060771599999999995,8.577777777777778,0.0,0.0,0.15,0.08148148148148149,1,0.14506809558366793,0.14131439763064235,2.1065658154972073,0.7863181864362998,0.0,1.0,0.2,0.25
36,0.6501990920990476,0.4941542659886214,0.6262245231759556,0.4912982621651518,0.23380311223024616,0.5034872435745528,0.43846153846153846,0.369809163399736,0.3740269614862331,0.07307692307692308,0.32571428571428573,0.3625030491539766,0.37208412494181425,0.06,0.05384615384615385,0.06923076923076923,0.07714285714285714,0.2571428571428571,5.34,0.11153846153846154,0.02857142857142857,0.20706439694033454,0.0607716,8.038461538461538,0.0,0.0,0.15,0.08461538461538462,1,0.14591418367717815,0.14338343675363394,2.1415773563301204,0.8337477621301497,0.0,0.8888888888888888,0.2,0.25
37,0.6620885892708502,0.4946117295313473,0.6327044177332555,0.49149701651411176,0.23380311223024616,0.5036384165790228,0.37401574803149606,0.3666993471966478,0.3698857123369965,0.06692913385826772,0.2714285714285714,0.36238876343969084,0.37199841065609995,0.06,0.05905511811023622,0.07874015748031496,0.05714285714285714,0.2742857142857143,5.505714285714285,0.0984251968503937,0.017142857142857144,0.20936428366682908,0.060771599999999995,7.818897637795276,0.0,0.0,0.15,0.07480314960629922,0,0.14584175561593513,0.14266651956986576,2.155888666346375,0.8170728068875467,0.0,0.95,0.2,0.25
38,0.6697735227756992,0.49444165930148537,0.6355946211081719,0.49157700694357637,0.23380311223024616,0.503346801589745,0.3855421686746988,0.3694734958917253,0.3711069935316964,0.06827309236947791,0.2742857142857143,0.3625030491539766,0.37208412494181425,0.06,0.04819277108433735,0.060240963855421686,0.04285714285714286,0.2885714285714286,5.7057142857142855,0.10843373493975904,0.014285714285714285,0.21070009348081883,0.060771599999999995,7.5582329317269075,0.0,0.0,0.15,0.08032128514056225,1,0.14576954683785545,0.14195318697201642,2.1556280358765902,0.8007313507497957,0.0,1.0,0.2,0.25
39,0.674577254786616,0.4960389184431021,0.6387986271300352,0.491727122245086,0.23380311223024616,0.503122791215956,0.34959349593495936,0.3692311612498257,0.3680598408775681,0.06910569105691057,0.24571428571428572,0.3627887634396909,0.37234126779895715,0.06285714285714286,0.04878048780487805,0.06910569105691057,0.05142857142857143,0.29714285714285715,5.848571428571429,0.13414634146341464,0.008571428571428572,0.21169113494833147,0.0607716,7.414634146341464,0.0,0.0,0.15,0.07723577235772358,1,0.14595361810143984,0.14124342103715634,2.16394404658763,0.7847167237347998,0.0,1.0,0.2,0.25
