t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3514961683740957,0.49570315698487005,0.3514961683740957,0.49570315698487005,0.23903325573756998,0.5,0.0,0.3422118846584117,0.3475544457039669,0.0,0.0,0.3422118846584117,0.3475544457039669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.25
1,0.3591569987485757,0.4957376106286186,0.3591569987485757,0.4957376106286186,0.23903325573756998,0.5,0.64,0.3442118846584117,0.3490544457039668,0.005714285714285714,0.64,0.3442118846584117,0.3490544457039668,0.005714285714285714,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.02,0.0,0.0,0.283144092468513,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,28,0.007714285714285715,0.0,0.05142857142857143,0.0,0.0,0.9444444444444444,0.45,0.25
2,0.3684072557543629,0.4965260206000076,0.3684072557543629,0.4965260206000076,0.23903325573756998,0.49756390664476785,0.8371428571428572,0.34518331322984025,0.3497830171325383,0.008571428571428572,0.8371428571428572,0.34518331322984025,0.3497830171325383,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.02,0.0,0.0,0.283144092468513,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01239,0.0,0.08182857142857143,0.0,0.0,0.9090909090909091,0.45,0.25
3,0.37727815577757984,0.49697830001993015,0.37727815577757984,0.49697830001993015,0.23903325573756998,0.49596718335530643,0.8714285714285714,0.347297598944126,0.35136873141825253,0.014285714285714285,0.8714285714285714,0.347297598944126,0.35136873141825253,0.014285714285714285,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.03428571428571429,0.0,0.0,0.283144092468513,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,18,0.020470907142857143,0.0,0.13447771428571428,0.0,0.0,1.0,0.45,0.25
4,0.38600481661569136,0.497978559416008,0.38600481661569136,0.497978559416008,0.23903325573756998,0.49712741690656365,0.9285714285714286,0.34872617037269743,0.3524401599896811,0.014285714285714285,0.9285714285714286,0.34872617037269743,0.3524401599896811,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.06571428571428571,0.0,0.0,0.283144092468513,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,13,0.026797124035714284,0.0,0.17464530285714283,0.0,0.0,0.8666666666666667,0.45,0.25
5,0.3941067432138888,0.4983890961121045,0.3941067432138888,0.4983890961121045,0.23903325573756998,0.49816155820435704,0.9428571428571428,0.3501547418012689,0.3535115885611097,0.014285714285714285,0.9428571428571428,0.3501547418012689,0.3535115885611097,0.014285714285714285,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.283144092468513,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03266313841553571,0.0,0.21115239680000003,0.0,0.0,0.9285714285714286,0.45,0.25
6,0.40326032901603265,0.498495683620858,0.40326032901603265,0.498495683620858,0.23903325573756998,0.49900891326009866,0.9171428571428571,0.3518992853716854,0.3550115885611097,0.017142857142857144,0.9171428571428571,0.3518992853716854,0.3550115885611097,0.017142857142857144,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.07142857142857142,0.0,0.0,0.283144092468513,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04064267986631517,0.0,0.26121506314971427,0.0,0.0,0.9473684210526315,0.45,0.25
7,0.41312813934810516,0.49816767702932224,0.41312813934810516,0.49816767702932224,0.23903325573756998,0.49797888543743507,0.9114285714285715,0.35332824373172333,0.3563830171325383,0.02,0.9114285714285715,0.35332824373172333,0.3563830171325383,0.02,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.10571428571428572,0.0,0.0,0.283144092468513,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04794663102557911,0.0,0.3074193333152914,0.0,0.0,0.8888888888888888,0.45,0.25
8,0.42515156760266143,0.49823170265733513,0.42515156760266143,0.49823170265733513,0.23903325573756998,0.4978069229448733,0.8942857142857142,0.3552171502504627,0.35814015998968113,0.025714285714285714,0.8942857142857142,0.3552171502504627,0.35814015998968113,0.025714285714285714,0.06,0.06285714285714286,0.06285714285714286,0.0,0.12857142857142856,0.0,0.0,0.283144092468513,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05713546929902265,0.0,0.36412808950612846,0.0,0.0,0.9090909090909091,0.45,0.25
9,0.43530291952000083,0.49836571912285005,0.43530291952000083,0.49836571912285005,0.23903325573756998,0.4991893963921051,0.8714285714285714,0.3569984110290336,0.3601865497317614,0.025714285714285714,0.8714285714285714,0.3569984110290336,0.3601865497317614,0.025714285714285714,0.07428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.12285714285714286,0.0,0.0,0.283144092468513,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06700231509373372,0.0,0.43398838485886293,0.0,0.0,0.8888888888888888,0.45,0.25
