t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.3246939141749361,0.3345115598491786,0.008571428571428572,0.6085714285714285,0.3246939141749361,0.3345115598491786,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.18880944687636575,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,1.0,0.15,0.25
2,0.358915428801527,0.5025450085684083,0.358915428801527,0.5025450085684083,0.26040296497001675,0.5024617200829252,0.8885714285714286,0.32509391417493605,0.3348115598491786,0.011428571428571429,0.8885714285714286,0.32509391417493605,0.3348115598491786,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.045714285714285714,0.0,0.0,0.18880944687636575,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,24,0.005552142857142857,0.0,0.03662857142857143,0.0,0.0,0.75,0.15,0.25
3,0.3690363192371627,0.5027835180804097,0.3690363192371627,0.5027835180804097,0.26040296497001675,0.5014486607654295,0.8828571428571429,0.32556849359288137,0.33532584556346434,0.011428571428571429,0.8828571428571429,0.32556849359288137,0.33532584556346434,0.011428571428571429,0.02,0.02,0.02,0.0,0.03428571428571429,0.0,0.0,0.18880944687636575,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,23,0.008524382142857143,0.0,0.055896,0.0,0.0,0.8571428571428571,0.15,0.25
4,0.37901612836552506,0.5022252991966785,0.37901612836552506,0.5022252991966785,0.26040296497001675,0.5005895787514366,0.9028571428571428,0.326482779307167,0.33601155984917863,0.011428571428571429,0.9028571428571428,0.326482779307167,0.33601155984917863,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03428571428571429,0.0,0.0,0.18880944687636575,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,22,0.012338903089285714,0.0,0.08049236571428571,0.0,0.0,0.7777777777777778,0.15,0.25
5,0.3894984805399,0.5015246522310823,0.3894984805399,0.5015246522310823,0.26040296497001675,0.5001423251590544,0.9028571428571428,0.3273399221643099,0.3368258455634643,0.011428571428571429,0.9028571428571428,0.3273399221643099,0.3368258455634643,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18880944687636575,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,22,0.016991494288125,0.0,0.11031108982857145,0.0,0.0,0.8181818181818182,0.15,0.25
6,0.4007013969227431,0.5014037674957175,0.4007013969227431,0.5014037674957175,0.26040296497001675,0.49990314170073746,0.9028571428571428,0.32791135073573846,0.3373557913019678,0.011428571428571429,0.9028571428571428,0.32791135073573846,0.3373557913019678,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.06285714285714286,0.0,0.0,0.18880944687636575,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,20,0.020335108245255803,0.0,0.13096201088914283,0.0,0.0,0.875,0.15,0.25
7,0.41023730895081967,0.501408447149959,0.41023730895081967,0.501408447149959,0.26040296497001675,0.5000829435355711,0.9314285714285714,0.32893992216430995,0.3381272198733964,0.014285714285714285,0.9314285714285714,0.32893992216430995,0.3381272198733964,0.014285714285714285,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.07428571428571429,0.0,0.0,0.18880944687636575,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,19,0.025376289846886665,0.0,0.1626284849570743,0.0,0.0,0.9166666666666666,0.15,0.25
8,0.4201392371051434,0.5009449167439454,0.4201392371051434,0.5009449167439454,0.26040296497001675,0.49879486443334864,0.8942857142857142,0.33011711609863337,0.3390207311082911,0.014285714285714285,0.8942857142857142,0.33011711609863337,0.3390207311082911,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.09142857142857143,0.0,0.0,0.18880944687636575,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.031677979826223654,0.0,0.20223305811507564,0.0,0.0,0.9333333333333333,0.15,0.25
9,0.4290270638283622,0.5008610311172225,0.4290270638283622,0.5008610311172225,0.26040296497001675,0.49749632498404067,0.8914285714285715,0.33217425895577624,0.34056358825114835,0.014285714285714285,0.8914285714285715,0.33217425895577624,0.34056358825114835,0.014285714285714285,0.06285714285714286,0.06571428571428571,0.06571428571428571,0.0,0.08857142857142856,0.0,0.0,0.18880944687636575,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04122009626387897,0.0,0.26390268266705985,0.0,0.0,0.9565217391304348,0.15,0.25
